latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.38439998,6.0,1.0859,6.0,,0.0,,0.0
-5.9000015,106.55,0.3924,4.0,1.0817,4.0,,0.0,,0.0
-5.9000015,106.6,0.3732,7.0,1.0848999,7.0,,0.0,,0.0
-5.9000015,106.65,0.3836,4.0,1.0913,4.0,,0.0,,0.0
-5.9000015,106.7,0.4516,3.0,1.0631,3.0,,0.0,,0.0
-5.9000015,106.75,0.426,4.0,1.0590999,4.0,,0.0,,0.0
-5.9000015,106.8,0.4252,5.0,1.0608,5.0,,0.0,,0.0
-5.9000015,106.85,0.5554,2.0,1.0086,2.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.4398,6.0,1.0828999,6.0,,0.0,,0.0
-5.9500046,106.55,0.3646,7.0,1.0949999,7.0,,0.0,,0.0
-5.9500046,106.6,0.40739998,6.0,1.0758,6.0,,0.0,,0.0
-5.9500046,106.65,0.4224,2.0,1.0831,2.0,,0.0,,0.0
-5.9500046,106.7,0.396,7.0,1.0841,7.0,,0.0,,0.0
-5.9500046,106.75,0.4698,4.0,1.0490999,4.0,,0.0,,0.0
-5.9500046,106.8,0.46519998,5.0,1.0515,5.0,,0.0,,0.0
-5.9500046,106.85,0.732,1.0,1.0065999,1.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,0.4042,2.0,1.0602,2.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.49319997,7.0,1.0753,7.0,,0.0,,0.0
-6.0,106.55,0.45819998,9.0,1.0755999,9.0,,0.0,,0.0
-6.0,106.6,0.44779998,9.0,1.0728999,9.0,,0.0,,0.0
-6.0,106.65,0.5524,2.0,1.0063,2.0,,0.0,,0.0
-6.0,106.7,0.3884,10.0,1.0762,10.0,,0.0,,0.0
-6.0,106.75,0.38599998,5.0,1.0824,5.0,,0.0,,0.0
-6.0,106.8,0.4078,3.0,1.0850999,3.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,0.4138,2.0,1.074,2.0,,0.0,,0.0
-6.0,106.95,0.40559998,3.0,1.0748999,3.0,,0.0,,0.0
-6.0,107.0,0.99539995,9.0,0.7630999,9.0,,0.0,,0.0
-6.050003,106.5,0.3532,28.0,0.9971,28.0,,0.0,,0.0
-6.050003,106.55,0.3996,32.0,0.93429995,30.0,,0.0,,0.0
-6.050003,106.6,0.378,9.0,1.0138999,9.0,,0.0,,0.0
-6.050003,106.65,0.5998,28.0,0.98829997,28.0,,0.0,,0.0
-6.050003,106.7,0.43739998,8.0,0.972,8.0,,0.0,,0.0
-6.050003,106.75,0.4188,6.0,1.1118,6.0,,0.0,,0.0
-6.050003,106.8,0.4764,8.0,1.0654,8.0,,0.0,,0.0
-6.050003,106.85,0.489,6.0,1.0445,6.0,,0.0,,0.0
-6.050003,106.9,0.44599998,7.0,1.0558,7.0,,0.0,,0.0
-6.050003,106.95,0.4226,3.0,1.0924,3.0,,0.0,,0.0
-6.050003,107.0,0.24039999,16.0,1.1085,16.0,,0.0,,0.0
-6.0999985,106.5,0.553,20.0,1.0126,20.0,,0.0,,0.0
-6.0999985,106.55,0.371,30.0,0.98,30.0,,0.0,,0.0
-6.0999985,106.6,0.514,30.0,1.0546,30.0,,0.0,,0.0
-6.0999985,106.65,0.5136,15.0,0.9532,15.0,,0.0,,0.0
-6.0999985,106.7,1.3185999,13.0,0.5777,13.0,,0.0,,0.0
-6.0999985,106.75,1.2825999,4.0,0.59819996,4.0,,0.0,,0.0
-6.0999985,106.8,1.8027999,15.0,0.4784,15.0,,0.0,,0.0
-6.0999985,106.85,1.9103999,8.0,0.4184,8.0,,0.0,,0.0
-6.0999985,106.9,0.75659996,18.0,0.90189993,18.0,,0.0,,0.0
-6.0999985,106.95,0.5106,10.0,0.9541999,10.0,,0.0,,0.0
-6.0999985,107.0,0.265,11.0,1.1039,11.0,,0.0,,0.0
-6.1500015,106.5,0.5574,13.0,0.9434999,13.0,,0.0,,0.0
-6.1500015,106.55,0.562,15.0,0.8773,15.0,,0.0,,0.0
-6.1500015,106.6,0.4982,14.0,1.0094,14.0,,0.0,,0.0
-6.1500015,106.65,0.5882,14.0,0.95869994,14.0,,0.0,,0.0
-6.1500015,106.7,0.672,16.0,0.9684,16.0,,0.0,,0.0
-6.1500015,106.75,0.47219998,8.0,1.1288999,8.0,,0.0,,0.0
