latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.55439997,42.0,1.2767999,42.0,0.46499997,5.0,-0.1717,2.0
-5.9000015,106.55,0.5754,44.0,1.2811999,44.0,0.4572,5.0,,0.0
-5.9000015,106.6,0.5478,44.0,1.2758,44.0,0.5076,5.0,0.9871,1.0
-5.9000015,106.65,0.4806,45.0,1.2662,45.0,0.4308,7.0,0.8426,2.0
-5.9000015,106.7,0.461,46.0,1.2635,46.0,0.4324,8.0,0.7824999,2.0
-5.9000015,106.75,0.438,48.0,1.2629,48.0,0.4084,8.0,0.44349998,5.0
-5.9000015,106.8,0.39839998,49.0,1.2677,49.0,0.38779998,8.0,0.6036999,6.0
-5.9000015,106.85,0.3716,49.0,1.2585,49.0,0.37,8.0,0.8664,5.0
-5.9000015,106.9,0.3516,49.0,1.2537999,49.0,0.3486,9.0,1.0291,4.0
-5.9000015,106.95,0.3602,49.0,1.2455,49.0,0.32979998,9.0,0.7622,7.0
-5.9000015,107.0,0.34199998,50.0,1.2466999,50.0,0.2942,9.0,0.34429997,4.0
-5.9500046,106.5,0.576,39.0,1.2408999,39.0,0.31939998,5.0,-0.08830002,5.0
-5.9500046,106.55,0.626,43.0,1.2326,43.0,0.41059998,6.0,-0.026800007,5.0
-5.9500046,106.6,0.6238,43.0,1.2454,43.0,0.4676,7.0,-0.0011000037,5.0
-5.9500046,106.65,0.53679997,43.0,1.2472999,43.0,0.4486,7.0,0.2899,5.0
-5.9500046,106.7,0.519,45.0,1.245,45.0,0.4642,8.0,0.5358,7.0
-5.9500046,106.75,0.4998,47.0,1.2508,47.0,0.4368,8.0,0.5253,6.0
-5.9500046,106.8,0.4254,45.0,1.263,45.0,0.41259998,8.0,0.8821,5.0
-5.9500046,106.85,0.46199998,48.0,1.2366999,48.0,0.39339998,8.0,0.6180999,6.0
-5.9500046,106.9,0.3814,49.0,1.2536999,49.0,0.3768,8.0,0.7794,6.0
-5.9500046,106.95,0.39499998,49.0,1.2382,49.0,0.343,9.0,0.42689997,4.0
-5.9500046,107.0,0.7308,32.0,1.1076,32.0,0.297,9.0,,0.0
-6.0,106.5,0.6662,41.0,1.1919,41.0,0.26139998,6.0,,0.0
-6.0,106.55,0.5126,32.0,1.2189,32.0,0.2834,5.0,,0.0
-6.0,106.6,0.69519997,42.0,1.2011,42.0,0.3852,6.0,,0.0
-6.0,106.65,0.6166,38.0,1.2028999,38.0,0.4508,7.0,-0.4573,1.0
-6.0,106.7,0.61579996,43.0,1.2069999,43.0,0.46699998,8.0,0.44339997,1.0
-6.0,106.75,0.5898,47.0,1.2306999,47.0,0.4552,8.0,0.4698,5.0
-6.0,106.8,0.51519996,47.0,1.2355,47.0,0.4306,8.0,0.62679994,5.0
-6.0,106.85,0.45859998,48.0,1.2492,48.0,0.4082,8.0,0.5991,6.0
-6.0,106.9,0.41799998,48.0,1.2447,48.0,0.3712,9.0,0.17379999,6.0
-6.0,106.95,0.41959998,48.0,1.2344999,48.0,0.325,9.0,-0.0449,3.0
-6.0,107.0,0.1682,9.0,1.3120999,9.0,0.2688,8.0,,0.0
-6.050003,106.5,0.2148,33.0,1.2907,33.0,0.2436,6.0,,0.0
-6.050003,106.55,0.258,33.0,1.3341,33.0,0.2368,6.0,,0.0
-6.050003,106.6,0.3094,25.0,1.2753999,25.0,0.22839999,6.0,,0.0
-6.050003,106.65,0.33879998,27.0,1.2250999,27.0,0.36659998,6.0,,0.0
-6.050003,106.7,0.5736,14.0,1.1205,14.0,0.456,8.0,,0.0
-6.050003,106.75,0.6798,45.0,1.2238,45.0,0.4452,8.0,,0.0
-6.050003,106.8,0.63299996,46.0,1.1989,46.0,0.4182,8.0,0.25199997,2.0
-6.050003,106.85,0.5444,48.0,1.2263,48.0,0.38939998,8.0,,0.0
-6.050003,106.9,0.4692,48.0,1.2358999,48.0,0.3434,9.0,-0.038300008,2.0
-6.050003,106.95,0.426,48.0,1.2464,48.0,0.29,9.0,-0.1995,2.0
-6.050003,107.0,0.147,40.0,1.3247999,40.0,0.1918,8.0,-0.3606,2.0
-6.0999985,106.5,0.127,29.0,1.3126999,28.0,0.1158,3.0,,0.0
-6.0999985,106.55,0.1576,30.0,1.3192999,30.0,0.103599995,3.0,,0.0
-6.0999985,106.6,0.1706,24.0,1.3202,24.0,0.1016,3.0,,0.0
-6.0999985,106.65,0.35439998,18.0,1.1893,18.0,0.099,3.0,-0.3842,1.0
-6.0999985,106.7,0.3012,19.0,1.217,19.0,0.12979999,2.0,,0.0
-6.0999985,106.75,0.6308,18.0,1.0193,18.0,0.3288,3.0,,0.0
-6.0999985,106.8,0.2774,5.0,1.2757,5.0,0.37939999,4.0,,0.0
-6.0999985,106.85,0.29839998,5.0,1.2565,5.0,0.3572,8.0,,0.0
-6.0999985,106.9,0.4346,34.0,1.1637,34.0,0.3012,9.0,-0.2567,1.0
