latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3732,3.0,1.1388999,3.0,,0.0,,0.0
-5.9000015,106.55,0.3222,3.0,1.1510999,3.0,,0.0,,0.0
-5.9000015,106.6,0.28759998,6.0,1.2050999,6.0,,0.0,,0.0
-5.9000015,106.65,0.2708,5.0,1.2214999,5.0,,0.0,,0.0
-5.9000015,106.7,0.2216,1.0,1.2555,1.0,,0.0,,0.0
-5.9000015,106.75,0.2628,1.0,1.2300999,1.0,,0.0,,0.0
-5.9000015,106.8,0.5008,1.0,1.1141,1.0,,0.0,,0.0
-5.9000015,106.85,0.40919998,2.0,1.1538999,2.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.466,4.0,1.0333999,4.0,,0.0,,0.0
-5.9500046,106.55,0.3126,4.0,1.1847999,4.0,,0.0,,0.0
-5.9500046,106.6,0.2906,5.0,1.1898999,5.0,,0.0,,0.0
-5.9500046,106.65,0.289,5.0,1.2059,5.0,,0.0,,0.0
-5.9500046,106.7,0.2888,3.0,1.2379999,3.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.6228,1.0,0.8916999,1.0,,0.0,,0.0
-6.0,106.55,0.3836,4.0,1.0986999,4.0,,0.0,,0.0
-6.0,106.6,0.2944,1.0,1.1897,1.0,,0.0,,0.0
-6.0,106.65,0.442,2.0,1.0882,2.0,,0.0,,0.0
-6.0,106.7,0.37939999,4.0,1.0426999,4.0,,0.0,,0.0
-6.0,106.75,0.49159998,3.0,0.9728999,3.0,,0.0,,0.0
-6.0,106.8,0.4314,1.0,0.9914,1.0,,0.0,,0.0
-6.0,106.85,0.2228,1.0,1.1543,1.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,0.6362,2.0,1.0376999,2.0,,0.0,,0.0
-6.0,107.0,0.53819996,4.0,1.1307,4.0,,0.0,,0.0
-6.050003,106.5,0.7252,1.0,0.90929997,1.0,,0.0,,0.0
-6.050003,106.55,0.4768,2.0,1.0654,2.0,,0.0,,0.0
-6.050003,106.6,0.5112,2.0,1.0728999,2.0,,0.0,,0.0
-6.050003,106.65,0.472,1.0,1.0853,1.0,,0.0,,0.0
-6.050003,106.7,,0.0,,0.0,,0.0,,0.0
-6.050003,106.75,0.259,1.0,1.199,1.0,,0.0,,0.0
-6.050003,106.8,0.2268,2.0,1.2361,2.0,,0.0,,0.0
-6.050003,106.85,0.2474,1.0,1.1782999,1.0,,0.0,,0.0
-6.050003,106.9,0.26839998,1.0,1.1912999,1.0,,0.0,,0.0
-6.050003,106.95,0.5766,1.0,1.1187999,1.0,,0.0,,0.0
-6.050003,107.0,0.3858,3.0,1.1870999,3.0,,0.0,,0.0
-6.0999985,106.5,1.6208,1.0,0.5849999,1.0,,0.0,,0.0
-6.0999985,106.55,0.62259996,4.0,0.9484999,4.0,,0.0,,0.0
-6.0999985,106.6,0.504,1.0,1.0281,1.0,,0.0,,0.0
-6.0999985,106.65,0.47399998,2.0,1.0258,2.0,,0.0,,0.0
-6.0999985,106.7,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,0.2376,1.0,1.2348,1.0,,0.0,,0.0
-6.0999985,106.85,0.1584,2.0,1.2630999,2.0,,0.0,,0.0
-6.0999985,106.9,0.1064,3.0,1.3098999,3.0,,0.0,,0.0
-6.0999985,106.95,0.3376,3.0,1.1926,3.0,,0.0,,0.0
-6.0999985,107.0,0.2534,4.0,1.2299,4.0,,0.0,,0.0
-6.1500015,106.5,1.5372,1.0,0.255,1.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,0.5402,1.0,0.9347,1.0,,0.0,,0.0
-6.1500015,106.65,0.2024,1.0,1.2537999,1.0,,0.0,,0.0
-6.1500015,106.7,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.75,0.5262,3.0,1.0932,3.0,,0.0,,0.0
-6.1500015,106.8,0.4556,1.0,1.1467999,1.0,,0.0,,0.0
-6.1500015,106.85,0.29639998,3.0,1.2375,3.0,,0.0,,0.0
-6.1500015,106.9,0.06,1.0,1.3267,1.0,,0.0,,0.0
-6.1500015,106.95,0.259,3.0,1.2375,3.0,,0.0,,0.0
-6.1500015,107.0,0.49139997,3.0,1.1851,3.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,0.47939998,1.0,1.0862,1.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.57019997,2.0,1.0896,2.0,,0.0,,0.0
-6.2000046,106.85,0.0828,1.0,1.3376,1.0,,0.0,,0.0
-6.2000046,106.9,0.060599998,1.0,1.3506999,1.0,,0.0,,0.0
-6.2000046,106.95,0.14559999,6.0,1.3057,6.0,,0.0,,0.0
-6.2000046,107.0,0.0392,5.0,1.3555,5.0,,0.0,,0.0
-6.25,106.5,0.533,2.0,0.878,2.0,,0.0,,0.0
-6.25,106.55,0.3662,3.0,1.0498999,3.0,,0.0,,0.0
-6.25,106.6,0.6788,1.0,0.97179997,1.0,,0.0,,0.0
