latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,0.621,1.0,1.1782,1.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,0.6936,1.0,1.082,1.0,,0.0,,0.0
-5.9000015,107.0,0.5514,1.0,1.0258,1.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,0.7456,1.0,1.1315,1.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,0.6066,1.0,1.0303999,1.0,,0.0,,0.0
-5.9500046,106.85,0.626,4.0,1.1309999,4.0,,0.0,,0.0
-5.9500046,106.9,0.4048,1.0,1.0583,1.0,,0.0,,0.0
-5.9500046,106.95,0.63879997,3.0,0.9309,3.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.8562,1.0,1.1774,1.0,,0.0,,0.0
-6.0,106.55,0.7624,2.0,1.15,2.0,,0.0,,0.0
-6.0,106.6,0.7626,1.0,1.1976,1.0,,0.0,,0.0
-6.0,106.65,0.792,1.0,0.6516,1.0,,0.0,,0.0
-6.0,106.7,0.506,2.0,1.1128,2.0,,0.0,,0.0
-6.0,106.75,0.5248,4.0,1.1291,4.0,,0.0,,0.0
-6.0,106.8,0.4096,6.0,1.1465,6.0,,0.0,,0.0
-6.0,106.85,0.4694,9.0,1.1334,9.0,,0.0,,0.0
-6.0,106.9,0.3814,2.0,1.1035,2.0,,0.0,,0.0
-6.0,106.95,0.6926,3.0,0.9240999,3.0,,0.0,,0.0
-6.0,107.0,0.3602,5.0,1.0949999,5.0,,0.0,,0.0
-6.050003,106.5,1.349,8.0,0.7213,8.0,,0.0,,0.0
-6.050003,106.55,0.5352,7.0,1.0364,7.0,,0.0,,0.0
-6.050003,106.6,0.41399997,8.0,1.0662,8.0,,0.0,,0.0
-6.050003,106.65,0.52919996,13.0,0.96299994,13.0,,0.0,,0.0
-6.050003,106.7,0.5394,11.0,0.9783,11.0,,0.0,,0.0
-6.050003,106.75,0.533,3.0,1.2429999,3.0,,0.0,,0.0
-6.050003,106.8,0.4822,5.0,1.1204,5.0,,0.0,,0.0
-6.050003,106.85,0.39479998,6.0,1.1449,6.0,,0.0,,0.0
-6.050003,106.9,0.4324,4.0,1.1391,4.0,,0.0,,0.0
-6.050003,106.95,0.498,2.0,1.1787,2.0,,0.0,,0.0
-6.050003,107.0,0.0972,10.0,1.1549,10.0,,0.0,,0.0
-6.0999985,106.5,0.508,4.0,1.1451,4.0,,0.0,,0.0
-6.0999985,106.55,0.6762,8.0,1.0612999,8.0,,0.0,,0.0
-6.0999985,106.6,0.3714,5.0,1.1712999,5.0,,0.0,,0.0
-6.0999985,106.65,0.2868,8.0,1.165,8.0,,0.0,,0.0
-6.0999985,106.7,0.3294,7.0,1.1746999,7.0,,0.0,,0.0
-6.0999985,106.75,0.607,8.0,1.0352,8.0,,0.0,,0.0
-6.0999985,106.8,1.6788,1.0,0.8979,1.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.752,11.0,0.9675,11.0,,0.0,,0.0
-6.0999985,106.95,0.19919999,10.0,1.1123999,10.0,,0.0,,0.0
-6.0999985,107.0,0.3812,10.0,1.0604,10.0,,0.0,,0.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,1.074,2.0,0.71739995,2.0,,0.0,,0.0
-6.1500015,106.6,0.51519996,3.0,1.0835999,3.0,,0.0,,0.0
-6.1500015,106.65,0.6608,7.0,0.9699999,7.0,,0.0,,0.0
-6.1500015,106.7,1.0266,1.0,0.8966,1.0,,0.0,,0.0
-6.1500015,106.75,0.936,1.0,1.1746999,1.0,,0.0,,0.0
-6.1500015,106.8,0.6468,2.0,1.2637,2.0,,0.0,,0.0
-6.1500015,106.85,1.1899999,2.0,0.9397,2.0,,0.0,,0.0
-6.1500015,106.9,0.6978,9.0,0.8880999,9.0,,0.0,,0.0
-6.1500015,106.95,0.41759998,11.0,0.9986999,11.0,,0.0,,0.0
-6.1500015,107.0,0.14039999,13.0,1.1464,13.0,,0.0,,0.0
-6.2000046,106.5,0.528,1.0,1.0963999,1.0,,0.0,,0.0
-6.2000046,106.55,0.2364,4.0,1.0663999,4.0,,0.0,,0.0
-6.2000046,106.6,0.1582,5.0,1.1223999,5.0,,0.0,,0.0
-6.2000046,106.65,0.075399995,3.0,1.1098,3.0,,0.0,,0.0
-6.2000046,106.7,0.17719999,2.0,1.1564,2.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.519,3.0,0.985,3.0,,0.0,,0.0
-6.2000046,106.85,0.3414,5.0,1.1632999,5.0,,0.0,,0.0
-6.2000046,106.9,0.41259998,11.0,1.0802,11.0,,0.0,,0.0
-6.2000046,106.95,0.1434,10.0,1.1840999,10.0,,0.0,,0.0
-6.2000046,107.0,0.41959998,7.0,1.074,7.0,,0.0,,0.0
-6.25,106.5,0.1994,8.0,1.1781,8.0,,0.0,,0.0
-6.25,106.55,0.4122,7.0,1.1632999,7.0,,0.0,,0.0
-6.25,106.6,0.2636,8.0,1.1564,8.0,,0.0,,0.0
-6.25,106.65,0.123799995,4.0,1.0476999,4.0,,0.0,,0.0
-6.25,106.7,0.085999995,3.0,1.1488999,3.0,,0.0,,0.0
-6.25,106.75,0.15439999,3.0,1.1257,3.0,,0.0,,0.0
-6.25,106.8,0.1978,3.0,1.0852,3.0,,0.0,,0.0
-6.25,106.85,0.20359999,2.0,1.1424999,2.0,,0.0,,0.0
-6.25,106.9,0.1642,11.0,1.1377,11.0,,0.0,,0.0
-6.25,106.95,0.117,6.0,1.1355,6.0,,0.0,,0.0
-6.25,107.0,0.1236,8.0,1.1096,8.0,,0.0,,0.0
-6.300003,106.5,0.18339999,7.0,1.2707,7.0,,0.0,,0.0
-6.300003,106.55,0.3046,3.0,1.3125999,3.0,,0.0,,0.0
-6.300003,106.6,0.1864,7.0,1.2163,7.0,,0.0,,0.0
-6.300003,106.65,0.24239999,6.0,1.1087999,6.0,,0.0,,0.0
-6.300003,106.7,0.25079998,5.0,1.1804999,5.0,,0.0,,0.0
-6.300003,106.75,0.40359998,4.0,0.99829996,4.0,,0.0,,0.0
-6.300003,106.8,0.3834,5.0,0.9317,5.0,,0.0,,0.0
-6.300003,106.85,0.185,11.0,1.1408,11.0,,0.0,,0.0
-6.300003,106.9,0.2126,8.0,1.1321,8.0,,0.0,,0.0
-6.300003,106.95,0.1028,12.0,1.1273999,12.0,,0.0,,0.0
-6.300003,107.0,0.1874,8.0,1.0767,8.0,,0.0,,0.0
-6.3499985,106.5,0.21339999,6.0,1.0956999,6.0,,0.0,,0.0
-6.3499985,106.55,0.264,7.0,1.1552999,7.0,,0.0,,0.0
-6.3499985,106.6,0.2368,11.0,1.0905,11.0,,0.0,,0.0
-6.3499985,106.65,0.20879999,6.0,1.2536,6.0,,0.0,,0.0
-6.3499985,106.7,0.1648,6.0,1.1161,6.0,,0.0,,0.0
-6.3499985,106.75,0.3448,10.0,1.0565,10.0,,0.0,,0.0
-6.3499985,106.8,0.18439999,10.0,1.0591999,10.0,,0.0,,0.0
-6.3499985,106.85,0.206,12.0,1.0769999,12.0,,0.0,,0.0
-6.3499985,106.9,0.054399997,13.0,1.1538999,13.0,,0.0,,0.0
-6.3499985,106.95,0.1232,14.0,1.1276,14.0,,0.0,,0.0
-6.3499985,107.0,0.0674,11.0,1.1733999,11.0,,0.0,,0.0
-6.4000015,106.5,0.16839999,4.0,1.2646999,4.0,,0.0,,0.0
-6.4000015,106.55,0.1514,7.0,1.2095,7.0,,0.0,,0.0
-6.4000015,106.6,0.2856,6.0,1.0421,6.0,,0.0,,0.0
-6.4000015,106.65,0.1938,5.0,1.0784999,5.0,,0.0,,0.0
-6.4000015,106.7,0.153,8.0,1.1141,8.0,,0.0,,0.0
-6.4000015,106.75,0.20099999,8.0,0.9994999,8.0,,0.0,,0.0
-6.4000015,106.8,0.248,8.0,1.0576999,8.0,,0.0,,0.0
-6.4000015,106.85,0.4472,12.0,0.9900999,12.0,,0.0,,0.0
-6.4000015,106.9,0.092,15.0,1.1305,15.0,,0.0,,0.0
-6.4000015,106.95,0.1358,19.0,1.1380999,18.0,,0.0,,0.0
-6.4000015,107.0,0.023799999,14.0,1.17,13.0,,0.0,,0.0
-6.4500046,106.5,0.19559999,7.0,1.239,7.0,,0.0,,0.0
-6.4500046,106.55,0.17359999,6.0,1.0906,6.0,,0.0,,0.0
-6.4500046,106.6,0.0998,3.0,1.1384,3.0,,0.0,,0.0
-6.4500046,106.65,0.26139998,9.0,0.96459997,9.0,,0.0,,0.0
-6.4500046,106.7,0.0854,10.0,1.1460999,10.0,,0.0,,0.0
-6.4500046,106.75,0.1252,10.0,1.1345999,10.0,,0.0,,0.0
-6.4500046,106.8,0.1818,14.0,1.0823,14.0,,0.0,,0.0
-6.4500046,106.85,0.2846,11.0,0.9584999,11.0,,0.0,,0.0
-6.4500046,106.9,0.0958,13.0,1.1216999,13.0,,0.0,,0.0
-6.4500046,106.95,0.1322,19.0,1.1314,19.0,,0.0,,0.0
