latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.50839996,28.0,1.2098,28.0,0.47239998,3.0,1.1504999,3.0
-5.9000015,106.55,0.493,27.0,1.1955999,27.0,0.4382,4.0,1.1312,3.0
-5.9000015,106.6,0.47259998,24.0,1.2098,24.0,0.42319998,4.0,1.1255,3.0
-5.9000015,106.65,0.475,25.0,1.2084999,25.0,0.4068,4.0,1.2466999,3.0
-5.9000015,106.7,0.4666,30.0,1.1913999,30.0,0.3936,4.0,1.2757,3.0
-5.9000015,106.75,0.43719998,31.0,1.1718999,31.0,0.38259998,4.0,1.1028,4.0
-5.9000015,106.8,0.4438,33.0,1.1752,33.0,0.37919998,5.0,1.0798999,4.0
-5.9000015,106.85,0.457,31.0,1.1748999,31.0,0.3678,4.0,1.0814999,4.0
-5.9000015,106.9,0.46859998,35.0,1.1801,35.0,0.3662,4.0,0.99909997,4.0
-5.9000015,106.95,0.4664,33.0,1.1793,33.0,0.36339998,4.0,1.137,4.0
-5.9000015,107.0,0.5232,36.0,1.2143999,36.0,0.3696,3.0,0.5899,3.0
-5.9500046,106.5,0.502,25.0,1.2744,25.0,0.44739997,4.0,0.6615,4.0
-5.9500046,106.55,0.519,29.0,1.1973,29.0,0.438,4.0,0.6438999,4.0
-5.9500046,106.6,0.5024,27.0,1.2162,27.0,0.44059998,5.0,0.47219998,5.0
-5.9500046,106.65,0.5032,28.0,1.2247,28.0,0.4294,5.0,0.6717,5.0
-5.9500046,106.7,0.48799998,34.0,1.2227999,34.0,0.3974,4.0,0.9764,4.0
-5.9500046,106.75,0.461,37.0,1.1895,37.0,0.3902,4.0,1.1191,4.0
-5.9500046,106.8,0.44099998,31.0,1.1794,31.0,0.391,5.0,0.8836,5.0
-5.9500046,106.85,0.489,32.0,1.186,32.0,0.3876,5.0,0.94589996,4.0
-5.9500046,106.9,0.47259998,33.0,1.1939,33.0,0.37359998,4.0,1.1338999,4.0
-5.9500046,106.95,0.46179998,25.0,1.2048,25.0,0.3698,3.0,0.7759,3.0
-5.9500046,107.0,1.0124,29.0,1.3283,29.0,0.3584,3.0,,0.0
-6.0,106.5,0.5696,22.0,1.2914,22.0,0.4226,6.0,0.0034999847,3.0
-6.0,106.55,0.5358,25.0,1.2615,25.0,0.4278,7.0,0.20789999,4.0
-6.0,106.6,0.5664,31.0,1.2402999,31.0,0.424,7.0,0.1293,4.0
-6.0,106.65,0.53859997,32.0,1.2289,32.0,0.42819998,7.0,0.1207,5.0
-6.0,106.7,0.5272,31.0,1.2092999,31.0,0.4206,6.0,0.3074,2.0
-6.0,106.75,0.4928,31.0,1.2333,31.0,0.4244,5.0,0.763,5.0
-6.0,106.8,0.4628,30.0,1.2041999,30.0,0.3936,5.0,0.9295,5.0
-6.0,106.85,0.46719998,31.0,1.2073,31.0,0.38439998,4.0,1.1547999,4.0
-6.0,106.9,0.4956,33.0,1.2206999,33.0,0.37739998,3.0,0.8299999,3.0
-6.0,106.95,0.5132,29.0,1.2437999,29.0,0.3628,3.0,0.25589997,3.0
-6.0,107.0,0.2798,7.0,1.0725,7.0,0.35259998,3.0,,0.0
-6.050003,106.5,0.4306,43.0,0.9779999,43.0,0.4156,7.0,0.043599963,4.0
-6.050003,106.55,0.4434,40.0,1.1093,40.0,0.4188,7.0,0.07169998,4.0
-6.050003,106.6,0.4082,42.0,1.0835999,42.0,0.41239998,7.0,,0.0
-6.050003,106.65,0.4816,45.0,1.0763999,45.0,0.4202,7.0,-0.4012,1.0
-6.050003,106.7,0.48,20.0,1.0964999,20.0,0.41,6.0,,0.0
-6.050003,106.75,0.602,34.0,1.2851,34.0,0.4084,5.0,,0.0
-6.050003,106.8,0.5494,29.0,1.2463,29.0,0.3992,2.0,0.78629994,2.0
-6.050003,106.85,0.55259997,34.0,1.2357999,34.0,0.3942,3.0,0.84299994,3.0
-6.050003,106.9,0.5506,31.0,1.2515999,31.0,0.37739998,3.0,0.1081,3.0
-6.050003,106.95,0.542,25.0,1.2504,25.0,0.3542,3.0,-0.020500004,2.0
-6.050003,107.0,0.3606,25.0,0.99979997,25.0,0.3312,3.0,,0.0
-6.0999985,106.5,0.47619998,42.0,0.92719996,42.0,0.406,5.0,-0.038000017,4.0
-6.0999985,106.55,0.49679998,43.0,0.99889994,43.0,0.4102,6.0,0.0011000037,3.0
-6.0999985,106.6,0.3988,36.0,1.0661,36.0,0.3938,7.0,0.10699999,3.0
-6.0999985,106.65,0.4066,37.0,1.0371,37.0,0.4086,4.0,-0.054200023,2.0
-6.0999985,106.7,0.4134,43.0,1.1106,43.0,0.38459998,3.0,-0.2141,1.0
-6.0999985,106.75,0.427,5.0,0.96029997,5.0,0.4104,2.0,,0.0
-6.0999985,106.8,0.268,4.0,1.1251,4.0,0.40019998,2.0,,0.0
-6.0999985,106.85,0.4448,11.0,1.0911,11.0,0.3988,3.0,,0.0
-6.0999985,106.9,0.80079997,13.0,1.025,13.0,0.3784,3.0,,0.0
-6.0999985,106.95,0.5142,19.0,1.0245999,19.0,0.3488,3.0,,0.0
-6.0999985,107.0,0.46179998,25.0,1.0051999,25.0,0.2956,2.0,,0.0
-6.1500015,106.5,0.564,45.0,1.1314,45.0,0.413,5.0,,0.0
-6.1500015,106.55,0.5082,40.0,1.0914999,40.0,0.4096,5.0,,0.0
-6.1500015,106.6,0.55579996,39.0,1.1387999,39.0,0.396,4.0,,0.0
-6.1500015,106.65,0.42479998,34.0,1.1336,34.0,0.3964,3.0,,0.0
-6.1500015,106.7,0.45679998,32.0,1.1501,32.0,0.3724,1.0,,0.0
-6.1500015,106.75,0.5324,37.0,1.0561,37.0,,0.0,,0.0
-6.1500015,106.8,0.5272,12.0,1.0577999,12.0,,0.0,,0.0
-6.1500015,106.85,0.7134,12.0,1.0289999,12.0,0.389,2.0,-0.45160002,1.0
-6.1500015,106.9,0.47919998,34.0,1.0873,34.0,0.3518,2.0,,0.0
-6.1500015,106.95,0.46899998,32.0,1.1293,32.0,0.3252,2.0,,0.0
-6.1500015,107.0,0.5656,31.0,1.0331,31.0,0.2996,2.0,,0.0
-6.2000046,106.5,0.6246,9.0,1.2845,9.0,,0.0,,0.0
-6.2000046,106.55,0.5212,10.0,1.2456,10.0,,0.0,,0.0
-6.2000046,106.6,0.4358,19.0,1.1463,19.0,,0.0,,0.0
-6.2000046,106.65,0.615,10.0,1.3262999,10.0,,0.0,,0.0
-6.2000046,106.7,0.58419997,4.0,1.3708999,4.0,,0.0,,0.0
-6.2000046,106.75,0.49319997,4.0,1.1969999,4.0,,0.0,,0.0
-6.2000046,106.8,0.5634,6.0,1.1725999,6.0,,0.0,,0.0
-6.2000046,106.85,0.35779998,11.0,1.1394,11.0,0.4182,1.0,,0.0
-6.2000046,106.9,0.6002,17.0,1.0172,17.0,0.43699998,1.0,,0.0
-6.2000046,106.95,0.3908,24.0,1.1238999,24.0,0.4222,1.0,,0.0
-6.2000046,107.0,0.28939998,29.0,1.1022999,29.0,0.3444,2.0,,0.0
-6.25,106.5,0.6518,14.0,1.431,14.0,,0.0,,0.0
-6.25,106.55,0.56839997,16.0,1.3715999,16.0,,0.0,,0.0
-6.25,106.6,0.6774,13.0,1.2897999,13.0,,0.0,,0.0
-6.25,106.65,0.6986,12.0,1.3378999,12.0,,0.0,,0.0
-6.25,106.7,0.52959996,6.0,1.1755999,6.0,,0.0,,0.0
-6.25,106.75,0.6426,9.0,1.2277,9.0,,0.0,,0.0
-6.25,106.8,0.81979996,6.0,0.97179997,6.0,,0.0,,0.0
-6.25,106.85,0.73179996,11.0,1.1080999,11.0,0.52419996,1.0,,0.0
-6.25,106.9,0.5988,14.0,1.0596,14.0,0.4734,1.0,,0.0
-6.25,106.95,0.5534,21.0,1.032,21.0,0.46519998,1.0,,0.0
-6.25,107.0,0.6376,14.0,0.9555,14.0,0.4542,1.0,,0.0
-6.300003,106.5,0.737,15.0,1.494,15.0,,0.0,,0.0
-6.300003,106.55,0.7594,14.0,1.4139999,14.0,,0.0,,0.0
-6.300003,106.6,1.0856,15.0,1.4381,15.0,,0.0,,0.0
-6.300003,106.65,0.743,11.0,1.4605999,11.0,,0.0,,0.0
-6.300003,106.7,0.5316,7.0,1.3587999,7.0,,0.0,,0.0
-6.300003,106.75,0.7412,7.0,1.4595,7.0,,0.0,,0.0
-6.300003,106.8,0.69519997,4.0,1.2427,4.0,,0.0,,0.0
-6.300003,106.85,0.811,14.0,0.9527,14.0,,0.0,,0.0
-6.300003,106.9,0.6956,14.0,1.1660999,14.0,0.6038,1.0,,0.0
-6.300003,106.95,0.8684,12.0,1.1657,12.0,0.5888,1.0,,0.0
-6.300003,107.0,0.6852,17.0,1.2357,17.0,0.5186,1.0,,0.0
-6.3499985,106.5,0.8706,14.0,1.5195,14.0,,0.0,,0.0
-6.3499985,106.55,0.7504,15.0,1.4598999,15.0,,0.0,,0.0
-6.3499985,106.6,0.9,11.0,1.5421999,11.0,,0.0,,0.0
-6.3499985,106.65,1.2196,10.0,1.4826,10.0,,0.0,,0.0
-6.3499985,106.7,1.0289999,11.0,1.1085999,11.0,,0.0,,0.0
-6.3499985,106.75,0.7438,8.0,1.4354,8.0,0.685,1.0,,0.0
-6.3499985,106.8,0.6356,8.0,1.1607,8.0,0.65099996,1.0,,0.0
-6.3499985,106.85,0.72679996,11.0,1.2293999,11.0,0.64059997,1.0,,0.0
-6.3499985,106.9,1.2853999,12.0,1.1032,12.0,0.6372,1.0,,0.0
-6.3499985,106.95,0.94979995,8.0,1.2695999,8.0,0.6612,1.0,,0.0
-6.3499985,107.0,0.7686,17.0,1.3964,17.0,0.6404,1.0,,0.0
-6.4000015,106.5,0.796,18.0,1.4768,18.0,,0.0,,0.0
-6.4000015,106.55,0.76199996,7.0,1.4023,7.0,,0.0,,0.0
-6.4000015,106.6,0.825,13.0,1.6601999,13.0,,0.0,,0.0
-6.4000015,106.65,0.87079996,9.0,1.5388999,9.0,0.705,1.0,,0.0
-6.4000015,106.7,0.766,9.0,1.5074999,9.0,0.68299997,1.0,,0.0
-6.4000015,106.75,0.8384,9.0,1.5558999,9.0,0.66099995,1.0,,0.0
-6.4000015,106.8,0.62119997,5.0,1.2715,5.0,0.6566,1.0,,0.0
-6.4000015,106.85,0.7596,14.0,1.245,14.0,0.6624,1.0,,0.0
-6.4000015,106.9,0.857,15.0,1.3266,15.0,0.695,1.0,,0.0
-6.4000015,106.95,0.7944,20.0,1.1631999,20.0,0.6746,1.0,,0.0
-6.4000015,107.0,0.8418,23.0,1.2961999,23.0,0.70519996,1.0,,0.0
-6.4500046,106.5,0.9076,19.0,1.5660999,19.0,,0.0,,0.0
-6.4500046,106.55,0.993,10.0,1.5097001,10.0,,0.0,,0.0
-6.4500046,106.6,1.403,5.0,0.468,5.0,,0.0,,0.0
-6.4500046,106.65,0.7762,7.0,1.6215999,7.0,0.6702,1.0,,0.0
-6.4500046,106.7,0.71239996,12.0,1.6097,12.0,0.668,1.0,,0.0
-6.4500046,106.75,0.7844,12.0,1.4286,12.0,0.6512,1.0,,0.0
-6.4500046,106.8,0.824,12.0,1.4102999,12.0,0.657,1.0,,0.0
-6.4500046,106.85,0.8824,20.0,1.3855,20.0,0.6502,1.0,,0.0
-6.4500046,106.9,0.803,14.0,1.2294999,14.0,0.67719996,1.0,,0.0
-6.4500046,106.95,0.7542,20.0,1.0767,20.0,0.6938,1.0,,0.0
-6.4500046,107.0,0.8616,17.0,1.4326999,17.0,,0.0,,0.0
-6.5,106.5,0.8208,10.0,1.4732,10.0,,0.0,,0.0
-6.5,106.55,0.68939996,3.0,1.6355,3.0,,0.0,,0.0
-6.5,106.6,0.798,11.0,1.5358999,11.0,0.6694,1.0,,0.0
-6.5,106.65,0.6902,10.0,1.7089,10.0,0.6678,1.0,,0.0
-6.5,106.7,0.5952,12.0,1.3357999,12.0,0.6504,1.0,,0.0
-6.5,106.75,0.65999997,10.0,1.4655,10.0,0.63119996,1.0,,0.0
