latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.37,10.0,1.1326,10.0,,0.0,,0.0
-5.9000015,106.55,0.357,7.0,1.1265999,7.0,,0.0,,0.0
-5.9000015,106.6,0.421,2.0,1.1118,2.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.3136,1.0,1.1265,1.0,,0.0,,0.0
-5.9000015,106.75,0.5474,4.0,1.0932,4.0,,0.0,,0.0
-5.9000015,106.8,0.49199998,8.0,1.0967,8.0,,0.0,,0.0
-5.9000015,106.85,0.4412,7.0,1.1256,7.0,,0.0,,0.0
-5.9000015,106.9,0.38,11.0,1.1272999,11.0,,0.0,,0.0
-5.9000015,106.95,0.3098,12.0,1.1622,12.0,,0.0,,0.0
-5.9000015,107.0,0.306,10.0,1.1492,10.0,,0.0,,0.0
-5.9500046,106.5,0.3558,4.0,1.1622,4.0,,0.0,,0.0
-5.9500046,106.55,0.2908,4.0,1.1149,4.0,,0.0,,0.0
-5.9500046,106.6,0.63,5.0,0.60879993,5.0,,0.0,,0.0
-5.9500046,106.65,0.44779998,2.0,1.1356,2.0,,0.0,,0.0
-5.9500046,106.7,0.42139998,9.0,1.1348,9.0,,0.0,,0.0
-5.9500046,106.75,0.48119998,3.0,1.1086999,3.0,,0.0,,0.0
-5.9500046,106.8,0.45,5.0,1.1022999,5.0,,0.0,,0.0
-5.9500046,106.85,0.4888,11.0,1.1221,11.0,,0.0,,0.0
-5.9500046,106.9,0.3306,12.0,1.1597999,12.0,,0.0,,0.0
-5.9500046,106.95,0.3466,15.0,1.1822,15.0,0.2472,1.0,0.07440001,1.0
-5.9500046,107.0,0.548,12.0,1.0145999,12.0,0.22739999,1.0,,0.0
-6.0,106.5,0.4518,5.0,1.1322999,5.0,,0.0,,0.0
-6.0,106.55,0.4184,6.0,1.1646,6.0,,0.0,,0.0
-6.0,106.6,0.5406,10.0,1.0819,10.0,,0.0,,0.0
-6.0,106.65,0.46199998,4.0,1.0668,4.0,,0.0,,0.0
-6.0,106.7,0.46899998,5.0,1.1159999,5.0,,0.0,,0.0
-6.0,106.75,0.5182,6.0,1.1357,6.0,,0.0,,0.0
-6.0,106.8,0.39499998,12.0,1.1419,12.0,,0.0,,0.0
-6.0,106.85,0.3602,13.0,1.1557,13.0,,0.0,,0.0
-6.0,106.9,0.3218,11.0,1.1761999,11.0,0.2386,1.0,-0.3524,1.0
-6.0,106.95,0.3838,11.0,1.1601,11.0,0.20979999,1.0,-0.033800006,1.0
-6.0,107.0,0.6622,28.0,0.86179996,28.0,0.1672,1.0,,0.0
-6.050003,106.5,0.34399998,13.0,0.88339996,13.0,,0.0,,0.0
-6.050003,106.55,0.319,20.0,0.9209,20.0,,0.0,,0.0
