latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.47739998,37.0,1.2148,37.0,0.4456,6.0,,0.0
-5.9000015,106.55,0.49019998,38.0,1.2175,38.0,0.4798,6.0,0.76399994,1.0
-5.9000015,106.6,0.5642,38.0,1.2549,38.0,0.52639997,3.0,1.3132,1.0
-5.9000015,106.65,0.641,40.0,1.2959,40.0,0.5584,5.0,0.91709995,1.0
-5.9000015,106.7,0.6202,41.0,1.2864,41.0,0.5316,6.0,0.6645,1.0
-5.9000015,106.75,0.5778,42.0,1.259,42.0,0.4928,6.0,0.46179998,4.0
-5.9000015,106.8,0.463,39.0,1.1931,39.0,0.4698,6.0,0.691,3.0
-5.9000015,106.85,0.422,40.0,1.1867,40.0,0.454,7.0,0.5221,4.0
-5.9000015,106.9,0.39999998,42.0,1.1552999,42.0,0.42859998,7.0,0.97879994,4.0
-5.9000015,106.95,0.4332,42.0,1.1765,42.0,0.4078,7.0,0.6417999,5.0
-5.9000015,107.0,0.4538,44.0,1.1833999,44.0,0.3972,7.0,0.41469997,5.0
-5.9500046,106.5,0.5046,35.0,1.2251999,35.0,0.40579998,5.0,0.5632,3.0
-5.9500046,106.55,0.551,35.0,1.2329999,35.0,0.4252,5.0,0.65769994,3.0
-5.9500046,106.6,0.6472,34.0,1.2831,34.0,0.4746,5.0,0.42909998,3.0
-5.9500046,106.65,0.6986,39.0,1.3262999,39.0,0.5736,6.0,0.27239996,3.0
-5.9500046,106.7,0.7036,39.0,1.3305999,39.0,0.5764,6.0,0.32489997,5.0
-5.9500046,106.75,0.6416,40.0,1.2910999,40.0,0.5478,6.0,0.5252,5.0
-5.9500046,106.8,0.543,41.0,1.2444999,41.0,0.50519997,6.0,0.73249996,4.0
-5.9500046,106.85,0.57699996,39.0,1.245,39.0,0.4752,6.0,0.32959998,4.0
-5.9500046,106.9,0.4628,39.0,1.1911999,39.0,0.46379998,7.0,0.4939,6.0
-5.9500046,106.95,0.443,38.0,1.1726999,38.0,0.4306,7.0,0.53479993,4.0
-5.9500046,107.0,1.0178,31.0,1.4409,31.0,0.405,7.0,,0.0
-6.0,106.5,0.5912,38.0,1.2827,38.0,0.31399998,7.0,,0.0
-6.0,106.55,0.61219996,34.0,1.2885,34.0,0.3418,7.0,0.010199964,2.0
-6.0,106.6,0.648,32.0,1.2816999,32.0,0.3724,7.0,0.2518,2.0
-6.0,106.65,0.741,33.0,1.3025999,33.0,0.5636,6.0,0.2827,1.0
-6.0,106.7,0.7668,38.0,1.3189,38.0,0.587,6.0,0.17719996,1.0
-6.0,106.75,0.6928,39.0,1.3101,39.0,0.581,6.0,0.46859998,6.0
-6.0,106.8,0.63659996,37.0,1.2804999,37.0,0.5438,6.0,0.5885999,4.0
-6.0,106.85,0.6278,40.0,1.273,40.0,0.516,6.0,0.51899993,5.0
-6.0,106.9,0.546,38.0,1.2314,38.0,0.479,6.0,0.5101,5.0
-6.0,106.95,0.5446,40.0,1.2364,40.0,0.4262,8.0,0.046799958,5.0
-6.0,107.0,0.2346,46.0,1.0587,46.0,0.39999998,9.0,,0.0
-6.050003,106.5,0.1874,30.0,1.0687,30.0,0.1618,5.0,,0.0
-6.050003,106.55,0.275,35.0,1.0832,35.0,0.2854,6.0,0.47929996,1.0
-6.050003,106.6,0.37579998,32.0,1.0373,31.0,0.3112,6.0,0.12040001,1.0
-6.050003,106.65,0.573,39.0,1.0611999,39.0,0.37559998,6.0,0.6529,1.0
-6.050003,106.7,0.6896,28.0,1.2034999,28.0,0.4472,5.0,0.6352999,2.0
-6.050003,106.75,0.8602,37.0,1.3923,37.0,0.5952,6.0,0.49729997,1.0
-6.050003,106.8,0.79679996,35.0,1.3449,35.0,0.5732,6.0,-0.2769,2.0
-6.050003,106.85,0.821,36.0,1.3418,36.0,0.4872,7.0,,0.0
-6.050003,106.9,0.7078,35.0,1.2840999,35.0,0.443,7.0,,0.0
-6.050003,106.95,0.6836,37.0,1.293,37.0,0.4202,9.0,,0.0
-6.050003,107.0,0.3558,39.0,1.0565,39.0,0.4062,7.0,-0.22240001,1.0
-6.0999985,106.5,0.221,30.0,1.0306,30.0,0.0994,4.0,,0.0
-6.0999985,106.55,0.26639998,28.0,1.0561,28.0,0.108799994,4.0,,0.0
-6.0999985,106.6,0.3714,32.0,1.0906,32.0,0.2464,5.0,0.31589997,1.0
-6.0999985,106.65,0.4398,36.0,1.157,36.0,0.2638,5.0,,0.0
-6.0999985,106.7,0.5706,39.0,1.1233,39.0,0.36859998,3.0,0.376,1.0
-6.0999985,106.75,0.891,25.0,1.1410999,25.0,0.6066,3.0,0.4827,2.0
-6.0999985,106.8,0.45299998,12.0,1.1751,12.0,0.4904,4.0,,0.0
-6.0999985,106.85,0.30859998,16.0,1.0931,16.0,0.514,5.0,,0.0
-6.0999985,106.9,0.48799998,34.0,1.132,34.0,0.4324,6.0,0.3646,2.0
-6.0999985,106.95,0.522,35.0,1.0525,35.0,0.3992,6.0,0.4324,1.0
-6.0999985,107.0,0.42639998,38.0,1.0669,38.0,0.375,6.0,-0.0021000206,2.0
-6.1500015,106.5,0.2918,26.0,1.0553,26.0,0.102199994,4.0,,0.0
-6.1500015,106.55,0.1232,20.0,1.1511999,20.0,0.111999996,4.0,,0.0
-6.1500015,106.6,0.14039999,24.0,1.1163,24.0,0.12619999,4.0,,0.0
-6.1500015,106.65,0.2192,23.0,1.1639999,23.0,0.102,2.0,,0.0
-6.1500015,106.7,0.4928,25.0,1.0884999,25.0,0.1126,2.0,,0.0
-6.1500015,106.75,0.49179998,25.0,1.1457,25.0,0.118,2.0,,0.0
