latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,0.7288,1.0,1.3016,1.0,,0.0,,0.0
-5.9000015,106.65,0.4942,1.0,1.3550999,1.0,,0.0,,0.0
-5.9000015,106.7,0.5338,1.0,1.3812,1.0,,0.0,,0.0
-5.9000015,106.75,0.43699998,1.0,1.3341,1.0,,0.0,,0.0
-5.9000015,106.8,0.5586,1.0,1.2945,1.0,,0.0,,0.0
-5.9000015,106.85,0.7532,1.0,1.2997999,1.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,1.1072,1.0,1.1157,1.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,0.0898,2.0,1.2168,2.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,0.408,1.0,1.2693,1.0,,0.0,,0.0
-5.9500046,106.75,0.46359998,1.0,1.2642,1.0,,0.0,,0.0
-5.9500046,106.8,0.38079998,1.0,1.2156,1.0,,0.0,,0.0
-5.9500046,106.85,0.47919998,2.0,1.1954,2.0,,0.0,,0.0
-5.9500046,106.9,0.6324,2.0,1.2097,2.0,,0.0,,0.0
-5.9500046,106.95,0.5212,1.0,1.3065,1.0,,0.0,,0.0
-5.9500046,107.0,1.306,1.0,1.2709,1.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,0.3488,1.0,0.9734,1.0,,0.0,,0.0
-6.0,106.85,0.39999998,1.0,1.1078,1.0,,0.0,,0.0
-6.0,106.9,0.3242,1.0,1.2752,1.0,,0.0,,0.0
-6.0,106.95,0.4712,3.0,1.3141999,3.0,,0.0,,0.0
-6.0,107.0,0.599,16.0,1.0717,16.0,,0.0,,0.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,,0.0,,0.0,,0.0,,0.0
-6.050003,106.6,0.5312,2.0,1.1861999,2.0,,0.0,,0.0
-6.050003,106.65,1.1422,5.0,1.0669999,5.0,,0.0,,0.0
-6.050003,106.7,,0.0,,0.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,0.2838,1.0,1.1313,1.0,,0.0,,0.0
-6.050003,106.95,0.3258,2.0,1.1961,2.0,,0.0,,0.0
-6.050003,107.0,0.463,19.0,1.068,19.0,,0.0,,0.0
-6.0999985,106.5,1.1208,1.0,0.8398,1.0,,0.0,,0.0
-6.0999985,106.55,1.0346,2.0,0.78129995,2.0,,0.0,,0.0
-6.0999985,106.6,0.8534,4.0,1.0281,4.0,,0.0,,0.0
-6.0999985,106.65,0.94079995,2.0,1.1336,2.0,,0.0,,0.0
-6.0999985,106.7,0.6602,1.0,1.2802,1.0,,0.0,,0.0
-6.0999985,106.75,1.0031999,3.0,1.0704,3.0,,0.0,,0.0
-6.0999985,106.8,0.9328,2.0,0.9438,2.0,,0.0,,0.0
-6.0999985,106.85,0.3172,3.0,1.079,3.0,,0.0,,0.0
-6.0999985,106.9,0.42299998,4.0,1.0827,4.0,,0.0,,0.0
-6.0999985,106.95,0.557,10.0,1.1365,10.0,,0.0,,0.0
-6.0999985,107.0,0.3976,8.0,1.1281999,8.0,,0.0,,0.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,1.1496,1.0,0.8794,1.0,,0.0,,0.0
-6.1500015,106.6,1.313,3.0,1.0077,3.0,,0.0,,0.0
-6.1500015,106.65,0.9436,1.0,1.0216,1.0,,0.0,,0.0
-6.1500015,106.7,0.4414,1.0,1.1875,1.0,,0.0,,0.0
-6.1500015,106.75,0.7844,1.0,0.9108,1.0,,0.0,,0.0
-6.1500015,106.8,1.0602,4.0,0.8414999,4.0,,0.0,,0.0
-6.1500015,106.85,0.7854,2.0,1.1012,2.0,,0.0,,0.0
-6.1500015,106.9,0.68,2.0,1.1689,2.0,,0.0,,0.0
-6.1500015,106.95,1.0605999,3.0,1.1026,3.0,,0.0,,0.0
-6.1500015,107.0,0.658,7.0,0.94429994,7.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,1.3133999,2.0,0.9082999,2.0,,0.0,,0.0
-6.2000046,106.7,1.0056,2.0,0.8808,2.0,,0.0,,0.0
-6.2000046,106.75,0.8616,1.0,1.2407,1.0,,0.0,,0.0
-6.2000046,106.8,0.99259996,2.0,0.9446,2.0,,0.0,,0.0
-6.2000046,106.85,0.37939999,2.0,1.1258,2.0,,0.0,,0.0
-6.2000046,106.9,0.7226,3.0,1.0654999,3.0,,0.0,,0.0
-6.2000046,106.95,0.72959995,2.0,1.0924,2.0,,0.0,,0.0
-6.2000046,107.0,0.5512,3.0,1.1103,3.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,1.0547999,3.0,1.0514,3.0,,0.0,,0.0
-6.25,106.8,0.84739995,3.0,1.0202,3.0,,0.0,,0.0
-6.25,106.85,0.9102,4.0,0.94159997,4.0,,0.0,,0.0
-6.25,106.9,0.686,3.0,1.0389,3.0,,0.0,,0.0
-6.25,106.95,0.5782,6.0,1.0091,6.0,,0.0,,0.0
-6.25,107.0,0.584,1.0,1.0654,1.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,1.3822,1.0,1.0992,1.0,,0.0,,0.0
-6.300003,106.7,0.83519995,4.0,1.0814999,4.0,,0.0,,0.0
-6.300003,106.75,1.0073999,6.0,1.0078,6.0,,0.0,,0.0
-6.300003,106.8,0.942,7.0,0.9934,7.0,,0.0,,0.0
-6.300003,106.85,0.72099996,5.0,1.0457,5.0,,0.0,,0.0
-6.300003,106.9,0.782,6.0,1.1230999,6.0,,0.0,,0.0
-6.300003,106.95,0.77379996,3.0,1.0425999,3.0,,0.0,,0.0
-6.300003,107.0,0.838,2.0,1.0574,2.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,1.5482,2.0,1.1617,2.0,,0.0,,0.0
-6.3499985,106.8,1.3032,1.0,1.1811,1.0,,0.0,,0.0
-6.3499985,106.85,0.8688,4.0,1.0629,4.0,,0.0,,0.0
-6.3499985,106.9,1.032,3.0,1.0978,3.0,,0.0,,0.0
-6.3499985,106.95,0.75879997,4.0,1.0684999,4.0,,0.0,,0.0
-6.3499985,107.0,0.5974,2.0,0.98039997,2.0,,0.0,,0.0
-6.4000015,106.5,0.3206,1.0,1.1029999,1.0,,0.0,,0.0
-6.4000015,106.55,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.6,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,0.9938,1.0,1.0216,1.0,,0.0,,0.0
-6.4000015,106.9,0.71,6.0,0.9347,5.0,,0.0,,0.0
-6.4000015,106.95,0.9334,11.0,0.8497,11.0,,0.0,,0.0
-6.4000015,107.0,0.95699996,7.0,0.98599994,7.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,1.4404,2.0,1.0697,2.0,,0.0,,0.0
-6.4500046,106.85,1.3694,1.0,0.903,1.0,,0.0,,0.0
-6.4500046,106.9,0.3066,1.0,1.1553999,1.0,,0.0,,0.0
-6.4500046,106.95,1.286,5.0,0.93359995,5.0,,0.0,,0.0
-6.4500046,107.0,1.0016,3.0,0.82649994,3.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,0.33879998,1.0,1.066,1.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,,0.0,,0.0,,0.0,,0.0
-6.5,106.7,,0.0,,0.0,,0.0,,0.0
-6.5,106.75,,0.0,,0.0,,0.0,,0.0
-6.5,106.8,,0.0,,0.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
