latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3744,17.0,1.1637,17.0,0.3112,3.0,-0.4321,1.0
-5.9000015,106.55,0.41979998,18.0,1.1753999,18.0,0.327,3.0,0.33169997,1.0
-5.9000015,106.6,0.4188,22.0,1.152,22.0,0.3418,3.0,0.5877,1.0
-5.9000015,106.65,0.4378,25.0,1.1565,25.0,0.3532,3.0,0.31119996,2.0
-5.9000015,106.7,0.45119998,21.0,1.1567,21.0,0.38459998,2.0,,0.0
-5.9000015,106.75,0.482,21.0,1.168,21.0,0.389,2.0,,0.0
-5.9000015,106.8,0.48,20.0,1.1604999,20.0,0.3936,2.0,,0.0
-5.9000015,106.85,0.38819999,17.0,1.1992999,17.0,0.38819999,2.0,,0.0
-5.9000015,106.9,0.42479998,17.0,1.2208999,17.0,0.3784,2.0,,0.0
-5.9000015,106.95,0.4116,16.0,1.2394999,16.0,0.3724,2.0,0.19779998,2.0
-5.9000015,107.0,0.405,16.0,1.2211,16.0,0.3642,2.0,0.10280001,2.0
-5.9500046,106.5,0.4578,19.0,1.2069,19.0,0.2866,3.0,-0.30629998,1.0
-5.9500046,106.55,0.3574,18.0,1.1657,18.0,0.2972,3.0,-0.09470001,1.0
-5.9500046,106.6,0.48,24.0,1.157,24.0,0.3172,3.0,0.20889997,3.0
-5.9500046,106.65,0.4012,23.0,1.184,23.0,0.3296,3.0,0.4914,3.0
-5.9500046,106.7,0.401,22.0,1.1831,22.0,0.3606,3.0,0.6337,3.0
-5.9500046,106.75,0.5154,24.0,1.1534,24.0,0.3746,3.0,0.9281,2.0
-5.9500046,106.8,0.46539998,21.0,1.1746,21.0,0.39119998,3.0,0.3793,3.0
-5.9500046,106.85,0.49379998,21.0,1.1613,21.0,0.3954,3.0,0.31849998,3.0
-5.9500046,106.9,0.4148,21.0,1.2342,21.0,0.391,3.0,0.7703999,3.0
-5.9500046,106.95,0.47079998,19.0,1.2342999,19.0,0.36879998,3.0,0.3918,3.0
-5.9500046,107.0,0.70419997,8.0,1.0122,8.0,0.362,3.0,,0.0
-6.0,106.5,0.392,19.0,1.1881,19.0,0.2316,4.0,,0.0
-6.0,106.55,0.408,21.0,1.1603,21.0,0.24919999,4.0,,0.0
-6.0,106.6,0.4116,23.0,1.1617999,23.0,0.25759998,4.0,-0.21700001,3.0
-6.0,106.65,0.4806,27.0,1.0855,27.0,0.31239998,3.0,,0.0
-6.0,106.7,0.44039997,19.0,1.1790999,19.0,0.3272,3.0,0.0058999658,1.0
-6.0,106.75,0.4998,26.0,1.1590999,26.0,0.3654,3.0,0.6453999,2.0
-6.0,106.8,0.4626,24.0,1.193,24.0,0.3834,3.0,0.7205,3.0
-6.0,106.85,0.447,26.0,1.1963999,26.0,0.39699998,3.0,0.77699995,3.0
-6.0,106.9,0.4308,23.0,1.2281,23.0,0.38079998,3.0,0.74,3.0
-6.0,106.95,0.44799998,21.0,1.2096,21.0,0.3558,4.0,0.27539998,3.0
-6.0,107.0,0.4922,44.0,1.1377,44.0,0.35779998,4.0,,0.0
-6.050003,106.5,0.39499998,37.0,1.0023999,37.0,0.2102,4.0,,0.0
