latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.24839999,10.0,1.152,10.0,,0.0,,0.0
-5.9000015,106.55,0.20199999,7.0,1.1712999,7.0,,0.0,,0.0
-5.9000015,106.6,0.1942,6.0,1.1831,6.0,,0.0,,0.0
-5.9000015,106.65,0.25059998,8.0,1.1561999,8.0,,0.0,,0.0
-5.9000015,106.7,0.24919999,8.0,1.1618999,8.0,,0.0,,0.0
-5.9000015,106.75,0.32439998,12.0,1.1179999,12.0,,0.0,,0.0
-5.9000015,106.8,0.3002,11.0,1.1335,11.0,,0.0,,0.0
-5.9000015,106.85,0.2626,7.0,1.1633999,7.0,,0.0,,0.0
-5.9000015,106.9,0.3602,6.0,1.1143,6.0,,0.0,,0.0
-5.9000015,106.95,0.3344,6.0,1.1171,6.0,,0.0,,0.0
-5.9000015,107.0,0.5128,2.0,1.05,2.0,,0.0,,0.0
-5.9500046,106.5,0.23439999,10.0,1.1645,10.0,0.1258,1.0,,0.0
-5.9500046,106.55,0.21499999,7.0,1.1459999,7.0,0.1256,1.0,-0.22010002,1.0
-5.9500046,106.6,0.236,5.0,1.1817,5.0,0.1104,1.0,,0.0
-5.9500046,106.65,0.168,8.0,1.2053,8.0,0.1162,1.0,,0.0
-5.9500046,106.7,0.274,11.0,1.1586,11.0,,0.0,,0.0
-5.9500046,106.75,0.24419999,9.0,1.1748999,9.0,,0.0,,0.0
-5.9500046,106.8,0.2546,8.0,1.1758,8.0,,0.0,,0.0
-5.9500046,106.85,0.2708,12.0,1.1719999,12.0,0.18159999,1.0,,0.0
-5.9500046,106.9,0.206,9.0,1.2062,9.0,0.17899999,1.0,,0.0
-5.9500046,106.95,0.265,11.0,1.1721,11.0,0.1584,1.0,,0.0
-5.9500046,107.0,0.5934,10.0,1.0841999,10.0,0.1348,1.0,,0.0
-6.0,106.5,0.32479998,7.0,1.1516999,7.0,0.0914,1.0,,0.0
-6.0,106.55,0.2528,6.0,1.1666,6.0,0.087799996,1.0,,0.0
-6.0,106.6,0.3014,10.0,1.1475999,10.0,0.092199996,1.0,,0.0
-6.0,106.65,0.3284,10.0,1.1208999,10.0,0.0896,1.0,,0.0
-6.0,106.7,0.2482,11.0,1.1715,11.0,0.092599995,1.0,,0.0
-6.0,106.75,0.24919999,10.0,1.1820999,10.0,0.14459999,1.0,,0.0
-6.0,106.8,0.239,11.0,1.1904999,11.0,0.1818,1.0,,0.0
-6.0,106.85,0.1996,10.0,1.2127999,10.0,0.1814,1.0,,0.0
-6.0,106.9,0.2066,10.0,1.2088,10.0,0.1744,1.0,,0.0
-6.0,106.95,0.28599998,13.0,1.1696,13.0,0.1488,1.0,,0.0
-6.0,107.0,0.1268,22.0,1.1872,22.0,0.1228,2.0,,0.0
-6.050003,106.5,0.254,12.0,0.7839999,12.0,0.087,2.0,,0.0
-6.050003,106.55,0.0764,16.0,1.1675999,16.0,0.0726,1.0,,0.0
-6.050003,106.6,0.07,19.0,1.1803,19.0,0.0712,1.0,,0.0
-6.050003,106.65,0.066199996,15.0,1.176,15.0,0.070999995,1.0,,0.0
-6.050003,106.7,0.1504,6.0,1.1057,5.0,0.0736,1.0,,0.0
-6.050003,106.75,0.288,9.0,1.1733999,9.0,0.1096,1.0,,0.0
-6.050003,106.8,0.3144,8.0,1.1582999,8.0,,0.0,,0.0
-6.050003,106.85,0.2572,9.0,1.1831,9.0,0.17539999,1.0,,0.0
-6.050003,106.9,0.23779999,9.0,1.2013999,9.0,0.1638,1.0,-0.3993,1.0
-6.050003,106.95,0.332,9.0,1.145,9.0,0.12879999,2.0,,0.0
-6.050003,107.0,0.1926,17.0,1.1305,17.0,0.1266,2.0,,0.0
-6.0999985,106.5,0.043399997,10.0,1.1637,8.0,0.0808,2.0,,0.0
-6.0999985,106.55,0.053999998,13.0,1.2141999,12.0,0.073199995,2.0,,0.0
-6.0999985,106.6,0.081199996,16.0,1.1926999,16.0,0.0534,1.0,,0.0
-6.0999985,106.65,0.077,15.0,1.2189,15.0,0.0466,1.0,,0.0
-6.0999985,106.7,0.0424,14.0,1.2197,13.0,0.0504,1.0,,0.0
-6.0999985,106.75,0.2696,3.0,1.0609,3.0,,0.0,,0.0
-6.0999985,106.8,0.5452,5.0,0.9187,5.0,,0.0,,0.0
