latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.713,1.0,1.2305,1.0,,0.0,,0.0
-5.9000015,106.55,0.6516,1.0,1.2523999,1.0,,0.0,,0.0
-5.9000015,106.6,0.7324,1.0,1.3212,1.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.973,1.0,0.59729993,1.0,,0.0,,0.0
-5.9000015,106.9,0.16839999,3.0,0.967,3.0,,0.0,,0.0
-5.9000015,106.95,0.15619999,3.0,1.0457,3.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,0.616,1.0,1.2055999,1.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,1.1012,3.0,1.1373,3.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,0.2914,4.0,1.0705,4.0,,0.0,,0.0
-5.9500046,106.95,0.14739999,2.0,0.9986999,2.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.80079997,4.0,1.0266,4.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,0.1618,2.0,0.82579994,2.0,,0.0,,0.0
-6.0,106.95,0.1506,1.0,1.0084,1.0,,0.0,,0.0
-6.0,107.0,0.8222,4.0,1.0351,4.0,,0.0,,0.0
-6.050003,106.5,0.51,8.0,1.1539999,8.0,,0.0,,0.0
-6.050003,106.55,0.55759996,4.0,1.5228,4.0,,0.0,,0.0
-6.050003,106.6,0.8818,6.0,0.99319994,6.0,,0.0,,0.0
-6.050003,106.65,0.566,6.0,0.95369995,6.0,,0.0,,0.0
-6.050003,106.7,1.0924,9.0,0.9388,9.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,0.1566,1.0,1.0417999,1.0,,0.0,,0.0
-6.050003,106.95,0.163,1.0,0.9613,1.0,,0.0,,0.0
-6.050003,107.0,0.6306,8.0,1.0402,8.0,,0.0,,0.0
-6.0999985,106.5,0.5538,7.0,1.0388,7.0,,0.0,,0.0
-6.0999985,106.55,0.5072,4.0,0.9843,4.0,,0.0,,0.0
