latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.43559998,34.0,1.2037,34.0,0.5078,6.0,0.19049996,3.0
-5.9000015,106.55,0.4164,32.0,1.1989,32.0,0.47039998,5.0,0.40199995,4.0
-5.9000015,106.6,0.39499998,31.0,1.1931,31.0,0.3866,5.0,0.5605,5.0
-5.9000015,106.65,0.3872,33.0,1.1926,33.0,0.37899998,5.0,0.73019993,4.0
-5.9000015,106.7,0.3796,32.0,1.1941999,32.0,0.37579998,5.0,0.80569994,3.0
-5.9000015,106.75,0.37359998,34.0,1.1887,34.0,0.377,5.0,0.7408999,4.0
-5.9000015,106.8,0.38059998,33.0,1.1826999,33.0,0.35439998,6.0,0.6889,4.0
-5.9000015,106.85,0.38099998,34.0,1.1855999,34.0,0.3604,6.0,0.70659995,4.0
-5.9000015,106.9,0.4006,34.0,1.1826999,34.0,0.3654,6.0,0.42479998,5.0
-5.9000015,106.95,0.3928,33.0,1.1766,33.0,0.3588,7.0,0.63989997,7.0
-5.9000015,107.0,0.3672,36.0,1.1856999,36.0,0.34219998,7.0,0.2913,7.0
-5.9500046,106.5,0.5082,30.0,1.2265999,30.0,0.48819998,5.0,0.47279996,5.0
-5.9500046,106.55,0.4678,28.0,1.1948999,28.0,0.44579998,6.0,0.3545,5.0
-5.9500046,106.6,0.4594,27.0,1.1631999,27.0,0.4398,6.0,0.43919998,5.0
-5.9500046,106.65,0.40219998,31.0,1.1891999,31.0,0.4278,6.0,0.39279997,6.0
-5.9500046,106.7,0.3902,33.0,1.1998999,33.0,0.42679998,6.0,0.48099995,6.0
-5.9500046,106.75,0.394,32.0,1.1966,32.0,0.4296,6.0,0.5748,5.0
-5.9500046,106.8,0.3988,32.0,1.1843,32.0,0.4418,6.0,0.69949996,4.0
-5.9500046,106.85,0.46499997,32.0,1.1762999,32.0,0.41599998,7.0,0.3951,3.0
-5.9500046,106.9,0.4296,32.0,1.1791999,32.0,0.3742,6.0,0.3143,5.0
-5.9500046,106.95,0.41759998,33.0,1.1888,33.0,0.366,6.0,0.26709998,6.0
-5.9500046,107.0,0.91359997,33.0,1.1621,33.0,0.3338,9.0,,0.0
-6.0,106.5,0.559,28.0,1.2045,28.0,0.4082,7.0,-0.2128,2.0
-6.0,106.55,0.47739998,27.0,1.2211,27.0,0.347,6.0,-0.0011000037,3.0
-6.0,106.6,0.472,29.0,1.1846,29.0,0.3904,7.0,0.2673,3.0
-6.0,106.65,0.4524,29.0,1.178,29.0,0.39119998,7.0,0.2917,4.0
-6.0,106.7,0.4558,31.0,1.1791999,31.0,0.43359998,6.0,0.3117,2.0
-6.0,106.75,0.41599998,30.0,1.208,30.0,0.4456,6.0,0.53999996,5.0
-6.0,106.8,0.46379998,29.0,1.1890999,29.0,0.45319998,6.0,0.4303,6.0
-6.0,106.85,0.48959997,29.0,1.1797999,29.0,0.4082,5.0,0.6236,4.0
-6.0,106.9,0.52639997,30.0,1.1665,30.0,0.3974,7.0,0.1688,6.0
-6.0,106.95,0.49839997,31.0,1.1738,31.0,0.3572,9.0,-0.09800002,6.0
-6.0,107.0,0.16319999,6.0,1.1947,6.0,0.3214,9.0,,0.0
-6.050003,106.5,0.3144,32.0,1.1833999,32.0,0.3116,6.0,-0.3345,2.0
-6.050003,106.55,0.40219998,29.0,1.3118999,29.0,0.32819998,7.0,,0.0
-6.050003,106.6,0.3778,35.0,1.1808,35.0,0.3148,7.0,,0.0
-6.050003,106.65,0.4016,40.0,1.0947,40.0,0.3886,7.0,,0.0
-6.050003,106.7,0.424,22.0,1.1254,22.0,0.39299998,7.0,,0.0
-6.050003,106.75,0.5512,28.0,1.2111,28.0,0.4484,6.0,0.15789998,1.0
-6.050003,106.8,0.5302,30.0,1.1938,30.0,0.44919997,6.0,0.36719996,4.0
-6.050003,106.85,0.5322,32.0,1.1836,32.0,0.4456,6.0,0.23319995,6.0
-6.050003,106.9,0.5724,33.0,1.1762999,33.0,0.37019998,9.0,0.5095,1.0
-6.050003,106.95,0.5398,27.0,1.2034,27.0,0.3082,8.0,-0.328,1.0
-6.050003,107.0,0.21239999,36.0,1.2538999,36.0,0.249,8.0,-0.2064,1.0
-6.0999985,106.5,0.2402,22.0,1.1995,22.0,0.324,6.0,,0.0
-6.0999985,106.55,0.21599999,19.0,1.2375,19.0,0.3092,6.0,,0.0
-6.0999985,106.6,0.29819998,26.0,1.2016,26.0,0.32459998,7.0,,0.0
-6.0999985,106.65,0.41779998,28.0,1.0598999,28.0,0.2904,5.0,-0.3985,1.0
-6.0999985,106.7,0.4188,41.0,1.1091,41.0,0.333,4.0,-0.3792,1.0
-6.0999985,106.75,0.46859998,16.0,0.94729996,16.0,0.4328,3.0,,0.0
-6.0999985,106.8,0.3266,3.0,1.2105999,3.0,0.43339998,4.0,,0.0
-6.0999985,106.85,0.33139998,6.0,1.2008,6.0,0.3568,5.0,,0.0
-6.0999985,106.9,0.43539998,28.0,1.0626999,28.0,0.2884,6.0,,0.0
-6.0999985,106.95,0.3002,40.0,1.1182,40.0,0.27519998,7.0,,0.0
-6.0999985,107.0,0.2462,38.0,1.1026,38.0,0.23979999,8.0,,0.0
-6.1500015,106.5,0.2314,15.0,1.1899999,15.0,0.17,3.0,,0.0
-6.1500015,106.55,0.18859999,15.0,1.1991999,15.0,0.16939999,3.0,,0.0
-6.1500015,106.6,0.2316,15.0,1.2572,15.0,0.1698,3.0,,0.0
-6.1500015,106.65,0.48839998,19.0,1.1143999,19.0,0.177,3.0,,0.0
-6.1500015,106.7,0.45979998,18.0,1.055,18.0,0.1714,1.0,,0.0
-6.1500015,106.75,0.5282,23.0,1.0123999,23.0,0.1806,1.0,,0.0
-6.1500015,106.8,0.4296,26.0,1.0285,26.0,0.27179998,2.0,,0.0
-6.1500015,106.85,0.46679997,36.0,0.99759996,36.0,0.2688,3.0,,0.0
-6.1500015,106.9,0.42999998,48.0,0.9661,48.0,0.234,4.0,,0.0
-6.1500015,106.95,0.322,42.0,1.1999999,42.0,0.2428,6.0,,0.0
-6.1500015,107.0,0.2956,47.0,1.1886,47.0,0.236,8.0,,0.0
-6.2000046,106.5,0.3936,15.0,1.1057,15.0,0.1714,3.0,-0.4492,1.0
-6.2000046,106.55,0.2014,15.0,1.2196,15.0,0.168,3.0,,0.0
-6.2000046,106.6,0.429,16.0,1.0681,16.0,0.1706,3.0,,0.0
-6.2000046,106.65,0.417,15.0,1.1012,15.0,0.17559999,3.0,,0.0
-6.2000046,106.7,0.41419998,17.0,1.1021,17.0,0.2042,2.0,,0.0
-6.2000046,106.75,0.4728,18.0,1.0722,18.0,0.2232,2.0,,0.0
-6.2000046,106.8,0.487,16.0,1.0224999,16.0,0.20619999,2.0,,0.0
-6.2000046,106.85,0.5494,24.0,0.95009995,24.0,0.18779999,2.0,,0.0
-6.2000046,106.9,0.34739998,35.0,1.0171,35.0,0.2382,4.0,,0.0
-6.2000046,106.95,0.3428,30.0,1.0754,30.0,0.23799999,4.0,,0.0
-6.2000046,107.0,0.325,42.0,1.1115999,42.0,0.24599999,6.0,,0.0
-6.25,106.5,0.3628,18.0,1.1151999,18.0,0.16679999,3.0,,0.0
-6.25,106.55,0.1328,15.0,1.2681999,15.0,0.1714,3.0,,0.0
-6.25,106.6,0.34,14.0,1.1065999,14.0,0.1724,3.0,,0.0
-6.25,106.65,0.38619998,17.0,1.0691999,17.0,0.1822,3.0,,0.0
-6.25,106.7,0.37759998,14.0,1.0640999,14.0,0.1946,3.0,,0.0
-6.25,106.75,0.50159997,16.0,1.0174999,16.0,0.2034,3.0,,0.0
-6.25,106.8,0.55939996,18.0,0.82739997,18.0,0.2172,2.0,,0.0
-6.25,106.85,0.37739998,18.0,1.0889,18.0,0.21059999,2.0,,0.0
-6.25,106.9,0.384,19.0,1.0651,19.0,0.2082,2.0,,0.0
-6.25,106.95,0.4694,31.0,0.94449997,31.0,0.2074,2.0,,0.0
-6.25,107.0,0.3448,22.0,1.0848,22.0,0.21319999,2.0,,0.0
-6.300003,106.5,0.19479999,18.0,1.26,18.0,0.1654,3.0,-0.35680002,1.0
-6.300003,106.55,0.1778,19.0,1.3001,19.0,0.163,3.0,-0.27109998,1.0
-6.300003,106.6,0.33339998,19.0,1.2045,19.0,0.1732,3.0,-0.2978,1.0
-6.300003,106.65,0.3048,14.0,1.1384,14.0,0.1822,3.0,,0.0
-6.300003,106.7,0.4534,16.0,0.96169996,16.0,0.19999999,3.0,-0.28100002,1.0
-6.300003,106.75,0.21319999,15.0,1.1506,15.0,0.20879999,3.0,-0.4488,1.0
-6.300003,106.8,0.34379998,15.0,1.0728999,15.0,0.2096,3.0,,0.0
-6.300003,106.85,0.29299998,14.0,1.0962,14.0,0.22019999,2.0,,0.0
-6.300003,106.9,0.40379998,18.0,1.0231,18.0,0.21959999,2.0,,0.0
-6.300003,106.95,0.3928,19.0,1.0655999,19.0,0.2346,2.0,,0.0
-6.300003,107.0,0.42839998,22.0,1.0056,22.0,0.2408,2.0,,0.0
-6.3499985,106.5,0.2836,22.0,1.2342,22.0,0.16239999,3.0,,0.0
-6.3499985,106.55,0.184,19.0,1.2852,19.0,0.16239999,3.0,,0.0
-6.3499985,106.6,0.22559999,19.0,1.2429999,19.0,0.17279999,3.0,-0.22510001,1.0
-6.3499985,106.65,0.398,17.0,1.0593,17.0,0.1846,3.0,,0.0
-6.3499985,106.7,0.3534,16.0,1.0825,16.0,0.20359999,3.0,,0.0
-6.3499985,106.75,0.25579998,16.0,1.1838,16.0,0.2112,3.0,-0.2956,1.0
-6.3499985,106.8,0.2916,16.0,1.1304,16.0,0.2166,3.0,-0.2116,1.0
-6.3499985,106.85,0.4238,18.0,1.0720999,18.0,0.22479999,2.0,,0.0
-6.3499985,106.9,0.5848,19.0,0.857,19.0,0.2252,2.0,,0.0
-6.3499985,106.95,0.2488,22.0,1.1901,22.0,0.2392,2.0,,0.0
-6.3499985,107.0,0.39119998,21.0,1.0317,21.0,0.2568,2.0,,0.0
-6.4000015,106.5,0.3762,28.0,1.1341,28.0,0.1664,3.0,-0.114500016,1.0
-6.4000015,106.55,0.3128,29.0,1.2759999,29.0,0.1692,3.0,-0.15130001,2.0
-6.4000015,106.6,0.2668,16.0,1.2319,16.0,0.1734,3.0,,0.0
-6.4000015,106.65,0.20539999,19.0,1.3054,19.0,0.1882,3.0,,0.0
-6.4000015,106.7,0.2784,22.0,1.2276,22.0,0.2048,3.0,,0.0
-6.4000015,106.75,0.32799998,16.0,1.1243,16.0,0.2144,3.0,,0.0
-6.4000015,106.8,0.2588,15.0,1.2414,15.0,0.2208,3.0,,0.0
-6.4000015,106.85,0.38799998,17.0,1.1197,17.0,0.23339999,2.0,,0.0
-6.4000015,106.9,0.42479998,20.0,0.9611,20.0,0.23179999,2.0,,0.0
-6.4000015,106.95,0.45279998,22.0,0.93719995,22.0,0.26119998,2.0,,0.0
-6.4000015,107.0,0.47439998,22.0,0.8816999,22.0,0.2652,2.0,,0.0
-6.4500046,106.5,0.3566,20.0,1.2601999,20.0,0.1718,3.0,-0.15110001,1.0
-6.4500046,106.55,0.34939998,24.0,1.2442,24.0,0.17719999,3.0,,0.0
-6.4500046,106.6,0.2626,25.0,1.2524999,25.0,0.1794,3.0,,0.0
-6.4500046,106.65,0.2548,14.0,1.2929,14.0,0.19219999,3.0,,0.0
-6.4500046,106.7,0.2564,19.0,1.2973,19.0,0.2058,3.0,,0.0
-6.4500046,106.75,0.2592,15.0,1.203,15.0,0.21339999,3.0,-0.15220001,1.0
-6.4500046,106.8,0.23359999,13.0,1.2514,13.0,0.22199999,3.0,,0.0
-6.4500046,106.85,0.3944,18.0,1.0833,18.0,0.24239999,2.0,,0.0
-6.4500046,106.9,0.343,26.0,1.0746,26.0,0.2712,1.0,,0.0
-6.4500046,106.95,0.4368,18.0,0.80219996,18.0,0.2774,1.0,,0.0
-6.4500046,107.0,0.3974,28.0,1.0727999,28.0,0.2936,1.0,,0.0
-6.5,106.5,0.19039999,10.0,1.2887,10.0,0.16679999,2.0,-0.3161,1.0
-6.5,106.55,0.26839998,10.0,1.1344,10.0,0.16659999,2.0,,0.0
-6.5,106.6,0.3854,27.0,1.2465999,27.0,0.1692,2.0,,0.0
-6.5,106.65,0.2528,19.0,1.3104,19.0,0.18519999,3.0,-0.20810002,1.0
-6.5,106.7,0.285,23.0,1.2951,23.0,0.1994,3.0,-0.3327,1.0
-6.5,106.75,0.24759999,18.0,1.2688999,18.0,0.2112,3.0,,0.0
-6.5,106.8,0.2582,15.0,1.2091,15.0,0.2226,3.0,-0.4092,1.0
-6.5,106.85,0.3046,27.0,1.2188,27.0,0.23439999,2.0,,0.0
-6.5,106.9,0.3168,29.0,1.0873,29.0,,0.0,,0.0
-6.5,106.95,0.15339999,5.0,1.2924,5.0,,0.0,,0.0
-6.5,107.0,0.2738,29.0,1.1738,29.0,,0.0,,0.0
