latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.37539998,15.0,0.95229995,15.0,,0.0,,0.0
-5.9000015,106.55,0.33699998,16.0,0.9670999,16.0,,0.0,,0.0
-5.9000015,106.6,0.3448,20.0,0.967,20.0,,0.0,,0.0
-5.9000015,106.65,0.3304,18.0,0.98819995,18.0,,0.0,,0.0
-5.9000015,106.7,0.3364,18.0,0.9893,18.0,,0.0,,0.0
-5.9000015,106.75,0.318,22.0,0.9879,22.0,,0.0,,0.0
-5.9000015,106.8,0.339,22.0,0.9869,22.0,,0.0,,0.0
-5.9000015,106.85,0.3234,23.0,0.9856,23.0,,0.0,,0.0
-5.9000015,106.9,0.345,20.0,0.9713,20.0,,0.0,,0.0
-5.9000015,106.95,0.34379998,18.0,0.9878,18.0,,0.0,,0.0
-5.9000015,107.0,0.34059998,8.0,0.9426,8.0,,0.0,,0.0
-5.9500046,106.5,0.4104,12.0,1.0054,12.0,,0.0,,0.0
-5.9500046,106.55,0.3506,18.0,0.9597,18.0,,0.0,,0.0
-5.9500046,106.6,0.373,21.0,1.0018,21.0,,0.0,,0.0
-5.9500046,106.65,0.33879998,18.0,1.009,18.0,,0.0,,0.0
-5.9500046,106.7,0.3418,21.0,1.0116,21.0,,0.0,,0.0
-5.9500046,106.75,0.341,21.0,1.0110999,21.0,,0.0,,0.0
-5.9500046,106.8,0.318,22.0,1.0088999,22.0,0.32819998,1.0,,0.0
-5.9500046,106.85,0.3942,16.0,1.0381,16.0,,0.0,,0.0
-5.9500046,106.9,0.32799998,19.0,1.0067999,19.0,,0.0,,0.0
-5.9500046,106.95,0.2252,2.0,0.9914,2.0,,0.0,,0.0
-5.9500046,107.0,0.8328,14.0,1.178,14.0,,0.0,,0.0
-6.0,106.5,0.4298,24.0,0.9822999,24.0,,0.0,,0.0
-6.0,106.55,0.39119998,22.0,1.0093,22.0,,0.0,,0.0
-6.0,106.6,0.4182,13.0,1.013,13.0,,0.0,,0.0
-6.0,106.65,0.4046,5.0,0.9125999,5.0,,0.0,,0.0
-6.0,106.7,0.37019998,26.0,0.98609996,26.0,,0.0,,0.0
-6.0,106.75,0.347,22.0,1.0103999,22.0,0.32819998,1.0,0.19150001,1.0
-6.0,106.8,0.336,19.0,1.0263,19.0,0.32819998,1.0,0.07529998,1.0
-6.0,106.85,0.3202,18.0,1.0237,18.0,,0.0,,0.0
-6.0,106.9,0.3408,18.0,1.033,18.0,,0.0,,0.0
-6.0,106.95,0.2652,4.0,1.0288,4.0,,0.0,,0.0
-6.0,107.0,0.0358,1.0,0.8895,1.0,,0.0,,0.0
-6.050003,106.5,0.3866,19.0,0.84029996,19.0,,0.0,,0.0
-6.050003,106.55,0.38099998,16.0,1.0373,16.0,,0.0,,0.0
-6.050003,106.6,0.5766,4.0,0.89419997,4.0,,0.0,,0.0
-6.050003,106.65,0.1444,18.0,0.9783,18.0,,0.0,,0.0
