latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2232,16.0,1.1335,16.0,0.226,3.0,,0.0
-5.9000015,106.55,0.21759999,16.0,1.1541,16.0,0.2342,3.0,,0.0
-5.9000015,106.6,0.22119999,13.0,1.1581999,13.0,0.247,3.0,,0.0
-5.9000015,106.65,0.22739999,19.0,1.1788,19.0,0.2536,3.0,,0.0
-5.9000015,106.7,0.25079998,17.0,1.1897,17.0,0.26,3.0,,0.0
-5.9000015,106.75,0.2654,18.0,1.1863999,18.0,0.25239998,2.0,,0.0
-5.9000015,106.8,0.2462,17.0,1.1969999,17.0,0.2744,3.0,,0.0
-5.9000015,106.85,0.257,17.0,1.1956999,17.0,0.2674,4.0,,0.0
-5.9000015,106.9,0.268,17.0,1.1946,17.0,0.27699998,4.0,,0.0
-5.9000015,106.95,0.28919998,18.0,1.1919999,18.0,0.25579998,3.0,,0.0
-5.9000015,107.0,0.3348,18.0,1.2042999,18.0,0.2464,3.0,,0.0
-5.9500046,106.5,0.2104,18.0,1.1493,18.0,0.2302,3.0,,0.0
-5.9500046,106.55,0.23699999,19.0,1.1366,19.0,0.23439999,3.0,,0.0
-5.9500046,106.6,0.2778,21.0,1.1999999,21.0,0.2402,3.0,,0.0
-5.9500046,106.65,0.2338,19.0,1.204,19.0,0.25239998,3.0,-0.10890001,1.0
-5.9500046,106.7,0.2674,20.0,1.2064999,20.0,0.2624,3.0,0.08399999,1.0
-5.9500046,106.75,0.264,17.0,1.2098999,17.0,0.2706,3.0,0.036000013,1.0
-5.9500046,106.8,0.2624,18.0,1.2241,18.0,0.2832,3.0,-0.17700002,1.0
-5.9500046,106.85,0.38239998,19.0,1.2342,19.0,0.27339998,4.0,-0.2976,1.0
-5.9500046,106.9,0.3038,18.0,1.2272999,18.0,0.2796,4.0,-0.22660002,1.0
-5.9500046,106.95,0.3136,20.0,1.2292,20.0,0.2716,4.0,-0.3673,2.0
-5.9500046,107.0,1.2942,21.0,1.6345,21.0,0.2604,4.0,,0.0
-6.0,106.5,0.285,21.0,1.1893,21.0,0.20459999,4.0,,0.0
-6.0,106.55,0.3024,21.0,1.2019,21.0,0.214,4.0,-0.33060002,1.0
-6.0,106.6,0.2708,19.0,1.2048999,19.0,0.21859999,4.0,-0.3868,1.0
-6.0,106.65,0.28959998,20.0,1.2133,20.0,0.217,4.0,-0.0627,1.0
-6.0,106.7,0.3094,18.0,1.1922,18.0,0.2606,3.0,,0.0
-6.0,106.75,0.2938,21.0,1.2393,21.0,0.276,3.0,,0.0
-6.0,106.8,0.3008,21.0,1.2421,21.0,0.2844,3.0,-0.0458,1.0
-6.0,106.85,0.3098,20.0,1.2551,20.0,0.296,3.0,-0.3892,1.0
-6.0,106.9,0.2976,19.0,1.2537999,19.0,0.2742,4.0,-0.452,1.0
-6.0,106.95,0.3224,22.0,1.2529999,22.0,0.2658,5.0,-0.3962,1.0
-6.0,107.0,0.1264,29.0,1.1623,29.0,0.24659999,5.0,,0.0
-6.050003,106.5,0.35099998,39.0,1.0679,39.0,0.20179999,4.0,,0.0
-6.050003,106.55,0.32639998,37.0,1.0375999,37.0,0.2112,4.0,,0.0
-6.050003,106.6,0.154,32.0,1.0598999,32.0,0.2182,4.0,,0.0
-6.050003,106.65,0.2654,36.0,1.1214,36.0,0.2192,4.0,,0.0
-6.050003,106.7,0.44439998,7.0,1.1241,7.0,0.2618,3.0,,0.0
-6.050003,106.75,0.4026,23.0,1.2567999,23.0,0.2828,3.0,,0.0
-6.050003,106.8,0.3468,22.0,1.2548,22.0,0.2898,3.0,-0.4699,1.0
-6.050003,106.85,0.3292,22.0,1.2638999,22.0,0.3004,3.0,-0.18670002,3.0
-6.050003,106.9,0.35,22.0,1.2610999,22.0,0.2626,4.0,-0.437,1.0
-6.050003,106.95,0.32299998,19.0,1.2788999,19.0,0.2498,5.0,,0.0
-6.050003,107.0,0.112399995,25.0,1.1273999,25.0,0.22379999,4.0,,0.0
