latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.37359998,5.0,1.0972999,5.0,,0.0,,0.0
-5.9000015,106.55,0.3574,3.0,1.094,3.0,,0.0,,0.0
-5.9000015,106.6,0.3442,5.0,1.0884999,5.0,,0.0,,0.0
-5.9000015,106.65,0.3876,4.0,1.0939,4.0,,0.0,,0.0
-5.9000015,106.7,0.4376,4.0,1.0753,4.0,,0.0,,0.0
-5.9000015,106.75,0.4472,4.0,1.0726999,4.0,,0.0,,0.0
-5.9000015,106.8,0.43559998,5.0,1.0683,5.0,,0.0,,0.0
-5.9000015,106.85,0.55619997,3.0,1.0489,3.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.49159998,6.0,1.0964999,6.0,,0.0,,0.0
-5.9500046,106.55,0.3716,6.0,1.0913,6.0,,0.0,,0.0
-5.9500046,106.6,0.44259998,5.0,1.0753,5.0,,0.0,,0.0
-5.9500046,106.65,0.4272,2.0,1.0826,2.0,,0.0,,0.0
-5.9500046,106.7,0.4064,8.0,1.0777999,8.0,,0.0,,0.0
-5.9500046,106.75,0.47559997,5.0,1.0619999,5.0,,0.0,,0.0
-5.9500046,106.8,0.4624,4.0,1.0698,4.0,,0.0,,0.0
-5.9500046,106.85,0.7514,1.0,1.0568,1.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,0.4086,2.0,1.0261999,2.0,,0.0,,0.0
-5.9500046,107.0,0.47379997,3.0,0.96229994,3.0,,0.0,,0.0
-6.0,106.5,0.52959996,7.0,1.0828999,7.0,,0.0,,0.0
-6.0,106.55,0.4912,9.0,1.0820999,9.0,,0.0,,0.0
-6.0,106.6,0.41619998,8.0,1.0654,8.0,,0.0,,0.0
-6.0,106.65,0.5426,4.0,0.9872,4.0,,0.0,,0.0
-6.0,106.7,0.4192,11.0,1.0861,11.0,,0.0,,0.0
-6.0,106.75,0.3944,5.0,1.0828999,5.0,,0.0,,0.0
-6.0,106.8,0.4482,4.0,1.0775,4.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,0.45839998,2.0,1.0683,2.0,,0.0,,0.0
-6.0,106.95,0.3988,3.0,1.0667,3.0,,0.0,,0.0
-6.0,107.0,0.7414,7.0,0.89559996,7.0,,0.0,,0.0
-6.050003,106.5,0.42139998,29.0,1.0166,29.0,,0.0,,0.0
-6.050003,106.55,0.415,37.0,0.97959995,37.0,,0.0,,0.0
-6.050003,106.6,0.7388,12.0,0.84159994,12.0,,0.0,,0.0
-6.050003,106.65,0.29459998,22.0,1.0665,22.0,,0.0,,0.0
-6.050003,106.7,0.44759998,16.0,0.88339996,16.0,,0.0,,0.0
-6.050003,106.75,0.48259997,7.0,1.1126,7.0,,0.0,,0.0
-6.050003,106.8,0.5172,9.0,1.0784999,9.0,,0.0,,0.0
-6.050003,106.85,0.506,6.0,1.0644,6.0,,0.0,,0.0
-6.050003,106.9,0.48639998,9.0,1.0566,9.0,,0.0,,0.0
-6.050003,106.95,0.493,4.0,1.0783,4.0,,0.0,,0.0
-6.050003,107.0,0.2952,15.0,1.0037999,15.0,,0.0,,0.0
-6.0999985,106.5,0.5104,23.0,0.9110999,23.0,,0.0,,0.0
-6.0999985,106.55,0.422,25.0,1.0251,25.0,,0.0,,0.0
-6.0999985,106.6,0.3646,26.0,1.027,26.0,,0.0,,0.0
-6.0999985,106.65,0.438,22.0,0.9980999,22.0,,0.0,,0.0
-6.0999985,106.7,0.2016,18.0,1.0746,17.0,,0.0,,0.0
-6.0999985,106.75,1.1462,4.0,0.7089,4.0,,0.0,,0.0
-6.0999985,106.8,1.0704,15.0,0.82939994,15.0,,0.0,,0.0
-6.0999985,106.85,0.9256,9.0,0.85819995,9.0,,0.0,,0.0
-6.0999985,106.9,0.47579998,18.0,1.0307,18.0,,0.0,,0.0
-6.0999985,106.95,0.3396,8.0,1.0288999,8.0,,0.0,,0.0
-6.0999985,107.0,0.312,12.0,1.0737,12.0,,0.0,,0.0
-6.1500015,106.5,0.6168,11.0,1.0726999,11.0,,0.0,,0.0
-6.1500015,106.55,1.0236,8.0,0.66139996,8.0,,0.0,,0.0
-6.1500015,106.6,0.611,17.0,0.88989997,17.0,,0.0,,0.0
-6.1500015,106.65,0.51019996,19.0,0.99819994,19.0,,0.0,,0.0
-6.1500015,106.7,0.4554,12.0,1.0526999,12.0,,0.0,,0.0
-6.1500015,106.75,0.8386,8.0,0.85739994,8.0,,0.0,,0.0
-6.1500015,106.8,0.61079997,16.0,1.0047,16.0,,0.0,,0.0
-6.1500015,106.85,0.38239998,16.0,1.0727999,16.0,,0.0,,0.0
-6.1500015,106.9,0.5726,5.0,1.0466,5.0,,0.0,,0.0
-6.1500015,106.95,0.3452,1.0,0.9218999,1.0,,0.0,,0.0
-6.1500015,107.0,0.48799998,12.0,0.9764999,12.0,,0.0,,0.0
-6.2000046,106.5,0.82699996,13.0,0.7415,13.0,,0.0,,0.0
-6.2000046,106.55,0.6744,5.0,0.8599,5.0,,0.0,,0.0
-6.2000046,106.6,0.7594,5.0,0.8052,5.0,,0.0,,0.0
-6.2000046,106.65,0.5146,11.0,0.8363999,11.0,,0.0,,0.0
-6.2000046,106.7,0.42,7.0,0.9469999,7.0,,0.0,,0.0
-6.2000046,106.75,0.53319997,9.0,0.89259994,9.0,,0.0,,0.0
-6.2000046,106.8,0.5106,6.0,1.0389,6.0,,0.0,,0.0
-6.2000046,106.85,0.30539998,5.0,1.0533999,5.0,,0.0,,0.0
-6.2000046,106.9,0.75659996,5.0,0.9096,5.0,,0.0,,0.0
-6.2000046,106.95,0.466,4.0,1.0396999,4.0,,0.0,,0.0
-6.2000046,107.0,0.927,5.0,0.77119994,5.0,,0.0,,0.0
-6.25,106.5,1.0627999,7.0,0.7464,7.0,,0.0,,0.0
-6.25,106.55,0.55079997,8.0,0.901,8.0,,0.0,,0.0
-6.25,106.6,0.75439996,7.0,0.83889997,7.0,,0.0,,0.0
-6.25,106.65,0.7062,9.0,0.64129996,9.0,,0.0,,0.0
-6.25,106.7,0.49359998,10.0,0.9175999,10.0,,0.0,,0.0
-6.25,106.75,0.39999998,7.0,0.8987,7.0,,0.0,,0.0
-6.25,106.8,0.54359996,9.0,1.0346999,9.0,,0.0,,0.0
-6.25,106.85,0.5304,6.0,1.0442,6.0,,0.0,,0.0
-6.25,106.9,0.7382,7.0,0.8665,7.0,,0.0,,0.0
-6.25,106.95,0.6464,2.0,0.9375,2.0,,0.0,,0.0
-6.25,107.0,0.93659997,11.0,0.7824999,11.0,,0.0,,0.0
-6.300003,106.5,0.4748,16.0,0.96459997,16.0,,0.0,,0.0
-6.300003,106.55,0.5438,23.0,0.95299995,23.0,,0.0,,0.0
-6.300003,106.6,0.48799998,12.0,0.855,12.0,,0.0,,0.0
-6.300003,106.65,0.607,15.0,0.847,15.0,,0.0,,0.0
-6.300003,106.7,0.47559997,14.0,0.8849,14.0,,0.0,,0.0
-6.300003,106.75,0.64199996,12.0,0.7466999,12.0,,0.0,,0.0
-6.300003,106.8,0.4398,9.0,0.8721,9.0,,0.0,,0.0
-6.300003,106.85,0.33159998,4.0,0.9068999,4.0,,0.0,,0.0
-6.300003,106.9,0.5628,6.0,0.9512999,6.0,,0.0,,0.0
-6.300003,106.95,0.664,8.0,0.8155999,8.0,,0.0,,0.0
-6.300003,107.0,0.9878,8.0,0.8505,8.0,,0.0,,0.0
