latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.33179998,2.0,1.1753999,2.0,,0.0,,0.0
-5.9000015,106.55,0.23439999,5.0,1.1278,5.0,,0.0,,0.0
-5.9000015,106.6,0.2518,5.0,1.1278,5.0,,0.0,,0.0
-5.9000015,106.65,0.22479999,9.0,1.1482999,9.0,,0.0,,0.0
-5.9000015,106.7,0.2076,10.0,1.1243,10.0,,0.0,,0.0
-5.9000015,106.75,0.1724,12.0,1.0967,12.0,,0.0,,0.0
-5.9000015,106.8,0.18699999,10.0,1.0925,10.0,,0.0,,0.0
-5.9000015,106.85,0.21859999,9.0,1.1218,9.0,,0.0,,0.0
-5.9000015,106.9,0.2112,11.0,1.1057999,11.0,0.2166,1.0,,0.0
-5.9000015,106.95,0.1892,12.0,1.1056,12.0,0.20099999,1.0,,0.0
-5.9000015,107.0,0.2394,9.0,1.0877999,9.0,0.192,1.0,,0.0
-5.9500046,106.5,0.41279998,2.0,1.1477,2.0,,0.0,,0.0
-5.9500046,106.55,0.28779998,5.0,1.1263,5.0,,0.0,,0.0
-5.9500046,106.6,0.3502,7.0,1.1802,7.0,,0.0,,0.0
-5.9500046,106.65,0.23519999,8.0,1.1313,8.0,,0.0,,0.0
-5.9500046,106.7,0.2312,7.0,1.1241,7.0,,0.0,,0.0
-5.9500046,106.75,0.2382,10.0,1.1281999,10.0,,0.0,,0.0
-5.9500046,106.8,0.1982,5.0,1.1082,5.0,,0.0,,0.0
-5.9500046,106.85,0.2564,9.0,1.0979999,9.0,0.2316,1.0,,0.0
-5.9500046,106.9,0.2592,13.0,1.1485,13.0,0.22899999,1.0,,0.0
-5.9500046,106.95,0.30519998,7.0,1.1279999,7.0,0.2048,1.0,,0.0
-5.9500046,107.0,0.80539995,10.0,1.2619,10.0,0.17799999,1.0,,0.0
-6.0,106.5,0.4646,3.0,1.2035999,3.0,,0.0,,0.0
-6.0,106.55,0.40539998,8.0,1.178,8.0,0.1784,1.0,,0.0
-6.0,106.6,0.48319998,7.0,1.2337999,7.0,0.1704,1.0,,0.0
-6.0,106.65,0.2972,9.0,1.1919,9.0,0.177,1.0,,0.0
-6.0,106.7,0.2922,9.0,1.1632999,9.0,,0.0,,0.0
-6.0,106.75,0.276,10.0,1.1604999,10.0,,0.0,,0.0
-6.0,106.8,0.24479999,8.0,1.1262,8.0,,0.0,,0.0
-6.0,106.85,0.27899998,11.0,1.16,11.0,0.2358,1.0,,0.0
-6.0,106.9,0.258,9.0,1.1392,9.0,0.21499999,1.0,,0.0
-6.0,106.95,0.2306,8.0,1.1334,8.0,0.18259999,1.0,,0.0
-6.0,107.0,0.2708,3.0,1.1309999,3.0,0.1406,2.0,,0.0
-6.050003,106.5,0.3002,19.0,1.237,19.0,0.118,1.0,,0.0
-6.050003,106.55,0.2686,16.0,1.2182,16.0,0.14,2.0,,0.0
-6.050003,106.6,0.2906,23.0,1.1142,23.0,0.169,1.0,,0.0
-6.050003,106.65,0.2846,25.0,1.0575999,25.0,0.1506,1.0,,0.0
-6.050003,106.7,0.6164,4.0,1.2758,4.0,0.1568,1.0,,0.0
-6.050003,106.75,0.3762,15.0,1.2097,15.0,,0.0,,0.0
-6.050003,106.8,0.331,12.0,1.1804999,12.0,,0.0,,0.0
-6.050003,106.85,0.31739998,15.0,1.1592,15.0,,0.0,,0.0
-6.050003,106.9,0.3118,13.0,1.1736,13.0,0.15879999,2.0,,0.0
-6.050003,106.95,0.3482,18.0,1.1660999,18.0,0.1374,2.0,,0.0
-6.050003,107.0,0.0986,17.0,1.0662,17.0,0.1248,2.0,,0.0
-6.0999985,106.5,0.1468,17.0,1.1882,17.0,0.139,2.0,,0.0
-6.0999985,106.55,0.2172,26.0,1.2265999,26.0,0.1384,2.0,,0.0
-6.0999985,106.6,0.221,23.0,1.2011,23.0,0.13939999,2.0,,0.0
-6.0999985,106.65,0.3082,25.0,1.1482999,25.0,0.13319999,1.0,,0.0
-6.0999985,106.7,0.3906,20.0,1.083,20.0,0.14,1.0,,0.0
-6.0999985,106.75,0.2216,4.0,1.1535,4.0,,0.0,,0.0
-6.0999985,106.8,0.1308,3.0,1.1867,3.0,,0.0,,0.0
-6.0999985,106.85,0.2922,3.0,1.1705999,3.0,0.1016,1.0,,0.0
-6.0999985,106.9,0.56979996,13.0,0.8995,13.0,0.1328,2.0,,0.0
-6.0999985,106.95,0.131,14.0,1.0762,13.0,0.107599996,2.0,,0.0
-6.0999985,107.0,0.19399999,13.0,0.7995,12.0,0.106,2.0,,0.0
-6.1500015,106.5,0.2932,17.0,0.9475,17.0,0.1196,1.0,,0.0
-6.1500015,106.55,0.2848,23.0,1.043,23.0,0.1362,2.0,,0.0
-6.1500015,106.6,0.281,28.0,1.1545,28.0,0.1358,2.0,,0.0
-6.1500015,106.65,0.2464,25.0,1.1588999,25.0,0.1392,2.0,,0.0
-6.1500015,106.7,0.292,18.0,1.1248,18.0,0.118599996,1.0,,0.0
-6.1500015,106.75,0.43699998,24.0,1.0575999,24.0,0.1152,1.0,,0.0
-6.1500015,106.8,0.35999998,22.0,1.0338,22.0,0.0976,1.0,,0.0
