latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3802,14.0,0.90999997,14.0,0.3202,1.0,,0.0
-5.9000015,106.55,0.32819998,14.0,0.94929993,14.0,0.3132,1.0,,0.0
-5.9000015,106.6,0.3592,15.0,0.9463999,15.0,0.3116,1.0,,0.0
-5.9000015,106.65,0.3714,22.0,0.9605,22.0,0.30339998,1.0,,0.0
-5.9000015,106.7,0.3574,20.0,0.9849,20.0,0.30539998,1.0,,0.0
-5.9000015,106.75,0.274,21.0,1.0139999,21.0,0.29999998,1.0,,0.0
-5.9000015,106.8,0.3586,20.0,0.985,20.0,0.3014,1.0,,0.0
-5.9000015,106.85,0.3308,20.0,0.98599994,20.0,0.303,1.0,,0.0
-5.9000015,106.9,0.345,18.0,0.97679996,18.0,0.30719998,1.0,,0.0
-5.9000015,106.95,0.3382,19.0,0.9798,19.0,0.3136,1.0,,0.0
-5.9000015,107.0,0.35599998,20.0,0.9835,20.0,0.3238,1.0,,0.0
-5.9500046,106.5,0.38979998,17.0,0.9324,17.0,0.3044,1.0,,0.0
-5.9500046,106.55,0.39119998,19.0,0.939,19.0,0.3062,1.0,,0.0
-5.9500046,106.6,0.39659998,22.0,0.9252,22.0,0.3076,1.0,,0.0
-5.9500046,106.65,0.376,22.0,0.97739995,22.0,0.31599998,1.0,,0.0
-5.9500046,106.7,0.3656,21.0,0.9822999,21.0,0.31739998,1.0,,0.0
-5.9500046,106.75,0.336,23.0,1.0007,23.0,0.3128,1.0,,0.0
-5.9500046,106.8,0.3434,26.0,1.0004,26.0,0.39479998,2.0,-0.0021000206,1.0
-5.9500046,106.85,0.44259998,20.0,0.9813,20.0,0.31579998,1.0,,0.0
-5.9500046,106.9,0.3208,17.0,1.0124999,17.0,0.31559998,1.0,,0.0
-5.9500046,106.95,0.3588,15.0,0.96729994,15.0,0.30339998,1.0,,0.0
-5.9500046,107.0,0.7758,17.0,0.9578999,17.0,0.2696,2.0,,0.0
-6.0,106.5,0.46379998,19.0,0.9181,19.0,0.308,1.0,,0.0
-6.0,106.55,0.447,21.0,0.94869995,21.0,0.305,1.0,,0.0
-6.0,106.6,0.442,21.0,0.9470999,21.0,0.3044,1.0,,0.0
-6.0,106.65,0.43019998,17.0,0.94139993,17.0,0.30339998,1.0,,0.0
-6.0,106.7,0.41059998,12.0,0.95449996,12.0,0.32259998,1.0,,0.0
-6.0,106.75,0.408,19.0,0.9963,19.0,0.32999998,1.0,-0.16860002,1.0
-6.0,106.8,0.35639998,22.0,1.0187,22.0,0.4012,2.0,0.42679995,2.0
-6.0,106.85,0.3324,22.0,1.0115,22.0,0.32099998,1.0,,0.0
-6.0,106.9,0.35259998,21.0,1.0047,21.0,0.3118,1.0,,0.0
-6.0,106.95,0.3588,16.0,1.0114,16.0,0.2828,2.0,,0.0
-6.0,107.0,0.28039998,10.0,1.0099,10.0,0.236,2.0,,0.0
-6.050003,106.5,0.31739998,9.0,1.045,9.0,,0.0,,0.0
-6.050003,106.55,0.1726,11.0,1.0602,11.0,0.317,1.0,,0.0
-6.050003,106.6,0.30679998,5.0,0.9856,5.0,0.3048,1.0,,0.0
-6.050003,106.65,0.655,15.0,0.76989996,15.0,0.306,1.0,,0.0
-6.050003,106.7,0.61359996,10.0,0.8598,10.0,0.313,1.0,,0.0
-6.050003,106.75,0.5054,11.0,1.0181999,11.0,0.3346,1.0,,0.0
-6.050003,106.8,0.4588,14.0,0.97229993,14.0,0.3452,1.0,-0.20230001,1.0
-6.050003,106.85,0.43019998,19.0,0.96079993,19.0,0.32999998,1.0,-0.3311,1.0
-6.050003,106.9,0.4008,19.0,0.9697,19.0,0.3114,1.0,,0.0
-6.050003,106.95,0.41779998,20.0,1.0047,20.0,0.2732,2.0,,0.0
-6.050003,107.0,0.139,10.0,1.0584999,8.0,,0.0,,0.0
-6.0999985,106.5,0.38099998,6.0,0.93939996,5.0,,0.0,,0.0
-6.0999985,106.55,0.12719999,4.0,1.0956999,4.0,,0.0,,0.0
-6.0999985,106.6,0.4328,8.0,1.0519999,8.0,,0.0,,0.0
-6.0999985,106.65,0.22379999,10.0,1.0627999,10.0,,0.0,,0.0
-6.0999985,106.7,0.38619998,6.0,0.96369994,6.0,,0.0,,0.0
-6.0999985,106.75,0.32099998,2.0,1.0015,2.0,,0.0,,0.0
-6.0999985,106.8,0.3448,1.0,1.1201999,1.0,,0.0,,0.0
-6.0999985,106.85,0.152,4.0,1.0662999,4.0,0.31599998,1.0,,0.0
-6.0999985,106.9,0.2126,13.0,1.0472,12.0,0.29999998,1.0,,0.0
-6.0999985,106.95,0.147,16.0,1.0572,15.0,,0.0,,0.0
-6.0999985,107.0,0.6062,12.0,0.9152,12.0,,0.0,,0.0
-6.1500015,106.5,0.268,13.0,1.1171,13.0,,0.0,,0.0
-6.1500015,106.55,0.2078,9.0,1.1093999,9.0,,0.0,,0.0
