latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.7962,15.0,1.3692,15.0,0.9384,4.0,0.3287,1.0
-5.9000015,106.55,0.871,20.0,1.3520999,20.0,0.92679995,4.0,0.87,1.0
-5.9000015,106.6,0.8692,21.0,1.3585,21.0,0.91679996,4.0,0.7178,2.0
-5.9000015,106.65,0.8368,26.0,1.3363999,26.0,0.833,5.0,0.75689995,4.0
-5.9000015,106.7,0.83739996,29.0,1.2863,29.0,0.8954,5.0,0.7556,3.0
-5.9000015,106.75,0.8376,28.0,1.2802,28.0,0.8968,5.0,0.9520999,5.0
-5.9000015,106.8,0.84499997,31.0,1.2867999,31.0,0.90639997,5.0,0.94069993,5.0
-5.9000015,106.85,0.88879997,32.0,1.3021,32.0,0.90279996,5.0,0.92129993,5.0
-5.9000015,106.9,0.927,35.0,1.3564999,35.0,0.8968,5.0,0.5653,4.0
-5.9000015,106.95,0.84239995,37.0,1.3276,37.0,0.86439997,5.0,1.0796,5.0
-5.9000015,107.0,0.84919995,35.0,1.3246,35.0,0.7942,6.0,1.0191,4.0
-5.9500046,106.5,0.8178,15.0,1.3619,15.0,0.9116,3.0,0.9247,2.0
-5.9500046,106.55,0.8394,18.0,1.3405,18.0,0.7808,2.0,0.8658999,2.0
-5.9500046,106.6,0.6784,23.0,1.3898,23.0,0.7808,2.0,0.9534,1.0
-5.9500046,106.65,0.8272,23.0,1.382,23.0,0.8982,5.0,0.95869994,3.0
-5.9500046,106.7,0.8502,27.0,1.3549,27.0,0.8998,5.0,1.1241,5.0
-5.9500046,106.75,0.8264,29.0,1.3311,29.0,0.9058,5.0,1.0486,5.0
-5.9500046,106.8,0.8028,31.0,1.3476,31.0,0.89919996,6.0,0.89769995,4.0
-5.9500046,106.85,0.9812,33.0,1.3407999,33.0,0.8958,6.0,0.36049998,3.0
-5.9500046,106.9,0.9238,38.0,1.3498,38.0,0.894,6.0,1.0906,6.0
-5.9500046,106.95,0.9572,38.0,1.3935,38.0,0.8498,5.0,0.43369997,3.0
