latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.336,7.0,1.2272999,7.0,,0.0,,0.0
-5.9000015,106.55,0.3804,12.0,1.2034,12.0,,0.0,,0.0
-5.9000015,106.6,0.3714,13.0,1.239,13.0,,0.0,,0.0
-5.9000015,106.65,0.3284,9.0,1.2979,9.0,0.3838,1.0,0.5641,1.0
-5.9000015,106.7,0.42459998,12.0,1.1736,12.0,0.3812,1.0,0.49499995,1.0
-5.9000015,106.75,0.428,17.0,1.1351,17.0,0.2898,2.0,0.9994,1.0
-5.9000015,106.8,0.39679998,16.0,1.1725999,16.0,0.2862,2.0,0.944,1.0
-5.9000015,106.85,0.3812,19.0,1.1694,19.0,0.2776,2.0,0.39679998,1.0
-5.9000015,106.9,0.3724,20.0,1.1696999,20.0,0.2642,2.0,0.39059997,1.0
-5.9000015,106.95,0.3586,16.0,1.1797,16.0,0.25,2.0,1.1786,1.0
-5.9000015,107.0,0.3162,17.0,1.2321999,17.0,0.2338,2.0,0.48119998,1.0
-5.9500046,106.5,0.39339998,6.0,1.2105999,6.0,,0.0,,0.0
-5.9500046,106.55,0.389,13.0,1.1592,13.0,,0.0,,0.0
-5.9500046,106.6,0.333,4.0,1.2321,4.0,,0.0,,0.0
-5.9500046,106.65,0.3848,12.0,1.1988,12.0,0.3766,1.0,1.2073,1.0
-5.9500046,106.7,0.4084,11.0,1.2042999,11.0,0.3768,1.0,1.153,1.0
-5.9500046,106.75,0.3764,14.0,1.2039,14.0,0.2884,2.0,1.2220999,1.0
-5.9500046,106.8,0.4594,19.0,1.1143,19.0,0.2844,2.0,0.6308,1.0
-5.9500046,106.85,0.4556,20.0,1.2049999,20.0,0.2748,2.0,0.44369996,1.0
-5.9500046,106.9,0.3172,18.0,1.2221999,18.0,0.2662,2.0,1.1718999,1.0
-5.9500046,106.95,0.32979998,16.0,1.2235999,16.0,0.2386,2.0,0.55910003,1.0
-5.9500046,107.0,0.4786,10.0,1.2865,10.0,0.219,2.0,,0.0
-6.0,106.5,0.36319998,9.0,1.2300999,9.0,0.1382,1.0,,0.0
-6.0,106.55,0.37759998,9.0,1.1777999,9.0,,0.0,,0.0
-6.0,106.6,0.3642,8.0,1.2306,8.0,,0.0,,0.0
-6.0,106.65,0.36679998,8.0,1.1662999,8.0,0.377,1.0,1.1752,1.0
-6.0,106.7,0.20699999,6.0,1.2465999,6.0,0.385,1.0,,0.0
-6.0,106.75,0.376,14.0,1.2016,14.0,0.3768,1.0,1.2120999,1.0
-6.0,106.8,0.3696,20.0,1.1992999,20.0,0.28399998,2.0,1.2386,1.0
-6.0,106.85,0.38079998,23.0,1.1948999,23.0,0.269,2.0,0.6279,1.0
-6.0,106.9,0.33499998,18.0,1.2198,18.0,0.2156,3.0,1.0289999,1.0
-6.0,106.95,0.3506,16.0,1.2191,16.0,0.1814,3.0,0.5358,1.0
-6.0,107.0,0.1004,30.0,1.2265999,30.0,0.1662,3.0,,0.0
-6.050003,106.5,0.24939999,18.0,1.1669999,18.0,0.1384,1.0,,0.0
-6.050003,106.55,0.168,16.0,1.2238,15.0,0.12459999,1.0,,0.0
-6.050003,106.6,0.252,9.0,1.0698,9.0,,0.0,,0.0
-6.050003,106.65,0.114999995,17.0,1.2768999,17.0,0.123799995,1.0,,0.0
-6.050003,106.7,0.182,3.0,1.0916,3.0,0.38619998,1.0,,0.0
-6.050003,106.75,0.50159997,15.0,1.1039,15.0,0.382,1.0,1.1846,1.0
-6.050003,106.8,0.428,20.0,1.1985999,20.0,0.35639998,1.0,0.6767,1.0
-6.050003,106.85,0.4412,16.0,1.1768,16.0,0.1996,3.0,,0.0
-6.050003,106.9,0.4028,21.0,1.1837,21.0,0.1724,3.0,0.57379997,1.0
-6.050003,106.95,0.3208,17.0,1.2547,17.0,0.122999996,4.0,0.09709996,1.0
-6.050003,107.0,0.068799995,21.0,1.2594,21.0,0.1178,4.0,,0.0
-6.0999985,106.5,0.23179999,11.0,1.2181,11.0,0.13939999,1.0,,0.0
-6.0999985,106.55,0.18959999,16.0,1.2578,16.0,0.123399995,1.0,,0.0
-6.0999985,106.6,0.1354,18.0,1.2947999,18.0,0.123799995,1.0,,0.0
-6.0999985,106.65,0.1406,17.0,1.2579,16.0,,0.0,,0.0
-6.0999985,106.7,0.1072,21.0,1.2615999,21.0,,0.0,,0.0
-6.0999985,106.75,0.1722,3.0,1.2224,3.0,,0.0,,0.0
-6.0999985,106.8,0.122999996,4.0,1.2543,4.0,0.36519998,1.0,,0.0
-6.0999985,106.85,0.1264,15.0,1.2519,15.0,0.21319999,2.0,,0.0
-6.0999985,106.9,0.1734,37.0,1.2091999,37.0,0.13059999,4.0,,0.0
-6.0999985,106.95,0.0598,22.0,1.2687,21.0,0.1136,4.0,,0.0
-6.0999985,107.0,0.0156,17.0,1.2646999,16.0,0.0468,3.0,,0.0
-6.1500015,106.5,0.22119999,14.0,1.2306,14.0,0.1322,1.0,,0.0
-6.1500015,106.55,0.17819999,13.0,1.2335999,13.0,0.115399994,1.0,,0.0
-6.1500015,106.6,0.2434,13.0,1.185,13.0,0.0954,1.0,,0.0
-6.1500015,106.65,0.13499999,17.0,1.2691,17.0,,0.0,,0.0
-6.1500015,106.7,0.1232,17.0,1.2792,17.0,0.0502,1.0,,0.0
-6.1500015,106.75,0.137,31.0,1.2621,31.0,,0.0,,0.0
-6.1500015,106.8,0.1794,42.0,1.2336999,41.0,,0.0,,0.0
-6.1500015,106.85,0.15359999,31.0,1.2224,28.0,0.015999999,1.0,,0.0
-6.1500015,106.9,0.0784,29.0,1.2664,29.0,0.0416,3.0,,0.0
-6.1500015,106.95,0.1104,26.0,1.2250999,25.0,0.0458,3.0,,0.0
-6.1500015,107.0,0.1092,16.0,1.1963999,16.0,0.0462,3.0,,0.0
-6.2000046,106.5,0.22119999,9.0,1.262,9.0,,0.0,,0.0
-6.2000046,106.55,0.33519998,15.0,1.081,14.0,,0.0,,0.0
-6.2000046,106.6,0.24599999,15.0,1.1674,15.0,0.069,1.0,,0.0
-6.2000046,106.65,0.1374,14.0,1.2782999,14.0,0.0524,1.0,,0.0
-6.2000046,106.7,0.1144,13.0,1.2847999,13.0,0.0404,1.0,,0.0
-6.2000046,106.75,0.29639998,16.0,1.1177,16.0,0.038799997,1.0,,0.0
-6.2000046,106.8,0.118999995,15.0,1.2245,15.0,0.025799999,1.0,,0.0
-6.2000046,106.85,0.3254,21.0,1.0475999,21.0,0.031,2.0,,0.0
-6.2000046,106.9,0.105399996,25.0,1.2621,24.0,0.042,3.0,,0.0
-6.2000046,106.95,0.1034,20.0,1.2522999,17.0,0.04,3.0,,0.0
-6.2000046,107.0,0.1114,21.0,1.2502999,19.0,0.0424,3.0,,0.0
-6.25,106.5,0.1674,11.0,1.2673999,11.0,,0.0,,0.0
-6.25,106.55,0.14199999,14.0,1.2529999,14.0,,0.0,,0.0
-6.25,106.6,0.27879998,19.0,1.1216999,19.0,,0.0,,0.0
