latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.42479998,16.0,1.1646,16.0,0.486,1.0,,0.0
-5.9000015,106.55,0.406,12.0,1.1954,12.0,,0.0,,0.0
-5.9000015,106.6,0.4552,10.0,1.1961,10.0,,0.0,,0.0
-5.9000015,106.65,0.4788,9.0,1.1366,9.0,,0.0,,0.0
-5.9000015,106.7,0.3996,16.0,1.1646999,16.0,,0.0,,0.0
-5.9000015,106.75,0.38779998,14.0,1.1761,14.0,,0.0,,0.0
-5.9000015,106.8,0.39299998,16.0,1.1729,16.0,,0.0,,0.0
-5.9000015,106.85,0.3292,9.0,1.1604999,9.0,0.3744,1.0,,0.0
-5.9000015,106.9,0.30519998,8.0,1.1969,8.0,,0.0,,0.0
-5.9000015,106.95,0.3178,7.0,1.208,7.0,,0.0,,0.0
-5.9000015,107.0,0.3728,5.0,1.2249,5.0,,0.0,,0.0
-5.9500046,106.5,0.4186,14.0,1.1755999,14.0,0.4702,1.0,0.45639998,1.0
-5.9500046,106.55,0.3974,11.0,1.1327,11.0,,0.0,,0.0
-5.9500046,106.6,0.45819998,15.0,1.1553999,15.0,,0.0,,0.0
-5.9500046,106.65,0.5518,12.0,1.2245,12.0,,0.0,,0.0
-5.9500046,106.7,0.5022,14.0,1.1478,14.0,,0.0,,0.0
-5.9500046,106.75,0.4006,15.0,1.2116,15.0,,0.0,,0.0
-5.9500046,106.8,0.3944,12.0,1.2265999,12.0,0.3838,1.0,0.21559995,1.0
-5.9500046,106.85,0.44579998,12.0,1.1902,12.0,0.3818,1.0,,0.0
-5.9500046,106.9,0.3732,12.0,1.2038,12.0,0.36699998,1.0,0.36189997,1.0
-5.9500046,106.95,0.4402,6.0,1.2321999,6.0,0.3416,1.0,,0.0
-5.9500046,107.0,0.6092,6.0,1.2639999,6.0,,0.0,,0.0
-6.0,106.5,0.4658,14.0,1.1793,14.0,0.43019998,2.0,-0.007400006,1.0
-6.0,106.55,0.4218,15.0,1.2148,15.0,,0.0,,0.0
-6.0,106.6,0.5686,19.0,1.2511,19.0,,0.0,,0.0
-6.0,106.65,0.542,16.0,1.1374999,16.0,,0.0,,0.0
-6.0,106.7,0.5106,14.0,1.1745,14.0,,0.0,,0.0
-6.0,106.75,0.5148,11.0,1.2265999,11.0,,0.0,,0.0
-6.0,106.8,0.4344,11.0,1.2277,11.0,0.384,1.0,0.76339996,1.0
-6.0,106.85,0.392,13.0,1.2103,13.0,0.37739998,1.0,1.008,1.0
-6.0,106.9,0.45679998,17.0,1.2113999,17.0,0.3518,1.0,0.2288,1.0
