latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2848,5.0,1.1710999,5.0,,0.0,,0.0
-5.9000015,106.55,0.2446,6.0,1.2074,6.0,,0.0,,0.0
-5.9000015,106.6,0.2392,6.0,1.1933,6.0,,0.0,,0.0
-5.9000015,106.65,0.2166,3.0,1.2054,3.0,,0.0,,0.0
-5.9000015,106.7,0.2166,5.0,1.2671,5.0,,0.0,,0.0
-5.9000015,106.75,0.1664,4.0,1.3032,4.0,,0.0,,0.0
-5.9000015,106.8,0.1846,4.0,1.2924999,4.0,,0.0,,0.0
-5.9000015,106.85,0.2174,3.0,1.2961999,3.0,,0.0,,0.0
-5.9000015,106.9,0.21959999,7.0,1.2781999,7.0,,0.0,,0.0
-5.9000015,106.95,0.2382,8.0,1.2552999,8.0,,0.0,,0.0
-5.9000015,107.0,0.248,12.0,1.2411,12.0,,0.0,,0.0
-5.9500046,106.5,0.2156,4.0,1.1545,4.0,,0.0,,0.0
-5.9500046,106.55,0.258,4.0,1.1804,4.0,,0.0,,0.0
-5.9500046,106.6,0.26139998,4.0,1.2838,4.0,,0.0,,0.0
-5.9500046,106.65,0.167,3.0,1.2989999,3.0,,0.0,,0.0
-5.9500046,106.7,0.22559999,6.0,1.2356,6.0,,0.0,,0.0
-5.9500046,106.75,0.234,7.0,1.2616999,7.0,,0.0,,0.0
-5.9500046,106.8,0.2366,6.0,1.2402999,6.0,,0.0,,0.0
-5.9500046,106.85,0.3128,10.0,1.1509999,10.0,,0.0,,0.0
-5.9500046,106.9,0.21339999,6.0,1.2808,6.0,,0.0,,0.0
-5.9500046,106.95,0.2698,9.0,1.2206999,9.0,,0.0,,0.0
-5.9500046,107.0,0.5164,10.0,1.1273999,10.0,,0.0,,0.0
-6.0,106.5,0.27019998,4.0,1.2293999,4.0,,0.0,,0.0
-6.0,106.55,0.2606,5.0,1.152,5.0,,0.0,,0.0
-6.0,106.6,0.2412,6.0,1.2623,6.0,,0.0,,0.0
-6.0,106.65,0.2162,7.0,1.2278,7.0,,0.0,,0.0
-6.0,106.7,0.2512,8.0,1.2285,8.0,,0.0,,0.0
-6.0,106.75,0.1936,6.0,1.2882999,6.0,,0.0,,0.0
-6.0,106.8,0.2056,6.0,1.2967,6.0,,0.0,,0.0
-6.0,106.85,0.2298,7.0,1.2833999,7.0,,0.0,,0.0
-6.0,106.9,0.31939998,8.0,1.2055999,8.0,0.1398,1.0,,0.0
-6.0,106.95,0.23979999,9.0,1.2585,9.0,0.103199996,1.0,,0.0
-6.0,107.0,0.045199998,6.0,1.3484,5.0,,0.0,,0.0
-6.050003,106.5,0.0592,4.0,1.206,4.0,,0.0,,0.0
-6.050003,106.55,0.093399994,7.0,1.2206999,7.0,,0.0,,0.0
-6.050003,106.6,0.110599995,7.0,1.222,7.0,,0.0,,0.0
-6.050003,106.65,0.0482,4.0,1.2021999,2.0,,0.0,,0.0
-6.050003,106.7,,0.0,,0.0,,0.0,,0.0
-6.050003,106.75,0.2038,5.0,1.2852999,5.0,,0.0,,0.0
-6.050003,106.8,0.2198,6.0,1.2799,6.0,,0.0,,0.0
-6.050003,106.85,0.22119999,9.0,1.272,9.0,0.14639999,1.0,,0.0
-6.050003,106.9,0.2304,9.0,1.2810999,9.0,0.105799995,1.0,,0.0
-6.050003,106.95,0.2302,12.0,1.2781999,12.0,0.083,1.0,,0.0
-6.050003,107.0,0.0784,12.0,1.3291,10.0,0.0576,2.0,,0.0
-6.0999985,106.5,0.0158,2.0,1.2702,2.0,,0.0,,0.0
-6.0999985,106.55,0.024,2.0,1.2734,2.0,,0.0,,0.0
-6.0999985,106.6,0.2584,3.0,1.1201999,3.0,,0.0,,0.0
-6.0999985,106.65,0.0532,6.0,1.2803999,6.0,,0.0,,0.0
-6.0999985,106.7,0.18959999,8.0,1.2335999,8.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,0.012,2.0,1.3500999,2.0,,0.0,,0.0
-6.0999985,106.85,0.0064,3.0,1.3644999,3.0,0.109,1.0,,0.0
-6.0999985,106.9,0.72639996,15.0,0.9697,15.0,0.058799997,2.0,,0.0
-6.0999985,106.95,0.118599996,11.0,1.2929,11.0,0.0528,2.0,,0.0
-6.0999985,107.0,0.121999994,13.0,1.3165,13.0,0.0572,2.0,,0.0
-6.1500015,106.5,0.043199997,3.0,1.2091,3.0,,0.0,,0.0
-6.1500015,106.55,0.0556,5.0,1.2669,5.0,,0.0,,0.0
-6.1500015,106.6,0.075399995,6.0,1.2642,6.0,,0.0,,0.0
-6.1500015,106.65,0.067,6.0,1.2078999,4.0,,0.0,,0.0
-6.1500015,106.7,0.5142,10.0,1.0386,10.0,,0.0,,0.0
-6.1500015,106.75,0.575,11.0,1.0471,11.0,,0.0,,0.0
-6.1500015,106.8,0.3548,9.0,1.1802,9.0,,0.0,,0.0
-6.1500015,106.85,0.1218,10.0,1.2945,10.0,0.0578,1.0,,0.0
-6.1500015,106.9,0.126,10.0,1.2634,10.0,0.0486,2.0,,0.0
-6.1500015,106.95,0.0264,11.0,1.3613,11.0,0.047,2.0,,0.0
-6.1500015,107.0,0.079399996,7.0,1.3314999,7.0,0.057,2.0,,0.0
-6.2000046,106.5,0.1372,7.0,1.2169,7.0,,0.0,,0.0
-6.2000046,106.55,0.0918,8.0,1.2745999,8.0,,0.0,,0.0
-6.2000046,106.6,0.1138,8.0,1.2675999,8.0,,0.0,,0.0
-6.2000046,106.65,0.073199995,11.0,1.2603999,11.0,,0.0,,0.0
-6.2000046,106.7,0.4764,8.0,1.071,8.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.1072,12.0,1.2666999,12.0,,0.0,,0.0
-6.2000046,106.85,0.0982,13.0,1.306,13.0,0.051599998,1.0,,0.0
-6.2000046,106.9,0.15879999,13.0,1.2864,13.0,0.042999998,2.0,,0.0
-6.2000046,106.95,0.16139999,15.0,1.2714,15.0,0.042,2.0,,0.0
-6.2000046,107.0,0.093399994,11.0,1.3154999,11.0,0.0468,2.0,,0.0
-6.25,106.5,0.15339999,5.0,1.1996,5.0,,0.0,,0.0
-6.25,106.55,0.134,5.0,1.2141,5.0,,0.0,,0.0
-6.25,106.6,0.1052,5.0,1.2199999,5.0,,0.0,,0.0
-6.25,106.65,0.0592,6.0,1.2786,6.0,,0.0,,0.0
-6.25,106.7,0.0936,11.0,1.2701,11.0,,0.0,,0.0
-6.25,106.75,0.0782,12.0,1.2673999,12.0,,0.0,,0.0
-6.25,106.8,0.096599996,13.0,1.2919999,13.0,,0.0,,0.0
-6.25,106.85,0.066,12.0,1.3039999,12.0,,0.0,,0.0
-6.25,106.9,0.053,12.0,1.311,12.0,0.043399997,2.0,,0.0
-6.25,106.95,0.0656,11.0,1.3245,11.0,0.0422,2.0,,0.0
-6.25,107.0,0.0196,7.0,1.3625,7.0,0.0466,1.0,,0.0
-6.300003,106.5,0.088199995,3.0,1.2328999,3.0,,0.0,,0.0
-6.300003,106.55,0.077599995,6.0,1.2566999,6.0,,0.0,,0.0
-6.300003,106.6,0.105399996,4.0,1.2133,4.0,,0.0,,0.0
-6.300003,106.65,0.0346,4.0,1.2484,3.0,,0.0,,0.0
-6.300003,106.7,0.1174,9.0,1.216,9.0,,0.0,,0.0
-6.300003,106.75,0.0556,9.0,1.2484,9.0,,0.0,,0.0
-6.300003,106.8,0.0256,9.0,1.3059,9.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,0.0338,7.0,1.351,7.0,,0.0,,0.0
-6.3499985,106.5,0.14559999,4.0,1.1424999,4.0,,0.0,,0.0
-6.3499985,106.55,0.1104,3.0,1.239,3.0,,0.0,,0.0
-6.3499985,106.6,0.107999995,5.0,1.1952,5.0,,0.0,,0.0
-6.3499985,106.65,0.1432,3.0,1.2019,3.0,,0.0,,0.0
-6.3499985,106.7,0.072799996,6.0,1.2396,6.0,,0.0,,0.0
-6.3499985,106.75,0.121999994,10.0,1.211,10.0,,0.0,,0.0
-6.3499985,106.8,0.0682,8.0,1.2572,8.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.247,6.0,1.1854,6.0,,0.0,,0.0
-6.4000015,106.5,0.0654,3.0,1.2055,3.0,,0.0,,0.0
-6.4000015,106.55,0.0414,2.0,1.2318,2.0,,0.0,,0.0
-6.4000015,106.6,0.063599996,2.0,1.2084,2.0,,0.0,,0.0
-6.4000015,106.65,0.0532,2.0,1.2314,2.0,,0.0,,0.0
-6.4000015,106.7,0.0994,4.0,1.2226,4.0,,0.0,,0.0
-6.4000015,106.75,0.0808,8.0,1.1872,8.0,,0.0,,0.0
-6.4000015,106.8,0.0958,9.0,1.2451999,8.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,0.1268,7.0,1.2039,7.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,0.067,7.0,1.2077,7.0,,0.0,,0.0
-6.4500046,106.55,0.0744,4.0,1.1848999,4.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,0.1292,2.0,1.2127999,2.0,,0.0,,0.0
-6.4500046,106.7,0.138,3.0,1.1199,3.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.063,9.0,1.2358999,9.0,,0.0,,0.0
-6.4500046,106.85,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.1662,4.0,1.2100999,4.0,,0.0,,0.0
-6.4500046,107.0,0.028199999,7.0,1.3097999,7.0,,0.0,,0.0
-6.5,106.5,0.077,5.0,1.2198,5.0,,0.0,,0.0
-6.5,106.55,0.4632,1.0,1.2227,1.0,,0.0,,0.0
-6.5,106.6,0.2828,2.0,1.2749,2.0,,0.0,,0.0
-6.5,106.65,0.054399997,3.0,1.2363,3.0,,0.0,,0.0
-6.5,106.7,,0.0,,0.0,,0.0,,0.0
-6.5,106.75,0.0762,3.0,1.236,3.0,,0.0,,0.0
-6.5,106.8,0.1434,6.0,1.1899999,6.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,,0.0,,0.0,,0.0,,0.0
-6.5,106.95,0.011399999,3.0,1.2904999,3.0,,0.0,,0.0
-6.5,107.0,0.065,3.0,1.2601999,3.0,,0.0,,0.0
