latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.1854,14.0,0.8622,14.0,,0.0,,0.0
-5.9000015,106.55,0.23179999,19.0,0.8923999,19.0,,0.0,,0.0
-5.9000015,106.6,0.22639999,18.0,0.89419997,18.0,,0.0,,0.0
-5.9000015,106.65,0.257,17.0,0.92279994,17.0,0.341,1.0,,0.0
-5.9000015,106.7,0.2548,19.0,0.9244,19.0,0.325,1.0,,0.0
-5.9000015,106.75,0.2882,16.0,0.94289994,16.0,0.3084,1.0,,0.0
-5.9000015,106.8,0.22999999,21.0,0.9467,21.0,0.24679999,2.0,,0.0
-5.9000015,106.85,0.2366,22.0,0.9562,22.0,0.2206,3.0,,0.0
-5.9000015,106.9,0.24239999,22.0,0.96239996,22.0,0.2232,3.0,,0.0
-5.9000015,106.95,0.23699999,20.0,0.969,20.0,0.20979999,4.0,,0.0
-5.9000015,107.0,0.30339998,22.0,0.9577,22.0,0.2048,4.0,,0.0
-5.9500046,106.5,0.33339998,12.0,0.926,12.0,,0.0,,0.0
-5.9500046,106.55,0.2346,17.0,0.8873,17.0,,0.0,,0.0
-5.9500046,106.6,0.27899998,26.0,0.8184999,26.0,,0.0,,0.0
-5.9500046,106.65,0.2706,18.0,0.9266,18.0,,0.0,,0.0
-5.9500046,106.7,0.282,13.0,0.95219994,13.0,0.34939998,1.0,-0.3576,1.0
-5.9500046,106.75,0.2936,16.0,0.9519,16.0,0.3266,1.0,,0.0
-5.9500046,106.8,0.2574,19.0,0.9519,19.0,0.26479998,2.0,,0.0
-5.9500046,106.85,0.38099998,20.0,1.0180999,20.0,0.2294,3.0,,0.0
-5.9500046,106.9,0.2652,18.0,0.9596,18.0,0.2364,3.0,-0.2069,1.0
-5.9500046,106.95,0.2742,21.0,0.97529995,21.0,0.22819999,3.0,,0.0
-5.9500046,107.0,0.30159998,20.0,0.9561,20.0,0.2314,3.0,,0.0
-6.0,106.5,0.3128,14.0,0.8887,14.0,,0.0,,0.0
-6.0,106.55,0.3022,14.0,0.87259996,14.0,,0.0,,0.0
-6.0,106.6,0.30179998,14.0,0.89469993,14.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.3308,20.0,0.9059,20.0,,0.0,,0.0
-6.0,106.75,0.3568,17.0,0.9727,17.0,,0.0,,0.0
-6.0,106.8,0.362,13.0,0.97449994,13.0,0.2826,2.0,,0.0
-6.0,106.85,0.30159998,15.0,0.9771,15.0,0.21159999,1.0,,0.0
-6.0,106.9,0.32099998,15.0,0.9369999,15.0,0.21159999,1.0,,0.0
-6.0,106.95,0.2874,14.0,0.9721,14.0,0.213,1.0,,0.0
-6.0,107.0,0.3976,22.0,0.86599994,22.0,0.21419999,1.0,,0.0
-6.050003,106.5,0.32619998,15.0,0.8778,15.0,,0.0,,0.0
-6.050003,106.55,0.1856,14.0,0.80439997,14.0,,0.0,,0.0
-6.050003,106.6,0.27019998,11.0,0.6754,11.0,,0.0,,0.0
-6.050003,106.65,0.1964,18.0,0.7609,18.0,,0.0,,0.0
-6.050003,106.7,0.188,28.0,0.7983999,27.0,,0.0,,0.0
-6.050003,106.75,0.61079997,9.0,1.0396999,9.0,,0.0,,0.0
-6.050003,106.8,0.4942,12.0,0.9462,12.0,,0.0,,0.0
-6.050003,106.85,0.4186,11.0,0.9957,11.0,0.2184,1.0,,0.0
-6.050003,106.9,0.3534,6.0,0.9833,6.0,0.2242,1.0,,0.0
-6.050003,106.95,0.36319998,6.0,1.0207,6.0,0.22299999,1.0,,0.0
-6.050003,107.0,0.43719998,21.0,0.8564999,20.0,,0.0,,0.0
-6.0999985,106.5,0.1504,8.0,0.87109995,8.0,,0.0,,0.0
-6.0999985,106.55,0.25579998,12.0,0.77909994,12.0,,0.0,,0.0
-6.0999985,106.6,0.4082,11.0,0.6507,11.0,,0.0,,0.0
-6.0999985,106.65,0.4802,18.0,0.6215999,18.0,,0.0,,0.0
-6.0999985,106.7,0.46019998,17.0,0.6443,17.0,,0.0,,0.0
-6.0999985,106.75,0.2786,5.0,0.732,5.0,,0.0,,0.0
-6.0999985,106.8,0.6512,8.0,0.5646,8.0,,0.0,,0.0
-6.0999985,106.85,0.6008,12.0,0.725,12.0,,0.0,,0.0
-6.0999985,106.9,0.4806,23.0,0.8392,23.0,,0.0,,0.0
-6.0999985,106.95,0.7614,20.0,0.6905999,20.0,,0.0,,0.0
-6.0999985,107.0,0.44599998,18.0,0.8615,18.0,,0.0,,0.0
-6.1500015,106.5,0.0692,17.0,0.8332,15.0,,0.0,,0.0
-6.1500015,106.55,0.0598,15.0,0.8521999,15.0,,0.0,,0.0
-6.1500015,106.6,0.3312,8.0,0.7358999,8.0,,0.0,,0.0
-6.1500015,106.65,0.29479998,6.0,0.7796999,6.0,,0.0,,0.0
-6.1500015,106.7,0.5926,10.0,0.5576,10.0,,0.0,,0.0
-6.1500015,106.75,0.2886,11.0,0.7077999,11.0,,0.0,,0.0
-6.1500015,106.8,0.3166,15.0,0.8593999,15.0,,0.0,,0.0
-6.1500015,106.85,0.4648,11.0,0.72889996,11.0,,0.0,,0.0
-6.1500015,106.9,0.7626,16.0,0.8040999,16.0,,0.0,,0.0
-6.1500015,106.95,0.3498,11.0,0.8773999,11.0,,0.0,,0.0
-6.1500015,107.0,0.2686,14.0,0.8852,14.0,,0.0,,0.0
-6.2000046,106.5,0.1716,11.0,0.8428999,10.0,,0.0,,0.0
-6.2000046,106.55,0.1442,2.0,0.9202,2.0,,0.0,,0.0
-6.2000046,106.6,0.0968,12.0,0.8600999,11.0,,0.0,,0.0
-6.2000046,106.65,0.1612,9.0,0.77709997,9.0,,0.0,,0.0
-6.2000046,106.7,0.0734,12.0,0.8749,11.0,,0.0,,0.0
-6.2000046,106.75,0.2604,7.0,0.9441,7.0,,0.0,,0.0
-6.2000046,106.8,0.2104,18.0,0.89199996,18.0,,0.0,,0.0
-6.2000046,106.85,0.325,8.0,0.9254999,8.0,,0.0,,0.0
-6.2000046,106.9,0.36679998,7.0,0.827,7.0,,0.0,,0.0
-6.2000046,106.95,0.2848,8.0,0.8914,8.0,,0.0,,0.0
-6.2000046,107.0,0.2992,11.0,0.816,11.0,,0.0,,0.0
-6.25,106.5,0.27519998,9.0,0.6266999,9.0,,0.0,,0.0
