latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.5,106.5,0.14199999,6.0,1.1613,6.0,,0.0,,0.0
-6.5,106.55,0.2068,3.0,1.012,3.0,,0.0,,0.0
-6.5,106.6,0.25439999,5.0,1.1215,5.0,,0.0,,0.0
-6.5,106.65,0.22819999,3.0,0.9850999,3.0,,0.0,,0.0
-6.5,106.7,0.26479998,4.0,1.0421,4.0,,0.0,,0.0
-6.5,106.75,0.2358,3.0,1.028,3.0,,0.0,,0.0
-6.5,106.8,0.2068,6.0,1.0611,6.0,,0.0,,0.0
-6.5,106.85,0.2068,2.0,1.0950999,2.0,,0.0,,0.0
-6.5,106.9,,0.0,,0.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,,0.0,,0.0,,0.0,,0.0
