latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,0.2732,1.0,1.0581,1.0,,0.0,,0.0
-5.9000015,106.6,0.43899998,1.0,1.0149,1.0,,0.0,,0.0
-5.9000015,106.65,0.44579998,1.0,0.857,1.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.3996,3.0,0.5502,3.0,,0.0,,0.0
-5.9000015,106.9,0.35959998,5.0,0.8233,5.0,,0.0,,0.0
-5.9000015,106.95,0.35599998,4.0,0.78549993,4.0,,0.0,,0.0
-5.9000015,107.0,0.4482,5.0,0.93079996,5.0,,0.0,,0.0
-5.9500046,106.5,0.3102,1.0,1.0598999,1.0,,0.0,,0.0
-5.9500046,106.55,0.38939998,1.0,0.9855,1.0,,0.0,,0.0
-5.9500046,106.6,0.4608,1.0,0.9331,1.0,,0.0,,0.0
-5.9500046,106.65,0.5406,1.0,0.6732,1.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,0.6976,1.0,0.911,1.0,,0.0,,0.0
-5.9500046,106.9,0.42819998,2.0,0.51989996,2.0,,0.0,,0.0
-5.9500046,106.95,0.5394,2.0,0.60249996,2.0,,0.0,,0.0
-5.9500046,107.0,0.54399997,4.0,0.8327,4.0,,0.0,,0.0
-6.0,106.5,0.326,1.0,1.0604,1.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,0.5184,2.0,0.86259997,2.0,,0.0,,0.0
-6.0,106.85,0.4596,1.0,0.7911,1.0,,0.0,,0.0
-6.0,106.9,0.4626,2.0,0.9367,2.0,,0.0,,0.0
-6.0,106.95,0.3208,1.0,0.8232,1.0,,0.0,,0.0
-6.0,107.0,0.75439996,25.0,0.7954999,25.0,,0.0,,0.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,0.33139998,1.0,1.1049,1.0,,0.0,,0.0
-6.050003,106.6,0.6344,1.0,0.6402,1.0,,0.0,,0.0
-6.050003,106.65,0.5944,4.0,0.54999995,4.0,,0.0,,0.0
-6.050003,106.7,0.3274,1.0,1.1135,1.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,0.33499998,2.0,0.6839,2.0,,0.0,,0.0
-6.050003,106.9,0.36659998,2.0,0.7602,2.0,,0.0,,0.0
-6.050003,106.95,0.1902,1.0,1.0877,1.0,0.28579998,1.0,,0.0
-6.050003,107.0,0.4578,27.0,0.8758,26.0,0.2872,1.0,,0.0
-6.0999985,106.5,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.55,0.2294,4.0,1.0275999,4.0,,0.0,,0.0
-6.0999985,106.6,0.5094,5.0,0.6618,5.0,,0.0,,0.0
-6.0999985,106.65,0.41579998,4.0,0.7369,4.0,,0.0,,0.0
-6.0999985,106.7,0.3444,3.0,0.9555999,3.0,,0.0,,0.0
-6.0999985,106.75,0.3414,2.0,0.9374,2.0,,0.0,,0.0
-6.0999985,106.8,0.2564,11.0,1.0965999,11.0,,0.0,,0.0
-6.0999985,106.85,0.40399998,12.0,0.7716,12.0,,0.0,,0.0
-6.0999985,106.9,0.2198,37.0,1.0526999,37.0,,0.0,,0.0
-6.0999985,106.95,0.2812,31.0,0.9815999,30.0,0.2888,1.0,,0.0
-6.0999985,107.0,0.5794,27.0,0.8628,27.0,0.2836,1.0,,0.0
-6.1500015,106.5,0.3854,1.0,1.1536,1.0,,0.0,,0.0
-6.1500015,106.55,0.2392,1.0,0.9627,1.0,,0.0,,0.0
-6.1500015,106.6,0.3346,1.0,0.678,1.0,,0.0,,0.0
-6.1500015,106.65,0.3398,3.0,0.7832999,3.0,,0.0,,0.0
-6.1500015,106.7,0.30359998,7.0,0.9822999,7.0,,0.0,,0.0
-6.1500015,106.75,0.16499999,8.0,1.0498999,8.0,,0.0,,0.0
-6.1500015,106.8,0.1574,11.0,1.0726999,11.0,,0.0,,0.0
-6.1500015,106.85,0.1258,12.0,1.0399,12.0,,0.0,,0.0
-6.1500015,106.9,0.22399999,27.0,1.0653,27.0,,0.0,,0.0
-6.1500015,106.95,0.2698,32.0,0.9166,32.0,0.2706,1.0,,0.0
-6.1500015,107.0,0.2312,29.0,1.0141,29.0,0.2852,1.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,0.3258,4.0,0.7707,4.0,,0.0,,0.0
-6.2000046,106.6,0.24939999,5.0,0.9685999,5.0,,0.0,,0.0
-6.2000046,106.65,0.121599995,10.0,0.9664999,10.0,,0.0,,0.0
-6.2000046,106.7,0.1436,6.0,0.9930999,6.0,,0.0,,0.0
-6.2000046,106.75,0.357,5.0,0.69649994,5.0,,0.0,,0.0
-6.2000046,106.8,0.2622,11.0,0.8715,11.0,,0.0,,0.0
-6.2000046,106.85,0.233,2.0,0.9741,2.0,,0.0,,0.0
-6.2000046,106.9,0.152,10.0,1.0425999,10.0,,0.0,,0.0
-6.2000046,106.95,0.2846,10.0,0.923,10.0,,0.0,,0.0
-6.2000046,107.0,0.25759998,14.0,1.0265,14.0,0.2548,1.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,0.3372,5.0,0.7746999,5.0,,0.0,,0.0
-6.25,106.6,0.2536,8.0,0.8493999,8.0,,0.0,,0.0
-6.25,106.65,0.14999999,6.0,0.9771999,6.0,,0.0,,0.0
-6.25,106.7,0.093399994,3.0,1.061,3.0,,0.0,,0.0
-6.25,106.75,0.29839998,8.0,0.7688,8.0,,0.0,,0.0
-6.25,106.8,0.2276,7.0,0.9505999,7.0,,0.0,,0.0
-6.25,106.85,0.1554,5.0,1.0386,5.0,,0.0,,0.0
-6.25,106.9,0.2688,2.0,0.9757999,2.0,,0.0,,0.0
-6.25,106.95,0.0164,2.0,1.0591999,2.0,,0.0,,0.0
-6.25,107.0,0.1934,3.0,1.0241,3.0,,0.0,,0.0
-6.300003,106.5,0.46699998,9.0,0.819,9.0,,0.0,,0.0
-6.300003,106.55,0.4818,6.0,0.39669997,6.0,,0.0,,0.0
-6.300003,106.6,0.1222,7.0,1.0672,7.0,,0.0,,0.0
-6.300003,106.65,0.3554,8.0,0.6961,8.0,,0.0,,0.0
-6.300003,106.7,0.1338,12.0,1.0495,12.0,,0.0,,0.0
-6.300003,106.75,0.12979999,8.0,1.0218999,8.0,,0.0,,0.0
-6.300003,106.8,0.1428,18.0,1.0566,18.0,,0.0,,0.0
-6.300003,106.85,0.2184,6.0,1.0153999,6.0,,0.0,,0.0
-6.300003,106.9,0.1156,3.0,1.0705,3.0,,0.0,,0.0
-6.300003,106.95,0.134,2.0,1.0440999,2.0,,0.0,,0.0
-6.300003,107.0,0.1626,5.0,1.0699999,5.0,,0.0,,0.0
-6.3499985,106.5,0.22379999,4.0,0.85819995,4.0,,0.0,,0.0
-6.3499985,106.55,0.106599994,9.0,1.0468,9.0,,0.0,,0.0
-6.3499985,106.6,0.936,10.0,0.4637,10.0,,0.0,,0.0
-6.3499985,106.65,0.29819998,14.0,0.71819997,14.0,,0.0,,0.0
-6.3499985,106.7,0.1318,13.0,1.0360999,13.0,,0.0,,0.0
-6.3499985,106.75,0.1602,9.0,1.0397999,8.0,,0.0,,0.0
-6.3499985,106.8,0.156,8.0,1.0267999,8.0,,0.0,,0.0
-6.3499985,106.85,0.6252,3.0,0.4827,3.0,,0.0,,0.0
-6.3499985,106.9,0.3594,8.0,0.7286999,8.0,,0.0,,0.0
-6.3499985,106.95,0.6064,5.0,0.5971999,5.0,,0.0,,0.0
