latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.43359998,15.0,1.1121999,15.0,,0.0,,0.0
-5.9000015,106.55,0.3622,15.0,1.0997,15.0,,0.0,,0.0
-5.9000015,106.6,0.398,12.0,1.1166999,12.0,,0.0,,0.0
-5.9000015,106.65,0.38,13.0,1.1257,13.0,,0.0,,0.0
-5.9000015,106.7,0.302,19.0,1.0758,19.0,0.3252,1.0,,0.0
-5.9000015,106.75,0.2712,17.0,1.0611,17.0,0.32619998,1.0,,0.0
-5.9000015,106.8,0.2658,12.0,1.0655999,12.0,0.311,1.0,,0.0
-5.9000015,106.85,0.315,14.0,1.0875,14.0,,0.0,,0.0
-5.9000015,106.9,0.2962,16.0,1.0746,16.0,,0.0,,0.0
-5.9000015,106.95,0.2562,10.0,1.0482,10.0,,0.0,,0.0
-5.9000015,107.0,0.3136,13.0,1.0688,13.0,,0.0,,0.0
-5.9500046,106.5,0.2216,12.0,1.05,12.0,,0.0,,0.0
-5.9500046,106.55,0.3906,12.0,1.1077,12.0,,0.0,,0.0
-5.9500046,106.6,0.48,14.0,1.1334,14.0,,0.0,,0.0
-5.9500046,106.65,0.4908,13.0,1.1667,13.0,,0.0,,0.0
-5.9500046,106.7,0.60719997,11.0,1.2136999,11.0,0.32799998,1.0,,0.0
-5.9500046,106.75,0.36879998,21.0,1.1013,21.0,0.3222,1.0,,0.0
-5.9500046,106.8,0.3606,13.0,1.0998,13.0,0.3126,1.0,,0.0
-5.9500046,106.85,0.5542,13.0,1.1948999,13.0,0.2978,1.0,,0.0
-5.9500046,106.9,0.38639998,9.0,1.1279,9.0,,0.0,,0.0
-5.9500046,106.95,0.2522,5.0,1.0848999,5.0,,0.0,,0.0
-5.9500046,107.0,0.85539997,2.0,1.1432999,2.0,,0.0,,0.0
-6.0,106.5,0.38419998,11.0,1.1044999,11.0,,0.0,,0.0
-6.0,106.55,0.2224,10.0,1.0494,10.0,,0.0,,0.0
-6.0,106.6,0.5086,6.0,1.1660999,6.0,,0.0,,0.0
-6.0,106.65,0.78239995,5.0,1.1782999,5.0,,0.0,,0.0
-6.0,106.7,0.6106,5.0,1.1944,5.0,0.3284,1.0,,0.0
-6.0,106.75,0.547,11.0,1.1554999,11.0,0.3236,1.0,,0.0
-6.0,106.8,0.5272,22.0,1.1107,22.0,0.3134,1.0,,0.0
-6.0,106.85,0.5316,12.0,1.1692,12.0,0.29799998,1.0,,0.0
-6.0,106.9,0.49159998,12.0,1.2085999,12.0,,0.0,,0.0
-6.0,106.95,0.28399998,5.0,1.1063,5.0,,0.0,,0.0
-6.0,107.0,0.8842,13.0,0.9468,13.0,,0.0,,0.0
-6.050003,106.5,0.2944,23.0,0.99549997,23.0,,0.0,,0.0
-6.050003,106.55,0.627,2.0,1.1863999,2.0,,0.0,,0.0
-6.050003,106.6,0.1994,10.0,1.0123999,8.0,,0.0,,0.0
-6.050003,106.65,0.47939998,6.0,1.0589,6.0,,0.0,,0.0
-6.050003,106.7,0.5934,5.0,0.9706999,5.0,,0.0,,0.0
-6.050003,106.75,0.6598,9.0,1.2308999,9.0,0.3296,1.0,,0.0
-6.050003,106.8,0.74039996,12.0,1.2059,12.0,0.31559998,1.0,,0.0
-6.050003,106.85,0.7428,9.0,1.2292,9.0,,0.0,,0.0
-6.050003,106.9,0.6904,5.0,1.2035999,5.0,,0.0,,0.0
-6.050003,106.95,0.3554,3.0,1.1032,3.0,,0.0,,0.0
-6.050003,107.0,0.538,13.0,0.9892,13.0,,0.0,,0.0
-6.0999985,106.5,0.3364,8.0,1.022,8.0,,0.0,,0.0
-6.0999985,106.55,0.1228,4.0,0.90639997,4.0,,0.0,,0.0
-6.0999985,106.6,0.1144,7.0,0.91359997,7.0,,0.0,,0.0
-6.0999985,106.65,0.2182,8.0,0.9419999,8.0,,0.0,,0.0
-6.0999985,106.7,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,1.8751999,6.0,0.6953,6.0,,0.0,,0.0
-6.0999985,106.85,1.6836,8.0,0.74539995,8.0,,0.0,,0.0
-6.0999985,106.9,0.7542,5.0,0.8759999,5.0,,0.0,,0.0
-6.0999985,106.95,0.8242,8.0,0.7545999,8.0,,0.0,,0.0
-6.0999985,107.0,0.28919998,17.0,0.8462,17.0,,0.0,,0.0
-6.1500015,106.5,0.0436,2.0,0.7099,2.0,,0.0,,0.0
-6.1500015,106.55,0.0018,2.0,0.9246,2.0,,0.0,,0.0
-6.1500015,106.6,0.2392,5.0,0.93799996,5.0,,0.0,,0.0
-6.1500015,106.65,0.6146,2.0,1.0817,2.0,,0.0,,0.0
-6.1500015,106.7,0.1166,2.0,1.0156,2.0,,0.0,,0.0
-6.1500015,106.75,0.4626,5.0,0.89549994,5.0,,0.0,,0.0
-6.1500015,106.8,0.39479998,5.0,0.9512999,5.0,,0.0,,0.0
-6.1500015,106.85,0.3046,5.0,0.91269994,5.0,,0.0,,0.0
-6.1500015,106.9,0.38279998,6.0,0.9189999,6.0,,0.0,,0.0
-6.1500015,106.95,0.289,12.0,0.7659999,12.0,,0.0,,0.0
-6.1500015,107.0,0.258,19.0,0.8132,19.0,,0.0,,0.0
-6.2000046,106.5,0.107,7.0,0.9131,7.0,,0.0,,0.0
