latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.46359998,21.0,1.1744,21.0,0.2884,2.0,,0.0
-5.9000015,106.55,0.4484,22.0,1.1738,22.0,0.3004,2.0,,0.0
-5.9000015,106.6,0.4358,22.0,1.1695,22.0,0.31739998,2.0,,0.0
-5.9000015,106.65,0.49339998,22.0,1.1773,22.0,0.34219998,2.0,,0.0
-5.9000015,106.7,0.505,22.0,1.1876,22.0,0.36139998,2.0,,0.0
-5.9000015,106.75,0.5126,26.0,1.1804,26.0,0.37939999,2.0,,0.0
-5.9000015,106.8,0.4682,26.0,1.1982,26.0,0.37399998,2.0,-0.060600013,1.0
-5.9000015,106.85,0.45499998,26.0,1.2135999,26.0,0.31739998,3.0,-0.3386,1.0
-5.9000015,106.9,0.43159997,25.0,1.2306,25.0,0.29279998,3.0,,0.0
-5.9000015,106.95,0.377,20.0,1.1966,20.0,0.28239998,3.0,,0.0
-5.9000015,107.0,0.3348,15.0,1.175,15.0,0.2714,3.0,,0.0
-5.9500046,106.5,0.4064,18.0,1.2119,18.0,0.2774,2.0,,0.0
-5.9500046,106.55,0.38099998,19.0,1.1982,19.0,0.2884,2.0,,0.0
-5.9500046,106.6,0.3448,24.0,1.1819999,24.0,0.31419998,2.0,,0.0
-5.9500046,106.65,0.45099998,19.0,1.2225,19.0,0.353,2.0,-0.45,1.0
-5.9500046,106.7,0.4892,22.0,1.2177,22.0,0.391,2.0,-0.11220002,2.0
-5.9500046,106.75,0.4676,23.0,1.2229999,23.0,0.408,2.0,0.05610001,2.0
-5.9500046,106.8,0.47759998,24.0,1.2491,24.0,0.401,2.0,,0.0
-5.9500046,106.85,0.72319996,20.0,1.3277999,20.0,0.35959998,3.0,-0.091500014,2.0
-5.9500046,106.9,0.5262,19.0,1.2754999,19.0,0.3348,3.0,,0.0
-5.9500046,106.95,0.3636,16.0,1.2181,16.0,0.29819998,2.0,,0.0
-5.9500046,107.0,0.81939995,14.0,1.2332,14.0,0.304,2.0,,0.0
-6.0,106.5,0.42299998,17.0,1.2153,17.0,0.26659998,2.0,,0.0
-6.0,106.55,0.40199998,17.0,1.2278,17.0,0.2784,2.0,-0.21850002,1.0
-6.0,106.6,0.4112,16.0,1.2226,16.0,0.2918,2.0,,0.0
-6.0,106.65,0.56659997,13.0,1.1837,13.0,0.3394,2.0,,0.0
-6.0,106.7,0.42279997,20.0,1.1699,20.0,0.39499998,2.0,,0.0
-6.0,106.75,0.4714,18.0,1.2500999,18.0,0.42679998,2.0,0.074800014,2.0
-6.0,106.8,0.5762,18.0,1.2842,18.0,0.368,1.0,-0.043300003,1.0
-6.0,106.85,0.7366,16.0,1.3406999,16.0,0.4152,2.0,,0.0
-6.0,106.9,0.5712,16.0,1.2842,16.0,0.3432,1.0,,0.0
-6.0,106.95,0.41799998,16.0,1.2565,16.0,0.3362,2.0,0.020900011,1.0
-6.0,107.0,0.39819998,34.0,1.1444,34.0,0.3354,1.0,,0.0
-6.050003,106.5,0.2618,37.0,1.1182,37.0,0.21959999,1.0,,0.0
-6.050003,106.55,0.221,35.0,1.1463,35.0,0.2658,2.0,,0.0
-6.050003,106.6,0.26819998,17.0,1.1646999,17.0,0.2724,2.0,,0.0
-6.050003,106.65,0.32479998,10.0,1.1473999,10.0,,0.0,,0.0
-6.050003,106.7,0.36499998,7.0,1.1309999,7.0,,0.0,,0.0
-6.050003,106.75,0.6782,22.0,1.3262,22.0,,0.0,,0.0
-6.050003,106.8,0.7614,18.0,1.3197,18.0,0.38619998,1.0,,0.0
-6.050003,106.85,0.81,16.0,1.3396,16.0,0.38939998,1.0,0.19129997,1.0
-6.050003,106.9,0.5412,10.0,1.2744,10.0,0.3812,1.0,-0.08770001,1.0
-6.050003,106.95,0.3706,11.0,1.239,11.0,0.3742,1.0,,0.0
-6.050003,107.0,0.4888,15.0,1.0712999,15.0,,0.0,,0.0
-6.0999985,106.5,0.2852,29.0,1.1638,29.0,,0.0,,0.0
-6.0999985,106.55,0.262,14.0,1.1521,14.0,,0.0,,0.0
-6.0999985,106.6,0.36499998,17.0,1.143,17.0,,0.0,,0.0
-6.0999985,106.65,0.174,10.0,1.2299,10.0,,0.0,,0.0
-6.0999985,106.7,0.265,8.0,1.1915,7.0,,0.0,,0.0
-6.0999985,106.75,0.5994,10.0,1.1259999,10.0,,0.0,,0.0
-6.0999985,106.8,0.3558,5.0,1.1639999,5.0,,0.0,,0.0
-6.0999985,106.85,0.8204,5.0,1.1610999,5.0,,0.0,,0.0
-6.0999985,106.9,0.49019998,9.0,1.2329999,9.0,,0.0,,0.0
-6.0999985,106.95,0.5604,8.0,1.2057999,8.0,,0.0,,0.0
-6.0999985,107.0,0.26659998,10.0,1.0279,10.0,,0.0,,0.0
-6.1500015,106.5,0.2144,18.0,1.1573,18.0,,0.0,,0.0
-6.1500015,106.55,0.20459999,10.0,1.1862999,9.0,,0.0,,0.0
-6.1500015,106.6,0.1648,3.0,1.2781999,3.0,,0.0,,0.0
-6.1500015,106.65,0.16319999,8.0,1.2536999,8.0,,0.0,,0.0
-6.1500015,106.7,0.2626,4.0,1.2441,4.0,,0.0,,0.0
-6.1500015,106.75,0.3838,8.0,1.2249999,8.0,,0.0,,0.0
-6.1500015,106.8,0.36319998,9.0,1.1737,9.0,,0.0,,0.0
-6.1500015,106.85,0.019399999,2.0,1.1645,2.0,,0.0,,0.0
-6.1500015,106.9,0.4258,5.0,1.2459999,5.0,,0.0,,0.0
-6.1500015,106.95,0.2742,9.0,1.2514,9.0,,0.0,,0.0
-6.1500015,107.0,0.22199999,8.0,1.0978,8.0,,0.0,,0.0
-6.2000046,106.5,0.17799999,7.0,1.2135999,7.0,,0.0,,0.0
-6.2000046,106.55,0.141,8.0,1.2914,8.0,,0.0,,0.0
-6.2000046,106.6,0.2104,14.0,1.2566999,14.0,,0.0,,0.0
-6.2000046,106.65,0.34719998,14.0,1.2612,14.0,,0.0,,0.0
-6.2000046,106.7,0.107599996,4.0,1.2838999,4.0,,0.0,,0.0
-6.2000046,106.75,0.19399999,4.0,1.2348,4.0,,0.0,,0.0
-6.2000046,106.8,0.0412,4.0,1.2289,4.0,,0.0,,0.0
-6.2000046,106.85,0.2252,4.0,1.2102,4.0,,0.0,,0.0
-6.2000046,106.9,0.35119998,7.0,1.1814,7.0,,0.0,,0.0
-6.2000046,106.95,0.0984,5.0,1.1610999,5.0,,0.0,,0.0
-6.2000046,107.0,0.2868,3.0,1.1752,3.0,,0.0,,0.0
-6.25,106.5,0.283,10.0,1.2222999,10.0,,0.0,,0.0
-6.25,106.55,0.23359999,13.0,1.2571,13.0,,0.0,,0.0
-6.25,106.6,0.21599999,10.0,1.2593,10.0,,0.0,,0.0
-6.25,106.65,0.30539998,8.0,1.2684,8.0,,0.0,,0.0
-6.25,106.7,0.22299999,4.0,1.3484,4.0,,0.0,,0.0
-6.25,106.75,0.152,5.0,1.2554,5.0,,0.0,,0.0
-6.25,106.8,0.3726,2.0,1.1546999,2.0,,0.0,,0.0
-6.25,106.85,0.0104,3.0,1.1825,3.0,,0.0,,0.0
-6.25,106.9,0.22199999,2.0,1.2087,2.0,,0.0,,0.0
-6.25,106.95,0.3216,3.0,1.2170999,3.0,,0.0,,0.0
-6.25,107.0,0.125,2.0,1.1753999,2.0,,0.0,,0.0
-6.300003,106.5,0.206,8.0,1.102,8.0,,0.0,,0.0
-6.300003,106.55,0.343,19.0,1.1443,19.0,,0.0,,0.0
-6.300003,106.6,0.45799997,17.0,1.1599,17.0,,0.0,,0.0
-6.300003,106.65,0.41619998,6.0,1.1854999,6.0,,0.0,,0.0
-6.300003,106.7,0.2848,6.0,1.2562,6.0,,0.0,,0.0
-6.300003,106.75,0.3258,8.0,1.2732999,8.0,,0.0,,0.0
-6.300003,106.8,0.3524,5.0,1.3070999,5.0,,0.0,,0.0
-6.300003,106.85,0.4368,1.0,1.2286999,1.0,,0.0,,0.0
-6.300003,106.9,0.4048,5.0,1.2592,5.0,,0.0,,0.0
-6.300003,106.95,0.434,3.0,1.1510999,3.0,,0.0,,0.0
-6.300003,107.0,0.33699998,5.0,1.24,5.0,,0.0,,0.0
-6.3499985,106.5,0.59599996,10.0,0.95519996,10.0,,0.0,,0.0
-6.3499985,106.55,0.25059998,3.0,1.1820999,3.0,,0.0,,0.0
-6.3499985,106.6,0.5094,11.0,1.1765,11.0,,0.0,,0.0
-6.3499985,106.65,0.525,9.0,1.2089,9.0,,0.0,,0.0
-6.3499985,106.7,0.35819998,5.0,1.2982999,5.0,,0.0,,0.0
-6.3499985,106.75,0.42839998,6.0,1.2782999,6.0,,0.0,,0.0
-6.3499985,106.8,0.5148,1.0,1.0402,1.0,,0.0,,0.0
-6.3499985,106.85,0.28219998,4.0,1.2232,4.0,,0.0,,0.0
-6.3499985,106.9,0.29099998,2.0,1.2362,2.0,,0.0,,0.0
-6.3499985,106.95,0.3266,7.0,1.2332,7.0,,0.0,,0.0
-6.3499985,107.0,0.233,7.0,1.2529999,7.0,,0.0,,0.0
-6.4000015,106.5,0.522,5.0,0.9800999,5.0,,0.0,,0.0
-6.4000015,106.55,0.528,6.0,1.1421,6.0,,0.0,,0.0
-6.4000015,106.6,0.4272,11.0,1.1606,11.0,,0.0,,0.0
-6.4000015,106.65,0.4116,5.0,1.1193999,5.0,,0.0,,0.0
-6.4000015,106.7,0.38639998,6.0,1.2461,6.0,,0.0,,0.0
-6.4000015,106.75,0.3626,1.0,1.1208,1.0,,0.0,,0.0
-6.4000015,106.8,0.3132,7.0,1.2486,7.0,,0.0,,0.0
-6.4000015,106.85,0.387,4.0,1.2628,4.0,,0.0,,0.0
-6.4000015,106.9,0.2674,10.0,1.2723999,10.0,,0.0,,0.0
-6.4000015,106.95,0.20099999,13.0,1.2221999,12.0,,0.0,,0.0
-6.4000015,107.0,0.1996,6.0,1.303,6.0,,0.0,,0.0
-6.4500046,106.5,0.16579999,6.0,1.2543,6.0,,0.0,,0.0
-6.4500046,106.55,0.37039998,7.0,0.9822999,7.0,,0.0,,0.0
-6.4500046,106.6,0.38439998,5.0,1.1208,5.0,,0.0,,0.0
-6.4500046,106.65,0.5452,7.0,1.1403999,7.0,,0.0,,0.0
-6.4500046,106.7,0.5532,5.0,1.175,5.0,,0.0,,0.0
-6.4500046,106.75,0.36879998,10.0,1.2314999,10.0,,0.0,,0.0
-6.4500046,106.8,0.447,2.0,1.2516999,2.0,,0.0,,0.0
-6.4500046,106.85,0.4666,2.0,1.2219,2.0,,0.0,,0.0
-6.4500046,106.9,0.2268,9.0,1.2615999,9.0,,0.0,,0.0
-6.4500046,106.95,0.1968,7.0,1.2623,7.0,,0.0,,0.0
-6.4500046,107.0,0.20099999,7.0,1.3198999,7.0,,0.0,,0.0
-6.5,106.5,0.1572,2.0,1.217,2.0,,0.0,,0.0
-6.5,106.55,0.23079999,5.0,1.2293999,5.0,,0.0,,0.0
-6.5,106.6,0.3678,5.0,1.2083,5.0,,0.0,,0.0
