latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3288,13.0,1.0654,13.0,,0.0,,0.0
-5.9000015,106.55,0.35119998,10.0,1.0888,10.0,,0.0,,0.0
-5.9000015,106.6,0.3222,3.0,1.0202,3.0,,0.0,,0.0
-5.9000015,106.65,0.3556,2.0,1.1128,2.0,,0.0,,0.0
-5.9000015,106.7,0.4402,2.0,0.9575,2.0,,0.0,,0.0
-5.9000015,106.75,0.37539998,7.0,0.9848,7.0,,0.0,,0.0
-5.9000015,106.8,0.2638,5.0,1.0564,5.0,,0.0,,0.0
-5.9000015,106.85,0.2638,4.0,1.069,4.0,,0.0,,0.0
-5.9000015,106.9,0.28219998,6.0,1.0932,6.0,,0.0,,0.0
-5.9000015,106.95,0.3342,6.0,1.0129,6.0,,0.0,,0.0
-5.9000015,107.0,0.38419998,5.0,0.9963,5.0,,0.0,,0.0
-5.9500046,106.5,0.3696,14.0,1.0632,14.0,,0.0,,0.0
-5.9500046,106.55,0.3716,7.0,0.9678999,7.0,,0.0,,0.0
-5.9500046,106.6,0.42459998,4.0,1.05,4.0,,0.0,,0.0
-5.9500046,106.65,0.296,4.0,1.0698,4.0,,0.0,,0.0
-5.9500046,106.7,0.3566,5.0,1.0934,5.0,,0.0,,0.0
-5.9500046,106.75,0.30159998,7.0,1.1057,7.0,,0.0,,0.0
-5.9500046,106.8,0.26299998,5.0,1.1084,5.0,,0.0,,0.0
-5.9500046,106.85,0.2974,5.0,1.05,5.0,,0.0,,0.0
-5.9500046,106.9,0.2926,7.0,1.0855,7.0,,0.0,,0.0
-5.9500046,106.95,0.36679998,8.0,1.0467,8.0,,0.0,,0.0
-5.9500046,107.0,0.6516,9.0,1.0051999,9.0,,0.0,,0.0
-6.0,106.5,0.4332,6.0,1.0494,6.0,,0.0,,0.0
-6.0,106.55,0.36339998,5.0,1.1097,5.0,,0.0,,0.0
-6.0,106.6,0.3746,9.0,1.0216,9.0,0.0876,1.0,,0.0
-6.0,106.65,0.3284,7.0,0.98829997,7.0,,0.0,,0.0
-6.0,106.7,0.373,13.0,1.0566,13.0,,0.0,,0.0
-6.0,106.75,0.3114,10.0,1.0968,10.0,,0.0,,0.0
-6.0,106.8,0.3102,10.0,1.0769999,10.0,,0.0,,0.0
-6.0,106.85,0.3144,8.0,1.1041,8.0,,0.0,,0.0
-6.0,106.9,0.389,8.0,1.0447999,8.0,,0.0,,0.0
-6.0,106.95,0.3622,7.0,1.0597,7.0,,0.0,,0.0
-6.0,107.0,0.32279998,14.0,1.1047,14.0,,0.0,,0.0
-6.050003,106.5,0.25439999,14.0,1.0403999,14.0,0.115399994,1.0,,0.0
-6.050003,106.55,0.31939998,15.0,0.9935,15.0,0.113,1.0,,0.0
-6.050003,106.6,0.489,14.0,0.9166,14.0,0.103,1.0,,0.0
-6.050003,106.65,0.40039998,11.0,0.8550999,11.0,0.0946,1.0,,0.0
-6.050003,106.7,0.68799996,6.0,0.8485999,6.0,,0.0,,0.0
-6.050003,106.75,0.31739998,7.0,1.1236999,7.0,,0.0,,0.0
-6.050003,106.8,0.421,11.0,1.0376999,11.0,,0.0,,0.0
-6.050003,106.85,0.38819999,10.0,1.0770999,10.0,,0.0,,0.0
-6.050003,106.9,0.4274,10.0,1.0574,10.0,,0.0,,0.0
-6.050003,106.95,0.4428,9.0,1.0495,9.0,,0.0,,0.0
-6.050003,107.0,0.2278,13.0,1.1166999,13.0,,0.0,,0.0
-6.0999985,106.5,0.2662,9.0,0.89409995,9.0,0.1148,1.0,,0.0
-6.0999985,106.55,0.4434,12.0,0.89399993,12.0,0.1228,1.0,,0.0
-6.0999985,106.6,0.2704,12.0,1.0479,12.0,0.121199995,1.0,,0.0
-6.0999985,106.65,0.1812,9.0,1.0401,9.0,0.1184,1.0,,0.0
-6.0999985,106.7,0.3624,8.0,1.0232999,8.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,0.19999999,3.0,1.1564,3.0,,0.0,,0.0
-6.0999985,106.85,0.17019999,7.0,1.1944,7.0,,0.0,,0.0
-6.0999985,106.9,0.7432,11.0,0.91359997,11.0,,0.0,,0.0
-6.0999985,106.95,0.6044,5.0,0.8801,5.0,,0.0,,0.0
-6.0999985,107.0,0.15439999,6.0,1.1938,6.0,,0.0,,0.0
-6.1500015,106.5,0.124,7.0,1.0153999,7.0,0.1292,1.0,,0.0
-6.1500015,106.55,0.195,8.0,1.0033,8.0,0.126,1.0,,0.0
-6.1500015,106.6,0.25259998,9.0,0.9505999,9.0,0.124199994,1.0,,0.0
-6.1500015,106.65,0.4346,6.0,0.87979996,6.0,0.121,1.0,,0.0
-6.1500015,106.7,0.909,7.0,0.77349997,7.0,,0.0,,0.0
-6.1500015,106.75,0.94259995,8.0,0.81949997,8.0,,0.0,,0.0
-6.1500015,106.8,0.792,7.0,0.9124,7.0,,0.0,,0.0
-6.1500015,106.85,0.1274,7.0,1.1998999,7.0,,0.0,,0.0
-6.1500015,106.9,0.3662,7.0,1.0489999,7.0,,0.0,,0.0
-6.1500015,106.95,0.123399995,7.0,1.2159,7.0,,0.0,,0.0
-6.1500015,107.0,0.14639999,9.0,1.1099,9.0,,0.0,,0.0
-6.2000046,106.5,0.19479999,8.0,1.0654999,8.0,0.1416,1.0,,0.0
-6.2000046,106.55,0.255,8.0,1.0291,8.0,0.1348,1.0,,0.0
-6.2000046,106.6,0.177,6.0,1.1107999,6.0,0.13159999,1.0,,0.0
-6.2000046,106.65,0.2302,6.0,0.9542999,6.0,,0.0,,0.0
-6.2000046,106.7,0.759,7.0,0.7997999,7.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.617,10.0,0.9175,10.0,,0.0,,0.0
-6.2000046,106.85,0.463,6.0,1.0203999,6.0,,0.0,,0.0
-6.2000046,106.9,0.29459998,5.0,1.0703,5.0,,0.0,,0.0
-6.2000046,106.95,0.2918,10.0,1.0881,10.0,,0.0,,0.0
-6.2000046,107.0,0.1612,6.0,1.1685,6.0,,0.0,,0.0
-6.25,106.5,0.5402,11.0,0.8837,11.0,,0.0,,0.0
-6.25,106.55,0.21059999,6.0,1.0496,6.0,,0.0,,0.0
-6.25,106.6,0.3268,7.0,0.97609997,7.0,,0.0,,0.0
-6.25,106.65,0.3108,7.0,0.9935,7.0,,0.0,,0.0
-6.25,106.7,0.41799998,10.0,0.9948,10.0,,0.0,,0.0
-6.25,106.75,0.39659998,7.0,0.96819997,7.0,,0.0,,0.0
-6.25,106.8,0.275,5.0,1.0673,5.0,,0.0,,0.0
-6.25,106.85,0.83919996,5.0,0.8291999,5.0,,0.0,,0.0
-6.25,106.9,0.33359998,7.0,1.0077,7.0,,0.0,,0.0
-6.25,106.95,0.1628,11.0,1.1636,11.0,,0.0,,0.0
-6.25,107.0,0.1734,11.0,1.1603,11.0,,0.0,,0.0
-6.300003,106.5,0.50699997,4.0,0.70719993,4.0,,0.0,,0.0
-6.300003,106.55,0.3412,5.0,0.88619995,5.0,,0.0,,0.0
-6.300003,106.6,0.22639999,6.0,0.96019995,6.0,,0.0,,0.0
-6.300003,106.65,0.30179998,6.0,0.8514999,6.0,,0.0,,0.0
-6.300003,106.7,0.3816,5.0,0.86819994,5.0,,0.0,,0.0
-6.300003,106.75,0.3006,4.0,0.92279994,4.0,,0.0,,0.0
-6.300003,106.8,0.24919999,8.0,1.0034,8.0,,0.0,,0.0
-6.300003,106.85,0.41779998,1.0,0.9807999,1.0,,0.0,,0.0
-6.300003,106.9,0.0274,1.0,1.2507,1.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,0.15079999,9.0,1.1682,9.0,,0.0,,0.0
-6.3499985,106.5,0.576,3.0,0.8730999,3.0,,0.0,,0.0
-6.3499985,106.55,0.5638,4.0,0.8916999,4.0,,0.0,,0.0
-6.3499985,106.6,0.464,2.0,0.9147999,2.0,,0.0,,0.0
-6.3499985,106.65,0.4456,3.0,0.7391,3.0,,0.0,,0.0
-6.3499985,106.7,0.57159996,4.0,0.53639996,4.0,,0.0,,0.0
-6.3499985,106.75,0.6604,2.0,0.6581,2.0,,0.0,,0.0
-6.3499985,106.8,0.1936,4.0,1.1567,4.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.1016,8.0,1.1593,8.0,,0.0,,0.0
-6.4000015,106.5,0.42319998,1.0,0.4795,1.0,,0.0,,0.0
-6.4000015,106.55,0.7898,1.0,0.5408,1.0,,0.0,,0.0
-6.4000015,106.6,0.731,3.0,0.8579999,3.0,,0.0,,0.0
-6.4000015,106.65,0.6634,1.0,0.7803,1.0,,0.0,,0.0
-6.4000015,106.7,0.5676,4.0,0.85379994,4.0,,0.0,,0.0
-6.4000015,106.75,0.3976,5.0,0.745,5.0,,0.0,,0.0
-6.4000015,106.8,0.17199999,3.0,1.1731,3.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,0.1804,5.0,1.0546,5.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,0.305,1.0,0.6859,1.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,0.3928,1.0,0.8505,1.0,,0.0,,0.0
-6.4500046,106.65,0.4718,4.0,0.96799994,4.0,,0.0,,0.0
-6.4500046,106.7,0.42,5.0,0.98539996,5.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.23359999,5.0,1.1451,5.0,,0.0,,0.0
-6.4500046,106.85,0.53679997,2.0,1.0124999,2.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.2312,5.0,1.1485,5.0,,0.0,,0.0
-6.4500046,107.0,0.1918,6.0,1.0922999,6.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,0.31599998,1.0,0.7457,1.0,,0.0,,0.0
-6.5,106.6,0.3516,3.0,0.68429995,3.0,,0.0,,0.0
-6.5,106.65,0.17,2.0,1.0205,2.0,,0.0,,0.0
-6.5,106.7,0.91599995,2.0,0.9037,2.0,,0.0,,0.0
-6.5,106.75,0.94619995,4.0,0.86759996,4.0,,0.0,,0.0
-6.5,106.8,0.5154,2.0,1.0303999,2.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,,0.0,,0.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.2478,4.0,0.8758,4.0,,0.0,,0.0
