latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6386,2.0,1.0705,2.0,,0.0,,0.0
-5.9000015,106.55,0.672,3.0,1.0412999,3.0,,0.0,,0.0
-5.9000015,106.6,0.6516,1.0,1.0669,1.0,,0.0,,0.0
-5.9000015,106.65,0.6856,1.0,1.0346,1.0,,0.0,,0.0
-5.9000015,106.7,0.7848,3.0,0.99759996,3.0,,0.0,,0.0
-5.9000015,106.75,0.774,4.0,1.0028,4.0,,0.0,,0.0
-5.9000015,106.8,0.7772,3.0,0.98759997,3.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,0.629,1.0,1.0688,1.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,0.7528,1.0,1.041,1.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,0.8078,1.0,0.9793,1.0,,0.0,,0.0
-5.9500046,106.75,0.7902,2.0,0.98899996,2.0,,0.0,,0.0
-5.9500046,106.8,0.7316,3.0,1.0060999,3.0,,0.0,,0.0
-5.9500046,106.85,0.8172,2.0,0.9700999,2.0,,0.0,,0.0
-5.9500046,106.9,0.81159997,3.0,0.9786999,3.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.7442,1.0,1.0322,1.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
