latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.47399998,40.0,1.3267,40.0,0.3752,4.0,,0.0
-5.9000015,106.55,0.55759996,41.0,1.3432,41.0,0.3714,5.0,0.23820001,1.0
-5.9000015,106.6,0.498,42.0,1.3377,42.0,0.368,5.0,0.6223999,1.0
-5.9000015,106.65,0.4254,40.0,1.2788,40.0,0.247,5.0,,0.0
-5.9000015,106.7,0.4238,44.0,1.3276999,44.0,0.2278,5.0,,0.0
-5.9000015,106.75,0.40579998,49.0,1.3355999,49.0,0.2482,6.0,,0.0
-5.9000015,106.8,0.3462,50.0,1.3075999,50.0,0.27359998,7.0,0.18189996,2.0
-5.9000015,106.85,0.2996,50.0,1.2606,50.0,0.2598,7.0,1.1731,2.0
-5.9000015,106.9,0.3172,49.0,1.2622,49.0,0.2722,8.0,1.1737,2.0
-5.9000015,106.95,0.3434,50.0,1.2766999,50.0,0.24159999,9.0,1.1075,2.0
-5.9000015,107.0,0.30359998,50.0,1.2518,50.0,0.21239999,9.0,0.7408,2.0
-5.9500046,106.5,0.62079996,43.0,1.3472999,43.0,0.37919998,4.0,0.77909994,1.0
-5.9500046,106.55,0.5262,39.0,1.3039999,39.0,0.3708,5.0,0.12019998,2.0
-5.9500046,106.6,0.5268,40.0,1.3152,40.0,0.294,5.0,0.5876,1.0
-5.9500046,106.65,0.44959998,38.0,1.2864,38.0,0.264,5.0,0.25059998,1.0
-5.9500046,106.7,0.338,36.0,1.2895,36.0,0.239,5.0,-0.2441,1.0
-5.9500046,106.75,0.49879998,49.0,1.3533,49.0,0.276,6.0,0.22850001,2.0
-5.9500046,106.8,0.4112,49.0,1.3434999,49.0,0.29639998,7.0,0.101799965,2.0
-5.9500046,106.85,0.4608,49.0,1.3222,49.0,0.2698,6.0,0.9956,2.0
-5.9500046,106.9,0.31939998,43.0,1.2694,43.0,0.25599998,6.0,0.59009993,3.0
-5.9500046,106.95,0.36479998,19.0,1.3288,19.0,0.2488,7.0,0.458,3.0
-5.9500046,107.0,0.6724,21.0,1.4617,21.0,0.2052,7.0,,0.0
-6.0,106.5,0.726,42.0,1.3793,42.0,0.15519999,3.0,,0.0
-6.0,106.55,0.6066,36.0,1.3575,36.0,0.3676,5.0,0.0065000057,1.0
-6.0,106.6,0.9306,34.0,1.7245,34.0,0.2844,5.0,,0.0
-6.0,106.65,0.4518,31.0,1.2551,31.0,0.2668,5.0,,0.0
-6.0,106.7,0.524,35.0,1.3117,35.0,0.2472,5.0,,0.0
-6.0,106.75,0.5032,41.0,1.3605,41.0,0.302,6.0,-0.12350002,1.0
-6.0,106.8,0.4838,46.0,1.3719,46.0,0.3062,6.0,0.61469996,3.0
-6.0,106.85,0.46199998,48.0,1.3452,48.0,0.2882,6.0,0.7083,3.0
-6.0,106.9,0.37899998,49.0,1.3003999,49.0,0.27199998,6.0,0.745,2.0
-6.0,106.95,0.3066,37.0,1.2872,37.0,0.221,5.0,-0.15380001,3.0
