latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.551,37.0,1.2198,37.0,0.43699998,4.0,0.43539995,2.0
-5.9000015,106.55,0.5524,39.0,1.226,39.0,0.5282,2.0,0.50339997,2.0
-5.9000015,106.6,0.569,33.0,1.2242,33.0,0.5318,2.0,1.0726,1.0
-5.9000015,106.65,0.556,28.0,1.2429,28.0,0.5438,2.0,1.1028,1.0
-5.9000015,106.7,0.57879996,29.0,1.2205,29.0,0.5586,2.0,0.8536,1.0
-5.9000015,106.75,0.604,33.0,1.2282,33.0,0.5858,4.0,0.54629993,2.0
-5.9000015,106.8,0.6268,36.0,1.2214999,36.0,0.7102,3.0,0.5626999,3.0
-5.9000015,106.85,0.6504,35.0,1.2246,35.0,0.729,3.0,0.81639993,2.0
-5.9000015,106.9,0.726,34.0,1.2245,34.0,0.92999995,2.0,0.87049997,2.0
-5.9000015,106.95,0.78779995,38.0,1.242,38.0,0.7414,4.0,0.61179996,3.0
-5.9000015,107.0,0.7812,29.0,1.2522,29.0,0.6482,4.0,0.39459997,4.0
-5.9500046,106.5,0.575,41.0,1.2156,41.0,0.36679998,5.0,0.067799985,3.0
-5.9500046,106.55,0.541,37.0,1.2312,37.0,0.3584,5.0,0.11979997,3.0
-5.9500046,106.6,0.4446,25.0,1.244,25.0,0.44099998,3.0,,0.0
-5.9500046,106.65,0.5768,38.0,1.2154,38.0,0.5226,4.0,0.2238,3.0
-5.9500046,106.7,0.63199997,26.0,1.2012,26.0,0.6356,3.0,0.4446,3.0
-5.9500046,106.75,0.62439996,31.0,1.2329999,31.0,0.686,3.0,0.9017999,2.0
-5.9500046,106.8,0.6286,30.0,1.2113999,30.0,0.6278,4.0,0.8686,2.0
-5.9500046,106.85,0.8006,26.0,1.1721,26.0,0.75439996,3.0,0.73449993,2.0
-5.9500046,106.9,0.7714,29.0,1.1973,29.0,0.86939996,3.0,1.0465,3.0
-5.9500046,106.95,0.85539997,31.0,1.2175,31.0,0.7442,4.0,0.40749997,4.0
-5.9500046,107.0,1.0777999,25.0,1.2168,25.0,0.6426,4.0,,0.0
-6.0,106.5,0.567,33.0,1.2185999,33.0,0.3348,5.0,,0.0
-6.0,106.55,0.5118,30.0,1.2208999,30.0,0.3242,5.0,,0.0
-6.0,106.6,0.5556,35.0,1.2169,35.0,0.3288,5.0,,0.0
-6.0,106.65,0.56079996,31.0,1.2044,31.0,0.40199998,6.0,,0.0
-6.0,106.7,0.426,36.0,1.2736,36.0,0.442,6.0,,0.0
-6.0,106.75,0.6236,36.0,1.2168,36.0,0.6674,3.0,0.45159996,3.0
-6.0,106.8,0.63879997,34.0,1.2091999,34.0,0.7058,3.0,0.4511,3.0
-6.0,106.85,0.7352,29.0,1.1933,29.0,0.97279996,2.0,0.95659995,2.0
-6.0,106.9,0.80439997,28.0,1.1681,28.0,0.6784,4.0,0.44449997,3.0
-6.0,106.95,0.88159996,29.0,1.2078999,29.0,0.5172,5.0,0.87399995,1.0
-6.0,107.0,0.4398,37.0,1.2588999,37.0,0.4718,6.0,,0.0
-6.050003,106.5,0.38779998,38.0,1.2537999,38.0,0.3126,5.0,,0.0
-6.050003,106.55,0.2394,39.0,1.28,39.0,0.2986,5.0,0.10049999,1.0
-6.050003,106.6,0.2206,30.0,1.2722,29.0,0.289,5.0,,0.0
-6.050003,106.65,0.34559998,50.0,1.2608999,50.0,0.3482,6.0,0.12689996,2.0
-6.050003,106.7,0.34899998,31.0,1.2836,31.0,0.4084,6.0,0.015999973,2.0
-6.050003,106.75,0.68039995,35.0,1.2081,35.0,0.4734,6.0,0.060000002,2.0
-6.050003,106.8,0.7272,38.0,1.1891999,38.0,0.8714,2.0,,0.0
-6.050003,106.85,0.787,36.0,1.1685,36.0,0.62259996,4.0,0.17149997,3.0
-6.050003,106.9,0.8912,33.0,1.1466,33.0,0.5866,5.0,,0.0
