latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,0.491,3.0,1.0927,3.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.4364,3.0,1.1351,3.0,,0.0,,0.0
-5.9500046,106.7,0.3938,3.0,1.1919,3.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,0.3326,3.0,1.2228999,3.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,0.5876,2.0,1.0293,2.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.4558,3.0,1.1305,3.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,0.3448,3.0,1.1701,3.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,,0.0,,0.0,,0.0,,0.0
-6.050003,106.5,0.643,8.0,1.032,8.0,,0.0,,0.0
-6.050003,106.55,0.368,1.0,1.094,1.0,,0.0,,0.0
-6.050003,106.6,0.37,1.0,1.1393,1.0,,0.0,,0.0
-6.050003,106.65,0.3366,1.0,1.1342,1.0,,0.0,,0.0
-6.050003,106.7,0.4116,1.0,1.1543,1.0,,0.0,,0.0
-6.050003,106.75,0.4066,4.0,1.1607,4.0,,0.0,,0.0
-6.050003,106.8,0.4332,6.0,1.147,6.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.1188,2.0,1.2615,2.0,,0.0,,0.0
-6.0999985,106.5,0.5592,3.0,0.9448999,3.0,,0.0,,0.0
-6.0999985,106.55,0.4064,2.0,1.1258,2.0,,0.0,,0.0
-6.0999985,106.6,0.32459998,7.0,1.1379,7.0,,0.0,,0.0
-6.0999985,106.65,0.8064,3.0,0.9189,3.0,,0.0,,0.0
-6.0999985,106.7,0.34039998,3.0,1.1737,3.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,0.0046,3.0,1.2889999,3.0,,0.0,,0.0
-6.0999985,106.9,0.1108,3.0,1.2602999,3.0,,0.0,,0.0
-6.0999985,106.95,0.151,5.0,1.2262,5.0,,0.0,,0.0
-6.0999985,107.0,0.2058,5.0,1.1906999,5.0,,0.0,,0.0
-6.1500015,106.5,0.2512,7.0,1.1948999,7.0,,0.0,,0.0
-6.1500015,106.55,0.011,1.0,1.2907,1.0,,0.0,,0.0
-6.1500015,106.6,0.89839995,6.0,0.87749994,6.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.75,0.2658,5.0,1.1988,5.0,,0.0,,0.0
-6.1500015,106.8,0.1148,3.0,1.2544,3.0,,0.0,,0.0
-6.1500015,106.85,0.0656,3.0,1.275,3.0,,0.0,,0.0
-6.1500015,106.9,0.2642,6.0,1.1947,6.0,,0.0,,0.0
-6.1500015,106.95,0.0998,5.0,1.2671,5.0,,0.0,,0.0
-6.1500015,107.0,0.1724,5.0,1.2277,5.0,,0.0,,0.0
-6.2000046,106.5,0.0614,9.0,1.1593,9.0,,0.0,,0.0
-6.2000046,106.55,0.226,1.0,1.2148999,1.0,,0.0,,0.0
-6.2000046,106.6,0.327,3.0,1.1852,3.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,0.132,3.0,1.2198,3.0,,0.0,,0.0
-6.2000046,106.75,0.252,7.0,1.2050999,7.0,,0.0,,0.0
-6.2000046,106.8,0.59639996,10.0,0.8952999,10.0,,0.0,,0.0
-6.2000046,106.85,0.341,12.0,1.0925,12.0,,0.0,,0.0
-6.2000046,106.9,0.43159997,10.0,1.0273,10.0,,0.0,,0.0
-6.2000046,106.95,0.1968,10.0,1.2206,10.0,,0.0,,0.0
-6.2000046,107.0,0.23699999,5.0,1.2106999,5.0,,0.0,,0.0
-6.25,106.5,0.2228,13.0,1.1100999,13.0,,0.0,,0.0
-6.25,106.55,0.2368,5.0,1.1962,5.0,,0.0,,0.0
-6.25,106.6,0.31039998,4.0,1.1773,4.0,,0.0,,0.0
-6.25,106.65,0.2078,3.0,1.1956999,3.0,,0.0,,0.0
-6.25,106.7,0.21679999,5.0,1.2005999,5.0,,0.0,,0.0
-6.25,106.75,0.2942,6.0,1.1985999,6.0,,0.0,,0.0
-6.25,106.8,0.66319996,11.0,0.7796999,11.0,,0.0,,0.0
-6.25,106.85,0.4614,12.0,0.94519997,12.0,,0.0,,0.0
-6.25,106.9,0.29819998,11.0,1.1112,11.0,,0.0,,0.0
-6.25,106.95,0.086799994,10.0,1.2551999,10.0,,0.0,,0.0
-6.25,107.0,0.4508,3.0,1.1423999,3.0,,0.0,,0.0
-6.300003,106.5,0.1516,7.0,1.1875,7.0,,0.0,,0.0
-6.300003,106.55,0.166,3.0,1.2376,3.0,,0.0,,0.0
-6.300003,106.6,0.16759999,7.0,1.15,7.0,,0.0,,0.0
-6.300003,106.65,0.1916,9.0,1.2262,9.0,,0.0,,0.0
-6.300003,106.7,0.2166,5.0,1.1895,5.0,,0.0,,0.0
-6.300003,106.75,0.1706,8.0,1.2119,8.0,,0.0,,0.0
-6.300003,106.8,0.51199996,14.0,0.8665999,14.0,,0.0,,0.0
-6.300003,106.85,0.3726,11.0,0.9633,11.0,,0.0,,0.0
-6.300003,106.9,0.6854,13.0,0.7542,13.0,,0.0,,0.0
-6.300003,106.95,0.2048,14.0,1.1919999,14.0,,0.0,,0.0
-6.300003,107.0,0.1978,13.0,1.2213,13.0,,0.0,,0.0
-6.3499985,106.5,0.1978,11.0,1.1028999,11.0,,0.0,,0.0
-6.3499985,106.55,0.58239996,17.0,0.7808,17.0,0.1292,1.0,,0.0
-6.3499985,106.6,0.1858,10.0,1.1818999,10.0,0.141,1.0,,0.0
-6.3499985,106.65,0.14479999,7.0,1.242,7.0,0.1634,1.0,,0.0
-6.3499985,106.7,0.1774,9.0,1.2276,9.0,0.16659999,1.0,,0.0
-6.3499985,106.75,0.176,8.0,1.1988,8.0,0.1686,1.0,,0.0
-6.3499985,106.8,0.155,5.0,1.2213999,5.0,,0.0,,0.0
-6.3499985,106.85,0.5674,15.0,0.8699,15.0,,0.0,,0.0
-6.3499985,106.9,0.281,15.0,1.0995,15.0,,0.0,,0.0
-6.3499985,106.95,0.1836,13.0,1.1869999,13.0,,0.0,,0.0
-6.3499985,107.0,0.177,13.0,1.2193999,13.0,,0.0,,0.0
-6.4000015,106.5,0.27019998,17.0,1.0274999,17.0,0.13319999,1.0,,0.0
-6.4000015,106.55,0.24859999,19.0,1.1015999,19.0,0.1348,1.0,,0.0
-6.4000015,106.6,0.2676,18.0,1.1482999,18.0,0.1408,1.0,,0.0
-6.4000015,106.65,0.2198,12.0,1.224,12.0,0.1542,1.0,,0.0
-6.4000015,106.7,0.1774,8.0,1.1815,8.0,0.1612,1.0,,0.0
-6.4000015,106.75,0.1902,7.0,1.2220999,7.0,0.1542,1.0,,0.0
-6.4000015,106.8,0.21,10.0,1.1949999,10.0,0.166,1.0,,0.0
-6.4000015,106.85,0.36319998,16.0,1.0044999,16.0,,0.0,,0.0
-6.4000015,106.9,0.3002,14.0,1.0615,14.0,,0.0,,0.0
-6.4000015,106.95,0.51159996,12.0,0.86469996,12.0,,0.0,,0.0
-6.4000015,107.0,0.1422,15.0,1.2278,15.0,,0.0,,0.0
-6.4500046,106.5,0.32999998,19.0,0.8377,19.0,0.129,1.0,,0.0
-6.4500046,106.55,0.2126,19.0,1.0961,19.0,0.1362,1.0,,0.0
-6.4500046,106.6,0.131,11.0,1.206,11.0,0.1396,1.0,,0.0
-6.4500046,106.65,0.185,11.0,1.1972,11.0,0.1476,1.0,,0.0
-6.4500046,106.7,0.1652,8.0,1.2392,8.0,0.153,1.0,,0.0
-6.4500046,106.75,0.116799995,10.0,1.2143999,10.0,0.163,1.0,,0.0
-6.4500046,106.8,0.15259999,10.0,1.1915,10.0,0.1672,1.0,,0.0
-6.4500046,106.85,0.22919999,17.0,1.0911,17.0,,0.0,,0.0
-6.4500046,106.9,0.2156,17.0,1.1419,17.0,,0.0,,0.0
-6.4500046,106.95,0.242,14.0,1.1297,14.0,,0.0,,0.0
-6.4500046,107.0,0.1556,11.0,1.1762999,11.0,,0.0,,0.0
-6.5,106.5,0.1336,10.0,1.1893,10.0,0.12719999,1.0,,0.0
