latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4998,16.0,1.1538,16.0,0.4798,1.0,0.8979,1.0
-5.9000015,106.55,0.504,16.0,1.1387,16.0,0.4576,1.0,0.68439996,1.0
-5.9000015,106.6,0.46719998,16.0,1.1351,16.0,0.46199998,2.0,0.75179994,2.0
-5.9000015,106.65,0.43919998,16.0,1.1096,16.0,0.436,3.0,0.63769996,3.0
-5.9000015,106.7,0.42279997,17.0,1.1257,17.0,0.42839998,3.0,0.6991999,3.0
-5.9000015,106.75,0.4276,19.0,1.1085,19.0,0.42479998,3.0,0.98969996,3.0
-5.9000015,106.8,0.4308,17.0,1.1241,17.0,0.4314,3.0,0.9139,3.0
-5.9000015,106.85,0.4452,19.0,1.1351,19.0,0.4382,3.0,1.0295999,2.0
-5.9000015,106.9,0.45479998,18.0,1.1393,18.0,0.4396,2.0,0.804,2.0
-5.9000015,106.95,0.45,18.0,1.1345999,18.0,0.4446,2.0,1.0933,2.0
-5.9000015,107.0,0.4854,19.0,1.1349,19.0,0.44439998,3.0,0.742,3.0
-5.9500046,106.5,0.5132,15.0,1.1380999,15.0,0.413,2.0,-0.08590001,2.0
-5.9500046,106.55,0.52739996,14.0,1.0417999,14.0,0.39659998,3.0,-0.20990002,2.0
-5.9500046,106.6,0.53999996,16.0,1.1768999,16.0,0.4134,3.0,0.030499995,2.0
-5.9500046,106.65,0.4658,16.0,1.1299,16.0,0.4242,3.0,0.6165999,3.0
-5.9500046,106.7,0.44599998,16.0,1.1231999,16.0,0.4362,3.0,1.101,3.0
-5.9500046,106.75,0.4538,17.0,1.1157,17.0,0.4364,3.0,1.0495,3.0
-5.9500046,106.8,0.45619997,16.0,1.132,16.0,0.44239998,3.0,0.85819995,2.0
-5.9500046,106.85,0.4842,17.0,1.104,17.0,0.44959998,3.0,1.0113,2.0
-5.9500046,106.9,0.49539998,16.0,1.1329,16.0,0.4544,2.0,1.1034,2.0
-5.9500046,106.95,0.5072,18.0,1.1771,18.0,0.45319998,2.0,0.6962999,2.0
-5.9500046,107.0,0.8328,14.0,0.99889994,14.0,0.422,5.0,,0.0
-6.0,106.5,0.5714,18.0,1.1439999,18.0,0.33879998,3.0,,0.0
-6.0,106.55,0.56259996,19.0,1.1442,19.0,0.35639998,3.0,-0.18240002,1.0
-6.0,106.6,0.62619996,18.0,1.1697999,18.0,0.44579998,4.0,,0.0
-6.0,106.65,0.4974,17.0,1.1304,17.0,0.38979998,3.0,-0.2017,3.0
-6.0,106.7,0.48999998,16.0,1.0993999,16.0,0.4094,3.0,,0.0
-6.0,106.75,0.461,14.0,1.1107999,14.0,0.4454,3.0,0.90979993,3.0
-6.0,106.8,0.46899998,14.0,1.1257,14.0,0.45099998,3.0,0.8413999,3.0
-6.0,106.85,0.5148,15.0,1.1459,15.0,0.45659998,2.0,1.0084,2.0
-6.0,106.9,0.5432,12.0,1.1414,12.0,0.4606,2.0,0.67489994,2.0
-6.0,106.95,0.57019997,14.0,1.1699,14.0,0.40739998,5.0,0.245,2.0
-6.0,107.0,0.4366,4.0,1.1314,4.0,0.39839998,5.0,,0.0
-6.050003,106.5,0.40019998,31.0,1.1214,31.0,0.3252,4.0,,0.0
-6.050003,106.55,0.43159997,31.0,1.3326999,31.0,0.333,4.0,,0.0
-6.050003,106.6,0.3886,27.0,1.0455999,27.0,0.424,4.0,-0.044400007,2.0
-6.050003,106.65,0.41279998,28.0,0.8972,28.0,0.4412,4.0,-0.1505,1.0
-6.050003,106.7,0.5452,16.0,1.0848999,16.0,0.38779998,3.0,,0.0
-6.050003,106.75,0.5574,14.0,1.1372,14.0,0.41959998,3.0,,0.0
-6.050003,106.8,0.52919996,12.0,1.1007999,12.0,0.45459998,2.0,0.6891,2.0
-6.050003,106.85,0.5244,13.0,1.1186,13.0,0.46019998,2.0,0.87329996,1.0
-6.050003,106.9,0.565,11.0,1.1000999,11.0,0.4314,3.0,-0.0158,2.0
-6.050003,106.95,0.5584,9.0,1.1597999,9.0,0.4064,5.0,-0.08860001,2.0
-6.050003,107.0,0.3992,37.0,1.1319,37.0,0.39859998,5.0,-0.04640001,2.0
-6.0999985,106.5,0.3076,25.0,0.9884,25.0,0.3076,4.0,,0.0
-6.0999985,106.55,0.4358,35.0,1.0417999,35.0,0.3066,4.0,,0.0
-6.0999985,106.6,0.39519998,29.0,1.0732,29.0,0.39,5.0,0.21779996,1.0
-6.0999985,106.65,0.4272,28.0,0.93929994,28.0,0.4102,4.0,0.24869996,1.0
