latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6124,14.0,1.2559999,14.0,,0.0,,0.0
-5.9000015,106.55,0.5638,19.0,1.2565999,19.0,0.4102,1.0,,0.0
-5.9000015,106.6,0.5324,19.0,1.2442,19.0,0.3838,2.0,,0.0
-5.9000015,106.65,0.4418,15.0,1.2701,15.0,0.3734,2.0,,0.0
-5.9000015,106.7,0.4294,14.0,1.2663,14.0,0.3496,1.0,0.6473,1.0
-5.9000015,106.75,0.43739998,25.0,1.265,25.0,0.3514,1.0,0.70379996,1.0
-5.9000015,106.8,0.4518,25.0,1.2471,25.0,0.3516,1.0,0.5573,1.0
-5.9000015,106.85,0.3988,20.0,1.2829,20.0,0.4516,2.0,0.88829994,2.0
-5.9000015,106.9,0.41399997,21.0,1.2759,21.0,0.4466,2.0,0.81499994,2.0
-5.9000015,106.95,0.44939998,27.0,1.2328999,27.0,0.4262,2.0,0.92789996,2.0
-5.9000015,107.0,0.427,28.0,1.2371999,28.0,0.364,3.0,0.46879995,3.0
-5.9500046,106.5,0.6206,22.0,1.2321,22.0,0.4082,1.0,,0.0
-5.9500046,106.55,0.5674,20.0,1.2067,20.0,0.38779998,2.0,0.2058,2.0
-5.9500046,106.6,0.5902,19.0,1.2397,19.0,0.3764,2.0,-0.1128,2.0
-5.9500046,106.65,0.508,19.0,1.2427,19.0,0.3556,2.0,-0.256,1.0
-5.9500046,106.7,0.4534,21.0,1.2565,21.0,0.3602,2.0,0.51409996,1.0
-5.9500046,106.75,0.4326,24.0,1.2641,24.0,0.3514,2.0,0.2065,1.0
-5.9500046,106.8,0.41459998,26.0,1.2731999,26.0,0.3514,2.0,0.34319997,1.0
-5.9500046,106.85,0.532,30.0,1.2271,30.0,0.3536,2.0,0.2892,1.0
-5.9500046,106.9,0.442,25.0,1.2637,25.0,0.4534,2.0,1.0073999,2.0
-5.9500046,106.95,0.47379997,28.0,1.2407,28.0,0.36679998,3.0,0.4242,3.0
-5.9500046,107.0,0.945,32.0,1.2053,32.0,0.3416,3.0,,0.0
-6.0,106.5,0.6842,24.0,1.2166,24.0,0.38279998,1.0,0.022499979,1.0
-6.0,106.55,0.6346,19.0,1.2283,19.0,0.3892,2.0,0.12729996,2.0
-6.0,106.6,0.5448,15.0,1.2472999,15.0,0.3812,2.0,0.010599971,2.0
-6.0,106.65,0.5298,22.0,1.2511,22.0,0.3618,2.0,-0.07950002,2.0
-6.0,106.7,0.4872,18.0,1.2268,18.0,0.3486,2.0,,0.0
-6.0,106.75,0.4326,19.0,1.2777,19.0,0.3488,2.0,0.46519995,1.0
-6.0,106.8,0.3904,22.0,1.2890999,22.0,0.35119998,2.0,0.66999996,1.0
-6.0,106.85,0.43359998,23.0,1.2687999,23.0,0.35259998,2.0,0.8765,1.0
-6.0,106.9,0.4694,29.0,1.2479,29.0,0.3084,3.0,0.36219996,2.0
-6.0,106.95,0.4596,24.0,1.2736,24.0,0.2026,3.0,-0.3109,2.0
-6.0,107.0,0.20439999,7.0,1.3368,7.0,0.1768,3.0,,0.0
-6.050003,106.5,0.41579998,17.0,1.2691,17.0,0.3812,1.0,-0.14540002,1.0
-6.050003,106.55,0.4066,7.0,1.5862999,7.0,0.384,1.0,,0.0
-6.050003,106.6,0.2852,14.0,1.3778,14.0,0.38799998,2.0,,0.0
