latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.456,10.0,1.2093999,10.0,,0.0,,0.0
-5.9000015,106.55,0.4376,7.0,1.2221999,7.0,,0.0,,0.0
-5.9000015,106.6,0.4456,9.0,1.2342999,9.0,,0.0,,0.0
-5.9000015,106.65,0.5212,8.0,1.1807,8.0,,0.0,,0.0
-5.9000015,106.7,0.4892,4.0,1.1901,4.0,,0.0,,0.0
-5.9000015,106.75,0.5154,1.0,1.2407,1.0,,0.0,,0.0
-5.9000015,106.8,0.4396,5.0,1.2666,5.0,,0.0,,0.0
-5.9000015,106.85,0.49019998,5.0,1.1769999,5.0,,0.0,,0.0
-5.9000015,106.9,0.5148,1.0,1.1056,1.0,,0.0,,0.0
-5.9000015,106.95,0.43899998,2.0,1.1769999,2.0,,0.0,,0.0
-5.9000015,107.0,0.33319998,1.0,1.1337,1.0,,0.0,,0.0
-5.9500046,106.5,0.46539998,8.0,1.2206,8.0,,0.0,,0.0
-5.9500046,106.55,0.5176,9.0,1.1804,9.0,,0.0,,0.0
-5.9500046,106.6,0.622,8.0,1.1436,8.0,,0.0,,0.0
-5.9500046,106.65,0.5958,7.0,1.1875,7.0,,0.0,,0.0
-5.9500046,106.7,0.5618,5.0,1.1694,5.0,,0.0,,0.0
-5.9500046,106.75,0.4692,4.0,1.2441,4.0,,0.0,,0.0
-5.9500046,106.8,0.4942,5.0,1.2231,5.0,,0.0,,0.0
-5.9500046,106.85,0.5306,8.0,1.2413,8.0,,0.0,,0.0
-5.9500046,106.9,0.5032,7.0,1.1701,7.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.57839996,7.0,1.1965,7.0,,0.0,,0.0
-6.0,106.55,0.5718,7.0,1.1809,7.0,,0.0,,0.0
-6.0,106.6,0.7974,7.0,1.2364,7.0,,0.0,,0.0
-6.0,106.65,0.59099996,9.0,1.1896,9.0,,0.0,,0.0
-6.0,106.7,0.5098,8.0,1.1915,8.0,,0.0,,0.0
-6.0,106.75,0.5488,7.0,1.2148,7.0,,0.0,,0.0
-6.0,106.8,0.4798,7.0,1.2527,7.0,,0.0,,0.0
-6.0,106.85,0.4666,6.0,1.2612,6.0,,0.0,,0.0
-6.0,106.9,0.52,6.0,1.2005,6.0,,0.0,,0.0
-6.0,106.95,0.49339998,3.0,1.1517999,3.0,,0.0,,0.0
-6.0,107.0,0.4344,6.0,1.1033,6.0,,0.0,,0.0
-6.050003,106.5,0.5596,8.0,1.1893,8.0,,0.0,,0.0
-6.050003,106.55,0.7976,9.0,0.8874999,9.0,,0.0,,0.0
-6.050003,106.6,0.6784,13.0,0.9434999,13.0,,0.0,,0.0
-6.050003,106.65,0.5342,14.0,1.1595999,14.0,,0.0,,0.0
-6.050003,106.7,0.4432,11.0,1.1328,11.0,,0.0,,0.0
-6.050003,106.75,0.62079996,8.0,1.2284,8.0,,0.0,,0.0
-6.050003,106.8,0.496,6.0,1.236,6.0,,0.0,,0.0
-6.050003,106.85,0.55,4.0,1.2206,4.0,,0.0,,0.0
-6.050003,106.9,0.55619997,4.0,1.2207999,4.0,,0.0,,0.0
-6.050003,106.95,0.5288,2.0,1.1867,2.0,,0.0,,0.0
-6.050003,107.0,0.5476,12.0,0.9166,12.0,,0.0,,0.0
-6.0999985,106.5,0.6218,6.0,1.1336,6.0,,0.0,,0.0
-6.0999985,106.55,0.834,8.0,1.0243,8.0,,0.0,,0.0
-6.0999985,106.6,0.82979995,14.0,1.0237,14.0,,0.0,,0.0
-6.0999985,106.65,0.8682,12.0,0.8619,12.0,,0.0,,0.0
-6.0999985,106.7,0.4716,17.0,1.1902,17.0,,0.0,,0.0
-6.0999985,106.75,0.2574,13.0,1.2717999,13.0,,0.0,,0.0
-6.0999985,106.8,0.1762,4.0,1.2399,4.0,,0.0,,0.0
-6.0999985,106.85,0.5822,2.0,1.018,2.0,,0.0,,0.0
-6.0999985,106.9,0.5886,6.0,1.0929999,6.0,,0.0,,0.0
-6.0999985,106.95,0.40919998,7.0,1.2371999,7.0,,0.0,,0.0
-6.0999985,107.0,0.313,7.0,1.162,7.0,,0.0,,0.0
-6.1500015,106.5,0.69299996,4.0,1.1840999,4.0,,0.0,,0.0
-6.1500015,106.55,1.1276,6.0,0.8076,6.0,,0.0,,0.0
-6.1500015,106.6,0.638,7.0,1.125,7.0,,0.0,,0.0
-6.1500015,106.65,0.52,7.0,1.1410999,7.0,,0.0,,0.0
-6.1500015,106.7,0.8714,7.0,0.8375,7.0,,0.0,,0.0
-6.1500015,106.75,0.3958,6.0,1.1258999,6.0,,0.0,,0.0
-6.1500015,106.8,1.0804,10.0,0.8376,10.0,,0.0,,0.0
-6.1500015,106.85,0.355,2.0,1.2107999,2.0,,0.0,,0.0
-6.1500015,106.9,0.58919996,6.0,1.0742999,6.0,,0.0,,0.0
-6.1500015,106.95,0.3768,7.0,1.1514,7.0,,0.0,,0.0
-6.1500015,107.0,0.41619998,8.0,1.1838,8.0,,0.0,,0.0
-6.2000046,106.5,0.7506,3.0,1.1176,3.0,,0.0,,0.0
-6.2000046,106.55,0.5482,5.0,1.2285999,5.0,,0.0,,0.0
-6.2000046,106.6,0.42339998,6.0,1.2327,6.0,,0.0,,0.0
-6.2000046,106.65,0.738,12.0,1.0145999,12.0,,0.0,,0.0
-6.2000046,106.7,0.71559995,6.0,1.0006,6.0,,0.0,,0.0
-6.2000046,106.75,0.3522,4.0,1.1539999,4.0,,0.0,,0.0
-6.2000046,106.8,0.5592,8.0,1.0216999,8.0,,0.0,,0.0
-6.2000046,106.85,0.35,6.0,1.186,6.0,,0.0,,0.0
-6.2000046,106.9,0.40179998,2.0,1.222,2.0,,0.0,,0.0
-6.2000046,106.95,1.2185999,6.0,0.76909995,6.0,,0.0,,0.0
-6.2000046,107.0,0.8366,8.0,0.97809994,8.0,,0.0,,0.0
-6.25,106.5,1.4369999,3.0,0.533,3.0,,0.0,,0.0
-6.25,106.55,0.4702,7.0,1.2887,7.0,,0.0,,0.0
-6.25,106.6,0.4156,10.0,1.2385,10.0,,0.0,,0.0
-6.25,106.65,0.5512,6.0,1.1107999,6.0,,0.0,,0.0
-6.25,106.7,0.5024,8.0,1.1962,8.0,,0.0,,0.0
-6.25,106.75,0.5772,7.0,1.0478,7.0,,0.0,,0.0
-6.25,106.8,0.47379997,5.0,1.1105,5.0,,0.0,,0.0
-6.25,106.85,1.2792,5.0,0.5044,5.0,,0.0,,0.0
-6.25,106.9,0.4084,4.0,1.0813999,4.0,,0.0,,0.0
-6.25,106.95,0.75259995,2.0,0.9111999,2.0,,0.0,,0.0
-6.25,107.0,0.4822,4.0,1.2285999,4.0,,0.0,,0.0
-6.300003,106.5,0.6418,6.0,1.1649,6.0,,0.0,,0.0
-6.300003,106.55,0.6702,5.0,1.1798999,5.0,,0.0,,0.0
-6.300003,106.6,0.45099998,6.0,1.2433,6.0,,0.0,,0.0
-6.300003,106.65,0.5584,9.0,1.1180999,9.0,,0.0,,0.0
-6.300003,106.7,0.7978,8.0,0.93299997,8.0,,0.0,,0.0
-6.300003,106.75,0.6448,7.0,0.9905,7.0,,0.0,,0.0
-6.300003,106.8,0.61219996,7.0,0.9151,7.0,,0.0,,0.0
-6.300003,106.85,1.0758,4.0,0.6925,4.0,,0.0,,0.0
-6.300003,106.9,0.7058,4.0,0.997,4.0,,0.0,,0.0
-6.300003,106.95,0.6706,5.0,1.0924,5.0,,0.0,,0.0
-6.300003,107.0,0.506,3.0,1.2436,3.0,,0.0,,0.0
-6.3499985,106.5,0.6498,4.0,1.1725,4.0,,0.0,,0.0
-6.3499985,106.55,0.6416,13.0,1.1481999,13.0,,0.0,,0.0
-6.3499985,106.6,0.6216,8.0,1.1673,8.0,,0.0,,0.0
-6.3499985,106.65,0.5926,7.0,1.1489999,7.0,,0.0,,0.0
-6.3499985,106.7,0.80799997,8.0,1.0030999,8.0,,0.0,,0.0
-6.3499985,106.75,0.3022,10.0,1.2729,10.0,,0.0,,0.0
-6.3499985,106.8,0.68939996,6.0,0.9943,6.0,,0.0,,0.0
-6.3499985,106.85,0.305,6.0,1.2484,6.0,,0.0,,0.0
-6.3499985,106.9,0.907,3.0,0.7164999,3.0,,0.0,,0.0
-6.3499985,106.95,0.65599996,7.0,1.0733999,7.0,,0.0,,0.0
-6.3499985,107.0,1.0294,2.0,0.9591,2.0,,0.0,,0.0
-6.4000015,106.5,0.85179996,5.0,0.9929,5.0,,0.0,,0.0
-6.4000015,106.55,0.49859998,7.0,1.2461,7.0,,0.0,,0.0
-6.4000015,106.6,0.552,10.0,1.2509999,10.0,,0.0,,0.0
-6.4000015,106.65,0.6996,7.0,1.1227,7.0,,0.0,,0.0
-6.4000015,106.7,0.35259998,7.0,1.2967999,7.0,,0.0,,0.0
-6.4000015,106.75,0.7234,8.0,0.9884,8.0,,0.0,,0.0
-6.4000015,106.8,0.5348,3.0,1.2641,3.0,,0.0,,0.0
-6.4000015,106.85,0.3078,6.0,1.2773,6.0,,0.0,,0.0
-6.4000015,106.9,0.32479998,3.0,1.2096,3.0,,0.0,,0.0
-6.4000015,106.95,0.98459995,8.0,0.89689994,8.0,,0.0,,0.0
-6.4000015,107.0,0.921,4.0,0.9182999,4.0,,0.0,,0.0
-6.4500046,106.5,0.9288,1.0,1.0403,1.0,,0.0,,0.0
-6.4500046,106.55,0.92499995,3.0,0.9324,3.0,,0.0,,0.0
-6.4500046,106.6,0.5816,7.0,1.1845,7.0,,0.0,,0.0
-6.4500046,106.65,0.60679996,10.0,1.1689,10.0,,0.0,,0.0
-6.4500046,106.7,0.5426,10.0,1.2062,10.0,,0.0,,0.0
-6.4500046,106.75,0.7078,3.0,1.1313,3.0,,0.0,,0.0
-6.4500046,106.8,0.76,9.0,1.1873,9.0,,0.0,,0.0
-6.4500046,106.85,0.58199996,10.0,1.1959,10.0,,0.0,,0.0
-6.4500046,106.9,0.50299996,12.0,1.2515999,12.0,,0.0,,0.0
-6.4500046,106.95,0.5748,7.0,1.1547999,7.0,,0.0,,0.0
-6.4500046,107.0,0.96199995,10.0,0.9297999,10.0,,0.0,,0.0
-6.5,106.5,1.3024,1.0,0.8888999,1.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,0.68,1.0,1.1344999,1.0,,0.0,,0.0
-6.5,106.65,0.56979996,11.0,1.1840999,11.0,,0.0,,0.0
-6.5,106.7,0.477,7.0,1.2459999,7.0,,0.0,,0.0
-6.5,106.75,0.7514,6.0,1.1381999,6.0,,0.0,,0.0
-6.5,106.8,0.55439997,11.0,1.2197,11.0,,0.0,,0.0
-6.5,106.85,0.5992,13.0,1.2357999,13.0,,0.0,,0.0
-6.5,106.9,0.4998,11.0,1.2076,11.0,,0.0,,0.0
-6.5,106.95,0.52279997,2.0,1.1846,2.0,,0.0,,0.0
-6.5,107.0,0.963,6.0,0.9024999,6.0,,0.0,,0.0
