latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.78059995,4.0,1.4727999,4.0,,0.0,,0.0
-5.9000015,106.55,0.7402,3.0,1.5709999,3.0,,0.0,,0.0
-5.9000015,106.6,0.8552,4.0,1.4856999,4.0,,0.0,,0.0
-5.9000015,106.65,0.89739996,3.0,1.4549999,3.0,,0.0,,0.0
-5.9000015,106.7,0.82019997,6.0,1.507,6.0,,0.0,,0.0
-5.9000015,106.75,0.7428,7.0,1.448,7.0,,0.0,,0.0
-5.9000015,106.8,0.73139995,9.0,1.4561,9.0,,0.0,,0.0
-5.9000015,106.85,0.6888,7.0,1.5288,7.0,,0.0,,0.0
-5.9000015,106.9,0.6818,6.0,1.5056,6.0,0.6572,1.0,,0.0
-5.9000015,106.95,0.6504,6.0,1.5026,6.0,0.64779997,1.0,1.4488,1.0
-5.9000015,107.0,0.6608,6.0,1.5012,6.0,0.6076,1.0,,0.0
-5.9500046,106.5,0.83019996,3.0,1.3010999,3.0,,0.0,,0.0
-5.9500046,106.55,0.8484,3.0,1.4271,3.0,,0.0,,0.0
-5.9500046,106.6,0.46699998,5.0,1.2196,5.0,,0.0,,0.0
-5.9500046,106.65,0.91539997,5.0,1.3587999,5.0,,0.0,,0.0
-5.9500046,106.7,0.8882,4.0,1.5009,4.0,,0.0,,0.0
-5.9500046,106.75,0.8242,8.0,1.4013,8.0,,0.0,,0.0
-5.9500046,106.8,0.7698,5.0,1.5225999,5.0,,0.0,,0.0
-5.9500046,106.85,0.8046,6.0,1.4856999,6.0,,0.0,,0.0
-5.9500046,106.9,0.7036,5.0,1.5139999,5.0,,0.0,,0.0
-5.9500046,106.95,0.68119997,5.0,1.5291998,5.0,0.55979997,1.0,,0.0
-5.9500046,107.0,,0.0,,0.0,0.529,1.0,,0.0
-6.0,106.5,0.9668,4.0,1.3865999,4.0,,0.0,,0.0
-6.0,106.55,0.9722,3.0,1.1848999,3.0,,0.0,,0.0
-6.0,106.6,1.1696,1.0,1.6199,1.0,,0.0,,0.0
-6.0,106.65,1.0073999,3.0,1.1014,3.0,,0.0,,0.0
-6.0,106.7,0.44,8.0,1.2299999,8.0,,0.0,,0.0
-6.0,106.75,0.90739995,2.0,1.2050999,2.0,,0.0,,0.0
-6.0,106.8,0.89879996,3.0,1.3392999,3.0,,0.0,,0.0
-6.0,106.85,0.7198,3.0,1.6069999,3.0,,0.0,,0.0
-6.0,106.9,0.7592,5.0,1.5176,5.0,0.6204,1.0,0.6149,1.0
-6.0,106.95,0.6992,4.0,1.6001999,4.0,0.5596,1.0,-0.02520001,1.0
-6.0,107.0,0.49539998,19.0,1.1453999,19.0,0.468,1.0,,0.0
-6.050003,106.5,0.80979997,27.0,1.1288999,27.0,,0.0,,0.0
-6.050003,106.55,0.70419997,20.0,1.1105,20.0,,0.0,,0.0
-6.050003,106.6,0.8612,20.0,1.0605999,20.0,,0.0,,0.0
-6.050003,106.65,0.80179995,23.0,1.1524,23.0,,0.0,,0.0
-6.050003,106.7,0.6516,27.0,1.2212,27.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,0.86499995,2.0,1.3302,2.0,,0.0,,0.0
-6.050003,106.85,0.9752,2.0,1.5744,2.0,,0.0,,0.0
-6.050003,106.9,0.833,3.0,1.5479,3.0,0.6232,1.0,,0.0
-6.050003,106.95,0.7532,4.0,1.5871999,4.0,0.452,2.0,,0.0
-6.050003,107.0,0.45299998,28.0,1.1501,28.0,0.42819998,2.0,,0.0
-6.0999985,106.5,0.90779996,24.0,1.0694,24.0,,0.0,,0.0
-6.0999985,106.55,0.84819996,19.0,1.0947,19.0,,0.0,,0.0
-6.0999985,106.6,0.645,14.0,1.1992999,14.0,,0.0,,0.0
-6.0999985,106.65,0.6972,24.0,1.1645,24.0,,0.0,,0.0
-6.0999985,106.7,0.6634,20.0,1.1903,20.0,,0.0,,0.0
-6.0999985,106.75,0.6986,15.0,1.1788,15.0,,0.0,,0.0
-6.0999985,106.8,0.68119997,19.0,1.1524,19.0,,0.0,,0.0
-6.0999985,106.85,0.48299998,23.0,1.2493999,23.0,,0.0,,0.0
-6.0999985,106.9,0.5614,31.0,1.145,31.0,0.46679997,2.0,-0.4987,1.0
-6.0999985,106.95,0.55439997,29.0,1.0856999,29.0,0.4394,2.0,-0.046200007,1.0
-6.0999985,107.0,0.71779996,29.0,0.76689994,29.0,0.4166,2.0,-0.0194,1.0
-6.1500015,106.5,0.9022,22.0,1.0777,22.0,,0.0,,0.0
-6.1500015,106.55,0.745,17.0,1.1875,17.0,,0.0,,0.0
-6.1500015,106.6,0.9824,18.0,1.0812999,18.0,,0.0,,0.0
-6.1500015,106.65,0.6566,17.0,1.189,17.0,,0.0,,0.0
-6.1500015,106.7,0.6146,21.0,1.2125,21.0,,0.0,,0.0
-6.1500015,106.75,0.78099996,25.0,1.1421,25.0,,0.0,,0.0
-6.1500015,106.8,0.6404,26.0,1.1628,26.0,,0.0,,0.0
-6.1500015,106.85,0.7564,25.0,1.1355,25.0,0.2884,1.0,,0.0
-6.1500015,106.9,0.5208,30.0,1.1820999,30.0,0.31759998,1.0,,0.0
-6.1500015,106.95,0.7094,37.0,0.98669994,37.0,0.44399998,2.0,-0.09900001,2.0
-6.1500015,107.0,0.5922,33.0,0.90139997,33.0,0.44399998,2.0,-0.371,1.0
-6.2000046,106.5,0.72819996,16.0,1.1745,16.0,,0.0,,0.0
-6.2000046,106.55,0.8328,13.0,1.1265,13.0,,0.0,,0.0
-6.2000046,106.6,0.6724,14.0,1.1746,14.0,,0.0,,0.0
-6.2000046,106.65,0.6484,15.0,1.2903,15.0,0.38259998,1.0,,0.0
-6.2000046,106.7,0.52419996,15.0,1.2264999,15.0,0.3752,1.0,,0.0
-6.2000046,106.75,0.6058,13.0,1.1983,13.0,0.3674,1.0,,0.0
-6.2000046,106.8,0.5924,18.0,1.2328,18.0,0.3296,1.0,,0.0
