latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.22739999,43.0,1.0702,43.0,0.25059998,5.0,0.5296999,1.0
-5.9000015,106.55,0.2172,44.0,1.0720999,44.0,0.24839999,5.0,0.5948,1.0
-5.9000015,106.6,0.2128,43.0,1.0711,43.0,0.2364,6.0,0.6538,1.0
-5.9000015,106.65,0.20179999,45.0,1.0705999,45.0,0.2218,8.0,0.84519994,2.0
-5.9000015,106.7,0.2076,45.0,1.0669999,45.0,0.2214,8.0,0.8023,2.0
-5.9000015,106.75,0.21339999,49.0,1.0566,49.0,0.2226,8.0,0.9534,3.0
-5.9000015,106.8,0.2298,45.0,1.0527999,45.0,0.22899999,8.0,0.9591999,3.0
-5.9000015,106.85,0.23279999,50.0,1.0282999,50.0,0.2348,8.0,0.95379996,3.0
-5.9000015,106.9,0.24499999,39.0,1.0482999,39.0,0.2384,8.0,0.9714999,3.0
-5.9000015,106.95,0.23959999,41.0,1.0485,41.0,0.2348,8.0,0.7736,3.0
-5.9000015,107.0,0.24599999,43.0,1.0569999,43.0,0.22899999,7.0,0.38,3.0
-5.9500046,106.5,0.249,45.0,1.0884,45.0,0.2412,5.0,0.6065999,3.0
-5.9500046,106.55,0.2436,40.0,1.0683999,40.0,0.228,6.0,0.6744,3.0
-5.9500046,106.6,0.2482,43.0,1.0866,43.0,0.2314,7.0,0.7796,3.0
-5.9500046,106.65,0.22379999,43.0,1.0927,43.0,0.228,8.0,0.88679993,4.0
-5.9500046,106.7,0.2228,45.0,1.0916,45.0,0.2302,8.0,0.7714,4.0
-5.9500046,106.75,0.232,45.0,1.0827999,45.0,0.2364,8.0,0.7443,4.0
-5.9500046,106.8,0.242,45.0,1.0762999,45.0,0.24579999,8.0,0.7176,4.0
-5.9500046,106.85,0.3188,49.0,1.084,49.0,0.2518,8.0,0.82589996,3.0
-5.9500046,106.9,0.26479998,48.0,1.0649999,48.0,0.2536,8.0,0.9015,3.0
-5.9500046,106.95,0.25419998,40.0,1.0958999,40.0,0.2376,8.0,0.38959998,3.0
-5.9500046,107.0,0.6454,34.0,1.1689999,34.0,0.21579999,8.0,,0.0
-6.0,106.5,0.3056,39.0,1.104,39.0,0.2332,5.0,0.655,2.0
-6.0,106.55,0.2674,44.0,1.1274999,44.0,0.22399999,6.0,0.53549993,3.0
-6.0,106.6,0.28399998,41.0,1.1033,41.0,0.2268,7.0,0.39309996,2.0
-6.0,106.65,0.2658,34.0,1.0963999,34.0,0.234,7.0,0.75389993,3.0
-6.0,106.7,0.2564,45.0,1.0988,45.0,0.2444,7.0,0.5763,1.0
-6.0,106.75,0.248,49.0,1.1021,49.0,0.25579998,7.0,0.8864,3.0
-6.0,106.8,0.2714,45.0,1.0975,45.0,0.26299998,7.0,0.8600999,3.0
-6.0,106.85,0.2796,49.0,1.1017,49.0,0.2662,8.0,0.8184,4.0
-6.0,106.9,0.28239998,48.0,1.0976,48.0,0.265,8.0,0.2848,5.0
-6.0,106.95,0.2884,47.0,1.0886999,47.0,0.2288,9.0,-0.032400012,3.0
-6.0,107.0,0.120799996,4.0,1.0288,4.0,0.1876,9.0,,0.0
-6.050003,106.5,0.23799999,33.0,1.0655999,33.0,0.23519999,3.0,,0.0
-6.050003,106.55,0.2074,46.0,1.1161,46.0,0.2198,5.0,,0.0
-6.050003,106.6,0.117599994,26.0,1.1351,26.0,0.22819999,5.0,,0.0
-6.050003,106.65,0.1628,45.0,1.0889,45.0,0.23619999,7.0,0.12459999,1.0
-6.050003,106.7,0.0016,1.0,1.1011,1.0,0.2502,7.0,,0.0
-6.050003,106.75,0.2958,45.0,1.1495,45.0,0.2644,7.0,0.27489996,1.0
-6.050003,106.8,0.3114,45.0,1.1123999,45.0,0.278,7.0,0.6883999,3.0
-6.050003,106.85,0.3232,45.0,1.1093999,45.0,0.28079998,7.0,0.7128,3.0
-6.050003,106.9,0.33359998,45.0,1.1018,45.0,0.25779998,8.0,0.23839998,3.0
-6.050003,106.95,0.3374,34.0,1.1223999,34.0,0.2242,8.0,-0.46490002,1.0
-6.050003,107.0,0.1094,30.0,1.0631,30.0,0.153,5.0,-0.4814,1.0
-6.0999985,106.5,0.2254,22.0,1.0988,22.0,0.1644,1.0,,0.0
-6.0999985,106.55,0.3638,31.0,1.0381,31.0,0.1766,1.0,,0.0
-6.0999985,106.6,0.2184,34.0,1.1452,34.0,0.18259999,1.0,,0.0
-6.0999985,106.65,0.20199999,40.0,1.1308999,39.0,0.1646,1.0,,0.0
-6.0999985,106.7,0.5024,48.0,0.9412999,48.0,0.19399999,3.0,,0.0
-6.0999985,106.75,0.15519999,3.0,1.0475,3.0,0.2756,5.0,,0.0
-6.0999985,106.8,0.12,2.0,1.0866,2.0,0.2986,6.0,,0.0
-6.0999985,106.85,0.2288,10.0,1.1502,10.0,0.29979998,6.0,,0.0
-6.0999985,106.9,0.5658,21.0,0.8744999,19.0,0.2602,7.0,,0.0
-6.0999985,106.95,0.166,21.0,1.0978999,20.0,0.1768,4.0,,0.0
-6.0999985,107.0,0.3164,20.0,1.0005,20.0,0.110999994,4.0,,0.0
-6.1500015,106.5,0.2444,10.0,0.98899996,6.0,,0.0,,0.0
-6.1500015,106.55,0.2244,9.0,1.0841999,9.0,0.076,1.0,,0.0
-6.1500015,106.6,0.29,10.0,1.0797,10.0,0.0862,1.0,,0.0
-6.1500015,106.65,0.4834,25.0,0.9648,25.0,0.091,1.0,,0.0
-6.1500015,106.7,0.3286,29.0,1.1206,29.0,,0.0,,0.0
-6.1500015,106.75,0.4362,26.0,1.0601,26.0,,0.0,,0.0
-6.1500015,106.8,0.57919997,20.0,0.9252,20.0,,0.0,,0.0
-6.1500015,106.85,0.2366,12.0,1.1504999,12.0,0.3118,1.0,,0.0
-6.1500015,106.9,0.49839997,29.0,0.9849,29.0,0.1848,2.0,,0.0
-6.1500015,106.95,0.23279999,19.0,1.1207,19.0,0.13939999,2.0,,0.0
-6.1500015,107.0,0.3208,19.0,1.0514,19.0,0.110599995,2.0,,0.0
-6.2000046,106.5,0.3588,9.0,1.0449,9.0,0.073,1.0,,0.0
-6.2000046,106.55,0.3064,8.0,1.0718,8.0,0.088199995,1.0,,0.0
-6.2000046,106.6,0.1542,11.0,1.1902,11.0,0.0928,1.0,,0.0
-6.2000046,106.65,0.2384,12.0,1.1378,12.0,0.0906,1.0,,0.0
-6.2000046,106.7,0.55039996,8.0,0.9318999,8.0,,0.0,,0.0
-6.2000046,106.75,0.70059997,8.0,0.8736,8.0,,0.0,,0.0
-6.2000046,106.8,0.91639996,2.0,0.7846999,2.0,,0.0,,0.0
-6.2000046,106.85,1.0527999,3.0,0.68779993,3.0,,0.0,,0.0
-6.2000046,106.9,0.5694,11.0,0.9438,11.0,,0.0,,0.0
-6.2000046,106.95,0.86759996,16.0,0.801,16.0,,0.0,,0.0
-6.2000046,107.0,0.221,30.0,1.1495999,30.0,0.058799997,1.0,,0.0
-6.25,106.5,0.34239998,8.0,1.0558,8.0,,0.0,,0.0
-6.25,106.55,0.2498,2.0,1.2281,2.0,0.092199996,1.0,,0.0
-6.25,106.6,0.29819998,11.0,1.1077,11.0,0.0914,1.0,,0.0
-6.25,106.65,0.1626,9.0,1.1911,9.0,0.095,1.0,,0.0
-6.25,106.7,0.1796,11.0,1.1666,11.0,,0.0,,0.0
-6.25,106.75,0.4192,7.0,1.0216999,7.0,,0.0,,0.0
-6.25,106.8,0.6548,10.0,0.86179996,10.0,,0.0,,0.0
-6.25,106.85,0.78859997,4.0,0.85739994,4.0,,0.0,,0.0
-6.25,106.9,0.3048,5.0,1.1327,5.0,,0.0,,0.0
-6.25,106.95,0.4272,10.0,1.0723,10.0,,0.0,,0.0
-6.25,107.0,0.61259997,5.0,0.89329994,5.0,,0.0,,0.0
-6.300003,106.5,0.1996,12.0,1.1669999,12.0,,0.0,,0.0
-6.300003,106.55,0.17539999,11.0,1.2364999,11.0,0.103999995,1.0,,0.0
-6.300003,106.6,0.29639998,13.0,1.1662999,13.0,,0.0,,0.0
-6.300003,106.65,0.17359999,11.0,1.2218,11.0,,0.0,,0.0
-6.300003,106.7,0.2342,13.0,1.1337999,13.0,,0.0,,0.0
-6.300003,106.75,0.17539999,11.0,1.1935999,11.0,,0.0,,0.0
-6.300003,106.8,0.1994,13.0,1.163,13.0,,0.0,,0.0
-6.300003,106.85,0.2756,13.0,1.1338999,13.0,,0.0,,0.0
-6.300003,106.9,1.0486,9.0,0.6295999,9.0,,0.0,,0.0
-6.300003,106.95,0.1476,9.0,1.1998,9.0,,0.0,,0.0
-6.300003,107.0,0.7996,5.0,0.8197,5.0,,0.0,,0.0
-6.3499985,106.5,0.2874,15.0,1.1284,15.0,,0.0,,0.0
-6.3499985,106.55,0.4132,8.0,1.0582,8.0,,0.0,,0.0
-6.3499985,106.6,0.1344,7.0,1.2322999,7.0,,0.0,,0.0
-6.3499985,106.65,0.181,8.0,1.1875,8.0,,0.0,,0.0
-6.3499985,106.7,0.31759998,6.0,1.0812,6.0,,0.0,,0.0
-6.3499985,106.75,0.2992,14.0,1.1362,14.0,,0.0,,0.0
-6.3499985,106.8,0.2226,11.0,1.1386,11.0,,0.0,,0.0
-6.3499985,106.85,0.3144,11.0,1.1352999,11.0,,0.0,,0.0
-6.3499985,106.9,0.64559996,14.0,0.816,14.0,,0.0,,0.0
-6.3499985,106.95,0.65639997,11.0,0.7888,11.0,,0.0,,0.0
-6.3499985,107.0,0.23959999,10.0,1.1998999,10.0,,0.0,,0.0
-6.4000015,106.5,0.2172,10.0,1.1435,10.0,,0.0,,0.0
-6.4000015,106.55,0.53499997,9.0,1.0288999,9.0,,0.0,,0.0
-6.4000015,106.6,0.20279999,6.0,1.2315999,6.0,,0.0,,0.0
-6.4000015,106.65,0.273,5.0,1.1553999,5.0,,0.0,,0.0
-6.4000015,106.7,0.48119998,4.0,0.9855,4.0,,0.0,,0.0
-6.4000015,106.75,0.46339998,5.0,1.0834,5.0,,0.0,,0.0
-6.4000015,106.8,0.4376,8.0,1.0884999,8.0,,0.0,,0.0
-6.4000015,106.85,0.3924,16.0,1.1021999,16.0,,0.0,,0.0
-6.4000015,106.9,0.266,8.0,1.0809,8.0,,0.0,,0.0
-6.4000015,106.95,0.37399998,7.0,1.0295,7.0,,0.0,,0.0
-6.4000015,107.0,0.42659998,17.0,1.0668,17.0,,0.0,,0.0
-6.4500046,106.5,0.151,9.0,1.2853999,9.0,,0.0,,0.0
-6.4500046,106.55,0.20279999,6.0,1.0911,6.0,,0.0,,0.0
-6.4500046,106.6,0.18259999,8.0,1.2357,8.0,,0.0,,0.0
-6.4500046,106.65,1.0432,1.0,0.81999993,1.0,,0.0,,0.0
-6.4500046,106.7,0.4386,1.0,1.0941,1.0,,0.0,,0.0
-6.4500046,106.75,0.5234,5.0,1.0396,5.0,,0.0,,0.0
-6.4500046,106.8,0.5984,7.0,1.0047,7.0,,0.0,,0.0
-6.4500046,106.85,0.4466,14.0,1.051,14.0,,0.0,,0.0
-6.4500046,106.9,0.4032,15.0,1.0895,15.0,,0.0,,0.0
-6.4500046,106.95,0.58919996,17.0,0.8413999,17.0,,0.0,,0.0
-6.4500046,107.0,0.42139998,21.0,1.0871999,21.0,,0.0,,0.0
-6.5,106.5,0.1674,4.0,1.2242999,4.0,,0.0,,0.0
-6.5,106.55,0.1962,5.0,1.1723,5.0,,0.0,,0.0
-6.5,106.6,0.3534,7.0,1.0561999,7.0,,0.0,,0.0
-6.5,106.65,0.56439996,5.0,1.1376,5.0,,0.0,,0.0
-6.5,106.7,0.242,2.0,1.2708,2.0,,0.0,,0.0
-6.5,106.75,0.64199996,3.0,1.1409999,3.0,,0.0,,0.0
-6.5,106.8,0.65819997,2.0,1.1281999,2.0,,0.0,,0.0
-6.5,106.85,0.9004,1.0,0.8721,1.0,,0.0,,0.0
-6.5,106.9,0.59099996,20.0,0.9813,20.0,,0.0,,0.0
-6.5,106.95,0.42839998,7.0,1.0078,7.0,,0.0,,0.0
-6.5,107.0,0.445,18.0,1.0157,18.0,,0.0,,0.0
