latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.79219997,18.0,1.3016,18.0,,0.0,,0.0
-5.9000015,106.55,0.8046,13.0,1.2933999,13.0,,0.0,,0.0
-5.9000015,106.6,0.7484,11.0,1.3226,11.0,,0.0,,0.0
-5.9000015,106.65,0.63,5.0,1.2313,5.0,,0.0,,0.0
-5.9000015,106.7,0.6836,4.0,1.2928,4.0,,0.0,,0.0
-5.9000015,106.75,0.6058,4.0,1.2671,4.0,,0.0,,0.0
-5.9000015,106.8,0.71779996,4.0,1.2854999,4.0,,0.0,,0.0
-5.9000015,106.85,0.893,4.0,1.1851,4.0,,0.0,,0.0
-5.9000015,106.9,0.807,4.0,1.286,4.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.7736,11.0,1.2775999,11.0,,0.0,,0.0
-5.9500046,106.55,0.8882,4.0,1.239,4.0,,0.0,,0.0
-5.9500046,106.6,0.4702,9.0,1.1735,9.0,,0.0,,0.0
-5.9500046,106.65,0.5768,3.0,1.2006999,3.0,,0.0,,0.0
-5.9500046,106.7,0.566,3.0,1.2035999,3.0,,0.0,,0.0
-5.9500046,106.75,0.5894,2.0,1.2281,2.0,,0.0,,0.0
-5.9500046,106.8,1.0992,1.0,1.4121,1.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.6714,8.0,1.2580999,8.0,,0.0,,0.0
-6.0,106.55,0.5448,2.0,1.2504,2.0,,0.0,,0.0
-6.0,106.6,0.5948,1.0,0.9778999,1.0,,0.0,,0.0
-6.0,106.65,0.8774,2.0,0.9482,2.0,,0.0,,0.0
-6.0,106.7,0.49359998,5.0,1.109,5.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,1.035,9.0,1.0718,9.0,,0.0,,0.0
-6.050003,106.5,0.92719996,10.0,1.0390999,10.0,,0.0,,0.0
-6.050003,106.55,0.96739995,4.0,1.0002999,4.0,,0.0,,0.0
-6.050003,106.6,1.1854,6.0,0.87979996,6.0,,0.0,,0.0
-6.050003,106.65,1.5342,5.0,0.92349994,5.0,,0.0,,0.0
-6.050003,106.7,0.7328,7.0,1.1042999,7.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,1.3,2.0,1.2123,2.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.7102,8.0,1.0841999,8.0,,0.0,,0.0
-6.0999985,106.5,1.0612,6.0,0.9670999,6.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,1.0052,3.0,0.9799,3.0,,0.0,,0.0
-6.0999985,106.65,1.3606,1.0,0.8443999,1.0,,0.0,,0.0
