latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.7384,1.0,1.1976999,1.0,,0.0,,0.0
-5.9000015,106.55,0.7414,1.0,1.2012,1.0,,0.0,,0.0
-5.9000015,106.6,0.65,2.0,1.1807,2.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.6282,3.0,1.1448,3.0,,0.0,,0.0
-5.9000015,106.85,0.5822,2.0,1.1394,2.0,,0.0,,0.0
-5.9000015,106.9,0.41239998,2.0,1.0941,2.0,,0.0,,0.0
-5.9000015,106.95,0.3554,1.0,1.0652,1.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.8034,1.0,1.2046,1.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,0.5298,1.0,1.1061,1.0,,0.0,,0.0
-6.0,106.95,0.72499996,2.0,1.1592,2.0,,0.0,,0.0
-6.0,107.0,0.53819996,7.0,1.0873,7.0,,0.0,,0.0
-6.050003,106.5,0.5004,2.0,1.0745,2.0,,0.0,,0.0
-6.050003,106.55,0.816,7.0,1.1966,7.0,,0.0,,0.0
-6.050003,106.6,0.5958,8.0,1.0755,8.0,,0.0,,0.0
-6.050003,106.65,0.6748,3.0,1.0986999,3.0,,0.0,,0.0
-6.050003,106.7,0.61579996,3.0,1.0352,3.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,1.1904,1.0,1.4096999,1.0,,0.0,,0.0
-6.050003,107.0,0.7112,5.0,1.1251,5.0,,0.0,,0.0
-6.0999985,106.5,0.5582,2.0,1.0493,2.0,,0.0,,0.0
-6.0999985,106.55,0.5748,6.0,1.0843999,6.0,,0.0,,0.0
-6.0999985,106.6,0.55259997,4.0,1.1521,4.0,,0.0,,0.0
-6.0999985,106.65,1.0078,1.0,1.2457,1.0,,0.0,,0.0
-6.0999985,106.7,0.45319998,3.0,1.0151,3.0,,0.0,,0.0
-6.0999985,106.75,0.6178,9.0,1.0404999,9.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.61219996,3.0,1.1051999,3.0,,0.0,,0.0
-6.0999985,106.95,0.67359996,3.0,1.1465,3.0,,0.0,,0.0
-6.0999985,107.0,0.74579996,6.0,1.0744,6.0,,0.0,,0.0
-6.1500015,106.5,0.717,1.0,1.1122999,1.0,,0.0,,0.0
-6.1500015,106.55,0.5506,3.0,1.0152999,3.0,,0.0,,0.0
-6.1500015,106.6,0.49899998,3.0,1.1147,3.0,,0.0,,0.0
-6.1500015,106.65,0.42819998,4.0,1.0795,4.0,,0.0,,0.0
-6.1500015,106.7,0.060399998,1.0,0.9977,1.0,,0.0,,0.0
-6.1500015,106.75,0.325,4.0,1.0336,4.0,,0.0,,0.0
-6.1500015,106.8,0.44419998,4.0,1.0224999,4.0,,0.0,,0.0
-6.1500015,106.85,0.51019996,3.0,1.1198,3.0,,0.0,,0.0
-6.1500015,106.9,0.51339996,7.0,1.0755,7.0,,0.0,,0.0
-6.1500015,106.95,0.8164,4.0,1.4607999,4.0,,0.0,,0.0
-6.1500015,107.0,0.7866,3.0,1.0984,3.0,,0.0,,0.0
-6.2000046,106.5,1.3018,1.0,0.8047,1.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
