latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.42139998,24.0,1.0769,24.0,0.45659998,1.0,,0.0
-5.9000015,106.55,0.3692,29.0,1.0841,29.0,0.43019998,2.0,,0.0
-5.9000015,106.6,0.3638,26.0,1.1034,26.0,0.38599998,3.0,,0.0
-5.9000015,106.65,0.35599998,28.0,1.1035,28.0,0.371,4.0,,0.0
-5.9000015,106.7,0.355,35.0,1.0849999,35.0,0.3712,4.0,,0.0
-5.9000015,106.75,0.3432,39.0,1.0796,39.0,0.3696,4.0,1.038,1.0
-5.9000015,106.8,0.33859998,39.0,1.0899,39.0,0.39659998,3.0,0.2629,3.0
-5.9000015,106.85,0.37039998,32.0,1.0677999,32.0,0.396,3.0,0.2898,1.0
-5.9000015,106.9,0.3818,26.0,1.0756999,26.0,,0.0,,0.0
-5.9000015,106.95,0.399,27.0,1.0551,27.0,,0.0,,0.0
-5.9000015,107.0,0.43219998,27.0,1.0932,27.0,0.3638,1.0,,0.0
-5.9500046,106.5,0.39299998,28.0,1.1085,28.0,0.36699998,3.0,-0.252,2.0
-5.9500046,106.55,0.3672,29.0,1.082,29.0,0.3638,4.0,0.21429998,2.0
-5.9500046,106.6,0.3958,28.0,1.0925,28.0,0.377,4.0,0.10469997,4.0
-5.9500046,106.65,0.3468,32.0,1.1308,32.0,0.369,4.0,0.14709997,4.0
-5.9500046,106.7,0.34559998,36.0,1.1065999,36.0,0.3698,4.0,0.75389993,2.0
-5.9500046,106.75,0.3384,38.0,1.0998,38.0,0.36879998,4.0,0.35369998,3.0
-5.9500046,106.8,0.334,36.0,1.11,36.0,0.40019998,3.0,0.4321,2.0
-5.9500046,106.85,0.43379998,32.0,1.1156,32.0,0.40019998,3.0,,0.0
-5.9500046,106.9,0.3662,31.0,1.0843999,31.0,0.4396,1.0,,0.0
-5.9500046,106.95,0.5022,2.0,0.977,2.0,,0.0,,0.0
-5.9500046,107.0,0.7704,7.0,1.0956999,7.0,,0.0,,0.0
-6.0,106.5,0.4236,32.0,1.1574,32.0,0.35619998,3.0,,0.0
-6.0,106.55,0.40039998,33.0,1.1510999,33.0,0.3414,4.0,-0.07090002,1.0
-6.0,106.6,0.4138,30.0,1.1608,30.0,0.346,4.0,,0.0
-6.0,106.65,0.3998,33.0,1.0521,33.0,0.3604,4.0,-0.047399998,1.0
-6.0,106.7,0.3518,29.0,1.1184,29.0,0.36519998,4.0,0.12939996,2.0
-6.0,106.75,0.3446,32.0,1.1269,32.0,0.3694,4.0,0.697,2.0
-6.0,106.8,0.3486,30.0,1.1161,30.0,0.3928,3.0,0.6078,2.0
-6.0,106.85,0.3696,33.0,1.1169,33.0,0.38079998,2.0,0.7738,1.0
-6.0,106.9,0.4114,30.0,1.1182,30.0,0.44079998,1.0,0.64769995,1.0
-6.0,106.95,0.43159997,26.0,1.1292,26.0,,0.0,,0.0
-6.0,107.0,0.2074,20.0,1.0679,20.0,0.1152,2.0,,0.0
-6.050003,106.5,0.296,29.0,0.9993,29.0,0.3166,2.0,,0.0
-6.050003,106.55,0.116399996,27.0,1.1176,27.0,0.3382,3.0,,0.0
-6.050003,106.6,0.197,5.0,1.0268999,5.0,0.3382,3.0,,0.0
-6.050003,106.65,0.1282,45.0,1.142,44.0,0.3302,3.0,,0.0
-6.050003,106.7,0.0298,8.0,1.0608,6.0,0.3592,4.0,,0.0
-6.050003,106.75,0.38819999,37.0,1.1573,37.0,0.3442,3.0,,0.0
-6.050003,106.8,0.3802,30.0,1.1013,30.0,0.3694,2.0,,0.0
-6.050003,106.85,0.39519998,30.0,1.0864999,30.0,0.43739998,1.0,,0.0
-6.050003,106.9,0.4718,25.0,1.1207,25.0,0.1226,1.0,,0.0
-6.050003,106.95,0.36679998,6.0,1.1386,6.0,0.1116,2.0,,0.0
-6.050003,107.0,0.1312,10.0,1.1076,10.0,0.108799994,2.0,,0.0
-6.0999985,106.5,0.377,27.0,0.8838999,27.0,,0.0,,0.0
-6.0999985,106.55,0.22659999,31.0,1.086,31.0,,0.0,,0.0
-6.0999985,106.6,0.1556,36.0,1.1104,36.0,,0.0,,0.0
-6.0999985,106.65,0.175,33.0,1.1348,33.0,,0.0,,0.0
-6.0999985,106.7,0.22739999,39.0,1.1211,39.0,,0.0,,0.0
-6.0999985,106.75,0.032199997,8.0,1.133,8.0,,0.0,,0.0
-6.0999985,106.8,0.019199999,3.0,1.0854,2.0,,0.0,,0.0
-6.0999985,106.85,0.1068,12.0,1.2425,12.0,,0.0,,0.0
-6.0999985,106.9,0.20619999,9.0,0.9747,9.0,0.121599995,1.0,,0.0
-6.0999985,106.95,0.118599996,10.0,1.1468999,10.0,0.1078,2.0,,0.0
-6.0999985,107.0,0.086399995,14.0,1.0989,14.0,0.1104,2.0,,0.0
-6.1500015,106.5,0.2792,8.0,1.1215,8.0,,0.0,,0.0
-6.1500015,106.55,0.31239998,17.0,0.98539996,17.0,,0.0,,0.0
-6.1500015,106.6,0.4262,21.0,0.9628999,21.0,,0.0,,0.0
-6.1500015,106.65,0.242,20.0,1.0521,20.0,,0.0,,0.0
-6.1500015,106.7,0.2566,18.0,1.1042,18.0,,0.0,,0.0
-6.1500015,106.75,0.3414,10.0,1.0984,10.0,,0.0,,0.0
-6.1500015,106.8,0.249,12.0,1.0663999,12.0,,0.0,,0.0
-6.1500015,106.85,0.2884,17.0,1.1258,17.0,,0.0,,0.0
-6.1500015,106.9,0.198,22.0,1.1741999,22.0,0.13759999,1.0,,0.0
-6.1500015,106.95,0.1378,15.0,1.0085,15.0,0.1096,2.0,,0.0
-6.1500015,107.0,0.144,16.0,1.0554999,16.0,0.103199996,2.0,,0.0
-6.2000046,106.5,0.43039998,12.0,1.1998999,12.0,,0.0,,0.0
-6.2000046,106.55,0.5852,8.0,0.9625,8.0,,0.0,,0.0
-6.2000046,106.6,0.3718,10.0,1.0546,10.0,,0.0,,0.0
-6.2000046,106.65,0.34239998,9.0,0.9354,9.0,,0.0,,0.0
-6.2000046,106.7,0.18679999,9.0,1.0313,9.0,,0.0,,0.0
-6.2000046,106.75,0.34719998,2.0,0.888,2.0,,0.0,,0.0
-6.2000046,106.8,0.1634,3.0,1.2145,3.0,,0.0,,0.0
-6.2000046,106.85,0.8454,7.0,0.4184,7.0,,0.0,,0.0
