latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5906,7.0,1.1695,7.0,,0.0,,0.0
-5.9000015,106.55,0.641,5.0,1.1654999,5.0,,0.0,,0.0
-5.9000015,106.6,0.56159997,11.0,1.2141,11.0,,0.0,,0.0
-5.9000015,106.65,0.54719996,8.0,1.2504,8.0,,0.0,,0.0
-5.9000015,106.7,0.5456,8.0,1.2386999,8.0,,0.0,,0.0
-5.9000015,106.75,0.54719996,7.0,1.2227,7.0,,0.0,,0.0
-5.9000015,106.8,0.5574,8.0,1.2564,8.0,,0.0,,0.0
-5.9000015,106.85,0.5568,9.0,1.2990999,9.0,,0.0,,0.0
-5.9000015,106.9,0.5758,14.0,1.2816,14.0,,0.0,,0.0
-5.9000015,106.95,0.5568,13.0,1.3039,13.0,0.654,1.0,0.70089996,1.0
-5.9000015,107.0,0.5904,12.0,1.3201,12.0,0.5708,2.0,0.60529995,2.0
-5.9500046,106.5,0.63379997,4.0,1.1527,4.0,,0.0,,0.0
-5.9500046,106.55,0.625,4.0,1.1929,4.0,,0.0,,0.0
-5.9500046,106.6,0.931,12.0,0.9075999,12.0,,0.0,,0.0
-5.9500046,106.65,0.5818,4.0,1.2361,4.0,,0.0,,0.0
-5.9500046,106.7,0.562,5.0,1.2715,5.0,,0.0,,0.0
-5.9500046,106.75,0.5652,3.0,1.2342999,3.0,,0.0,,0.0
-5.9500046,106.8,0.55259997,10.0,1.2577,10.0,,0.0,,0.0
-5.9500046,106.85,0.695,9.0,1.2918999,9.0,,0.0,,0.0
-5.9500046,106.9,0.5972,12.0,1.3004999,12.0,,0.0,,0.0
-5.9500046,106.95,0.8088,1.0,1.3772999,1.0,0.58599997,1.0,,0.0
-5.9500046,107.0,0.852,10.0,1.3031,10.0,0.528,2.0,,0.0
-6.0,106.5,0.67859995,3.0,1.1317999,3.0,,0.0,,0.0
-6.0,106.55,0.6918,1.0,1.1768999,1.0,,0.0,,0.0
-6.0,106.6,0.9296,1.0,1.3154,1.0,,0.0,,0.0
-6.0,106.65,0.768,1.0,1.1358,1.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,0.5614,7.0,1.2117,7.0,,0.0,,0.0
-6.0,106.8,0.5434,10.0,1.2549,10.0,,0.0,,0.0
-6.0,106.85,0.57739997,9.0,1.2888999,9.0,,0.0,,0.0
-6.0,106.9,0.5938,9.0,1.3152,9.0,,0.0,,0.0
-6.0,106.95,0.60539997,15.0,1.3269,15.0,,0.0,,0.0
-6.0,107.0,1.0292,13.0,1.0110999,13.0,,0.0,,0.0
-6.050003,106.5,0.79399997,15.0,0.8642,15.0,,0.0,,0.0
-6.050003,106.55,0.77639997,11.0,0.91779995,11.0,,0.0,,0.0
-6.050003,106.6,0.536,17.0,1.1126,17.0,,0.0,,0.0
-6.050003,106.65,0.94159997,20.0,0.8362,20.0,,0.0,,0.0
-6.050003,106.7,0.6568,10.0,1.0968,10.0,,0.0,,0.0
-6.050003,106.75,0.73719996,7.0,1.2511,7.0,,0.0,,0.0
-6.050003,106.8,0.68939996,9.0,1.2182,9.0,,0.0,,0.0
-6.050003,106.85,0.724,7.0,1.231,7.0,,0.0,,0.0
-6.050003,106.9,0.6254,12.0,1.2555,12.0,,0.0,,0.0
-6.050003,106.95,0.63159996,11.0,1.3216,11.0,,0.0,,0.0
-6.050003,107.0,0.484,26.0,1.2577,26.0,,0.0,,0.0
-6.0999985,106.5,0.72459996,14.0,0.96229994,14.0,,0.0,,0.0
-6.0999985,106.55,1.0842,10.0,0.79719996,10.0,,0.0,,0.0
-6.0999985,106.6,0.923,3.0,0.8995,3.0,,0.0,,0.0
-6.0999985,106.65,0.49699998,6.0,1.2124,6.0,,0.0,,0.0
-6.0999985,106.7,0.463,9.0,1.2038,9.0,,0.0,,0.0
-6.0999985,106.75,0.5872,13.0,1.0327,13.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.85899997,29.0,0.9611,29.0,,0.0,,0.0
-6.0999985,106.95,0.38459998,23.0,1.2674999,23.0,,0.0,,0.0
-6.0999985,107.0,0.408,19.0,1.2569,19.0,,0.0,,0.0
-6.1500015,106.5,0.96739995,8.0,0.775,8.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,0.28,2.0,1.2220999,2.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.75,0.5912,9.0,1.1249,9.0,,0.0,,0.0
-6.1500015,106.8,0.54399997,8.0,1.12,8.0,,0.0,,0.0
-6.1500015,106.85,0.489,12.0,1.2337999,12.0,,0.0,,0.0
-6.1500015,106.9,0.4436,12.0,1.2626,12.0,,0.0,,0.0
-6.1500015,106.95,0.5658,16.0,1.0525999,16.0,,0.0,,0.0
-6.1500015,107.0,0.511,16.0,1.25,16.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,0.17379999,8.0,1.2024,8.0,,0.0,,0.0
-6.2000046,106.6,0.626,1.0,1.2376,1.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,0.9264,1.0,0.8169,1.0,,0.0,,0.0
-6.2000046,106.75,0.2874,2.0,1.2846999,2.0,,0.0,,0.0
-6.2000046,106.8,0.2764,5.0,1.1976999,5.0,,0.0,,0.0
-6.2000046,106.85,0.2688,4.0,1.2355,4.0,,0.0,,0.0
-6.2000046,106.9,0.4236,6.0,1.2978,6.0,,0.0,,0.0
-6.2000046,106.95,0.4734,7.0,1.2434,7.0,,0.0,,0.0
-6.2000046,107.0,0.431,10.0,1.2439,10.0,,0.0,,0.0
-6.25,106.5,0.3766,3.0,1.2281,3.0,,0.0,,0.0
-6.25,106.55,0.29299998,6.0,1.0709,6.0,,0.0,,0.0
-6.25,106.6,0.73319995,2.0,1.0683,2.0,,0.0,,0.0
-6.25,106.65,0.39159998,1.0,1.1452,1.0,,0.0,,0.0
-6.25,106.7,0.3642,1.0,1.1768,1.0,,0.0,,0.0
-6.25,106.75,0.3618,3.0,1.2299999,3.0,,0.0,,0.0
-6.25,106.8,0.471,6.0,1.0629,6.0,,0.0,,0.0
-6.25,106.85,0.27019998,7.0,1.2634,7.0,,0.0,,0.0
-6.25,106.9,0.378,4.0,1.2227999,4.0,,0.0,,0.0
-6.25,106.95,0.28,5.0,1.3083999,5.0,,0.0,,0.0
-6.25,107.0,0.3202,6.0,1.3177999,6.0,,0.0,,0.0
-6.300003,106.5,0.4076,4.0,1.2665,4.0,,0.0,,0.0
-6.300003,106.55,0.4856,9.0,1.2245,9.0,,0.0,,0.0
-6.300003,106.6,0.36699998,1.0,1.2328999,1.0,,0.0,,0.0
-6.300003,106.65,1.6578,2.0,0.6953,2.0,,0.0,,0.0
-6.300003,106.7,0.75299996,4.0,1.0306,4.0,,0.0,,0.0
-6.300003,106.75,0.6698,4.0,1.0716,4.0,,0.0,,0.0
-6.300003,106.8,0.4026,6.0,1.2306,6.0,,0.0,,0.0
-6.300003,106.85,0.5474,4.0,1.2083,4.0,,0.0,,0.0
-6.300003,106.9,0.2122,8.0,1.2982999,8.0,,0.0,,0.0
-6.300003,106.95,0.295,5.0,1.3718,5.0,,0.0,,0.0
-6.300003,107.0,0.3112,3.0,1.3304,3.0,,0.0,,0.0
-6.3499985,106.5,0.4278,10.0,1.1968,10.0,,0.0,,0.0
-6.3499985,106.55,0.33139998,7.0,1.2852999,7.0,,0.0,,0.0
-6.3499985,106.6,0.4308,3.0,1.2763,3.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,0.789,2.0,1.0507,2.0,,0.0,,0.0
-6.3499985,106.8,0.51559997,3.0,1.2558,3.0,,0.0,,0.0
-6.3499985,106.85,0.47619998,5.0,1.2314,5.0,,0.0,,0.0
-6.3499985,106.9,0.30179998,7.0,1.3205999,7.0,,0.0,,0.0
-6.3499985,106.95,0.4718,4.0,1.3393999,4.0,,0.0,,0.0
-6.3499985,107.0,0.33179998,4.0,1.4375999,4.0,,0.0,,0.0
-6.4000015,106.5,0.254,6.0,1.1566,6.0,,0.0,,0.0
-6.4000015,106.55,0.571,2.0,1.1666,2.0,,0.0,,0.0
-6.4000015,106.6,0.3032,3.0,1.3465999,3.0,,0.0,,0.0
-6.4000015,106.65,0.76559997,6.0,1.0631,6.0,,0.0,,0.0
-6.4000015,106.7,0.87079996,4.0,0.9949,4.0,,0.0,,0.0
-6.4000015,106.75,0.2996,3.0,1.2782999,3.0,,0.0,,0.0
-6.4000015,106.8,0.807,5.0,1.0373,5.0,,0.0,,0.0
-6.4000015,106.85,0.5796,5.0,1.1854,5.0,,0.0,,0.0
-6.4000015,106.9,0.4006,6.0,1.3259,6.0,,0.0,,0.0
-6.4000015,106.95,0.3586,7.0,1.3449,7.0,,0.0,,0.0
-6.4000015,107.0,0.784,12.0,1.1276,12.0,,0.0,,0.0
-6.4500046,106.5,0.53999996,3.0,0.839,3.0,,0.0,,0.0
-6.4500046,106.55,1.61,1.0,0.398,1.0,,0.0,,0.0
-6.4500046,106.6,0.5482,1.0,0.8577,1.0,,0.0,,0.0
-6.4500046,106.65,0.4572,5.0,1.1626999,5.0,,0.0,,0.0
-6.4500046,106.7,0.3136,2.0,1.3182,2.0,,0.0,,0.0
-6.4500046,106.75,0.569,1.0,1.064,1.0,,0.0,,0.0
-6.4500046,106.8,0.73399997,7.0,0.9857999,7.0,,0.0,,0.0
-6.4500046,106.85,0.768,1.0,1.0073,1.0,,0.0,,0.0
-6.4500046,106.9,0.518,1.0,1.0525999,1.0,,0.0,,0.0
-6.4500046,106.95,0.5098,7.0,1.2597,7.0,,0.0,,0.0
-6.4500046,107.0,0.38059998,6.0,1.4104999,6.0,,0.0,,0.0
-6.5,106.5,1.4458,3.0,0.68209994,3.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,1.3773999,4.0,0.64269996,4.0,,0.0,,0.0
-6.5,106.65,0.37759998,3.0,1.3038,3.0,,0.0,,0.0
-6.5,106.7,0.4262,8.0,1.1572,8.0,,0.0,,0.0
-6.5,106.75,0.2296,7.0,1.318,7.0,,0.0,,0.0
-6.5,106.8,0.129,3.0,1.3836,3.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,0.8096,7.0,1.0715,7.0,,0.0,,0.0
-6.5,106.95,0.37219998,1.0,1.3424,1.0,,0.0,,0.0
-6.5,107.0,0.82379997,11.0,1.0575999,11.0,,0.0,,0.0
