latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5056,34.0,1.3752999,34.0,0.5074,5.0,1.0261999,3.0
-5.9000015,106.55,0.556,35.0,1.3852999,35.0,0.52959996,5.0,0.9749999,3.0
-5.9000015,106.6,0.539,34.0,1.3906,34.0,0.54539996,5.0,0.69859993,3.0
-5.9000015,106.65,0.52279997,40.0,1.3869,40.0,0.5426,5.0,0.8916,3.0
-5.9000015,106.7,0.55219996,41.0,1.3912,41.0,0.5388,5.0,0.6974,3.0
-5.9000015,106.75,0.5592,39.0,1.3981999,39.0,0.5356,5.0,1.1672,4.0
-5.9000015,106.8,0.52779996,41.0,1.4178,41.0,0.5352,5.0,1.0505999,5.0
-5.9000015,106.85,0.5132,40.0,1.4393,40.0,0.5342,5.0,1.1104,5.0
-5.9000015,106.9,0.5184,41.0,1.4605999,41.0,0.51919997,6.0,1.0452,4.0
-5.9000015,106.95,0.5302,41.0,1.4618,41.0,0.51739997,6.0,1.1057,6.0
-5.9000015,107.0,0.5212,41.0,1.4523,41.0,0.4998,6.0,0.62189996,5.0
-5.9500046,106.5,0.547,35.0,1.3481,35.0,0.502,5.0,0.72459996,5.0
-5.9500046,106.55,0.5724,31.0,1.3563,31.0,0.5232,5.0,0.42259997,5.0
-5.9500046,106.6,0.5864,30.0,1.3722999,30.0,0.5402,5.0,0.60179996,4.0
-5.9500046,106.65,0.57879996,32.0,1.3814,32.0,0.53139997,5.0,0.6187,5.0
-5.9500046,106.7,0.56799996,34.0,1.3810999,34.0,0.5298,5.0,0.8787999,4.0
-5.9500046,106.75,0.5708,35.0,1.3999,35.0,0.5384,5.0,1.1588,5.0
-5.9500046,106.8,0.5678,35.0,1.4192,35.0,0.5506,5.0,0.98969996,5.0
-5.9500046,106.85,0.5898,38.0,1.4104999,38.0,0.552,5.0,0.97229993,4.0
-5.9500046,106.9,0.52459997,40.0,1.453,40.0,0.54719996,5.0,1.2421999,5.0
-5.9500046,106.95,0.55,39.0,1.4717,39.0,0.5038,6.0,0.55869997,5.0
-5.9500046,107.0,0.9914,30.0,1.4531,30.0,0.4612,7.0,,0.0
-6.0,106.5,0.59099996,34.0,1.3324,34.0,0.49859998,5.0,0.20179999,2.0
-6.0,106.55,0.58779997,29.0,1.3278999,29.0,0.5074,5.0,0.114499986,4.0
-6.0,106.6,0.6432,34.0,1.3421999,34.0,0.496,5.0,0.2515,2.0
-6.0,106.65,0.6236,31.0,1.3239,31.0,0.5168,5.0,0.58589995,2.0
-6.0,106.7,0.599,29.0,1.324,29.0,0.5268,5.0,0.41889995,2.0
-6.0,106.75,0.5984,34.0,1.388,34.0,0.5374,5.0,0.95359993,4.0
-6.0,106.8,0.6062,34.0,1.4181,34.0,0.54399997,5.0,0.73609996,5.0
-6.0,106.85,0.5934,39.0,1.402,39.0,0.5658,5.0,1.0277,5.0
-6.0,106.9,0.5534,39.0,1.4368999,39.0,0.54359996,5.0,1.0336,5.0
-6.0,106.95,0.5834,39.0,1.4575,39.0,0.4522,7.0,0.084500015,6.0
-6.0,107.0,0.34379998,15.0,1.3017,15.0,0.39499998,8.0,,0.0
-6.050003,106.5,0.48839998,43.0,1.0776,43.0,0.48479998,5.0,0.5675,1.0
-6.050003,106.55,0.6788,36.0,1.0044999,36.0,0.44439998,3.0,0.579,1.0
-6.050003,106.6,0.53999996,37.0,1.1301,37.0,0.4516,3.0,1.0582,1.0
-6.050003,106.65,0.366,29.0,1.2873,29.0,0.4606,5.0,,0.0
-6.050003,106.7,0.234,21.0,1.2881999,21.0,0.50839996,5.0,0.90559995,1.0
-6.050003,106.75,0.68659997,34.0,1.3929,34.0,0.53099996,5.0,,0.0
-6.050003,106.8,0.6272,35.0,1.3860999,35.0,0.5398,5.0,0.48149997,4.0
-6.050003,106.85,0.6494,33.0,1.4011999,33.0,0.5442,5.0,0.7844,3.0
-6.050003,106.9,0.612,33.0,1.4332999,33.0,0.5198,5.0,0.6997,4.0
-6.050003,106.95,0.6164,33.0,1.4547,33.0,0.40739998,8.0,0.00040000677,5.0
-6.050003,107.0,0.31579998,35.0,1.2602999,35.0,0.3796,8.0,,0.0
-6.0999985,106.5,0.4592,20.0,1.1343,20.0,0.5214,1.0,,0.0
-6.0999985,106.55,0.45,20.0,1.2766,20.0,0.53099996,1.0,0.37629998,1.0
-6.0999985,106.6,0.3538,27.0,1.1758,27.0,0.4904,1.0,,0.0
-6.0999985,106.65,0.3366,22.0,1.2138,22.0,,0.0,,0.0
-6.0999985,106.7,0.48619998,19.0,1.0712999,19.0,,0.0,,0.0
-6.0999985,106.75,0.2952,11.0,1.347,11.0,0.4484,1.0,,0.0
-6.0999985,106.8,0.22899999,6.0,1.3550999,6.0,0.5168,5.0,,0.0
-6.0999985,106.85,0.37379998,10.0,1.3031,10.0,0.5024,4.0,,0.0
-6.0999985,106.9,0.3132,40.0,1.2784,40.0,0.4928,4.0,,0.0
-6.0999985,106.95,0.39999998,47.0,1.1603999,47.0,0.3874,7.0,-0.09530002,1.0
-6.0999985,107.0,0.3682,52.0,1.1856999,52.0,0.354,7.0,,0.0
-6.1500015,106.5,0.22399999,16.0,1.2671,16.0,,0.0,,0.0
-6.1500015,106.55,0.3706,13.0,1.2271999,13.0,,0.0,,0.0
-6.1500015,106.6,0.498,18.0,1.1241,18.0,,0.0,,0.0
-6.1500015,106.65,0.51159996,16.0,1.0864999,16.0,,0.0,,0.0
-6.1500015,106.7,0.19739999,16.0,1.3298,16.0,,0.0,,0.0
-6.1500015,106.75,0.19759999,21.0,1.3242999,21.0,,0.0,,0.0
-6.1500015,106.8,0.2546,19.0,1.3197999,19.0,,0.0,,0.0
-6.1500015,106.85,0.392,22.0,1.1313,22.0,0.29799998,2.0,-0.13960001,1.0
-6.1500015,106.9,0.30339998,30.0,1.2311,30.0,0.3032,2.0,,0.0
-6.1500015,106.95,0.5214,41.0,0.9951,41.0,0.3076,2.0,,0.0
-6.1500015,107.0,0.5998,33.0,0.88189995,33.0,0.2794,3.0,,0.0
-6.2000046,106.5,0.2516,14.0,1.2411,14.0,,0.0,,0.0
-6.2000046,106.55,0.59,19.0,0.9776,18.0,,0.0,,0.0
-6.2000046,106.6,0.3354,20.0,1.239,20.0,,0.0,,0.0
-6.2000046,106.65,0.2552,14.0,1.2718999,14.0,,0.0,,0.0
-6.2000046,106.7,0.3728,24.0,1.1007999,23.0,,0.0,,0.0
-6.2000046,106.75,0.1232,11.0,1.3371999,10.0,0.1484,1.0,,0.0
-6.2000046,106.8,0.1866,18.0,1.3179,18.0,0.1514,1.0,,0.0
-6.2000046,106.85,0.2384,22.0,1.2922,22.0,0.1648,1.0,,0.0
-6.2000046,106.9,0.2052,20.0,1.3235999,20.0,0.18259999,1.0,,0.0
-6.2000046,106.95,0.24599999,16.0,1.2791,16.0,0.17799999,1.0,,0.0
-6.2000046,107.0,0.5864,20.0,0.9914,20.0,0.2078,2.0,,0.0
-6.25,106.5,0.2348,17.0,1.1909,16.0,,0.0,,0.0
-6.25,106.55,0.2796,20.0,1.1513,19.0,,0.0,,0.0
-6.25,106.6,0.2794,18.0,1.2549,18.0,,0.0,,0.0
-6.25,106.65,0.18439999,17.0,1.2771,17.0,,0.0,,0.0
-6.25,106.7,0.15359999,21.0,1.2248,21.0,,0.0,,0.0
-6.25,106.75,0.109,14.0,1.3262999,14.0,0.1338,1.0,,0.0
-6.25,106.8,0.3464,21.0,1.1775,20.0,0.1352,1.0,,0.0
-6.25,106.85,0.2728,16.0,1.242,16.0,0.13679999,1.0,,0.0
-6.25,106.9,0.334,16.0,1.1606,16.0,0.14379999,1.0,,0.0
-6.25,106.95,0.29999998,13.0,1.2312,13.0,0.16139999,2.0,,0.0
-6.25,107.0,0.21239999,21.0,1.2808,21.0,0.15359999,2.0,,0.0
-6.300003,106.5,0.1348,17.0,1.2082,16.0,,0.0,,0.0
-6.300003,106.55,0.2844,19.0,1.0832,19.0,,0.0,,0.0
-6.300003,106.6,0.2434,17.0,1.0773,17.0,,0.0,,0.0
-6.300003,106.65,0.1802,23.0,1.1854,23.0,0.119399995,1.0,,0.0
-6.300003,106.7,0.138,16.0,1.2543,14.0,0.110199995,2.0,,0.0
-6.300003,106.75,0.248,20.0,1.2044,20.0,0.108799994,2.0,,0.0
-6.300003,106.8,0.2038,20.0,1.2329999,20.0,0.110999994,2.0,,0.0
-6.300003,106.85,0.2656,17.0,1.2062999,17.0,0.1256,1.0,,0.0
-6.300003,106.9,0.1648,14.0,1.2718999,14.0,0.133,1.0,,0.0
-6.300003,106.95,0.2412,25.0,1.2221999,25.0,0.1364,2.0,,0.0
-6.300003,107.0,0.081599995,28.0,1.3325,23.0,0.1392,2.0,,0.0
-6.3499985,106.5,0.104399994,22.0,1.1654999,22.0,0.0814,1.0,,0.0
-6.3499985,106.55,0.0964,11.0,1.1226,11.0,0.086399995,1.0,,0.0
-6.3499985,106.6,0.1296,16.0,1.1079999,16.0,0.074599996,1.0,,0.0
-6.3499985,106.65,0.182,17.0,1.0323,17.0,0.0844,1.0,,0.0
-6.3499985,106.7,0.0984,17.0,1.286,17.0,0.087,2.0,,0.0
-6.3499985,106.75,0.20879999,22.0,1.1855999,22.0,0.089999996,2.0,,0.0
-6.3499985,106.8,0.1458,23.0,1.2398,21.0,0.0884,2.0,,0.0
