latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3946,40.0,1.3393999,40.0,0.4328,5.0,1.0835999,3.0
-5.9000015,106.55,0.4344,34.0,1.3554,34.0,0.4658,5.0,1.2998999,3.0
-5.9000015,106.6,0.5118,34.0,1.3977,34.0,0.5146,5.0,1.0178,3.0
-5.9000015,106.65,0.5566,37.0,1.3977,37.0,0.5408,6.0,1.1915,2.0
-5.9000015,106.7,0.5214,43.0,1.3819,43.0,0.5532,6.0,1.1791999,3.0
-5.9000015,106.75,0.5098,42.0,1.3738999,42.0,0.528,7.0,0.9843,5.0
-5.9000015,106.8,0.514,37.0,1.3593999,37.0,0.5322,7.0,0.92349994,4.0
-5.9000015,106.85,0.55219996,37.0,1.3592999,37.0,0.5402,7.0,0.7688,2.0
-5.9000015,106.9,0.54719996,38.0,1.3362,38.0,0.4734,5.0,0.4594,3.0
-5.9000015,106.95,0.539,38.0,1.3525,38.0,0.39659998,4.0,0.758,4.0
-5.9000015,107.0,0.5148,34.0,1.3111999,34.0,0.44579998,5.0,0.81729996,3.0
-5.9500046,106.5,0.45819998,39.0,1.3528999,39.0,0.4118,6.0,0.54779994,3.0
-5.9500046,106.55,0.5378,33.0,1.3576,33.0,0.4522,6.0,0.7954999,4.0
-5.9500046,106.6,0.53319997,39.0,1.3628999,39.0,0.5184,5.0,0.69009995,4.0
-5.9500046,106.65,0.57019997,41.0,1.3896999,41.0,0.5398,6.0,0.36499995,5.0
-5.9500046,106.7,0.5564,39.0,1.3835,39.0,0.5244,7.0,0.7715,6.0
-5.9500046,106.75,0.5482,40.0,1.3792,40.0,0.5294,7.0,0.80499995,6.0
-5.9500046,106.8,0.52059996,41.0,1.3652999,41.0,0.516,6.0,0.985,4.0
-5.9500046,106.85,0.62939996,37.0,1.3606,37.0,0.529,6.0,0.8198,2.0
-5.9500046,106.9,0.5362,36.0,1.3377999,36.0,0.482,5.0,0.52849996,5.0
-5.9500046,106.95,0.55,35.0,1.3488,35.0,0.39119998,4.0,0.9197999,3.0
-5.9500046,107.0,0.92319995,16.0,1.2806,16.0,0.44799998,5.0,,0.0
-6.0,106.5,0.50519997,42.0,1.3521999,42.0,0.35979998,7.0,0.21639997,1.0
-6.0,106.55,0.5044,38.0,1.3639,38.0,0.4064,7.0,0.38979995,2.0
-6.0,106.6,0.6228,38.0,1.374,38.0,0.44579998,7.0,0.3584,1.0
-6.0,106.65,0.68939996,38.0,1.3524,38.0,0.5058,7.0,-0.008600026,1.0
-6.0,106.7,0.59679997,33.0,1.3220999,33.0,0.534,4.0,0.2414,1.0
-6.0,106.75,0.5962,37.0,1.3678999,37.0,0.4978,6.0,0.78559995,4.0
-6.0,106.8,0.63339996,41.0,1.3806,41.0,0.5058,6.0,0.55419993,5.0
-6.0,106.85,0.59639996,39.0,1.3621,39.0,0.5408,6.0,0.74819994,5.0
-6.0,106.9,0.6258,37.0,1.3795999,37.0,0.47919998,5.0,0.49269998,5.0
-6.0,106.95,0.5686,33.0,1.3599,33.0,0.3838,4.0,0.076299965,4.0
-6.0,107.0,0.368,9.0,1.1856999,9.0,0.3766,4.0,,0.0
-6.050003,106.5,0.37739998,45.0,1.0052999,45.0,0.3146,6.0,-0.15620002,1.0
-6.050003,106.55,0.5068,40.0,0.84229994,40.0,0.3306,5.0,0.01789999,1.0
-6.050003,106.6,0.47399998,38.0,0.9368,38.0,0.3866,5.0,0.1282,1.0
-6.050003,106.65,0.3378,27.0,1.219,27.0,0.43879998,5.0,,0.0
-6.050003,106.7,0.43359998,20.0,1.234,20.0,0.3996,4.0,0.23749995,1.0
-6.050003,106.75,0.6472,29.0,1.4139999,29.0,0.5474,4.0,0.28779995,2.0
-6.050003,106.8,0.7144,38.0,1.3808999,38.0,0.56439996,4.0,0.52349997,3.0
-6.050003,106.85,0.7084,39.0,1.342,39.0,0.459,4.0,0.5683,2.0
-6.050003,106.9,0.69,33.0,1.375,33.0,0.3214,3.0,-0.277,2.0
-6.050003,106.95,0.68619996,35.0,1.364,35.0,0.3498,3.0,-0.32410002,2.0
-6.050003,107.0,0.3816,17.0,1.1364,17.0,0.3644,3.0,,0.0
-6.0999985,106.5,0.30699998,42.0,1.0523,42.0,0.2294,4.0,-0.14090002,1.0
-6.0999985,106.55,0.2534,40.0,1.1262,40.0,0.2584,4.0,,0.0
-6.0999985,106.6,0.353,29.0,0.9749,29.0,0.2672,4.0,,0.0
-6.0999985,106.65,0.33859998,21.0,0.9633,21.0,0.3074,4.0,,0.0
-6.0999985,106.7,0.4736,31.0,0.9427999,31.0,0.35259998,4.0,-0.09290001,1.0
-6.0999985,106.75,0.44,12.0,1.2502999,12.0,0.43039998,3.0,-0.065700024,1.0
-6.0999985,106.8,0.44779998,7.0,1.3032999,7.0,0.4452,3.0,,0.0
-6.0999985,106.85,0.3576,8.0,1.1659,8.0,0.2924,3.0,,0.0
-6.0999985,106.9,0.49199998,27.0,1.081,27.0,0.30879998,3.0,,0.0
-6.0999985,106.95,0.4948,39.0,1.0553,39.0,0.325,3.0,-0.2044,1.0
-6.0999985,107.0,0.5374,19.0,1.0196999,19.0,0.3486,3.0,,0.0
-6.1500015,106.5,0.24039999,25.0,1.0386,25.0,0.2112,4.0,,0.0
-6.1500015,106.55,0.1406,21.0,1.0841,21.0,0.23879999,4.0,,0.0
-6.1500015,106.6,0.2866,24.0,0.9433999,24.0,0.1722,3.0,-0.4742,1.0
-6.1500015,106.65,0.2452,23.0,1.0618,23.0,0.1696,3.0,,0.0
-6.1500015,106.7,0.13859999,19.0,1.1775999,19.0,0.1726,3.0,,0.0
-6.1500015,106.75,0.35779998,30.0,1.1179,30.0,0.1774,2.0,,0.0
-6.1500015,106.8,0.329,26.0,1.1155,26.0,0.2026,2.0,,0.0
-6.1500015,106.85,0.417,21.0,1.0375999,21.0,0.265,3.0,,0.0
-6.1500015,106.9,0.55399996,21.0,0.9058,21.0,0.2748,2.0,,0.0
-6.1500015,106.95,0.5934,26.0,0.85309994,26.0,0.29119998,2.0,,0.0
-6.1500015,107.0,0.6444,25.0,0.821,25.0,0.2994,2.0,,0.0
-6.2000046,106.5,0.2144,21.0,1.0340999,21.0,0.1328,3.0,,0.0
-6.2000046,106.55,0.676,14.0,0.5315,14.0,0.1516,4.0,,0.0
-6.2000046,106.6,0.104399994,20.0,1.1467999,20.0,0.16579999,4.0,,0.0
-6.2000046,106.65,0.21939999,35.0,1.1251999,35.0,0.16219999,3.0,,0.0
-6.2000046,106.7,0.5168,24.0,0.8636999,24.0,0.1554,3.0,,0.0
-6.2000046,106.75,0.2938,17.0,1.0446,17.0,0.155,2.0,,0.0
-6.2000046,106.8,0.19579999,16.0,1.0646,16.0,0.1952,2.0,,0.0
-6.2000046,106.85,0.1546,16.0,1.1807,16.0,0.2226,2.0,,0.0
-6.2000046,106.9,0.2146,17.0,1.1435,17.0,0.2536,2.0,,0.0
-6.2000046,106.95,0.253,19.0,1.1363,19.0,0.2656,3.0,,0.0
-6.2000046,107.0,0.606,13.0,0.87049997,13.0,0.2756,3.0,,0.0
-6.25,106.5,0.1408,20.0,1.0575,20.0,0.1322,4.0,,0.0
-6.25,106.55,0.2616,23.0,0.8974999,23.0,0.1362,4.0,-0.4428,1.0
-6.25,106.6,0.2012,25.0,1.0606999,25.0,0.14899999,4.0,,0.0
-6.25,106.65,0.16139999,24.0,1.0753,24.0,0.1546,4.0,,0.0
-6.25,106.7,0.30159998,20.0,0.9433999,20.0,0.1422,3.0,,0.0
-6.25,106.75,0.3576,22.0,1.0001999,22.0,0.14479999,3.0,,0.0
-6.25,106.8,0.2482,15.0,1.0885999,15.0,0.17979999,2.0,,0.0
-6.25,106.85,0.2482,21.0,1.0647999,21.0,0.20279999,2.0,,0.0
-6.25,106.9,0.3742,16.0,1.0967,16.0,0.22839999,2.0,,0.0
-6.25,106.95,0.2082,17.0,1.1344,17.0,0.24579999,2.0,,0.0
-6.25,107.0,0.3038,19.0,1.0453,19.0,0.23279999,3.0,,0.0
-6.300003,106.5,0.12239999,27.0,1.0493,27.0,0.1244,4.0,,0.0
-6.300003,106.55,0.275,29.0,0.8076,29.0,0.1362,4.0,,0.0
-6.300003,106.6,0.2622,19.0,0.6682999,19.0,0.1434,4.0,,0.0
-6.300003,106.65,0.1804,19.0,0.9254999,19.0,0.14639999,4.0,,0.0
-6.300003,106.7,0.131,19.0,1.1135,19.0,0.14019999,4.0,,0.0
-6.300003,106.75,0.248,19.0,1.0231,19.0,0.1462,3.0,,0.0
-6.300003,106.8,0.254,16.0,1.012,16.0,0.1654,2.0,,0.0
-6.300003,106.85,0.33159998,16.0,1.0538,16.0,0.19219999,2.0,,0.0
-6.300003,106.9,0.19999999,18.0,1.1036999,18.0,0.20639999,2.0,,0.0
-6.300003,106.95,0.26659998,22.0,1.0911,22.0,0.21239999,2.0,,0.0
-6.300003,107.0,0.124,24.0,1.1422,21.0,0.19759999,2.0,,0.0
-6.3499985,106.5,0.1426,23.0,0.88609993,23.0,0.116399996,4.0,,0.0
-6.3499985,106.55,0.2242,27.0,0.8765999,27.0,0.1382,4.0,,0.0
-6.3499985,106.6,0.1286,22.0,0.95589995,22.0,0.14479999,4.0,,0.0
-6.3499985,106.65,0.2144,20.0,0.8443999,20.0,0.1414,4.0,,0.0
-6.3499985,106.7,0.2184,19.0,1.0062,19.0,0.137,4.0,,0.0
-6.3499985,106.75,0.283,24.0,1.0209999,24.0,0.141,4.0,,0.0
-6.3499985,106.8,0.23339999,19.0,1.0002999,19.0,0.147,2.0,,0.0
-6.3499985,106.85,0.27339998,19.0,1.0511,19.0,0.18239999,2.0,,0.0
-6.3499985,106.9,0.2364,23.0,1.0812999,23.0,0.2004,2.0,,0.0
-6.3499985,106.95,0.2936,27.0,1.048,27.0,0.20359999,2.0,,0.0
-6.3499985,107.0,0.114599995,21.0,1.1192,21.0,0.18879999,3.0,,0.0
-6.4000015,106.5,0.0764,12.0,1.0807999,11.0,0.1006,3.0,,0.0
-6.4000015,106.55,0.101799995,24.0,0.9872,24.0,0.127,3.0,,0.0
-6.4000015,106.6,0.1206,21.0,1.0505999,21.0,0.1352,3.0,,0.0
-6.4000015,106.65,0.1504,20.0,1.0227,20.0,0.1258,3.0,,0.0
-6.4000015,106.7,0.18879999,19.0,0.8865,19.0,0.121999994,3.0,,0.0
-6.4000015,106.75,0.1048,21.0,1.0622,21.0,0.12019999,3.0,,0.0
-6.4000015,106.8,0.2814,16.0,0.9834,16.0,0.1302,2.0,,0.0
-6.4000015,106.85,0.346,11.0,0.9726,11.0,0.16059999,2.0,,0.0
-6.4000015,106.9,0.1822,24.0,1.0837,24.0,0.1906,2.0,,0.0
-6.4000015,106.95,0.182,34.0,1.1121,34.0,0.17459999,2.0,,0.0
-6.4000015,107.0,0.1496,18.0,1.0374999,18.0,0.17019999,2.0,,0.0
-6.4500046,106.5,0.0224,15.0,1.1633999,15.0,0.092,3.0,,0.0
-6.4500046,106.55,0.242,8.0,0.6687,8.0,0.088999994,2.0,,0.0
-6.4500046,106.6,0.18159999,15.0,0.8061999,15.0,0.1016,3.0,,0.0
-6.4500046,106.65,0.18439999,21.0,0.9928,21.0,0.099999994,3.0,,0.0
-6.4500046,106.7,0.086399995,20.0,1.0561999,20.0,0.1114,3.0,,0.0
-6.4500046,106.75,0.127,18.0,0.9762,18.0,0.1068,3.0,,0.0
-6.4500046,106.8,0.17999999,16.0,1.0462999,16.0,0.1144,2.0,,0.0
-6.4500046,106.85,0.2504,19.0,1.0818,19.0,0.126,2.0,,0.0
-6.4500046,106.9,0.3344,12.0,1.086,12.0,0.16679999,1.0,,0.0
-6.4500046,106.95,0.2288,21.0,0.9190999,21.0,0.1708,1.0,,0.0
-6.4500046,107.0,0.1382,30.0,1.0231999,30.0,0.1338,2.0,,0.0
-6.5,106.5,0.0144,11.0,1.1969999,10.0,0.066199996,2.0,,0.0
-6.5,106.55,0.0142,14.0,1.1976,14.0,0.0826,2.0,,0.0
-6.5,106.6,0.033999998,16.0,1.1695,16.0,0.0792,3.0,,0.0
-6.5,106.65,0.103,18.0,1.0838,18.0,0.0924,3.0,,0.0
-6.5,106.7,0.0512,15.0,1.1422,15.0,0.1004,3.0,,0.0
-6.5,106.75,0.12619999,25.0,1.05,25.0,0.0962,2.0,,0.0
-6.5,106.8,0.22899999,22.0,0.90419996,22.0,0.098799996,2.0,,0.0
-6.5,106.85,0.24659999,19.0,1.0494,19.0,0.114599995,2.0,,0.0
-6.5,106.9,0.1626,13.0,1.1272999,13.0,0.1468,1.0,,0.0
-6.5,106.95,0.1004,8.0,1.0058,8.0,0.1388,1.0,,0.0
-6.5,107.0,0.0442,19.0,1.0981,19.0,0.145,1.0,,0.0
