latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.55219996,13.0,1.2413,13.0,0.621,3.0,0.9706999,1.0
-5.9000015,106.55,0.5408,15.0,1.236,15.0,0.5798,2.0,0.885,1.0
-5.9000015,106.6,0.5474,15.0,1.2318,15.0,0.5284,3.0,1.1157,2.0
-5.9000015,106.65,0.5244,18.0,1.2319,18.0,0.52639997,3.0,0.6904,3.0
-5.9000015,106.7,0.54899997,16.0,1.2336999,16.0,0.54039997,3.0,0.64199996,3.0
-5.9000015,106.75,0.5362,17.0,1.2285,17.0,0.55259997,3.0,1.0102999,3.0
-5.9000015,106.8,0.5574,15.0,1.236,15.0,0.5882,3.0,1.1715,3.0
-5.9000015,106.85,0.60679996,17.0,1.2465999,17.0,0.60179996,3.0,0.8823999,3.0
-5.9000015,106.9,0.68,18.0,1.2566999,18.0,0.6142,3.0,0.35319996,1.0
-5.9000015,106.95,0.7308,15.0,1.2601,15.0,0.611,3.0,0.486,2.0
-5.9000015,107.0,0.7378,18.0,1.2594,18.0,0.5746,3.0,0.44949996,2.0
-5.9500046,106.5,0.6084,14.0,1.2405,14.0,0.61359996,3.0,1.0507,3.0
-5.9500046,106.55,0.58019996,16.0,1.2355,16.0,0.56479996,4.0,0.8735,4.0
-5.9500046,106.6,1.0078,22.0,1.0602,22.0,0.6042,4.0,0.6201,2.0
-5.9500046,106.65,0.56619996,12.0,1.2515999,12.0,0.653,4.0,0.7665,4.0
-5.9500046,106.7,0.6152,13.0,1.2601,13.0,0.5564,3.0,0.9905,3.0
-5.9500046,106.75,0.63199997,13.0,1.2581999,13.0,0.5822,3.0,1.1453999,3.0
-5.9500046,106.8,0.6064,15.0,1.2537999,15.0,0.6012,3.0,1.1573,3.0
-5.9500046,106.85,0.8006,15.0,1.2988,15.0,0.6084,3.0,0.5071,1.0
-5.9500046,106.9,0.7514,15.0,1.2745,15.0,0.6274,3.0,0.8751,3.0
-5.9500046,106.95,0.9324,15.0,1.3274,15.0,0.6374,3.0,,0.0
-5.9500046,107.0,1.1403999,4.0,1.287,4.0,0.60319996,3.0,,0.0
-6.0,106.5,0.68219995,12.0,1.2479,12.0,0.5482,4.0,0.85389996,1.0
-6.0,106.55,0.7678,12.0,1.2847999,12.0,0.671,5.0,,0.0
-6.0,106.6,0.7808,14.0,1.2779,14.0,0.751,4.0,,0.0
-6.0,106.65,0.9306,11.0,1.0479,11.0,0.7288,5.0,,0.0
-6.0,106.7,0.97859997,23.0,1.1832,23.0,0.65599996,4.0,0.7623,1.0
-6.0,106.75,0.7794,14.0,1.2753999,14.0,0.65779996,2.0,0.7142,2.0
