latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.1982,3.0,1.2328999,3.0,,0.0,,0.0
-5.9000015,106.55,0.24859999,7.0,1.157,7.0,,0.0,,0.0
-5.9000015,106.6,0.181,3.0,1.242,3.0,,0.0,,0.0
-5.9000015,106.65,0.2756,5.0,1.1364,5.0,,0.0,,0.0
-5.9000015,106.7,0.27519998,3.0,1.2513,3.0,,0.0,,0.0
-5.9000015,106.75,0.2888,3.0,1.2255,3.0,,0.0,,0.0
-5.9000015,106.8,0.3134,2.0,1.2116,2.0,,0.0,,0.0
-5.9000015,106.85,0.30519998,4.0,1.1183,4.0,,0.0,,0.0
-5.9000015,106.9,0.6836,1.0,0.5295,1.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.2658,5.0,1.1523,5.0,,0.0,,0.0
-5.9500046,106.55,0.2528,6.0,1.1588,6.0,,0.0,,0.0
-5.9500046,106.6,0.287,3.0,1.1786,3.0,,0.0,,0.0
-5.9500046,106.65,0.26819998,5.0,1.1679,5.0,,0.0,,0.0
-5.9500046,106.7,0.22479999,2.0,1.2936,2.0,,0.0,,0.0
-5.9500046,106.75,0.2694,3.0,1.2285,3.0,,0.0,,0.0
-5.9500046,106.8,0.22479999,2.0,1.3120999,2.0,,0.0,,0.0
-5.9500046,106.85,0.42299998,1.0,1.4425,1.0,,0.0,,0.0
-5.9500046,106.9,0.4204,1.0,1.265,1.0,,0.0,,0.0
-5.9500046,106.95,0.47559997,1.0,0.6365,1.0,,0.0,,0.0
-5.9500046,107.0,0.7152,1.0,0.8081,1.0,,0.0,,0.0
-6.0,106.5,0.2932,4.0,1.2665,4.0,,0.0,,0.0
-6.0,106.55,0.30879998,8.0,1.2328999,8.0,,0.0,,0.0
-6.0,106.6,0.2728,3.0,1.2651999,3.0,,0.0,,0.0
-6.0,106.65,0.2954,2.0,1.1705999,2.0,,0.0,,0.0
-6.0,106.7,0.275,5.0,1.2565,5.0,,0.0,,0.0
-6.0,106.75,0.2436,3.0,1.296,3.0,,0.0,,0.0
-6.0,106.8,0.24659999,3.0,1.2692,3.0,,0.0,,0.0
-6.0,106.85,0.24599999,4.0,1.3001,4.0,,0.0,,0.0
-6.0,106.9,0.5348,3.0,1.0850999,3.0,,0.0,,0.0
-6.0,106.95,0.32299998,1.0,1.1609,1.0,,0.0,,0.0
-6.0,107.0,0.1708,3.0,1.3083999,3.0,,0.0,,0.0
-6.050003,106.5,0.094799995,4.0,1.1994,4.0,,0.0,,0.0
-6.050003,106.55,0.3586,3.0,1.1886,3.0,,0.0,,0.0
-6.050003,106.6,0.21939999,2.0,1.252,2.0,,0.0,,0.0
-6.050003,106.65,0.22639999,6.0,1.1053,6.0,,0.0,,0.0
-6.050003,106.7,0.26,3.0,1.2813,3.0,,0.0,,0.0
-6.050003,106.75,0.313,4.0,1.3140999,4.0,,0.0,,0.0
-6.050003,106.8,0.2802,3.0,1.3183999,3.0,,0.0,,0.0
-6.050003,106.85,0.283,3.0,1.3161999,3.0,,0.0,,0.0
-6.050003,106.9,0.2956,3.0,1.3148999,3.0,,0.0,,0.0
-6.050003,106.95,0.3664,1.0,1.0669,1.0,,0.0,,0.0
-6.050003,107.0,0.3292,3.0,0.99819994,3.0,,0.0,,0.0
-6.0999985,106.5,0.131,2.0,1.0775,2.0,,0.0,,0.0
-6.0999985,106.55,0.233,2.0,1.2581999,2.0,,0.0,,0.0
-6.0999985,106.6,0.0832,1.0,1.321,1.0,,0.0,,0.0
-6.0999985,106.65,0.2236,6.0,1.226,6.0,,0.0,,0.0
-6.0999985,106.7,0.1662,3.0,1.3133,2.0,,0.0,,0.0
-6.0999985,106.75,1.329,1.0,0.669,1.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.24219999,6.0,1.2998999,6.0,,0.0,,0.0
-6.0999985,106.95,0.5312,6.0,0.90849996,6.0,,0.0,,0.0
