latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,0.1726,1.0,1.2141999,1.0,,0.0,,0.0
-5.9000015,106.65,0.27179998,2.0,1.1646,2.0,,0.0,,0.0
-5.9000015,106.7,0.2522,1.0,1.1661999,1.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.2926,1.0,1.1235,1.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,0.3292,1.0,1.1509,1.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,0.39679998,2.0,1.1333,2.0,,0.0,,0.0
-5.9500046,106.65,0.2356,3.0,1.1844,3.0,,0.0,,0.0
-5.9500046,106.7,0.23619999,2.0,1.1816,2.0,,0.0,,0.0
-5.9500046,106.75,0.249,1.0,1.1804,1.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,0.347,2.0,1.1511999,2.0,,0.0,,0.0
-5.9500046,106.9,0.4136,4.0,1.1212,4.0,,0.0,,0.0
-5.9500046,106.95,0.2672,2.0,1.1668999,2.0,,0.0,,0.0
-5.9500046,107.0,0.8402,1.0,1.0617,1.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.3172,1.0,1.1732,1.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.5216,1.0,0.9642,1.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,0.294,2.0,1.1695,2.0,,0.0,,0.0
-6.0,106.8,0.2934,2.0,1.1724,2.0,,0.0,,0.0
-6.0,106.85,0.3038,2.0,1.1509999,2.0,,0.0,,0.0
-6.0,106.9,0.3162,3.0,1.1458,3.0,,0.0,,0.0
-6.0,106.95,0.2944,1.0,1.1708,1.0,,0.0,,0.0
-6.0,107.0,0.47219998,3.0,1.1178,3.0,,0.0,,0.0
-6.050003,106.5,0.29299998,2.0,1.1078,2.0,,0.0,,0.0
-6.050003,106.55,0.5058,3.0,1.0668,3.0,,0.0,,0.0
-6.050003,106.6,0.67719996,2.0,1.0191,2.0,,0.0,,0.0
-6.050003,106.65,,0.0,,0.0,,0.0,,0.0
-6.050003,106.7,0.5694,2.0,1.0762,2.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,0.3782,1.0,1.158,1.0,,0.0,,0.0
-6.050003,106.95,0.4378,2.0,1.1092,2.0,,0.0,,0.0
-6.050003,107.0,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.5,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.55,0.389,2.0,1.1782999,2.0,,0.0,,0.0
-6.0999985,106.6,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.65,0.5184,2.0,1.0698999,2.0,,0.0,,0.0
-6.0999985,106.7,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.75,0.8976,1.0,0.9748,1.0,,0.0,,0.0
-6.0999985,106.8,0.7066,1.0,1.0817,1.0,,0.0,,0.0
-6.0999985,106.85,0.5902,1.0,1.0992,1.0,,0.0,,0.0
-6.0999985,106.9,0.29839998,1.0,1.1703,1.0,,0.0,,0.0
-6.0999985,106.95,0.3802,2.0,1.0969,2.0,,0.0,,0.0
-6.0999985,107.0,0.23079999,3.0,1.1692,3.0,,0.0,,0.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,0.63879997,2.0,0.9153999,2.0,,0.0,,0.0
-6.1500015,106.6,0.0442,1.0,1.2915,1.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.75,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.8,0.6522,1.0,1.1127,1.0,,0.0,,0.0
-6.1500015,106.85,1.018,2.0,0.9668,2.0,,0.0,,0.0
-6.1500015,106.9,0.38819999,4.0,1.1371,4.0,,0.0,,0.0
-6.1500015,106.95,0.4948,4.0,1.1068,4.0,,0.0,,0.0
-6.1500015,107.0,0.37399998,5.0,1.0863999,5.0,,0.0,,0.0
-6.2000046,106.5,0.7726,1.0,0.8715,1.0,,0.0,,0.0
-6.2000046,106.55,0.1504,1.0,1.2965,1.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.2386,1.0,1.1932,1.0,,0.0,,0.0
-6.2000046,106.85,0.46859998,2.0,1.0722,2.0,,0.0,,0.0
-6.2000046,106.9,0.322,3.0,1.1624,3.0,,0.0,,0.0
-6.2000046,106.95,0.47439998,4.0,1.0169,4.0,,0.0,,0.0
-6.2000046,107.0,0.4452,4.0,1.0811,4.0,,0.0,,0.0
-6.25,106.5,1.378,1.0,0.56569993,1.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,0.7148,1.0,0.75319993,1.0,,0.0,,0.0
-6.25,106.65,0.49519998,1.0,0.9821999,1.0,,0.0,,0.0
-6.25,106.7,0.33679998,2.0,1.0182999,2.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,0.066,2.0,1.2515,2.0,,0.0,,0.0
-6.25,106.85,0.3442,3.0,1.1389999,3.0,,0.0,,0.0
-6.25,106.9,0.5254,5.0,0.7752,5.0,,0.0,,0.0
-6.25,106.95,0.4024,7.0,1.041,7.0,,0.0,,0.0
-6.25,107.0,0.33699998,5.0,1.1026,5.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,0.4594,2.0,1.0221,2.0,,0.0,,0.0
-6.300003,106.75,0.44419998,4.0,0.9505,4.0,,0.0,,0.0
-6.300003,106.8,0.3554,4.0,1.0919,4.0,,0.0,,0.0
-6.300003,106.85,0.46499997,1.0,1.1071,1.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,0.4386,1.0,1.0934,1.0,,0.0,,0.0
-6.300003,107.0,0.5952,3.0,0.8118,3.0,,0.0,,0.0
-6.3499985,106.5,0.7564,1.0,1.0214,1.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,0.8724,1.0,0.11610001,1.0,,0.0,,0.0
-6.3499985,106.7,0.4542,2.0,0.46669996,2.0,,0.0,,0.0
-6.3499985,106.75,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.8,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.85,0.2014,1.0,1.1560999,1.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,0.7158,2.0,0.6644,2.0,,0.0,,0.0
-6.3499985,107.0,0.677,2.0,0.9699999,2.0,,0.0,,0.0
-6.4000015,106.5,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.55,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.6,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,0.40579998,3.0,0.6056,3.0,,0.0,,0.0
-6.4000015,106.75,0.3572,2.0,0.51179993,2.0,,0.0,,0.0
-6.4000015,106.8,0.4946,3.0,1.0616,3.0,,0.0,,0.0
-6.4000015,106.85,0.4328,3.0,1.0172,3.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,0.45799997,1.0,1.0438,1.0,,0.0,,0.0
-6.4000015,107.0,0.8818,1.0,0.7551999,1.0,,0.0,,0.0
-6.4500046,106.5,0.731,1.0,0.5035,1.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,0.731,1.0,0.34039998,1.0,,0.0,,0.0
-6.4500046,106.65,0.3782,2.0,0.9986,2.0,,0.0,,0.0
-6.4500046,106.7,0.5384,1.0,0.4339,1.0,,0.0,,0.0
-6.4500046,106.75,0.7798,1.0,0.8017,1.0,,0.0,,0.0
-6.4500046,106.8,0.5862,1.0,0.697,1.0,,0.0,,0.0
-6.4500046,106.85,0.1346,1.0,1.1485,1.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.9802,1.0,0.6898999,1.0,,0.0,,0.0
-6.4500046,107.0,1.4008,2.0,0.3854,2.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,,0.0,,0.0,,0.0,,0.0
-6.5,106.7,0.8502,1.0,0.3588,1.0,,0.0,,0.0
-6.5,106.75,,0.0,,0.0,,0.0,,0.0
-6.5,106.8,,0.0,,0.0,,0.0,,0.0
