latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3604,5.0,1.0939,5.0,,0.0,,0.0
-5.9000015,106.55,0.19139999,4.0,1.0879999,4.0,,0.0,,0.0
-5.9000015,106.6,0.21579999,6.0,1.0643,6.0,,0.0,,0.0
-5.9000015,106.65,0.2322,5.0,1.0641999,5.0,,0.0,,0.0
-5.9000015,106.7,0.2394,6.0,1.0272,6.0,,0.0,,0.0
-5.9000015,106.75,0.21599999,5.0,1.0127,5.0,,0.0,,0.0
-5.9000015,106.8,0.17559999,4.0,1.0517,4.0,,0.0,,0.0
-5.9000015,106.85,0.1662,4.0,1.0627999,4.0,,0.0,,0.0
-5.9000015,106.9,0.1706,4.0,1.1014999,4.0,,0.0,,0.0
-5.9000015,106.95,0.1734,5.0,1.0722,5.0,,0.0,,0.0
-5.9000015,107.0,0.1858,6.0,1.0756999,6.0,0.116,1.0,,0.0
-5.9500046,106.5,0.2364,4.0,1.0402,4.0,,0.0,,0.0
-5.9500046,106.55,0.2498,5.0,1.0426999,5.0,,0.0,,0.0
-5.9500046,106.6,0.24399999,6.0,1.0758,6.0,,0.0,,0.0
-5.9500046,106.65,0.2516,6.0,1.0709,6.0,,0.0,,0.0
-5.9500046,106.7,0.2512,3.0,1.0712999,3.0,,0.0,,0.0
-5.9500046,106.75,0.20799999,4.0,1.0231999,4.0,,0.0,,0.0
-5.9500046,106.8,0.3094,2.0,0.82019997,2.0,,0.0,,0.0
-5.9500046,106.85,0.18079999,3.0,1.0474,3.0,,0.0,,0.0
-5.9500046,106.9,0.1906,3.0,1.0485,3.0,,0.0,,0.0
-5.9500046,106.95,0.24,2.0,1.0627999,2.0,,0.0,,0.0
-5.9500046,107.0,0.5058,4.0,1.4581,4.0,,0.0,,0.0
-6.0,106.5,0.27699998,3.0,1.0846,3.0,,0.0,,0.0
-6.0,106.55,0.271,4.0,1.1336,4.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.2706,2.0,1.0565,2.0,,0.0,,0.0
-6.0,106.7,0.2436,1.0,0.9518,1.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,0.183,1.0,1.0252,1.0,,0.0,,0.0
-6.0,106.85,0.2038,2.0,1.0315,2.0,,0.0,,0.0
-6.0,106.9,0.24499999,3.0,1.0425,3.0,,0.0,,0.0
-6.0,106.95,0.257,4.0,1.0641999,4.0,,0.0,,0.0
-6.0,107.0,0.0914,4.0,0.8722999,4.0,,0.0,,0.0
-6.050003,106.5,0.3116,3.0,1.0074999,3.0,,0.0,,0.0
-6.050003,106.55,0.3584,3.0,0.929,3.0,,0.0,,0.0
-6.050003,106.6,0.1504,3.0,0.9858999,3.0,,0.0,,0.0
-6.050003,106.65,0.69519997,2.0,0.426,2.0,,0.0,,0.0
-6.050003,106.7,0.4252,4.0,0.9700999,4.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,0.2538,1.0,1.0243,1.0,,0.0,,0.0
-6.050003,106.9,0.2698,1.0,0.9043,1.0,,0.0,,0.0
-6.050003,106.95,0.2602,2.0,0.9059,2.0,,0.0,,0.0
-6.050003,107.0,0.1396,4.0,0.50189996,4.0,,0.0,,0.0
-6.0999985,106.5,0.4384,1.0,1.0912,1.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.65,0.54359996,4.0,0.9225,4.0,,0.0,,0.0
-6.0999985,106.7,0.5344,2.0,1.097,2.0,,0.0,,0.0
-6.0999985,106.75,0.81799996,4.0,0.61029994,4.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.95,,0.0,,0.0,,0.0,,0.0
-6.0999985,107.0,0.092999995,2.0,0.89189994,2.0,,0.0,,0.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,0.4994,1.0,1.3787999,1.0,,0.0,,0.0
