latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2504,1.0,1.0748,1.0,,0.0,,0.0
-5.9000015,106.55,0.5214,4.0,0.8247,4.0,,0.0,,0.0
-5.9000015,106.6,0.34759998,1.0,0.9943999,1.0,,0.0,,0.0
-5.9000015,106.65,0.1396,5.0,0.95799994,5.0,,0.0,,0.0
-5.9000015,106.7,0.14819999,6.0,0.9570999,6.0,,0.0,,0.0
-5.9000015,106.75,0.12619999,5.0,0.9642,5.0,,0.0,,0.0
-5.9000015,106.8,0.16759999,13.0,0.9467,13.0,,0.0,,0.0
-5.9000015,106.85,0.1774,15.0,0.9376,15.0,,0.0,,0.0
-5.9000015,106.9,0.3284,3.0,1.0073999,3.0,,0.0,,0.0
-5.9000015,106.95,0.251,2.0,0.9815999,2.0,,0.0,,0.0
-5.9000015,107.0,0.44919997,2.0,1.1012,2.0,,0.0,,0.0
-5.9500046,106.5,0.40399998,5.0,0.98899996,5.0,,0.0,,0.0
-5.9500046,106.55,0.52959996,5.0,0.5625,5.0,,0.0,,0.0
-5.9500046,106.6,0.22819999,3.0,0.9712,3.0,,0.0,,0.0
-5.9500046,106.65,0.2552,7.0,0.9835,7.0,,0.0,,0.0
-5.9500046,106.7,0.1444,4.0,0.9987999,4.0,,0.0,,0.0
-5.9500046,106.75,0.1688,7.0,0.97809994,7.0,,0.0,,0.0
-5.9500046,106.8,0.1876,14.0,0.9929,14.0,,0.0,,0.0
-5.9500046,106.85,0.1726,7.0,0.99029994,7.0,,0.0,,0.0
-5.9500046,106.9,0.3256,1.0,0.9648,1.0,,0.0,,0.0
-5.9500046,106.95,0.4524,3.0,1.0718,3.0,,0.0,,0.0
-5.9500046,107.0,1.2544,4.0,1.2716999,4.0,,0.0,,0.0
-6.0,106.5,0.5906,3.0,0.9986,3.0,,0.0,,0.0
-6.0,106.55,0.2784,4.0,0.9196,4.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.1384,1.0,1.0202,1.0,,0.0,,0.0
-6.0,106.7,0.18439999,2.0,0.9865999,2.0,,0.0,,0.0
-6.0,106.75,0.429,4.0,0.8263,4.0,,0.0,,0.0
-6.0,106.8,0.2174,8.0,0.96309996,8.0,,0.0,,0.0
-6.0,106.85,0.1696,6.0,0.97679996,6.0,,0.0,,0.0
-6.0,106.9,0.271,3.0,1.0532,3.0,,0.0,,0.0
-6.0,106.95,0.366,3.0,1.0457,3.0,,0.0,,0.0
-6.0,107.0,0.3322,3.0,0.99599993,3.0,,0.0,,0.0
-6.050003,106.5,0.35779998,14.0,0.8895,14.0,,0.0,,0.0
-6.050003,106.55,0.26639998,8.0,0.9879,8.0,,0.0,,0.0
-6.050003,106.6,,0.0,,0.0,,0.0,,0.0
-6.050003,106.65,0.506,8.0,0.9031,8.0,,0.0,,0.0
-6.050003,106.7,0.3584,3.0,1.1067,3.0,,0.0,,0.0
-6.050003,106.75,0.41599998,3.0,1.1222999,3.0,,0.0,,0.0
-6.050003,106.8,0.3184,8.0,0.9411,8.0,,0.0,,0.0
-6.050003,106.85,0.49339998,18.0,1.0784,18.0,,0.0,,0.0
-6.050003,106.9,0.4116,17.0,1.1128,17.0,,0.0,,0.0
-6.050003,106.95,0.52779996,2.0,1.1820999,2.0,,0.0,,0.0
-6.050003,107.0,0.3296,5.0,0.90779996,5.0,,0.0,,0.0
-6.0999985,106.5,0.33139998,11.0,0.8562,11.0,,0.0,,0.0
-6.0999985,106.55,0.2068,9.0,1.0172,9.0,,0.0,,0.0
-6.0999985,106.6,0.36659998,11.0,0.99189997,11.0,,0.0,,0.0
-6.0999985,106.65,0.35099998,6.0,0.9266,6.0,,0.0,,0.0
-6.0999985,106.7,0.32459998,7.0,1.0295999,7.0,,0.0,,0.0
-6.0999985,106.75,0.53,2.0,1.0478,2.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,0.1454,7.0,1.0482999,7.0,,0.0,,0.0
-6.0999985,106.9,0.42499998,3.0,0.8923,3.0,,0.0,,0.0
-6.0999985,106.95,0.41619998,2.0,0.85539997,2.0,,0.0,,0.0
-6.0999985,107.0,0.581,5.0,0.76629996,5.0,,0.0,,0.0
-6.1500015,106.5,0.4398,3.0,0.7442,3.0,,0.0,,0.0
-6.1500015,106.55,0.31419998,10.0,1.0784999,10.0,,0.0,,0.0
-6.1500015,106.6,0.4094,8.0,1.1560999,8.0,,0.0,,0.0
-6.1500015,106.65,0.44259998,9.0,1.0115,9.0,,0.0,,0.0
-6.1500015,106.7,0.40199998,8.0,0.85539997,8.0,,0.0,,0.0
-6.1500015,106.75,0.3364,10.0,1.0081999,10.0,,0.0,,0.0
-6.1500015,106.8,0.32,14.0,0.9863,14.0,,0.0,,0.0
-6.1500015,106.85,0.2818,9.0,0.9929999,9.0,,0.0,,0.0
-6.1500015,106.9,0.5536,5.0,0.84319997,5.0,,0.0,,0.0
-6.1500015,106.95,0.965,6.0,0.56279993,6.0,,0.0,,0.0
-6.1500015,107.0,0.78419995,2.0,0.6308,2.0,,0.0,,0.0
-6.2000046,106.5,0.7316,1.0,0.4134,1.0,,0.0,,0.0
-6.2000046,106.55,0.38939998,4.0,1.1394,4.0,,0.0,,0.0
-6.2000046,106.6,0.3594,1.0,1.1596999,1.0,,0.0,,0.0
-6.2000046,106.65,0.7798,1.0,0.7207,1.0,,0.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,0.6732,6.0,0.6996,6.0,,0.0,,0.0
-6.2000046,106.8,0.3328,12.0,0.977,12.0,,0.0,,0.0
-6.2000046,106.85,0.5538,9.0,0.7779,9.0,,0.0,,0.0
-6.2000046,106.9,0.346,5.0,0.9678,5.0,,0.0,,0.0
-6.2000046,106.95,,0.0,,0.0,,0.0,,0.0
-6.2000046,107.0,0.1652,4.0,1.0289999,4.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,0.447,1.0,1.2048,1.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,0.6868,1.0,0.4202,1.0,,0.0,,0.0
-6.25,106.8,0.23539999,9.0,1.0052999,9.0,,0.0,,0.0
-6.25,106.85,0.26299998,6.0,0.9534,6.0,,0.0,,0.0
-6.25,106.9,0.343,6.0,0.9683,6.0,,0.0,,0.0
-6.25,106.95,0.383,3.0,0.9714999,3.0,,0.0,,0.0
-6.25,107.0,0.39319998,2.0,0.9044,2.0,,0.0,,0.0
-6.300003,106.5,0.25959998,3.0,1.1652,3.0,,0.0,,0.0
-6.300003,106.55,0.7212,2.0,1.168,2.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,0.27719998,1.0,1.1442,1.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,0.4712,3.0,0.7844,3.0,,0.0,,0.0
-6.300003,106.8,0.364,10.0,0.7954,10.0,,0.0,,0.0
-6.300003,106.85,0.2914,11.0,0.93869996,11.0,,0.0,,0.0
-6.300003,106.9,0.198,2.0,1.0324999,2.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,0.3252,3.0,1.1021999,3.0,,0.0,,0.0
-6.3499985,106.5,0.9752,1.0,1.4732,1.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,0.42679998,3.0,0.7522,3.0,,0.0,,0.0
-6.3499985,106.8,0.248,6.0,0.87119997,6.0,,0.0,,0.0
-6.3499985,106.85,0.269,10.0,0.8492,10.0,,0.0,,0.0
-6.3499985,106.9,0.1902,3.0,1.2242,3.0,,0.0,,0.0
-6.3499985,106.95,0.1426,1.0,1.0353999,1.0,,0.0,,0.0
-6.3499985,107.0,0.3268,3.0,1.0505999,3.0,,0.0,,0.0
-6.4000015,106.5,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.55,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.6,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,0.7308,3.0,0.6665,3.0,,0.0,,0.0
-6.4000015,106.8,0.438,9.0,0.83229995,9.0,,0.0,,0.0
-6.4000015,106.85,0.105799995,5.0,1.0579,4.0,,0.0,,0.0
-6.4000015,106.9,0.348,4.0,0.9778,4.0,,0.0,,0.0
-6.4000015,106.95,0.42139998,3.0,1.1597999,3.0,,0.0,,0.0
