latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2148,22.0,1.1402999,22.0,0.2748,1.0,,0.0
-5.9000015,106.55,0.20639999,22.0,1.1498,22.0,0.26999998,1.0,,0.0
-5.9000015,106.6,0.2024,25.0,1.1538,25.0,,0.0,,0.0
-5.9000015,106.65,0.1998,26.0,1.1561999,26.0,,0.0,,0.0
-5.9000015,106.7,0.1978,22.0,1.1574999,22.0,0.2418,1.0,,0.0
-5.9000015,106.75,0.2146,17.0,1.1553999,17.0,0.24219999,1.0,,0.0
-5.9000015,106.8,0.22199999,15.0,1.1571,15.0,0.2854,2.0,,0.0
-5.9000015,106.85,0.2366,14.0,1.1510999,14.0,0.288,2.0,,0.0
-5.9000015,106.9,0.25079998,16.0,1.1446999,16.0,0.2918,2.0,,0.0
-5.9000015,106.95,0.2428,16.0,1.148,16.0,,0.0,,0.0
-5.9000015,107.0,0.30359998,11.0,1.1279999,11.0,,0.0,,0.0
-5.9500046,106.5,0.2568,15.0,1.1424999,15.0,0.2764,1.0,,0.0
-5.9500046,106.55,0.2592,15.0,1.1193,15.0,0.31219998,2.0,,0.0
-5.9500046,106.6,0.2996,21.0,1.115,21.0,0.2778,1.0,,0.0
-5.9500046,106.65,0.2096,22.0,1.1502,22.0,0.257,1.0,,0.0
-5.9500046,106.7,0.20879999,23.0,1.1545999,23.0,0.2898,2.0,,0.0
-5.9500046,106.75,0.2232,18.0,1.1593,18.0,0.2856,2.0,,0.0
-5.9500046,106.8,0.2242,17.0,1.1588999,17.0,0.28599998,2.0,,0.0
-5.9500046,106.85,0.3552,13.0,1.1118,13.0,0.28779998,2.0,,0.0
-5.9500046,106.9,0.2906,8.0,1.1333,8.0,0.295,2.0,,0.0
-5.9500046,106.95,0.3296,3.0,1.1234,3.0,,0.0,,0.0
-5.9500046,107.0,0.6082,5.0,1.025,5.0,,0.0,,0.0
-6.0,106.5,0.31219998,16.0,1.1394999,16.0,0.2784,1.0,,0.0
-6.0,106.55,0.3146,15.0,1.1503999,15.0,0.28599998,1.0,,0.0
-6.0,106.6,0.3062,12.0,1.1384,12.0,0.278,1.0,,0.0
-6.0,106.65,0.3062,7.0,1.1169,7.0,0.2588,1.0,,0.0
-6.0,106.7,0.2762,17.0,1.1230999,17.0,0.2456,1.0,,0.0
-6.0,106.75,0.2562,18.0,1.1489999,18.0,0.24679999,1.0,,0.0
-6.0,106.8,0.24679999,16.0,1.1438999,16.0,0.2868,2.0,,0.0
-6.0,106.85,0.2708,11.0,1.1396999,11.0,0.2514,1.0,,0.0
-6.0,106.9,0.31059998,7.0,1.1337999,7.0,,0.0,,0.0
-6.0,106.95,0.30699998,9.0,1.1308999,9.0,,0.0,,0.0
-6.0,107.0,0.2148,11.0,1.1594,11.0,,0.0,,0.0
-6.050003,106.5,0.26639998,10.0,1.0195999,10.0,0.2904,1.0,,0.0
-6.050003,106.55,0.20719999,12.0,1.0789,11.0,0.2886,1.0,,0.0
-6.050003,106.6,0.203,12.0,1.0863,12.0,,0.0,,0.0
-6.050003,106.65,0.1374,12.0,1.081,11.0,,0.0,,0.0
-6.050003,106.7,0.102199994,9.0,1.1227,9.0,0.24499999,1.0,,0.0
-6.050003,106.75,0.29479998,14.0,1.1696,14.0,0.24859999,1.0,,0.0
-6.050003,106.8,0.3342,10.0,1.1360999,10.0,0.24939999,1.0,,0.0
-6.050003,106.85,0.31579998,11.0,1.1378,11.0,0.254,1.0,,0.0
-6.050003,106.9,0.3442,7.0,1.1093,7.0,,0.0,,0.0
-6.050003,106.95,0.3394,6.0,1.1098,6.0,,0.0,,0.0
