latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,0.36659998,1.0,1.036,1.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.618,14.0,0.9721999,14.0,,0.0,,0.0
-6.050003,106.5,0.4448,4.0,1.0984,4.0,,0.0,,0.0
-6.050003,106.55,0.4922,2.0,0.99689996,2.0,,0.0,,0.0
-6.050003,106.6,0.3786,9.0,1.0536,9.0,,0.0,,0.0
-6.050003,106.65,0.28939998,8.0,1.0180999,8.0,,0.0,,0.0
-6.050003,106.7,0.3364,4.0,1.0515,4.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.5238,23.0,0.96599996,23.0,,0.0,,0.0
-6.0999985,106.5,0.3928,4.0,1.0238,4.0,,0.0,,0.0
-6.0999985,106.55,0.18959999,8.0,0.9525,8.0,,0.0,,0.0
-6.0999985,106.6,0.338,11.0,1.0178,11.0,,0.0,,0.0
-6.0999985,106.65,0.39319998,6.0,1.0835999,6.0,,0.0,,0.0
-6.0999985,106.7,0.2272,12.0,1.0358,12.0,,0.0,,0.0
-6.0999985,106.75,0.4642,2.0,1.1369,2.0,,0.0,,0.0
-6.0999985,106.8,0.294,6.0,1.0395,6.0,,0.0,,0.0
-6.0999985,106.85,0.113,3.0,1.018,3.0,,0.0,,0.0
-6.0999985,106.9,0.36879998,21.0,1.1455,21.0,,0.0,,0.0
-6.0999985,106.95,0.36159998,22.0,1.1273999,22.0,,0.0,,0.0
-6.0999985,107.0,0.24679999,20.0,1.1172999,20.0,,0.0,,0.0
-6.1500015,106.5,0.299,4.0,0.9886999,4.0,,0.0,,0.0
-6.1500015,106.55,0.3448,12.0,1.0363,12.0,,0.0,,0.0
-6.1500015,106.6,0.3958,11.0,1.1177,11.0,,0.0,,0.0
-6.1500015,106.65,0.36159998,3.0,1.1388999,3.0,,0.0,,0.0
-6.1500015,106.7,0.2608,10.0,1.0767,10.0,,0.0,,0.0
-6.1500015,106.75,0.37379998,17.0,1.1506,17.0,,0.0,,0.0
-6.1500015,106.8,0.3644,14.0,1.1502,14.0,,0.0,,0.0
-6.1500015,106.85,0.3394,10.0,1.1278,10.0,,0.0,,0.0
-6.1500015,106.9,0.392,17.0,1.1524,17.0,,0.0,,0.0
-6.1500015,106.95,0.31219998,14.0,1.1276,14.0,,0.0,,0.0
-6.1500015,107.0,0.3658,15.0,1.1574,15.0,,0.0,,0.0
-6.2000046,106.5,0.4414,7.0,1.0956,7.0,,0.0,,0.0
-6.2000046,106.55,0.4572,9.0,1.15,9.0,,0.0,,0.0
-6.2000046,106.6,0.43739998,12.0,1.1599,12.0,,0.0,,0.0
-6.2000046,106.65,0.2874,14.0,1.0626,14.0,,0.0,,0.0
-6.2000046,106.7,0.3518,19.0,1.1206,19.0,,0.0,,0.0
-6.2000046,106.75,0.33319998,20.0,1.1256,20.0,,0.0,,0.0
-6.2000046,106.8,0.33699998,22.0,1.1283,22.0,,0.0,,0.0
-6.2000046,106.85,0.24939999,12.0,1.1034,12.0,,0.0,,0.0
-6.2000046,106.9,0.3384,20.0,1.1407,20.0,,0.0,,0.0
-6.2000046,106.95,0.373,18.0,1.1820999,18.0,,0.0,,0.0
-6.2000046,107.0,0.3962,18.0,1.2019,18.0,,0.0,,0.0
-6.25,106.5,0.4368,10.0,1.1169,10.0,,0.0,,0.0
-6.25,106.55,0.4192,9.0,1.1295999,9.0,,0.0,,0.0
-6.25,106.6,0.319,10.0,1.0788,10.0,,0.0,,0.0
-6.25,106.65,0.35079998,20.0,1.1062,20.0,,0.0,,0.0
-6.25,106.7,0.3568,19.0,1.1221,19.0,,0.0,,0.0
-6.25,106.75,0.33159998,18.0,1.1186999,18.0,,0.0,,0.0
-6.25,106.8,0.35099998,21.0,1.1335,21.0,,0.0,,0.0
-6.25,106.85,0.366,18.0,1.153,18.0,,0.0,,0.0
-6.25,106.9,0.3594,19.0,1.1538999,19.0,,0.0,,0.0
-6.25,106.95,0.392,22.0,1.184,22.0,,0.0,,0.0
-6.25,107.0,0.3644,11.0,1.1743,11.0,,0.0,,0.0
-6.300003,106.5,0.49519998,4.0,1.0288999,4.0,,0.0,,0.0
-6.300003,106.55,0.4666,5.0,0.8685,5.0,,0.0,,0.0
-6.300003,106.6,0.3464,6.0,1.1035,6.0,,0.0,,0.0
-6.300003,106.65,0.3044,14.0,1.0663999,14.0,,0.0,,0.0
-6.300003,106.7,0.3724,20.0,1.1155,20.0,,0.0,,0.0
-6.300003,106.75,0.3746,21.0,1.129,21.0,,0.0,,0.0
-6.300003,106.8,0.37899998,17.0,1.124,17.0,,0.0,,0.0
-6.300003,106.85,0.3852,19.0,1.1594,19.0,,0.0,,0.0
-6.300003,106.9,0.3558,15.0,1.1369,15.0,,0.0,,0.0
-6.300003,106.95,0.4332,16.0,1.1783999,16.0,,0.0,,0.0
-6.300003,107.0,0.4024,11.0,1.1272999,11.0,,0.0,,0.0
-6.3499985,106.5,0.33319998,3.0,0.9369999,3.0,,0.0,,0.0
-6.3499985,106.55,0.5086,1.0,1.0834,1.0,,0.0,,0.0
-6.3499985,106.6,0.5764,14.0,0.89259994,14.0,,0.0,,0.0
-6.3499985,106.65,0.36859998,9.0,0.93579996,9.0,,0.0,,0.0
-6.3499985,106.7,0.301,8.0,1.0905,8.0,,0.0,,0.0
-6.3499985,106.75,0.289,6.0,1.0720999,6.0,,0.0,,0.0
-6.3499985,106.8,0.34199998,18.0,1.1185,18.0,,0.0,,0.0
-6.3499985,106.85,0.36659998,21.0,1.1474999,21.0,,0.0,,0.0
-6.3499985,106.9,0.3946,12.0,1.1660999,12.0,,0.0,,0.0
-6.3499985,106.95,0.3172,10.0,1.1208999,10.0,,0.0,,0.0
-6.3499985,107.0,0.2346,6.0,1.0981,6.0,,0.0,,0.0
-6.4000015,106.5,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.55,0.45639998,1.0,0.9412,1.0,,0.0,,0.0
-6.4000015,106.6,0.261,3.0,1.0310999,3.0,,0.0,,0.0
-6.4000015,106.65,0.27019998,4.0,1.0253999,4.0,,0.0,,0.0
-6.4000015,106.7,0.2968,6.0,1.0826,6.0,,0.0,,0.0
-6.4000015,106.75,0.399,13.0,1.1193999,13.0,,0.0,,0.0
-6.4000015,106.8,0.3554,19.0,1.1413,19.0,,0.0,,0.0
-6.4000015,106.85,0.3732,19.0,1.1553999,19.0,,0.0,,0.0
-6.4000015,106.9,0.1768,11.0,1.0764999,11.0,,0.0,,0.0
-6.4000015,106.95,0.33679998,9.0,1.1501,9.0,,0.0,,0.0
-6.4000015,107.0,0.376,9.0,1.1407,9.0,,0.0,,0.0
-6.4500046,106.5,0.3484,2.0,1.0072,2.0,,0.0,,0.0
-6.4500046,106.55,0.16839999,5.0,1.0066999,5.0,,0.0,,0.0
-6.4500046,106.6,0.32459998,2.0,0.9863,2.0,,0.0,,0.0
-6.4500046,106.65,0.2882,9.0,1.0453999,9.0,,0.0,,0.0
-6.4500046,106.7,0.3746,13.0,1.0044999,13.0,,0.0,,0.0
-6.4500046,106.75,0.3066,6.0,1.1029999,6.0,,0.0,,0.0
-6.4500046,106.8,0.3354,14.0,1.1294,14.0,,0.0,,0.0
-6.4500046,106.85,0.364,12.0,1.1659,12.0,,0.0,,0.0
-6.4500046,106.9,0.3488,10.0,1.1442,10.0,,0.0,,0.0
-6.4500046,106.95,0.25599998,4.0,1.1324999,4.0,,0.0,,0.0
-6.4500046,107.0,0.2436,5.0,1.1098,5.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,0.1358,6.0,1.0166,6.0,,0.0,,0.0
-6.5,106.6,0.294,3.0,1.0087999,3.0,,0.0,,0.0
-6.5,106.65,0.2574,12.0,1.0311999,12.0,,0.0,,0.0
