latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4642,19.0,1.1811999,19.0,,0.0,,0.0
-5.9000015,106.55,0.428,13.0,1.198,13.0,,0.0,,0.0
-5.9000015,106.6,0.4242,15.0,1.1946,15.0,,0.0,,0.0
-5.9000015,106.65,0.4472,17.0,1.1846,17.0,0.4064,1.0,,0.0
-5.9000015,106.7,0.39679998,12.0,1.1970999,12.0,0.4064,1.0,,0.0
-5.9000015,106.75,0.38439998,10.0,1.2069999,10.0,0.4452,2.0,,0.0
-5.9000015,106.8,0.3606,14.0,1.2156999,14.0,0.4242,3.0,,0.0
-5.9000015,106.85,0.3784,15.0,1.2076,15.0,0.422,3.0,,0.0
-5.9000015,106.9,0.3734,16.0,1.2084999,16.0,0.4224,3.0,,0.0
-5.9000015,106.95,0.36679998,16.0,1.2045,16.0,0.424,3.0,0.10280001,1.0
-5.9000015,107.0,0.362,17.0,1.2005999,17.0,0.3998,4.0,0.054399967,2.0
-5.9500046,106.5,0.4188,7.0,1.1976999,7.0,0.5148,1.0,,0.0
-5.9500046,106.55,0.40719998,7.0,1.1757,7.0,0.3584,1.0,,0.0
-5.9500046,106.6,0.42299998,9.0,1.1847,9.0,,0.0,,0.0
-5.9500046,106.65,0.38799998,10.0,1.2026,10.0,0.3584,1.0,,0.0
-5.9500046,106.7,0.3742,9.0,1.2121999,9.0,0.37539998,1.0,,0.0
-5.9500046,106.75,0.3784,12.0,1.2097,12.0,0.38959998,2.0,,0.0
-5.9500046,106.8,0.39299998,15.0,1.1985999,15.0,0.40379998,2.0,,0.0
-5.9500046,106.85,0.5018,14.0,1.1610999,14.0,0.40039998,2.0,-0.2811,2.0
-5.9500046,106.9,0.38619998,16.0,1.203,16.0,0.3944,2.0,0.4095,1.0
-5.9500046,106.95,0.40699998,17.0,1.1886,17.0,0.42299998,3.0,-0.3238,1.0
-5.9500046,107.0,0.6408,17.0,1.0705999,17.0,0.3714,2.0,,0.0
-6.0,106.5,0.5324,13.0,1.1468999,13.0,0.4484,1.0,,0.0
-6.0,106.55,0.4746,6.0,1.1714,6.0,0.3946,1.0,,0.0
-6.0,106.6,0.43039998,12.0,1.1767,12.0,0.3184,2.0,,0.0
-6.0,106.65,0.45839998,10.0,1.1515,10.0,0.3454,1.0,,0.0
-6.0,106.7,0.3868,14.0,1.1968,14.0,0.332,1.0,,0.0
-6.0,106.75,0.39,13.0,1.2049999,13.0,0.37739998,2.0,0.13929999,2.0
-6.0,106.8,0.3954,13.0,1.2021999,13.0,0.3834,2.0,-0.23270002,1.0
-6.0,106.85,0.415,15.0,1.1919,15.0,0.4082,2.0,0.4806,1.0
-6.0,106.9,0.4324,15.0,1.1779,15.0,0.4062,2.0,-0.34030002,1.0
-6.0,106.95,0.457,18.0,1.1709,18.0,0.39339998,2.0,,0.0
-6.0,107.0,0.33359998,15.0,1.1423,15.0,0.32639998,2.0,,0.0
-6.050003,106.5,0.3554,35.0,1.1307,35.0,0.4468,3.0,,0.0
-6.050003,106.55,0.3866,29.0,1.1055,29.0,0.26,2.0,,0.0
-6.050003,106.6,0.2182,27.0,1.1707,26.0,0.23099999,2.0,,0.0
-6.050003,106.65,0.30339998,25.0,1.1207,24.0,0.2834,1.0,,0.0
-6.050003,106.7,0.39139998,17.0,1.1360999,17.0,0.333,1.0,,0.0
-6.050003,106.75,0.5316,19.0,1.1401999,19.0,0.36839998,2.0,,0.0
-6.050003,106.8,0.47599998,15.0,1.1610999,15.0,0.3768,2.0,0.024199963,2.0
-6.050003,106.85,0.4542,17.0,1.1645,17.0,0.3936,2.0,-0.021300018,2.0
-6.050003,106.9,0.49139997,20.0,1.1501,20.0,0.4136,2.0,0.3588,1.0
-6.050003,106.95,0.4948,20.0,1.1593,20.0,0.39299998,2.0,,0.0
-6.050003,107.0,0.33519998,20.0,1.1417999,20.0,0.2694,3.0,,0.0
-6.0999985,106.5,0.44759998,30.0,1.0748,30.0,0.44759998,3.0,,0.0
-6.0999985,106.55,0.4052,14.0,1.0534999,14.0,0.26319999,2.0,,0.0
-6.0999985,106.6,0.1504,21.0,1.2292,20.0,0.2304,2.0,,0.0
-6.0999985,106.65,0.3042,22.0,1.1852,22.0,,0.0,,0.0
-6.0999985,106.7,0.116399996,23.0,1.2479999,23.0,0.241,1.0,,0.0
-6.0999985,106.75,0.3276,17.0,1.1394,17.0,0.3532,2.0,,0.0
-6.0999985,106.8,0.7248,12.0,0.9388,12.0,0.3506,2.0,,0.0
-6.0999985,106.85,0.273,14.0,1.1653999,14.0,0.38419998,2.0,,0.0
-6.0999985,106.9,0.47239998,47.0,1.1001999,47.0,0.43019998,2.0,,0.0
-6.0999985,106.95,0.49499997,26.0,1.0191,26.0,0.36479998,1.0,,0.0
-6.0999985,107.0,0.30339998,28.0,1.1208,28.0,0.2322,1.0,,0.0
-6.1500015,106.5,0.0918,7.0,1.2318,7.0,0.3222,2.0,,0.0
-6.1500015,106.55,0.24939999,20.0,1.2181,20.0,0.2342,2.0,,0.0
-6.1500015,106.6,0.1086,11.0,1.1817,11.0,0.101799995,1.0,,0.0
-6.1500015,106.65,0.0536,13.0,1.2481999,13.0,,0.0,,0.0
-6.1500015,106.7,0.283,18.0,1.1589999,16.0,,0.0,,0.0
