latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3008,35.0,1.1315999,35.0,0.26299998,4.0,,0.0
-5.9000015,106.55,0.2762,32.0,1.1104,32.0,0.24419999,3.0,,0.0
-5.9000015,106.6,0.27019998,30.0,1.1108999,30.0,0.24319999,3.0,,0.0
-5.9000015,106.65,0.2674,31.0,1.0775,31.0,0.225,2.0,,0.0
-5.9000015,106.7,0.2608,30.0,1.0726999,30.0,0.2166,2.0,,0.0
-5.9000015,106.75,0.2618,28.0,1.0654999,28.0,0.2082,2.0,,0.0
-5.9000015,106.8,0.255,31.0,1.0568,31.0,0.20899999,2.0,,0.0
-5.9000015,106.85,0.2502,27.0,1.0787,27.0,0.2758,2.0,,0.0
-5.9000015,106.9,0.2566,25.0,1.0609,25.0,0.20899999,1.0,,0.0
-5.9000015,106.95,0.27879998,22.0,1.0852,22.0,0.2118,1.0,0.18309999,1.0
-5.9000015,107.0,0.3358,14.0,1.1437,14.0,0.214,1.0,0.06409997,1.0
-5.9500046,106.5,0.306,35.0,1.1355,35.0,0.261,4.0,,0.0
-5.9500046,106.55,0.3296,29.0,1.1085999,29.0,0.2566,4.0,-0.3389,1.0
-5.9500046,106.6,0.329,27.0,1.1365,27.0,0.242,3.0,-0.1977,1.0
-5.9500046,106.65,0.2874,30.0,1.1161,30.0,0.2278,2.0,0.015599966,1.0
-5.9500046,106.7,0.2728,27.0,1.1251999,27.0,0.21759999,2.0,-0.059600025,1.0
-5.9500046,106.75,0.2874,29.0,1.1054,29.0,0.2148,2.0,0.33099997,1.0
-5.9500046,106.8,0.2488,21.0,1.1213,21.0,0.2618,3.0,0.050899982,1.0
-5.9500046,106.85,0.29119998,24.0,1.1238999,24.0,0.26319999,3.0,0.208,2.0
-5.9500046,106.9,0.2784,22.0,1.1338999,22.0,0.28399998,2.0,0.6539999,2.0
-5.9500046,106.95,0.2952,19.0,1.1363,19.0,0.2038,1.0,0.10280001,1.0
-5.9500046,107.0,0.6344,20.0,1.293,20.0,0.19739999,1.0,,0.0
-6.0,106.5,0.362,29.0,1.1832,29.0,0.255,4.0,-0.13390002,1.0
-6.0,106.55,0.327,25.0,1.1446999,25.0,0.2518,4.0,-0.1279,1.0
-6.0,106.6,0.3814,22.0,1.18,22.0,0.2324,3.0,-0.10660002,1.0
-6.0,106.65,0.3426,24.0,1.1499,24.0,0.2324,3.0,-0.3211,1.0
-6.0,106.7,0.34899998,29.0,1.1554999,29.0,0.221,2.0,,0.0
-6.0,106.75,0.345,27.0,1.1606,27.0,0.21679999,2.0,-0.0862,1.0
-6.0,106.8,0.32479998,27.0,1.1558,27.0,0.2638,3.0,0.7277,2.0
-6.0,106.85,0.304,25.0,1.1559999,25.0,0.264,3.0,0.79629993,2.0
-6.0,106.9,0.2904,23.0,1.1614,23.0,0.2786,2.0,0.75469995,2.0
-6.0,106.95,0.32,24.0,1.1453999,24.0,0.275,2.0,,0.0
-6.0,107.0,0.2626,4.0,1.0130999,4.0,0.20619999,1.0,,0.0
-6.050003,106.5,0.2952,30.0,1.0285,30.0,0.2548,4.0,-0.2116,1.0
-6.050003,106.55,0.2746,25.0,1.0676,25.0,0.253,4.0,,0.0
-6.050003,106.6,0.2624,31.0,1.0428,31.0,0.2364,3.0,,0.0
-6.050003,106.65,0.24859999,38.0,1.0105,38.0,0.228,3.0,,0.0
-6.050003,106.7,0.1472,12.0,0.94729996,12.0,0.2174,2.0,,0.0
-6.050003,106.75,0.392,29.0,1.1967,29.0,0.2206,2.0,,0.0
-6.050003,106.8,0.3822,29.0,1.1987,29.0,0.2192,2.0,,0.0
-6.050003,106.85,0.38079998,30.0,1.1899999,30.0,0.269,3.0,1.2182,1.0
-6.050003,106.9,0.37759998,28.0,1.2119,28.0,0.2712,3.0,,0.0
-6.050003,106.95,0.35119998,20.0,1.1373,20.0,0.2174,1.0,,0.0
-6.050003,107.0,0.1902,16.0,0.99619997,16.0,0.2188,1.0,,0.0
-6.0999985,106.5,0.274,15.0,0.98,15.0,0.23779999,3.0,,0.0
-6.0999985,106.55,0.2658,20.0,1.1274999,20.0,0.2232,2.0,,0.0
-6.0999985,106.6,0.2856,28.0,1.0932,28.0,0.2182,2.0,,0.0
-6.0999985,106.65,0.295,35.0,1.0720999,35.0,0.2188,2.0,,0.0
-6.0999985,106.7,0.1988,27.0,1.0661,27.0,0.2234,2.0,,0.0
-6.0999985,106.75,0.2006,5.0,1.071,5.0,0.22459999,2.0,,0.0
-6.0999985,106.8,0.3038,5.0,1.1011,5.0,0.2288,2.0,,0.0
-6.0999985,106.85,0.2346,11.0,1.0995,11.0,0.2296,2.0,,0.0
-6.0999985,106.9,0.3972,16.0,0.96229994,16.0,0.23099999,2.0,,0.0
-6.0999985,106.95,0.3108,16.0,0.9871,16.0,0.22379999,1.0,,0.0
-6.0999985,107.0,0.29099998,9.0,0.9922,9.0,0.22739999,1.0,,0.0
-6.1500015,106.5,0.3574,9.0,1.1588,9.0,0.19659999,1.0,,0.0
-6.1500015,106.55,0.3004,10.0,1.0964999,10.0,0.212,2.0,,0.0
-6.1500015,106.6,0.318,11.0,1.046,11.0,0.1918,1.0,,0.0
-6.1500015,106.65,0.31059998,16.0,1.0616,16.0,0.18859999,1.0,,0.0
-6.1500015,106.7,0.28039998,14.0,1.0267999,14.0,,0.0,,0.0
-6.1500015,106.75,0.2962,18.0,1.1225,18.0,,0.0,,0.0
-6.1500015,106.8,0.2074,16.0,1.0967,16.0,,0.0,,0.0
-6.1500015,106.85,0.248,11.0,1.064,11.0,0.2324,1.0,,0.0
-6.1500015,106.9,0.41459998,16.0,0.9833,16.0,0.24499999,1.0,,0.0
-6.1500015,106.95,0.4026,13.0,0.9598,13.0,0.2302,1.0,,0.0
-6.1500015,107.0,0.506,13.0,0.79699993,13.0,0.2192,1.0,,0.0
-6.2000046,106.5,0.38959998,1.0,1.2412,1.0,,0.0,,0.0
-6.2000046,106.55,0.61039996,7.0,0.842,7.0,,0.0,,0.0
-6.2000046,106.6,0.3074,9.0,1.1218,9.0,,0.0,,0.0
-6.2000046,106.65,0.2906,9.0,1.1069,9.0,,0.0,,0.0
-6.2000046,106.7,0.40379998,8.0,0.9506999,8.0,,0.0,,0.0
-6.2000046,106.75,0.2756,11.0,1.1164999,11.0,,0.0,,0.0
-6.2000046,106.8,0.2546,11.0,1.1094999,11.0,,0.0,,0.0
-6.2000046,106.85,0.3286,12.0,1.0504,12.0,,0.0,,0.0
-6.2000046,106.9,0.3394,9.0,1.0658,9.0,,0.0,,0.0
-6.2000046,106.95,0.345,10.0,0.99899995,10.0,,0.0,,0.0
-6.2000046,107.0,0.2766,14.0,1.0401,14.0,,0.0,,0.0
-6.25,106.5,0.3714,4.0,1.2071999,4.0,,0.0,,0.0
-6.25,106.55,0.40379998,3.0,1.2155,3.0,,0.0,,0.0
-6.25,106.6,0.3548,6.0,1.1868,6.0,,0.0,,0.0
-6.25,106.65,0.3498,5.0,1.1473,5.0,,0.0,,0.0
-6.25,106.7,0.2932,6.0,0.99889994,6.0,,0.0,,0.0
-6.25,106.75,0.2604,6.0,1.114,6.0,,0.0,,0.0
-6.25,106.8,0.3204,7.0,1.0598999,7.0,,0.0,,0.0
-6.25,106.85,0.25959998,7.0,1.0641999,7.0,,0.0,,0.0
-6.25,106.9,0.2918,9.0,1.028,9.0,,0.0,,0.0
-6.25,106.95,0.2438,10.0,1.0622,10.0,,0.0,,0.0
-6.25,107.0,0.2846,8.0,1.0583,8.0,,0.0,,0.0
-6.300003,106.5,0.3608,4.0,1.2285999,4.0,,0.0,,0.0
-6.300003,106.55,0.38639998,3.0,1.2148,3.0,,0.0,,0.0
-6.300003,106.6,0.478,6.0,1.1393,6.0,,0.0,,0.0
-6.300003,106.65,0.41099998,9.0,1.1460999,9.0,,0.0,,0.0
