latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.281,5.0,0.89059997,5.0,,0.0,,0.0
-5.9000015,106.55,0.2744,4.0,0.8248,4.0,,0.0,,0.0
-5.9000015,106.6,0.3004,2.0,0.73969996,2.0,,0.0,,0.0
-5.9000015,106.65,0.24319999,8.0,0.91359997,8.0,,0.0,,0.0
-5.9000015,106.7,0.241,4.0,0.9043,4.0,,0.0,,0.0
-5.9000015,106.75,0.2568,5.0,0.9275999,5.0,,0.0,,0.0
-5.9000015,106.8,0.2616,5.0,0.93499994,5.0,,0.0,,0.0
-5.9000015,106.85,0.2758,8.0,0.9426,8.0,,0.0,,0.0
-5.9000015,106.9,0.2884,13.0,0.9504,13.0,,0.0,,0.0
-5.9000015,106.95,0.3008,13.0,0.9807,13.0,,0.0,,0.0
-5.9000015,107.0,0.268,9.0,1.0116999,9.0,,0.0,,0.0
-5.9500046,106.5,0.36699998,8.0,0.95289993,8.0,,0.0,,0.0
-5.9500046,106.55,0.3964,1.0,0.9855,1.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.24499999,4.0,0.9181,4.0,,0.0,,0.0
-5.9500046,106.7,0.259,6.0,0.91859996,6.0,,0.0,,0.0
-5.9500046,106.75,0.2662,9.0,0.9381,9.0,,0.0,,0.0
-5.9500046,106.8,0.3996,3.0,0.92289996,3.0,,0.0,,0.0
-5.9500046,106.85,0.3728,11.0,0.8944,11.0,,0.0,,0.0
-5.9500046,106.9,0.26999998,11.0,0.9341999,11.0,,0.0,,0.0
-5.9500046,106.95,0.268,10.0,0.99529994,10.0,,0.0,,0.0
-5.9500046,107.0,0.4298,11.0,0.92139995,11.0,,0.0,,0.0
-6.0,106.5,0.38979998,7.0,0.9052,7.0,,0.0,,0.0
-6.0,106.55,0.3572,4.0,0.8938,4.0,,0.0,,0.0
-6.0,106.6,0.32619998,2.0,0.8497,2.0,,0.0,,0.0
-6.0,106.65,0.2522,5.0,0.8145,5.0,,0.0,,0.0
-6.0,106.7,0.2932,4.0,0.9396,4.0,,0.0,,0.0
-6.0,106.75,0.24419999,6.0,0.9217,6.0,,0.0,,0.0
-6.0,106.8,0.25059998,4.0,0.944,4.0,,0.0,,0.0
-6.0,106.85,0.2768,7.0,0.9577999,7.0,,0.0,,0.0
-6.0,106.9,0.3448,12.0,0.87109995,12.0,,0.0,,0.0
-6.0,106.95,0.2874,12.0,0.99979997,12.0,,0.0,,0.0
-6.0,107.0,0.4956,4.0,0.82869995,4.0,,0.0,,0.0
-6.050003,106.5,0.33319998,8.0,0.9095,8.0,,0.0,,0.0
-6.050003,106.55,0.60859996,16.0,0.92139995,16.0,,0.0,,0.0
-6.050003,106.6,0.3778,5.0,0.8902,5.0,,0.0,,0.0
-6.050003,106.65,0.3202,11.0,0.9125,11.0,,0.0,,0.0
-6.050003,106.7,0.4298,2.0,0.77349997,2.0,,0.0,,0.0
-6.050003,106.75,0.3188,4.0,0.9434999,4.0,,0.0,,0.0
-6.050003,106.8,0.4066,4.0,0.8506,4.0,,0.0,,0.0
-6.050003,106.85,0.3144,6.0,0.96029997,6.0,,0.0,,0.0
-6.050003,106.9,0.40719998,7.0,0.9383999,7.0,,0.0,,0.0
-6.050003,106.95,0.2952,8.0,1.0202,8.0,,0.0,,0.0
-6.050003,107.0,0.63,14.0,0.8046,14.0,,0.0,,0.0
-6.0999985,106.5,0.232,6.0,0.8874999,6.0,,0.0,,0.0
-6.0999985,106.55,0.1336,8.0,1.0310999,8.0,,0.0,,0.0
-6.0999985,106.6,0.34239998,5.0,0.99899995,5.0,,0.0,,0.0
-6.0999985,106.65,0.3782,2.0,0.7731,2.0,,0.0,,0.0
-6.0999985,106.7,0.36679998,4.0,0.9197999,4.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.27179998,7.0,0.9591999,7.0,,0.0,,0.0
-6.0999985,106.95,0.4238,4.0,0.9159,4.0,,0.0,,0.0
-6.0999985,107.0,0.6004,12.0,0.92709994,12.0,,0.0,,0.0
-6.1500015,106.5,0.12979999,13.0,1.0179,13.0,,0.0,,0.0
-6.1500015,106.55,0.18339999,12.0,0.9431,12.0,,0.0,,0.0
-6.1500015,106.6,0.2874,7.0,1.0589,7.0,,0.0,,0.0
-6.1500015,106.65,0.2218,2.0,0.9519,2.0,,0.0,,0.0
-6.1500015,106.7,0.20979999,2.0,0.934,2.0,,0.0,,0.0
-6.1500015,106.75,0.4326,6.0,0.80289996,5.0,,0.0,,0.0
-6.1500015,106.8,0.073,6.0,0.95229995,6.0,,0.0,,0.0
-6.1500015,106.85,0.6842,1.0,1.0697,1.0,,0.0,,0.0
-6.1500015,106.9,0.6602,2.0,1.037,2.0,,0.0,,0.0
-6.1500015,106.95,0.7028,4.0,0.8134999,4.0,,0.0,,0.0
-6.1500015,107.0,0.47579998,9.0,0.9944999,9.0,,0.0,,0.0
-6.2000046,106.5,0.46359998,7.0,0.7831,7.0,,0.0,,0.0
-6.2000046,106.55,0.2538,7.0,0.9166,7.0,,0.0,,0.0
-6.2000046,106.6,0.18959999,3.0,0.89629996,3.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,0.3498,3.0,0.8326,2.0,,0.0,,0.0
-6.2000046,106.75,0.29279998,4.0,0.9124,3.0,,0.0,,0.0
-6.2000046,106.8,1.2226,2.0,0.54419994,2.0,,0.0,,0.0
-6.2000046,106.85,0.4698,2.0,0.86109996,2.0,,0.0,,0.0
-6.2000046,106.9,0.39479998,2.0,0.7644,2.0,,0.0,,0.0
-6.2000046,106.95,0.1648,9.0,0.9504,8.0,,0.0,,0.0
-6.2000046,107.0,0.1822,4.0,0.95159996,4.0,,0.0,,0.0
-6.25,106.5,0.4026,8.0,0.885,8.0,,0.0,,0.0
-6.25,106.55,0.233,11.0,1.0024999,11.0,,0.0,,0.0
-6.25,106.6,0.5262,5.0,0.8787,5.0,,0.0,,0.0
-6.25,106.65,0.46879998,2.0,0.8383,2.0,,0.0,,0.0
-6.25,106.7,0.0764,3.0,0.9211999,3.0,,0.0,,0.0
-6.25,106.75,0.431,5.0,0.8397,5.0,,0.0,,0.0
-6.25,106.8,0.2712,7.0,0.91639996,7.0,,0.0,,0.0
-6.25,106.85,0.2032,5.0,0.9426,5.0,,0.0,,0.0
-6.25,106.9,0.1514,5.0,0.9584,5.0,,0.0,,0.0
-6.25,106.95,0.19999999,8.0,0.94869995,8.0,,0.0,,0.0
-6.25,107.0,0.110599995,4.0,0.9657999,4.0,,0.0,,0.0
-6.300003,106.5,0.12719999,9.0,0.9721999,8.0,,0.0,,0.0
-6.300003,106.55,0.27879998,5.0,0.81949997,5.0,,0.0,,0.0
