latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3284,20.0,1.0995,20.0,0.3008,1.0,0.70379996,1.0
-5.9000015,106.55,0.33699998,19.0,1.0898,19.0,0.32,2.0,0.9505999,1.0
-5.9000015,106.6,0.31419998,19.0,1.1017,19.0,0.32,2.0,0.71519995,2.0
-5.9000015,106.65,0.3284,17.0,1.0972999,17.0,0.3144,2.0,0.9469,2.0
-5.9000015,106.7,0.3236,17.0,1.0969,17.0,0.3076,2.0,0.87909997,2.0
-5.9000015,106.75,0.31419998,16.0,1.1014999,16.0,0.3342,3.0,0.9017999,2.0
-5.9000015,106.8,0.3206,15.0,1.0948,15.0,0.32799998,3.0,0.92489994,2.0
-5.9000015,106.85,0.3224,16.0,1.0855,16.0,0.31939998,3.0,0.85029995,2.0
-5.9000015,106.9,0.31599998,17.0,1.0855,17.0,0.31379998,4.0,0.87549996,2.0
-5.9000015,106.95,0.31219998,19.0,1.0879999,19.0,0.2846,3.0,0.9024999,2.0
-5.9000015,107.0,0.295,10.0,1.1051999,10.0,0.281,3.0,0.8751,2.0
-5.9500046,106.5,0.3292,21.0,1.0888,21.0,0.273,1.0,0.20529997,1.0
-5.9500046,106.55,0.3696,19.0,1.061,19.0,0.262,3.0,0.020900011,3.0
-5.9500046,106.6,0.3714,21.0,1.0963,21.0,0.2786,3.0,0.20129997,3.0
-5.9500046,106.65,0.32999998,17.0,1.1017,17.0,0.3128,2.0,0.7866,2.0
-5.9500046,106.7,0.3418,17.0,1.0956,17.0,0.30699998,2.0,1.1083,2.0
-5.9500046,106.75,0.3362,16.0,1.0928999,16.0,0.2972,2.0,1.1058999,2.0
-5.9500046,106.8,0.3152,15.0,1.1068,15.0,0.33859998,3.0,0.48579997,3.0
-5.9500046,106.85,0.37899998,23.0,1.0839,23.0,0.3348,3.0,0.9131,2.0
-5.9500046,106.9,0.3196,21.0,1.0950999,21.0,0.32479998,3.0,1.0336,2.0
-5.9500046,106.95,0.308,20.0,1.1062,20.0,0.2846,2.0,0.8183,2.0
-5.9500046,107.0,0.671,19.0,0.9828,19.0,0.2854,3.0,,0.0
-6.0,106.5,0.39339998,23.0,1.0918,23.0,0.2074,5.0,,0.0
-6.0,106.55,0.3434,20.0,1.1047,20.0,0.218,4.0,-0.28640002,3.0
-6.0,106.6,0.382,18.0,1.0863,18.0,0.23099999,4.0,-0.1737,2.0
-6.0,106.65,0.3484,18.0,1.1004,18.0,0.242,4.0,-0.051,2.0
-6.0,106.7,0.3608,18.0,1.0863999,18.0,0.3012,2.0,0.40349996,1.0
-6.0,106.75,0.3344,20.0,1.1001999,20.0,0.3002,2.0,1.004,2.0
-6.0,106.8,0.3268,21.0,1.1021,21.0,0.34559998,3.0,0.6731,3.0
-6.0,106.85,0.3344,19.0,1.0936999,19.0,0.339,3.0,0.98679996,2.0
-6.0,106.9,0.37199998,18.0,1.0554999,18.0,0.3216,3.0,0.58599997,2.0
-6.0,106.95,0.322,22.0,1.0963999,22.0,0.27519998,2.0,0.3811,2.0
-6.0,107.0,0.2004,10.0,1.117,10.0,0.20539999,3.0,,0.0
-6.050003,106.5,0.22019999,31.0,1.094,31.0,0.17359999,6.0,,0.0
-6.050003,106.55,0.14559999,40.0,1.1679,40.0,0.1804,5.0,,0.0
-6.050003,106.6,0.1662,41.0,1.1127,41.0,0.1894,5.0,,0.0
-6.050003,106.65,0.23699999,36.0,0.99549997,36.0,0.2286,4.0,,0.0
-6.050003,106.7,0.22019999,15.0,1.0213,15.0,0.24479999,3.0,,0.0
-6.050003,106.75,0.3412,20.0,1.1086999,20.0,0.2904,2.0,,0.0
-6.050003,106.8,0.3378,19.0,1.0946,19.0,0.28079998,2.0,0.4109,2.0
-6.050003,106.85,0.3414,22.0,1.0903,22.0,0.3208,3.0,0.24989998,3.0
-6.050003,106.9,0.343,23.0,1.0825,23.0,0.29099998,4.0,-0.13530001,3.0
-6.050003,106.95,0.3432,24.0,1.0893999,24.0,0.21159999,4.0,,0.0
