latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6792,10.0,1.2853999,10.0,,0.0,,0.0
-5.9000015,106.55,0.6162,7.0,1.3863,7.0,,0.0,,0.0
-5.9000015,106.6,0.6236,4.0,1.3018999,4.0,,0.0,,0.0
-5.9000015,106.65,0.69,7.0,1.4353,7.0,,0.0,,0.0
-5.9000015,106.7,0.658,11.0,1.3498,11.0,,0.0,,0.0
-5.9000015,106.75,0.6094,13.0,1.3434,13.0,,0.0,,0.0
-5.9000015,106.8,0.55219996,12.0,1.2350999,12.0,,0.0,,0.0
-5.9000015,106.85,0.5352,15.0,1.2544999,15.0,,0.0,,0.0
-5.9000015,106.9,0.468,11.0,1.3382,11.0,,0.0,,0.0
-5.9000015,106.95,0.54719996,5.0,1.1457,5.0,,0.0,,0.0
-5.9000015,107.0,0.5668,16.0,1.1050999,16.0,,0.0,,0.0
-5.9500046,106.5,0.7238,14.0,1.2917,14.0,,0.0,,0.0
-5.9500046,106.55,0.6986,12.0,1.2074,12.0,,0.0,,0.0
-5.9500046,106.6,0.7554,9.0,1.2271,9.0,,0.0,,0.0
-5.9500046,106.65,0.7378,9.0,1.3140999,9.0,,0.0,,0.0
-5.9500046,106.7,0.78999996,11.0,1.4237,11.0,,0.0,,0.0
-5.9500046,106.75,0.6896,10.0,1.3996999,10.0,,0.0,,0.0
-5.9500046,106.8,0.671,13.0,1.3334,13.0,,0.0,,0.0
-5.9500046,106.85,0.714,8.0,1.388,8.0,,0.0,,0.0
-5.9500046,106.9,0.6748,9.0,1.3525,9.0,,0.0,,0.0
-5.9500046,106.95,0.6548,8.0,1.2566999,8.0,,0.0,,0.0
-5.9500046,107.0,1.0212,9.0,1.3424,9.0,,0.0,,0.0
-6.0,106.5,0.87,4.0,1.4275,4.0,,0.0,,0.0
-6.0,106.55,0.849,4.0,1.3852999,4.0,,0.0,,0.0
-6.0,106.6,0.835,7.0,1.3885,7.0,,0.0,,0.0
-6.0,106.65,0.858,10.0,1.3226999,10.0,,0.0,,0.0
-6.0,106.7,1.0332,8.0,1.4631,8.0,,0.0,,0.0
-6.0,106.75,0.93119997,8.0,1.4842999,8.0,,0.0,,0.0
-6.0,106.8,0.905,13.0,1.4811,13.0,,0.0,,0.0
-6.0,106.85,0.87079996,9.0,1.3370999,9.0,,0.0,,0.0
-6.0,106.9,0.84139997,8.0,1.2942,8.0,,0.0,,0.0
-6.0,106.95,1.0081999,8.0,1.367,8.0,,0.0,,0.0
-6.0,107.0,0.18419999,3.0,1.0861,3.0,,0.0,,0.0
