latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3752,1.0,1.0919,1.0,,0.0,,0.0
-5.9000015,106.55,0.21779999,3.0,1.0093,3.0,,0.0,,0.0
-5.9000015,106.6,0.18079999,6.0,0.99609995,6.0,,0.0,,0.0
-5.9000015,106.65,0.2478,4.0,0.99819994,4.0,,0.0,,0.0
-5.9000015,106.7,0.21419999,2.0,1.068,2.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,0.2192,1.0,1.0975,1.0,,0.0,,0.0
-5.9000015,106.95,0.3502,1.0,0.9017,1.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.3284,5.0,0.9994,5.0,,0.0,,0.0
-5.9500046,106.55,0.2272,4.0,1.008,4.0,,0.0,,0.0
-5.9500046,106.6,0.17559999,3.0,1.0122,3.0,,0.0,,0.0
-5.9500046,106.65,0.141,1.0,1.0583999,1.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,0.2498,1.0,0.9762,1.0,,0.0,,0.0
-5.9500046,106.8,0.4696,1.0,1.0532,1.0,,0.0,,0.0
-5.9500046,106.85,0.51699996,2.0,1.0604,2.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,0.3728,4.0,1.0884999,4.0,,0.0,,0.0
-5.9500046,107.0,0.5746,5.0,1.0852,5.0,,0.0,,0.0
-6.0,106.5,0.2868,4.0,1.0532999,4.0,,0.0,,0.0
-6.0,106.55,0.26119998,1.0,1.0746,1.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.2276,2.0,1.0151,2.0,,0.0,,0.0
-6.0,106.75,0.1938,3.0,1.0748,3.0,,0.0,,0.0
-6.0,106.8,0.17979999,2.0,1.1199,2.0,,0.0,,0.0
-6.0,106.85,0.3272,5.0,1.0929999,5.0,,0.0,,0.0
-6.0,106.9,0.26459998,3.0,1.1344,3.0,,0.0,,0.0
-6.0,106.95,0.33359998,12.0,1.1127,12.0,,0.0,,0.0
-6.0,107.0,0.1872,6.0,1.1149,6.0,,0.0,,0.0
-6.050003,106.5,0.2302,9.0,1.004,9.0,,0.0,,0.0
-6.050003,106.55,0.3134,14.0,0.88609993,13.0,,0.0,,0.0
-6.050003,106.6,0.0082,1.0,1.0403999,1.0,,0.0,,0.0
-6.050003,106.65,0.074,6.0,1.0669999,6.0,,0.0,,0.0
-6.050003,106.7,0.2846,6.0,0.9596,6.0,,0.0,,0.0
-6.050003,106.75,0.264,2.0,1.1184,2.0,,0.0,,0.0
-6.050003,106.8,0.2986,4.0,1.0828999,4.0,,0.0,,0.0
-6.050003,106.85,0.2764,9.0,1.1264,9.0,,0.0,,0.0
-6.050003,106.9,0.35259998,10.0,1.1123999,10.0,,0.0,,0.0
-6.050003,106.95,0.2798,10.0,1.1503999,10.0,,0.0,,0.0
-6.050003,107.0,0.0906,9.0,1.1716,8.0,,0.0,,0.0
-6.0999985,106.5,0.1318,5.0,1.0133,5.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,0.19319999,2.0,0.9807,2.0,,0.0,,0.0
-6.0999985,106.65,0.70199996,2.0,0.3014,2.0,,0.0,,0.0
-6.0999985,106.7,0.069,5.0,1.0833,4.0,,0.0,,0.0
-6.0999985,106.75,0.615,1.0,0.8514,1.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,0.0009999999,1.0,1.1869999,1.0,,0.0,,0.0
-6.0999985,106.9,0.086399995,11.0,1.1728,11.0,,0.0,,0.0
-6.0999985,106.95,0.18959999,9.0,1.1233,9.0,,0.0,,0.0
-6.0999985,107.0,0.1718,6.0,1.1315,6.0,,0.0,,0.0
-6.1500015,106.5,0.013599999,4.0,0.99759996,4.0,,0.0,,0.0
-6.1500015,106.55,0.036,7.0,1.0216,7.0,,0.0,,0.0
-6.1500015,106.6,0.1618,6.0,0.99539995,6.0,,0.0,,0.0
-6.1500015,106.65,0.31939998,3.0,1.0669,3.0,,0.0,,0.0
-6.1500015,106.7,0.15259999,3.0,1.0926,3.0,,0.0,,0.0
-6.1500015,106.75,0.1374,12.0,1.0991,11.0,,0.0,,0.0
-6.1500015,106.8,0.3858,10.0,0.9685,10.0,,0.0,,0.0
-6.1500015,106.85,0.010799999,3.0,1.1666,2.0,,0.0,,0.0
-6.1500015,106.9,0.012999999,4.0,1.1852,4.0,,0.0,,0.0
-6.1500015,106.95,0.1612,3.0,1.1229,3.0,,0.0,,0.0
-6.1500015,107.0,0.1134,3.0,1.1567999,3.0,,0.0,,0.0
-6.2000046,106.5,0.0708,4.0,1.0159,4.0,,0.0,,0.0
-6.2000046,106.55,0.3362,9.0,0.95239997,9.0,,0.0,,0.0
-6.2000046,106.6,0.3484,9.0,0.9441,9.0,,0.0,,0.0
-6.2000046,106.65,0.1476,3.0,1.0509,2.0,,0.0,,0.0
-6.2000046,106.7,0.106,5.0,1.0612999,5.0,,0.0,,0.0
-6.2000046,106.75,0.0894,7.0,1.104,7.0,,0.0,,0.0
-6.2000046,106.8,0.048,6.0,1.1308,6.0,,0.0,,0.0
-6.2000046,106.85,0.118,9.0,1.1351999,8.0,,0.0,,0.0
-6.2000046,106.9,0.087799996,10.0,1.1617999,10.0,,0.0,,0.0
-6.2000046,106.95,0.21939999,6.0,1.1191,6.0,,0.0,,0.0
-6.2000046,107.0,0.0508,1.0,1.16,1.0,,0.0,,0.0
-6.25,106.5,0.062,3.0,1.0064,3.0,,0.0,,0.0
-6.25,106.55,0.2548,3.0,0.9167,3.0,,0.0,,0.0
-6.25,106.6,0.2386,4.0,1.0367999,4.0,,0.0,,0.0
-6.25,106.65,0.29999998,5.0,0.9756,5.0,,0.0,,0.0
-6.25,106.7,0.0284,7.0,1.0916,7.0,,0.0,,0.0
-6.25,106.75,0.1258,7.0,0.9359,5.0,,0.0,,0.0
-6.25,106.8,0.075399995,9.0,1.0943999,8.0,,0.0,,0.0
-6.25,106.85,0.057,8.0,1.1287,8.0,,0.0,,0.0
-6.25,106.9,0.1138,11.0,1.1276,11.0,,0.0,,0.0
-6.25,106.95,0.1086,11.0,1.1265,11.0,,0.0,,0.0
-6.25,107.0,0.0436,11.0,1.1373999,9.0,,0.0,,0.0
-6.300003,106.5,0.1286,1.0,0.9943999,1.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,0.313,1.0,1.0531,1.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,0.2938,2.0,1.0464,2.0,,0.0,,0.0
-6.300003,106.75,0.003,1.0,1.0738,1.0,,0.0,,0.0
-6.300003,106.8,0.1538,11.0,0.96029997,9.0,,0.0,,0.0
-6.300003,106.85,0.0346,7.0,1.1319,6.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,0.003,1.0,1.0632,1.0,,0.0,,0.0
-6.300003,107.0,0.006,4.0,1.1399,3.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,0.1048,4.0,0.9879,4.0,,0.0,,0.0
-6.3499985,106.6,0.4104,1.0,0.2593,1.0,,0.0,,0.0
-6.3499985,106.65,0.0278,1.0,0.9979,1.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,0.106199995,4.0,1.0616,4.0,,0.0,,0.0
-6.3499985,106.8,0.106199995,3.0,1.0996,3.0,,0.0,,0.0
-6.3499985,106.85,0.1594,3.0,1.0346999,3.0,,0.0,,0.0
-6.3499985,106.9,0.079799995,2.0,1.0225999,2.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.04,3.0,1.0504,3.0,,0.0,,0.0
-6.4000015,106.5,0.1178,4.0,0.9979,4.0,,0.0,,0.0
-6.4000015,106.55,0.426,1.0,0.9713,1.0,,0.0,,0.0
-6.4000015,106.6,0.398,1.0,0.962,1.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,0.1104,4.0,1.0491999,4.0,,0.0,,0.0
-6.4000015,106.75,0.0069999998,3.0,1.1222,3.0,,0.0,,0.0
-6.4000015,106.8,0.4612,3.0,0.9798,3.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,0.0061999997,5.0,1.0479,5.0,,0.0,,0.0
-6.4000015,106.95,0.1424,1.0,0.8895,1.0,,0.0,,0.0
-6.4000015,107.0,0.0554,2.0,1.0051,2.0,,0.0,,0.0
-6.4500046,106.5,0.2338,2.0,1.1474999,2.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,0.0642,1.0,1.025,1.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.0818,1.0,1.0904,1.0,,0.0,,0.0
-6.4500046,106.85,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.2936,1.0,0.946,1.0,,0.0,,0.0
-6.4500046,107.0,0.0075999997,1.0,0.9777,1.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,0.259,1.0,0.8687999,1.0,,0.0,,0.0
-6.5,106.7,,0.0,,0.0,,0.0,,0.0
-6.5,106.75,0.3522,4.0,0.8816999,4.0,,0.0,,0.0
-6.5,106.8,,0.0,,0.0,,0.0,,0.0
-6.5,106.85,0.1396,3.0,1.0941,3.0,,0.0,,0.0
-6.5,106.9,,0.0,,0.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,,0.0,,0.0,,0.0,,0.0
