latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.3499985,106.9,0.5456,8.0,1.2745999,8.0,,0.0,,0.0
-6.3499985,106.95,0.501,10.0,1.227,10.0,,0.0,,0.0
-6.3499985,107.0,0.95839995,11.0,1.3625,11.0,,0.0,,0.0
-6.4000015,106.5,0.38779998,10.0,1.3449999,10.0,,0.0,,0.0
-6.4000015,106.55,0.49719998,20.0,1.1617999,20.0,,0.0,,0.0
-6.4000015,106.6,0.3574,21.0,1.2860999,21.0,,0.0,,0.0
-6.4000015,106.65,0.4508,30.0,1.1107,30.0,,0.0,,0.0
-6.4000015,106.7,0.4438,16.0,1.4265,16.0,,0.0,,0.0
-6.4000015,106.75,0.491,14.0,1.499,14.0,,0.0,,0.0
-6.4000015,106.8,0.30359998,13.0,1.2385,13.0,,0.0,,0.0
-6.4000015,106.85,0.3074,11.0,1.244,11.0,,0.0,,0.0
-6.4000015,106.9,0.44799998,10.0,1.2996,10.0,,0.0,,0.0
-6.4000015,106.95,0.4466,10.0,1.2678,10.0,,0.0,,0.0
-6.4000015,107.0,0.8366,14.0,1.4667,14.0,,0.0,,0.0
-6.4500046,106.5,1.3262,1.0,0.8773,1.0,,0.0,,0.0
-6.4500046,106.55,0.4802,4.0,1.4375,4.0,,0.0,,0.0
-6.4500046,106.6,0.4854,14.0,1.2692,14.0,,0.0,,0.0
-6.4500046,106.65,0.3962,18.0,1.31,18.0,,0.0,,0.0
-6.4500046,106.7,0.438,19.0,1.3633,19.0,,0.0,,0.0
-6.4500046,106.75,0.4166,12.0,1.2909,12.0,,0.0,,0.0
-6.4500046,106.8,0.3514,11.0,1.2497,11.0,,0.0,,0.0
-6.4500046,106.85,0.273,10.0,1.2548,10.0,,0.0,,0.0
-6.4500046,106.9,0.45999998,10.0,1.2846999,10.0,,0.0,,0.0
-6.4500046,106.95,0.353,7.0,1.3192999,7.0,,0.0,,0.0
-6.4500046,107.0,0.695,7.0,1.2156,7.0,,0.0,,0.0
-6.5,106.5,0.4254,2.0,1.2477,2.0,,0.0,,0.0
-6.5,106.55,0.31399998,3.0,1.2256,3.0,,0.0,,0.0
-6.5,106.6,0.3654,9.0,1.2014999,9.0,,0.0,,0.0
-6.5,106.65,0.38639998,24.0,1.2527,24.0,,0.0,,0.0
-6.5,106.7,0.4718,11.0,1.2924999,11.0,,0.0,,0.0
-6.5,106.75,0.4324,7.0,1.2215999,7.0,,0.0,,0.0
-6.5,106.8,0.5312,10.0,1.2456,10.0,,0.0,,0.0
-6.5,106.85,0.313,7.0,1.2357999,7.0,,0.0,,0.0
-6.5,106.9,1.032,9.0,1.395,9.0,,0.0,,0.0
-6.5,106.95,0.1864,2.0,1.162,2.0,,0.0,,0.0
-6.5,107.0,1.7811999,3.0,0.69009995,3.0,,0.0,,0.0
