latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6146,27.0,1.1838,27.0,0.7252,2.0,,0.0
-5.9000015,106.55,0.6734,21.0,1.1894,21.0,0.6904,2.0,,0.0
-5.9000015,106.6,0.60179996,23.0,1.2098,23.0,0.6532,2.0,,0.0
-5.9000015,106.65,0.511,28.0,1.1741999,28.0,0.60859996,3.0,,0.0
-5.9000015,106.7,0.48,25.0,1.1711999,25.0,0.5828,3.0,0.3002,1.0
-5.9000015,106.75,0.4964,23.0,1.1592,23.0,0.5426,2.0,0.27109998,1.0
-5.9000015,106.8,0.473,20.0,1.1563,20.0,0.51,2.0,,0.0
-5.9000015,106.85,0.4648,16.0,1.1614,16.0,0.44579998,1.0,,0.0
-5.9000015,106.9,0.5458,17.0,1.1531,17.0,,0.0,,0.0
-5.9000015,106.95,0.5118,13.0,1.1436,13.0,,0.0,,0.0
-5.9000015,107.0,0.38439998,9.0,1.2023,9.0,,0.0,,0.0
-5.9500046,106.5,0.7084,23.0,1.1977999,23.0,0.7316,2.0,1.1314,2.0
-5.9500046,106.55,0.6468,28.0,1.1653999,28.0,0.7084,3.0,0.7408,3.0
-5.9500046,106.6,0.6446,24.0,1.1949999,24.0,0.64919996,3.0,0.7579,3.0
-5.9500046,106.65,0.5564,24.0,1.1935999,24.0,0.5992,3.0,0.7206,3.0
-5.9500046,106.7,0.5082,25.0,1.1771,25.0,0.5872,3.0,1.0186,3.0
-5.9500046,106.75,0.5218,21.0,1.1556,21.0,0.5586,2.0,0.9807,2.0
-5.9500046,106.8,0.5042,17.0,1.1583999,17.0,0.5516,2.0,0.33099997,1.0
-5.9500046,106.85,0.63,15.0,1.1626999,15.0,,0.0,,0.0
-5.9500046,106.9,0.5578,12.0,1.143,12.0,,0.0,,0.0
-5.9500046,106.95,0.3172,3.0,1.0918,3.0,,0.0,,0.0
-5.9500046,107.0,0.5112,7.0,1.3371999,7.0,,0.0,,0.0
-6.0,106.5,0.80079997,27.0,1.2817999,27.0,0.71819997,2.0,,0.0
-6.0,106.55,0.8584,26.0,1.2917,26.0,0.7022,3.0,0.31,1.0
-6.0,106.6,0.82479995,23.0,1.2946999,23.0,0.648,3.0,0.0022000074,1.0
-6.0,106.65,0.68439996,24.0,1.1790999,24.0,0.615,3.0,0.21069998,3.0
-6.0,106.7,0.5828,23.0,1.1539999,23.0,0.5902,3.0,0.59309995,2.0
-6.0,106.75,0.52779996,19.0,1.1746,19.0,0.575,2.0,0.7056999,2.0
-6.0,106.8,0.5258,13.0,1.1564,13.0,0.5548,2.0,0.6108,1.0
-6.0,106.85,0.5588,14.0,1.1371,14.0,0.567,1.0,0.39239997,1.0
-6.0,106.9,0.5814,8.0,1.1496999,8.0,,0.0,,0.0
-6.0,106.95,0.39859998,4.0,1.0739,4.0,,0.0,,0.0
-6.0,107.0,0.17559999,11.0,1.1508,11.0,,0.0,,0.0
-6.050003,106.5,0.5786,11.0,1.1582999,11.0,0.7316,2.0,0.26989996,1.0
-6.050003,106.55,0.6702,26.0,1.0363,26.0,0.708,2.0,0.4554,1.0
-6.050003,106.6,0.5764,20.0,0.9856,20.0,0.6538,3.0,,0.0
-6.050003,106.65,0.847,19.0,0.8328999,19.0,0.629,3.0,0.24729997,1.0
-6.050003,106.7,0.4218,16.0,1.1477,16.0,0.5972,3.0,0.31189996,2.0
-6.050003,106.75,0.6378,12.0,1.237,12.0,0.5846,2.0,0.61759996,2.0
-6.050003,106.8,0.612,16.0,1.1344999,16.0,0.5708,1.0,0.37329996,1.0
-6.050003,106.85,0.6196,15.0,1.1319,15.0,,0.0,,0.0
-6.050003,106.9,0.6576,6.0,1.1176,6.0,,0.0,,0.0
-6.050003,106.95,0.5602,4.0,1.1824,4.0,,0.0,,0.0
-6.050003,107.0,0.4224,12.0,0.9433999,12.0,,0.0,,0.0
-6.0999985,106.5,0.5678,10.0,1.1409,10.0,,0.0,,0.0
-6.0999985,106.55,0.65419996,11.0,1.0612999,11.0,,0.0,,0.0
-6.0999985,106.6,0.6798,12.0,1.0372,12.0,0.7184,1.0,-0.09170002,1.0
-6.0999985,106.65,0.7902,7.0,1.0457,7.0,0.69799995,1.0,0.1067,1.0
-6.0999985,106.7,0.96199995,20.0,0.8764,20.0,0.6738,1.0,,0.0
-6.0999985,106.75,0.59679997,15.0,0.96389997,15.0,0.6114,1.0,0.13639998,1.0
-6.0999985,106.8,0.38279998,6.0,1.1192,6.0,0.5668,1.0,,0.0
-6.0999985,106.85,0.33139998,15.0,1.1545,15.0,,0.0,,0.0
-6.0999985,106.9,0.3026,12.0,1.1660999,12.0,,0.0,,0.0
-6.0999985,106.95,0.3854,12.0,0.9628999,12.0,,0.0,,0.0
-6.0999985,107.0,0.6726,12.0,0.8765999,12.0,,0.0,,0.0
-6.1500015,106.5,0.34899998,9.0,1.2974999,9.0,0.3342,1.0,,0.0
-6.1500015,106.55,0.53459996,7.0,1.2475,7.0,0.3278,1.0,,0.0
-6.1500015,106.6,0.6308,7.0,1.1107999,7.0,,0.0,,0.0
-6.1500015,106.65,0.8472,9.0,0.9475,9.0,,0.0,,0.0
-6.1500015,106.7,0.48079997,13.0,1.1486,13.0,,0.0,,0.0
-6.1500015,106.75,0.4626,15.0,1.1637,15.0,,0.0,,0.0
-6.1500015,106.8,0.4208,16.0,1.0952,16.0,,0.0,,0.0
-6.1500015,106.85,0.34059998,10.0,1.1832,10.0,,0.0,,0.0
-6.1500015,106.9,0.435,10.0,1.1342,10.0,,0.0,,0.0
-6.1500015,106.95,0.3766,11.0,1.0956999,11.0,,0.0,,0.0
-6.1500015,107.0,0.589,17.0,0.83879995,17.0,,0.0,,0.0
-6.2000046,106.5,0.4658,7.0,1.1653999,7.0,0.3216,1.0,,0.0
-6.2000046,106.55,0.6436,10.0,0.9994,10.0,0.294,1.0,,0.0
-6.2000046,106.6,0.69519997,16.0,1.0116,16.0,0.274,1.0,,0.0
-6.2000046,106.65,0.3972,13.0,1.1365,13.0,,0.0,,0.0
-6.2000046,106.7,0.606,16.0,0.99749994,16.0,,0.0,,0.0
-6.2000046,106.75,0.1634,8.0,1.3122,8.0,,0.0,,0.0
-6.2000046,106.8,0.361,6.0,1.0476999,6.0,,0.0,,0.0
-6.2000046,106.85,0.2712,3.0,1.2089,3.0,,0.0,,0.0
-6.2000046,106.9,0.29,7.0,1.2174,7.0,,0.0,,0.0
-6.2000046,106.95,0.4576,6.0,1.1488,6.0,,0.0,,0.0
-6.2000046,107.0,0.37719998,11.0,1.0899999,11.0,,0.0,,0.0
-6.25,106.5,0.4148,12.0,1.1507,12.0,0.2826,1.0,,0.0
-6.25,106.55,0.6404,11.0,0.8284,11.0,0.2604,1.0,,0.0
-6.25,106.6,0.214,6.0,1.2462,6.0,0.24919999,1.0,,0.0
-6.25,106.65,0.6134,12.0,0.9977,12.0,0.23179999,1.0,,0.0
-6.25,106.7,0.4472,12.0,1.0488,12.0,,0.0,,0.0
