latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3926,18.0,1.1879,18.0,0.3744,1.0,,0.0
-5.9000015,106.55,0.41099998,17.0,1.1968,17.0,0.3662,1.0,,0.0
-5.9000015,106.6,0.4188,18.0,1.2233,18.0,0.3618,1.0,,0.0
-5.9000015,106.65,0.369,16.0,1.2231,16.0,0.35599998,1.0,,0.0
-5.9000015,106.7,0.32459998,12.0,1.1941999,12.0,0.326,2.0,,0.0
-5.9000015,106.75,0.38439998,15.0,1.2198,15.0,0.306,1.0,,0.0
-5.9000015,106.8,0.34719998,13.0,1.2123,13.0,0.3084,1.0,0.23319995,1.0
-5.9000015,106.85,0.3814,13.0,1.2393999,13.0,0.311,1.0,-0.13260001,1.0
-5.9000015,106.9,0.37039998,13.0,1.2358999,13.0,0.315,1.0,0.018099964,1.0
-5.9000015,106.95,0.3624,17.0,1.2172999,17.0,0.318,1.0,-0.3206,1.0
-5.9000015,107.0,0.384,14.0,1.1969999,14.0,0.31579998,1.0,-0.2728,1.0
-5.9500046,106.5,0.403,14.0,1.1797999,14.0,0.3302,2.0,-0.2922,2.0
-5.9500046,106.55,0.4364,15.0,1.1721,15.0,0.3214,2.0,-0.27380002,2.0
-5.9500046,106.6,0.48099998,15.0,1.2088,15.0,0.3348,1.0,-0.0072000027,1.0
-5.9500046,106.65,0.3742,13.0,1.2508999,13.0,0.3446,1.0,0.44329995,1.0
-5.9500046,106.7,0.38,12.0,1.2505,12.0,0.332,2.0,0.7464,2.0
-5.9500046,106.75,0.40039998,14.0,1.2398,14.0,0.33499998,2.0,0.81999993,1.0
-5.9500046,106.8,0.3762,13.0,1.2412,13.0,0.3436,2.0,0.34459996,1.0
-5.9500046,106.85,0.38459998,13.0,1.1972,13.0,0.3478,2.0,-0.1661,1.0
-5.9500046,106.9,0.38599998,15.0,1.2296,15.0,0.325,1.0,0.07379997,1.0
-5.9500046,106.95,0.43019998,15.0,1.2393,15.0,0.3256,1.0,0.24799997,1.0
-5.9500046,107.0,0.73039997,16.0,1.0409,16.0,0.4992,5.0,,0.0
-6.0,106.5,0.49499997,17.0,1.1686,17.0,0.3014,2.0,-0.2008,1.0
-6.0,106.55,0.4628,16.0,1.1789,16.0,0.301,2.0,-0.4302,1.0
-6.0,106.6,0.5848,17.0,1.2136999,17.0,0.317,1.0,,0.0
-6.0,106.65,0.3762,14.0,1.1917,14.0,0.3344,1.0,0.013700008,1.0
-6.0,106.7,0.39319998,15.0,1.2053,15.0,0.3272,2.0,,0.0
-6.0,106.75,0.3718,13.0,1.2171999,13.0,0.34039998,2.0,0.6661999,2.0
-6.0,106.8,0.4086,14.0,1.2116,14.0,0.34919998,2.0,0.5138999,2.0
-6.0,106.85,0.4326,12.0,1.2364,12.0,0.3536,2.0,0.6338,2.0
-6.0,106.9,0.435,14.0,1.2127,14.0,0.3584,2.0,0.6854,2.0
