latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5858,27.0,1.2777,27.0,0.53279996,3.0,,0.0
-5.9000015,106.55,0.5466,26.0,1.2066,26.0,0.50839996,3.0,,0.0
-5.9000015,106.6,0.533,21.0,1.1782999,21.0,0.4924,3.0,,0.0
-5.9000015,106.65,0.49179998,22.0,1.2675999,22.0,0.4768,3.0,,0.0
-5.9000015,106.7,0.4768,28.0,1.2416999,28.0,0.48619998,3.0,,0.0
-5.9000015,106.75,0.4502,26.0,1.2433,26.0,0.48,3.0,1.3745999,2.0
-5.9000015,106.8,0.4294,30.0,1.2291,30.0,0.4344,4.0,1.5004001,2.0
-5.9000015,106.85,0.41,32.0,1.2285,32.0,0.43359998,4.0,1.0620999,3.0
-5.9000015,106.9,0.4174,27.0,1.2456,27.0,0.434,4.0,1.4463999,1.0
-5.9000015,106.95,0.4218,28.0,1.2407,28.0,0.4112,3.0,0.6014999,3.0
-5.9000015,107.0,0.4254,22.0,1.247,22.0,0.39339998,4.0,0.21630001,3.0
-5.9500046,106.5,0.543,28.0,1.2557,28.0,0.5362,4.0,0.407,4.0
-5.9500046,106.55,0.52739996,26.0,1.1732999,26.0,0.49859998,4.0,0.36689997,3.0
-5.9500046,106.6,0.5378,24.0,1.2226,24.0,0.48659998,4.0,0.16459996,4.0
-5.9500046,106.65,0.4904,26.0,1.2627,26.0,0.4552,4.0,0.5667,3.0
-5.9500046,106.7,0.4712,28.0,1.2558999,28.0,0.45859998,4.0,0.66129994,4.0
-5.9500046,106.75,0.456,30.0,1.2362,30.0,0.45319998,4.0,1.0794,4.0
-5.9500046,106.8,0.4262,24.0,1.2508999,24.0,0.4274,5.0,1.3022,3.0
-5.9500046,106.85,0.4834,30.0,1.2481999,30.0,0.4254,5.0,1.0931,3.0
-5.9500046,106.9,0.4136,25.0,1.2421,25.0,0.4332,4.0,1.0314,4.0
-5.9500046,106.95,0.4256,25.0,1.2434,25.0,0.4076,4.0,0.48479998,4.0
-5.9500046,107.0,0.76839995,21.0,1.31,21.0,0.3532,4.0,,0.0
-6.0,106.5,0.5556,32.0,1.2528,32.0,0.4464,5.0,0.077499986,2.0
-6.0,106.55,0.5276,28.0,1.2457999,28.0,0.4806,4.0,0.18809998,4.0
-6.0,106.6,0.5168,27.0,1.2377,27.0,0.45099998,4.0,0.17469996,3.0
-6.0,106.65,0.4928,28.0,1.2297,28.0,0.44579998,4.0,0.218,3.0
-6.0,106.7,0.4728,30.0,1.2336999,30.0,0.4172,5.0,0.3107,1.0
-6.0,106.75,0.4382,30.0,1.2451999,30.0,0.43219998,4.0,0.6143,4.0
-6.0,106.8,0.4438,28.0,1.2328,28.0,0.4086,5.0,0.6481,5.0
-6.0,106.85,0.44799998,27.0,1.2333,27.0,0.413,5.0,0.7478,5.0
-6.0,106.9,0.4414,24.0,1.2407999,24.0,0.41259998,5.0,0.5820999,5.0
-6.0,106.95,0.461,23.0,1.2577,23.0,0.3286,5.0,0.03279996,3.0
-6.0,107.0,0.28039998,8.0,1.1243,8.0,0.2986,5.0,,0.0
-6.050003,106.5,0.3506,25.0,1.0590999,25.0,0.43739998,5.0,,0.0
-6.050003,106.55,0.5158,35.0,1.3147999,35.0,0.46879998,4.0,,0.0
-6.050003,106.6,0.4748,42.0,1.0843999,42.0,0.43159997,4.0,,0.0
-6.050003,106.65,0.3994,34.0,1.0451,34.0,0.43179998,4.0,,0.0
-6.050003,106.7,0.3516,19.0,1.0192,19.0,0.41259998,4.0,,0.0
-6.050003,106.75,0.5014,31.0,1.2786,31.0,0.3996,4.0,-0.05770001,1.0
