latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.48799998,41.0,1.4878,41.0,0.49839997,6.0,0.89329994,3.0
-5.9000015,106.55,0.46539998,41.0,1.4930999,41.0,0.5056,6.0,1.0478,3.0
-5.9000015,106.6,0.4912,40.0,1.4873999,40.0,0.5032,6.0,1.0426999,3.0
-5.9000015,106.65,0.50479996,40.0,1.4907999,40.0,0.5286,5.0,0.94729996,3.0
-5.9000015,106.7,0.5248,35.0,1.4789,35.0,0.532,5.0,0.46419996,3.0
-5.9000015,106.75,0.49319997,44.0,1.4784,44.0,0.49839997,6.0,1.2606,3.0
-5.9000015,106.8,0.52,45.0,1.4553,45.0,0.4838,6.0,1.1504999,4.0
-5.9000015,106.85,0.48139998,44.0,1.4576999,44.0,0.46519998,6.0,1.5095,2.0
-5.9000015,106.9,0.4522,42.0,1.4483,42.0,0.4666,5.0,1.6289,2.0
-5.9000015,106.95,0.46519998,38.0,1.4653,38.0,0.44939998,4.0,1.1345999,3.0
-5.9000015,107.0,0.4646,37.0,1.4625,37.0,0.38959998,4.0,0.7494999,3.0
-5.9500046,106.5,0.5144,42.0,1.4781,42.0,0.5096,7.0,1.0137,7.0
-5.9500046,106.55,0.5046,41.0,1.4417,41.0,0.5204,7.0,0.9391999,7.0
-5.9500046,106.6,0.5492,39.0,1.4767,39.0,0.5164,7.0,0.7406,6.0
-5.9500046,106.65,0.516,42.0,1.4882,42.0,0.51379997,6.0,0.5755,6.0
-5.9500046,106.7,0.52779996,41.0,1.4969,41.0,0.48659998,7.0,0.9239999,6.0
-5.9500046,106.75,0.5024,41.0,1.4882,41.0,0.4822,7.0,1.1873,7.0
-5.9500046,106.8,0.5202,46.0,1.4836999,46.0,0.4806,7.0,1.0589,5.0
-5.9500046,106.85,0.5446,43.0,1.4939,43.0,0.4716,7.0,1.4015,2.0
-5.9500046,106.9,0.45139998,45.0,1.4797,45.0,0.4536,7.0,0.9599,5.0
-5.9500046,106.95,0.4544,27.0,1.5228,27.0,0.41399997,6.0,0.8764,3.0
-5.9500046,107.0,0.8214,27.0,1.5386,27.0,0.36859998,5.0,,0.0
-6.0,106.5,0.6726,42.0,1.4905,42.0,0.5434,7.0,0.43769997,4.0
-6.0,106.55,0.6076,41.0,1.4976,41.0,0.5352,7.0,0.2191,4.0
-6.0,106.6,0.6468,38.0,1.4998,38.0,0.5074,7.0,0.0916,4.0
-6.0,106.65,0.5854,41.0,1.4561,41.0,0.4998,7.0,0.34959996,4.0
-6.0,106.7,0.519,38.0,1.4140999,38.0,0.4852,7.0,0.091499984,2.0
-6.0,106.75,0.5456,46.0,1.5109,46.0,0.4782,7.0,0.6912,7.0
-6.0,106.8,0.5358,46.0,1.4948,46.0,0.47419998,7.0,1.0263,6.0
-6.0,106.85,0.514,45.0,1.4899,45.0,0.4788,7.0,1.1527,7.0
-6.0,106.9,0.47439998,45.0,1.4899,45.0,0.44779998,7.0,1.0505999,7.0
-6.0,106.95,0.459,45.0,1.4902999,45.0,0.38979998,7.0,0.2902,5.0
-6.0,107.0,0.1806,1.0,1.3776,1.0,0.31559998,4.0,,0.0
-6.050003,106.5,0.8904,30.0,1.054,30.0,0.5768,6.0,0.5475,4.0
