latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6102,8.0,0.8844999,8.0,,0.0,,0.0
-5.9000015,106.55,0.5452,13.0,1.0047,13.0,,0.0,,0.0
-5.9000015,106.6,0.51,12.0,1.0001999,12.0,,0.0,,0.0
-5.9000015,106.65,0.4772,18.0,0.9836999,18.0,0.52779996,1.0,,0.0
-5.9000015,106.7,0.44099998,19.0,0.985,19.0,,0.0,,0.0
-5.9000015,106.75,0.4416,15.0,0.96009994,15.0,,0.0,,0.0
-5.9000015,106.8,0.45499998,13.0,0.99399996,13.0,,0.0,,0.0
-5.9000015,106.85,0.43699998,12.0,0.99169993,12.0,,0.0,,0.0
-5.9000015,106.9,0.48099998,10.0,0.89109993,10.0,,0.0,,0.0
-5.9000015,106.95,0.5324,10.0,0.91339993,10.0,,0.0,,0.0
-5.9000015,107.0,0.54399997,18.0,0.93999994,18.0,,0.0,,0.0
-5.9500046,106.5,0.54219997,15.0,0.908,15.0,,0.0,,0.0
-5.9500046,106.55,0.5284,12.0,0.9965999,12.0,0.48319998,1.0,0.21450001,1.0
-5.9500046,106.6,0.519,20.0,0.99689996,20.0,0.5094,2.0,0.62819993,2.0
-5.9500046,106.65,0.46739998,23.0,1.0281,23.0,0.48479998,2.0,0.8758999,2.0
-5.9500046,106.7,0.44039997,19.0,1.0188999,19.0,0.48459998,2.0,0.5568,2.0
-5.9500046,106.75,0.4592,14.0,0.9678999,14.0,0.4822,2.0,0.49159998,2.0
-5.9500046,106.8,0.44079998,13.0,1.0158,13.0,0.48079997,1.0,,0.0
-5.9500046,106.85,0.45999998,15.0,1.0187,15.0,0.4694,1.0,,0.0
-5.9500046,106.9,0.4028,16.0,1.0386,16.0,,0.0,,0.0
-5.9500046,106.95,0.514,16.0,0.96869993,16.0,,0.0,,0.0
-5.9500046,107.0,0.866,18.0,1.1385,18.0,0.23279999,2.0,,0.0
-6.0,106.5,0.5958,14.0,1.0831,14.0,,0.0,,0.0
-6.0,106.55,0.559,23.0,1.0718,23.0,0.4624,1.0,,0.0
-6.0,106.6,0.5668,20.0,1.0489999,20.0,0.4684,2.0,0.33019996,1.0
-6.0,106.65,0.4912,27.0,0.98889995,27.0,0.47039998,2.0,0.6107,2.0
-6.0,106.7,0.406,17.0,1.1193,17.0,0.4716,2.0,0.277,1.0
-6.0,106.75,0.463,13.0,1.0114,13.0,0.4696,2.0,0.45019996,1.0
-6.0,106.8,0.44039997,16.0,1.0333999,16.0,0.42279997,1.0,0.3402,1.0
-6.0,106.85,0.4122,16.0,1.0899999,16.0,0.42319998,1.0,0.45839995,1.0
-6.0,106.9,0.4536,24.0,1.0357,24.0,0.3928,1.0,0.057200015,1.0
-6.0,106.95,0.508,22.0,0.9901999,22.0,0.2146,4.0,-0.043900013,1.0
-6.0,107.0,0.21579999,36.0,0.9891,36.0,0.2236,4.0,,0.0
-6.050003,106.5,0.3312,13.0,0.96819997,13.0,,0.0,,0.0
-6.050003,106.55,0.21959999,11.0,1.0209999,11.0,0.45099998,1.0,0.1092,1.0
-6.050003,106.6,0.21679999,11.0,0.89199996,11.0,0.4312,1.0,0.07019997,1.0
-6.050003,106.65,0.2796,17.0,0.9173,17.0,0.4472,1.0,0.1498,1.0
-6.050003,106.7,0.2556,10.0,0.9166,10.0,0.4872,2.0,0.4242,1.0
-6.050003,106.75,0.49699998,17.0,1.1256,17.0,0.40919998,1.0,,0.0
-6.050003,106.8,0.51,21.0,0.98829997,21.0,0.3928,1.0,0.2231,1.0
-6.050003,106.85,0.46159998,24.0,1.028,24.0,0.39659998,1.0,-0.011200011,1.0
-6.050003,106.9,0.4894,27.0,1.0028,27.0,0.3294,2.0,0.10799998,1.0
-6.050003,106.95,0.45499998,36.0,1.018,36.0,0.2094,4.0,,0.0
-6.050003,107.0,0.17099999,44.0,1.0045999,43.0,0.21,4.0,,0.0
-6.0999985,106.5,0.2674,16.0,0.92939997,14.0,,0.0,,0.0
-6.0999985,106.55,0.239,13.0,1.0363,13.0,,0.0,,0.0
-6.0999985,106.6,0.232,10.0,1.0364,10.0,,0.0,,0.0
-6.0999985,106.65,0.2904,16.0,1.0152,16.0,,0.0,,0.0
-6.0999985,106.7,0.264,9.0,0.95739996,9.0,,0.0,,0.0
-6.0999985,106.75,0.2732,8.0,0.9865999,8.0,0.3926,1.0,,0.0
-6.0999985,106.8,0.20439999,9.0,1.0453,9.0,0.3742,1.0,,0.0
-6.0999985,106.85,0.1714,7.0,1.0927,7.0,0.37899998,1.0,,0.0
-6.0999985,106.9,0.1506,38.0,1.0244,38.0,0.3078,2.0,,0.0
-6.0999985,106.95,0.1752,39.0,0.98099995,39.0,0.19219999,4.0,-0.3546,1.0
-6.0999985,107.0,0.1656,44.0,0.9886999,44.0,0.20099999,5.0,-0.192,1.0
-6.1500015,106.5,0.239,20.0,1.0206,20.0,,0.0,,0.0
-6.1500015,106.55,0.2732,22.0,0.98109996,22.0,,0.0,,0.0
-6.1500015,106.6,0.2376,17.0,1.0454999,17.0,,0.0,,0.0
-6.1500015,106.65,0.234,20.0,0.9778,20.0,,0.0,,0.0
-6.1500015,106.7,0.2322,20.0,1.0410999,20.0,,0.0,,0.0
-6.1500015,106.75,0.1972,25.0,1.0425999,25.0,,0.0,,0.0
-6.1500015,106.8,0.22119999,16.0,1.0421,16.0,,0.0,,0.0
-6.1500015,106.85,0.1638,46.0,1.0292,45.0,,0.0,,0.0
-6.1500015,106.9,0.1598,30.0,1.0201,28.0,,0.0,,0.0
-6.1500015,106.95,0.1366,32.0,0.96519995,31.0,0.1486,3.0,-0.19140002,1.0
-6.1500015,107.0,0.141,33.0,0.99619997,33.0,0.162,4.0,-0.2103,1.0
-6.2000046,106.5,0.1452,24.0,1.1176,24.0,,0.0,,0.0
-6.2000046,106.55,0.17799999,21.0,1.0791,21.0,,0.0,,0.0
-6.2000046,106.6,0.1616,27.0,1.0892999,27.0,,0.0,,0.0
-6.2000046,106.65,0.1642,26.0,1.0626,26.0,,0.0,,0.0
-6.2000046,106.7,0.2092,27.0,0.9999,27.0,,0.0,,0.0
-6.2000046,106.75,0.1832,27.0,1.0547,27.0,,0.0,,0.0
-6.2000046,106.8,0.1532,29.0,1.0575,28.0,,0.0,,0.0
-6.2000046,106.85,0.19299999,13.0,1.035,13.0,,0.0,,0.0
-6.2000046,106.9,0.1584,12.0,1.0626999,12.0,,0.0,,0.0
-6.2000046,106.95,0.0738,14.0,1.104,13.0,,0.0,,0.0
-6.2000046,107.0,0.1862,19.0,1.0129,19.0,0.2006,2.0,,0.0
-6.25,106.5,0.152,18.0,1.0547999,18.0,,0.0,,0.0
-6.25,106.55,0.1396,26.0,1.1108999,26.0,,0.0,,0.0
-6.25,106.6,0.1218,28.0,1.1222999,28.0,,0.0,,0.0
-6.25,106.65,0.14479999,19.0,1.0952,19.0,,0.0,,0.0
-6.25,106.7,0.1026,20.0,1.1028,20.0,,0.0,,0.0
-6.25,106.75,0.1884,28.0,1.0731,28.0,,0.0,,0.0
-6.25,106.8,0.1108,22.0,1.0920999,22.0,,0.0,,0.0
-6.25,106.85,0.087,26.0,1.1158999,25.0,,0.0,,0.0
-6.25,106.9,0.14379999,16.0,1.0805999,15.0,,0.0,,0.0
-6.25,106.95,0.1916,22.0,1.0543,22.0,,0.0,,0.0
-6.25,107.0,0.1308,19.0,1.0732,19.0,,0.0,,0.0
-6.300003,106.5,0.081599995,29.0,1.1581999,29.0,0.049599998,1.0,,0.0
-6.300003,106.55,0.0744,15.0,1.1908,14.0,0.053999998,1.0,,0.0
-6.300003,106.6,0.070999995,25.0,1.1546999,24.0,0.0894,1.0,,0.0
-6.300003,106.65,0.090399995,21.0,1.1394999,21.0,,0.0,,0.0
-6.300003,106.7,0.0788,22.0,1.1415,21.0,,0.0,,0.0
-6.300003,106.75,0.090399995,20.0,1.1193,19.0,,0.0,,0.0
-6.300003,106.8,0.087,23.0,1.1184,21.0,,0.0,,0.0
-6.300003,106.85,0.108799994,24.0,1.1176,24.0,,0.0,,0.0
-6.300003,106.9,0.147,17.0,1.1050999,17.0,,0.0,,0.0
-6.300003,106.95,0.1598,16.0,1.0856999,16.0,,0.0,,0.0
-6.300003,107.0,0.1864,17.0,1.0439,17.0,,0.0,,0.0
-6.3499985,106.5,0.047199998,13.0,1.1862999,12.0,0.051999997,1.0,,0.0
-6.3499985,106.55,0.0448,8.0,1.2124,7.0,0.0572,1.0,,0.0
-6.3499985,106.6,0.048,18.0,1.1595999,14.0,0.068799995,1.0,,0.0
-6.3499985,106.65,0.0914,23.0,1.0927999,23.0,0.0782,1.0,,0.0
-6.3499985,106.7,0.17539999,16.0,1.0867,15.0,0.091,1.0,,0.0
-6.3499985,106.75,0.0716,17.0,1.1488,17.0,,0.0,,0.0
-6.3499985,106.8,0.114,13.0,1.1164,13.0,,0.0,,0.0
-6.3499985,106.85,0.062,15.0,1.15,14.0,,0.0,,0.0
-6.3499985,106.9,0.0962,15.0,1.1410999,14.0,,0.0,,0.0
-6.3499985,106.95,0.110199995,18.0,1.0943999,18.0,,0.0,,0.0
-6.3499985,107.0,0.1568,15.0,1.0706999,15.0,,0.0,,0.0
-6.4000015,106.5,0.027199998,20.0,1.2049999,18.0,0.0508,1.0,,0.0
-6.4000015,106.55,0.054399997,17.0,1.1739999,14.0,0.0568,1.0,,0.0
-6.4000015,106.6,0.0872,18.0,1.1862999,18.0,0.0642,1.0,,0.0
-6.4000015,106.65,0.1454,13.0,1.1423,13.0,0.075399995,1.0,,0.0
-6.4000015,106.7,0.17199999,17.0,1.0985999,17.0,0.0836,1.0,,0.0
