latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2272,21.0,1.0778999,21.0,0.20639999,3.0,,0.0
-5.9000015,106.55,0.25079998,16.0,1.0970999,16.0,0.2164,2.0,,0.0
-5.9000015,106.6,0.2066,14.0,1.1021999,14.0,0.1934,1.0,,0.0
-5.9000015,106.65,0.2244,16.0,1.1094999,16.0,0.18259999,1.0,,0.0
-5.9000015,106.7,0.2294,16.0,1.1129,16.0,0.1784,1.0,,0.0
-5.9000015,106.75,0.18699999,15.0,1.1312,15.0,0.1698,2.0,,0.0
-5.9000015,106.8,0.2094,19.0,1.1279,19.0,0.1858,3.0,,0.0
-5.9000015,106.85,0.184,16.0,1.155,16.0,0.1822,3.0,,0.0
-5.9000015,106.9,0.2258,20.0,1.1459999,20.0,0.1832,3.0,,0.0
-5.9000015,106.95,0.1892,16.0,1.1509999,16.0,0.18079999,3.0,,0.0
-5.9000015,107.0,0.205,16.0,1.1546999,16.0,0.18779999,3.0,,0.0
-5.9500046,106.5,0.22899999,20.0,1.0798,20.0,0.20459999,3.0,,0.0
-5.9500046,106.55,0.226,17.0,1.0733,17.0,0.2074,3.0,,0.0
-5.9500046,106.6,0.22819999,22.0,1.0889,22.0,0.1906,1.0,,0.0
-5.9500046,106.65,0.21139999,19.0,1.1061,19.0,0.1892,1.0,,0.0
-5.9500046,106.7,0.206,20.0,1.1139,20.0,0.177,2.0,,0.0
-5.9500046,106.75,0.21959999,22.0,1.1236,22.0,0.17359999,2.0,,0.0
-5.9500046,106.8,0.1872,20.0,1.1357,20.0,0.1704,2.0,,0.0
-5.9500046,106.85,0.2668,21.0,1.125,21.0,0.1704,2.0,,0.0
-5.9500046,106.9,0.1918,21.0,1.1531,21.0,0.169,2.0,,0.0
-5.9500046,106.95,0.20699999,21.0,1.1498,21.0,0.16,2.0,,0.0
-5.9500046,107.0,0.6128,7.0,1.0670999,7.0,0.1594,2.0,,0.0
-6.0,106.5,0.28059998,25.0,1.0873,25.0,0.1864,2.0,,0.0
-6.0,106.55,0.24399999,23.0,1.0962,23.0,0.19559999,1.0,,0.0
-6.0,106.6,0.2504,21.0,1.0821999,21.0,0.1934,1.0,,0.0
-6.0,106.65,0.2884,18.0,1.0701,18.0,0.18419999,2.0,,0.0
-6.0,106.7,0.2276,25.0,1.099,25.0,0.1814,2.0,,0.0
-6.0,106.75,0.23779999,20.0,1.1164,20.0,0.1768,2.0,,0.0
-6.0,106.8,0.2386,23.0,1.1287999,23.0,0.1742,2.0,,0.0
-6.0,106.85,0.2522,22.0,1.1358,22.0,0.17539999,2.0,,0.0
-6.0,106.9,0.24759999,22.0,1.1423,22.0,0.1674,2.0,,0.0
-6.0,106.95,0.24139999,22.0,1.1451,22.0,0.1602,2.0,,0.0
-6.0,107.0,0.2254,25.0,1.0715,25.0,0.1522,2.0,,0.0
-6.050003,106.5,0.1428,13.0,0.91349995,13.0,0.0412,1.0,,0.0
-6.050003,106.55,0.174,5.0,1.0419999,5.0,,0.0,,0.0
-6.050003,106.6,0.1686,3.0,0.982,3.0,,0.0,,0.0
-6.050003,106.65,0.1512,11.0,1.0194,11.0,,0.0,,0.0
-6.050003,106.7,0.4104,1.0,1.0375999,1.0,0.1778,2.0,,0.0
-6.050003,106.75,0.2836,19.0,1.1189,19.0,0.1806,2.0,,0.0
-6.050003,106.8,0.28939998,18.0,1.1191,18.0,0.1846,2.0,,0.0
-6.050003,106.85,0.2686,21.0,1.1251999,21.0,0.18239999,2.0,,0.0
-6.050003,106.9,0.2598,18.0,1.1324999,18.0,0.1704,2.0,,0.0
-6.050003,106.95,0.2688,22.0,1.1408,22.0,0.1556,2.0,,0.0
-6.050003,107.0,0.12539999,35.0,1.0509,35.0,0.14819999,1.0,,0.0
-6.0999985,106.5,0.118,5.0,0.9383999,5.0,0.0394,1.0,,0.0
-6.0999985,106.55,0.0464,6.0,0.9979,5.0,0.045399997,1.0,,0.0
-6.0999985,106.6,0.063,12.0,1.0258,12.0,0.056199998,1.0,,0.0
-6.0999985,106.65,0.12879999,12.0,1.0306,12.0,,0.0,,0.0
-6.0999985,106.7,0.134,6.0,1.0481,6.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,0.2076,2.0,1.0109,2.0,0.18419999,1.0,,0.0
-6.0999985,106.85,0.2346,4.0,1.0121,4.0,0.1792,1.0,,0.0
-6.0999985,106.9,0.30339998,18.0,1.0209,18.0,0.16,1.0,,0.0
-6.0999985,106.95,0.19919999,20.0,1.0883,20.0,0.1444,1.0,,0.0
-6.0999985,107.0,0.2456,23.0,0.98599994,23.0,0.139,1.0,,0.0
-6.1500015,106.5,0.085599996,10.0,1.0049,10.0,0.040799998,1.0,,0.0
-6.1500015,106.55,0.036199998,10.0,1.0097,10.0,0.0446,1.0,,0.0
-6.1500015,106.6,0.0782,13.0,1.0097,13.0,0.0492,1.0,,0.0
-6.1500015,106.65,0.1296,6.0,0.9704,6.0,,0.0,,0.0
-6.1500015,106.7,0.1034,12.0,1.0212,12.0,,0.0,,0.0
-6.1500015,106.75,0.1768,9.0,1.0324,9.0,,0.0,,0.0
-6.1500015,106.8,0.1428,7.0,1.0339999,6.0,,0.0,,0.0
-6.1500015,106.85,0.1286,7.0,1.0626,7.0,,0.0,,0.0
-6.1500015,106.9,0.1188,7.0,1.0608,7.0,,0.0,,0.0
-6.1500015,106.95,0.126,12.0,1.1696999,12.0,,0.0,,0.0
-6.1500015,107.0,0.2512,19.0,1.0323,19.0,,0.0,,0.0
-6.2000046,106.5,0.0232,5.0,1.0173,4.0,0.0368,1.0,,0.0
-6.2000046,106.55,0.055999998,9.0,1.0159,8.0,0.0376,1.0,,0.0
