latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,107.0,0.2066,6.0,0.9625,6.0,0.3096,2.0,,0.0
-6.050003,106.5,0.4276,26.0,1.1176,26.0,0.41259998,3.0,,0.0
-6.050003,106.55,0.5098,24.0,1.2737,24.0,0.41459998,3.0,,0.0
-6.050003,106.6,0.4506,29.0,1.1909,29.0,0.4574,2.0,,0.0
-6.050003,106.65,0.40379998,26.0,1.1737,26.0,0.4504,2.0,,0.0
-6.050003,106.7,0.29639998,9.0,1.0957999,9.0,0.4416,2.0,,0.0
-6.050003,106.75,0.6098,22.0,1.2612,22.0,0.412,3.0,,0.0
-6.050003,106.8,0.5712,24.0,1.2585,24.0,0.4098,3.0,,0.0
-6.050003,106.85,0.5854,24.0,1.2766,24.0,0.348,3.0,-0.14680001,2.0
-6.050003,106.9,0.64199996,23.0,1.2890999,23.0,0.34379998,3.0,-0.3559,1.0
-6.050003,106.95,0.7028,26.0,1.3569,26.0,0.3118,2.0,-0.2881,1.0
-6.050003,107.0,0.49199998,26.0,1.0698999,26.0,0.34199998,3.0,,0.0
-6.0999985,106.5,0.396,19.0,1.0976,19.0,0.40359998,3.0,,0.0
-6.0999985,106.55,0.4252,12.0,1.1693,12.0,0.4122,3.0,,0.0
-6.0999985,106.6,0.479,13.0,1.3316,13.0,0.4206,3.0,,0.0
-6.0999985,106.65,0.48659998,9.0,1.1265999,9.0,0.4182,1.0,,0.0
-6.0999985,106.7,0.4344,14.0,1.1870999,14.0,0.42139998,1.0,,0.0
-6.0999985,106.75,0.34739998,16.0,0.9318,16.0,0.34,1.0,,0.0
-6.0999985,106.8,0.42999998,7.0,1.1027,7.0,0.3312,1.0,,0.0
-6.0999985,106.85,0.43019998,6.0,1.1136,6.0,0.3348,2.0,,0.0
-6.0999985,106.9,0.3662,27.0,1.0843999,27.0,0.32479998,2.0,,0.0
-6.0999985,106.95,0.38059998,24.0,1.0753,24.0,0.3178,2.0,-0.46670002,1.0
-6.0999985,107.0,0.38459998,24.0,1.1457,24.0,0.3444,3.0,-0.4923,1.0
-6.1500015,106.5,0.3924,9.0,1.0626999,9.0,0.37919998,3.0,,0.0
-6.1500015,106.55,0.41619998,9.0,1.1243,9.0,0.3848,3.0,,0.0
-6.1500015,106.6,0.5886,13.0,1.1981,13.0,0.40719998,2.0,,0.0
-6.1500015,106.65,0.4594,12.0,1.0791999,12.0,0.4114,2.0,,0.0
-6.1500015,106.7,0.43539998,13.0,1.2163,13.0,0.422,1.0,,0.0
-6.1500015,106.75,0.4242,17.0,1.1575999,17.0,0.4328,1.0,,0.0
-6.1500015,106.8,0.3996,24.0,1.1566,24.0,0.39479998,2.0,,0.0
-6.1500015,106.85,0.41779998,27.0,1.1307,27.0,0.3204,2.0,,0.0
-6.1500015,106.9,0.41059998,21.0,1.0893999,21.0,0.3028,2.0,,0.0
-6.1500015,106.95,0.449,26.0,1.1741999,26.0,0.3038,2.0,,0.0
-6.1500015,107.0,0.3972,25.0,1.1177,25.0,0.3344,3.0,,0.0
-6.2000046,106.5,0.42319998,8.0,0.9403,8.0,0.3636,2.0,,0.0
-6.2000046,106.55,0.60499996,8.0,0.8806,8.0,0.3802,2.0,,0.0
-6.2000046,106.6,0.4856,14.0,1.1577,14.0,0.40399998,2.0,,0.0
-6.2000046,106.65,0.4464,17.0,1.1955999,17.0,0.419,2.0,,0.0
-6.2000046,106.7,0.309,13.0,1.0866,13.0,0.39159998,3.0,,0.0
-6.2000046,106.75,0.3626,17.0,1.1376,17.0,0.37,2.0,,0.0
-6.2000046,106.8,0.3268,17.0,1.1578,17.0,0.38619998,2.0,,0.0
-6.2000046,106.85,0.33499998,19.0,1.0374999,19.0,0.3428,3.0,,0.0
-6.2000046,106.9,0.33679998,20.0,1.0984,20.0,0.29479998,2.0,,0.0
-6.2000046,106.95,0.3452,17.0,1.1044999,17.0,0.2994,2.0,,0.0
-6.2000046,107.0,0.3812,21.0,1.106,21.0,0.33859998,3.0,,0.0
-6.25,106.5,0.454,9.0,0.9463999,9.0,0.36879998,2.0,,0.0
-6.25,106.55,0.47399998,12.0,1.1586,12.0,0.3748,2.0,,0.0
-6.25,106.6,0.4376,14.0,1.1768999,14.0,0.387,2.0,,0.0
-6.25,106.65,0.38619998,15.0,1.1225,15.0,0.3918,3.0,,0.0
-6.25,106.7,0.3398,17.0,1.0899,17.0,0.38459998,3.0,,0.0
-6.25,106.75,0.3484,18.0,1.1191,18.0,0.39319998,3.0,,0.0
-6.25,106.8,0.3558,16.0,1.1374999,16.0,0.376,2.0,,0.0
-6.25,106.85,0.355,17.0,1.2141999,17.0,0.3346,3.0,,0.0
-6.25,106.9,0.3462,19.0,1.1587,19.0,0.33679998,3.0,,0.0
-6.25,106.95,0.3714,22.0,1.1689999,22.0,0.3356,3.0,,0.0
-6.25,107.0,0.3338,15.0,1.0568,15.0,0.29119998,2.0,,0.0
-6.300003,106.5,0.384,19.0,1.0963,19.0,0.3572,2.0,,0.0
-6.300003,106.55,0.40719998,18.0,1.1762999,18.0,0.363,2.0,,0.0
-6.300003,106.6,0.4242,23.0,1.2321,23.0,0.37579998,3.0,,0.0
-6.300003,106.65,0.3962,20.0,1.1902,20.0,0.37379998,3.0,-0.4904,1.0
-6.300003,106.7,0.33519998,21.0,1.1213,21.0,0.382,3.0,-0.3248,1.0
-6.300003,106.75,0.3444,18.0,1.1297,18.0,0.39319998,3.0,,0.0
-6.300003,106.8,0.33519998,20.0,1.1743,20.0,0.355,4.0,,0.0
-6.300003,106.85,0.37359998,19.0,1.2077999,19.0,0.3324,3.0,,0.0
-6.300003,106.9,0.3724,22.0,1.1048,22.0,0.3258,3.0,,0.0
-6.300003,106.95,0.3928,21.0,1.2039,21.0,0.322,3.0,,0.0
-6.300003,107.0,0.35079998,22.0,1.0231999,22.0,0.3152,3.0,-0.017200023,1.0
-6.3499985,106.5,0.3814,19.0,1.0249,19.0,0.3398,2.0,,0.0
-6.3499985,106.55,0.3482,19.0,0.9764999,19.0,0.3412,2.0,-0.09550002,1.0
-6.3499985,106.6,0.3242,23.0,1.1746999,23.0,0.3626,3.0,,0.0
-6.3499985,106.65,0.3114,21.0,1.2069,21.0,0.3624,3.0,,0.0
-6.3499985,106.7,0.32999998,21.0,1.0867,21.0,0.38099998,3.0,,0.0
-6.3499985,106.75,0.36339998,21.0,1.1263,21.0,0.3868,3.0,,0.0
-6.3499985,106.8,0.37919998,18.0,1.2057999,18.0,0.3524,4.0,,0.0
-6.3499985,106.85,0.35999998,21.0,1.1582999,21.0,0.3518,4.0,,0.0
-6.3499985,106.9,0.35079998,23.0,1.0208,23.0,0.3554,4.0,,0.0
-6.3499985,106.95,0.3802,22.0,1.0629,22.0,0.317,3.0,0.005100012,1.0
-6.3499985,107.0,0.3344,25.0,1.2268,25.0,0.35259998,4.0,-0.1449,1.0
-6.4000015,106.5,0.346,18.0,1.0649999,18.0,0.32299998,2.0,,0.0
-6.4000015,106.55,0.2976,23.0,1.2797999,23.0,0.3296,2.0,,0.0
-6.4000015,106.6,0.28419998,24.0,1.2177,24.0,0.35799998,3.0,,0.0
-6.4000015,106.65,0.31059998,24.0,1.2757,24.0,0.3568,3.0,,0.0
-6.4000015,106.7,0.3584,21.0,1.2213999,21.0,0.36859998,3.0,,0.0
-6.4000015,106.75,0.36159998,22.0,1.2233,22.0,0.37019998,3.0,,0.0
-6.4000015,106.8,0.456,21.0,0.80719995,21.0,0.3696,3.0,,0.0
-6.4000015,106.85,0.3216,18.0,1.2447,18.0,0.34379998,4.0,,0.0
-6.4000015,106.9,0.33179998,22.0,1.2497,22.0,0.34019998,4.0,,0.0
-6.4000015,106.95,0.3676,22.0,1.0784,22.0,0.33139998,4.0,,0.0
-6.4000015,107.0,0.34379998,25.0,1.11,25.0,0.3454,4.0,,0.0
-6.4500046,106.5,0.3022,21.0,1.5093999,21.0,0.3076,2.0,,0.0
-6.4500046,106.55,0.2732,25.0,1.1879,25.0,0.30879998,2.0,,0.0
-6.4500046,106.6,0.27519998,25.0,1.0978999,25.0,0.3188,2.0,,0.0
-6.4500046,106.65,0.3058,22.0,1.3386999,22.0,0.347,3.0,,0.0
-6.4500046,106.7,0.3796,24.0,1.4086,24.0,0.3572,3.0,,0.0
-6.4500046,106.75,0.4048,23.0,1.1942999,23.0,0.36339998,3.0,,0.0
-6.4500046,106.8,0.33339998,19.0,1.3097,19.0,0.3642,3.0,,0.0
-6.4500046,106.85,0.33679998,25.0,1.3073,25.0,0.3848,2.0,-0.2655,1.0
-6.4500046,106.9,0.34759998,19.0,1.0781,19.0,0.3786,2.0,,0.0
-6.4500046,106.95,0.43199998,25.0,0.8133,25.0,0.3466,3.0,,0.0
-6.4500046,107.0,0.3538,29.0,1.1732,29.0,0.3662,3.0,,0.0
-6.5,106.5,0.3444,15.0,1.4325,15.0,0.28939998,1.0,,0.0
-6.5,106.55,0.26299998,9.0,1.4602,9.0,0.2924,2.0,,0.0
-6.5,106.6,0.3082,20.0,1.3865,20.0,0.304,2.0,,0.0
-6.5,106.65,0.3428,22.0,1.3801,22.0,0.331,2.0,,0.0
-6.5,106.7,0.35259998,24.0,1.4188999,24.0,0.34759998,2.0,-0.2718,1.0
-6.5,106.75,0.35959998,23.0,1.3149999,23.0,0.37039998,2.0,,0.0
-6.5,106.8,0.3692,21.0,1.2452999,21.0,0.3748,2.0,-0.26630002,1.0
-6.5,106.85,0.3832,16.0,1.0538,16.0,0.37899998,2.0,,0.0
-6.5,106.9,0.362,21.0,1.1962,21.0,0.338,1.0,,0.0
-6.5,106.95,0.35799998,11.0,1.0329,11.0,0.34719998,1.0,,0.0
-6.5,107.0,0.3222,25.0,1.3766999,25.0,0.36699998,1.0,,0.0
