latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.29819998,11.0,0.8822,11.0,,0.0,,0.0
-5.9000015,106.55,0.2874,8.0,0.9038,8.0,,0.0,,0.0
-5.9000015,106.6,0.2676,9.0,0.90639997,9.0,,0.0,,0.0
-5.9000015,106.65,0.2556,6.0,0.9405999,6.0,,0.0,,0.0
-5.9000015,106.7,0.294,3.0,0.8483,3.0,,0.0,,0.0
-5.9000015,106.75,0.2436,2.0,0.9383,2.0,,0.0,,0.0
-5.9000015,106.8,0.2634,4.0,0.8658,4.0,,0.0,,0.0
-5.9000015,106.85,0.26839998,6.0,0.8929,6.0,0.22199999,1.0,,0.0
-5.9000015,106.9,0.23179999,7.0,0.91199994,7.0,0.2214,1.0,,0.0
-5.9000015,106.95,0.24839999,4.0,0.91209996,4.0,,0.0,,0.0
-5.9000015,107.0,0.2418,6.0,0.95089996,6.0,0.1986,1.0,,0.0
-5.9500046,106.5,0.27339998,8.0,0.93999994,8.0,0.22299999,1.0,-0.033900023,1.0
-5.9500046,106.55,0.3012,4.0,0.8787,4.0,,0.0,,0.0
-5.9500046,106.6,0.2972,4.0,0.9376,4.0,,0.0,,0.0
-5.9500046,106.65,0.2658,4.0,0.9582,4.0,,0.0,,0.0
-5.9500046,106.7,0.26299998,6.0,0.93999994,6.0,,0.0,,0.0
-5.9500046,106.75,0.2852,10.0,0.9087,10.0,,0.0,,0.0
-5.9500046,106.8,0.2626,8.0,0.9274,8.0,0.22379999,1.0,,0.0
-5.9500046,106.85,0.2924,12.0,0.93069994,12.0,0.2452,2.0,,0.0
-5.9500046,106.9,0.249,12.0,0.92859995,12.0,0.225,1.0,,0.0
-5.9500046,106.95,0.2268,9.0,0.9754,9.0,0.1998,1.0,-0.4797,1.0
-5.9500046,107.0,0.6114,10.0,0.9618,10.0,0.18859999,1.0,,0.0
-6.0,106.5,0.3484,13.0,0.921,13.0,0.2192,1.0,,0.0
-6.0,106.55,0.2958,11.0,0.9195,11.0,,0.0,,0.0
-6.0,106.6,0.3484,11.0,0.9362999,11.0,,0.0,,0.0
-6.0,106.65,0.3238,13.0,0.87839997,13.0,,0.0,,0.0
-6.0,106.7,0.3024,13.0,0.90259993,13.0,,0.0,,0.0
-6.0,106.75,0.26819998,14.0,0.94289994,14.0,,0.0,,0.0
-6.0,106.8,0.24759999,13.0,0.9527,13.0,0.2232,1.0,,0.0
-6.0,106.85,0.2504,12.0,0.9468,12.0,0.24399999,2.0,,0.0
-6.0,106.9,0.2306,8.0,0.9341999,8.0,0.20439999,1.0,-0.037400007,1.0
-6.0,106.95,0.2584,13.0,0.9381,13.0,0.18959999,1.0,-0.19050002,1.0
-6.0,107.0,0.1408,15.0,0.94009995,15.0,0.167,2.0,,0.0
-6.050003,106.5,0.431,21.0,0.9167,21.0,0.2074,1.0,,0.0
